x,y
4886.2,2189.4
4880.9,2200.9
4875.1,2212.9
4869.3,2225.4
4863.6,2238.0
4857.9,2250.4
4852.0,2262.9
4846.3,2275.5
4840.6,2287.4
4835.1,2299.0
4830.0,2310.1
4825.4,2321.1
4820.2,2331.3
4814.3,2341.2
4807.9,2350.7
4801.6,2358.8
4796.2,2365.1
4792.0,2369.1
4789.9,2371.2
4789.0,2372.2
4788.4,2372.7
4788.2,2372.9
4788.1,2372.9
4788.0,2373.0
4788.0,2373.0
4788.1,2372.9
4788.1,2372.9
4788.1,2372.9
4788.1,2372.9
4788.3,2373.6
4788.3,2373.6
4788.6,2372.7
4789.0,2372.2
4789.1,2371.7
4788.3,2372.3
4786.2,2373.8
4783.2,2376.4
4779.9,2378.5
4776.1,2382.1
4772.4,2386.8
4770.5,2392.2
4770.9,2397.8
4773.0,2402.8
4776.3,2407.1
4780.2,2411.3
4784.1,2415.4
4787.6,2419.0
4790.3,2422.0
4792.7,2424.3
4794.7,2426.7
4797.2,2429.0
4800.3,2431.5
4804.3,2433.0
4809.1,2433.5
4814.2,2432.3
4819.4,2429.1
4823.9,2424.8
4828.5,2419.7
4833.5,2414.2
4838.6,2408.4
4844.2,2403.4
4849.8,2398.3
4855.4,2393.6
4861.5,2389.8
4868.0,2386.8
4874.8,2384.2
4882.1,2382.9
4889.3,2381.5
4896.6,2380.6
4903.0,2380.1
4908.2,2380.3
4911.7,2382.1
4912.8,2386.1
4911.0,2390.8
4907.6,2395.8
4903.5,2401.9
4899.3,2408.2
4895.4,2414.4
4891.9,2420.0
4889.2,2424.7
4888.1,2428.9
4889.3,2432.4
4891.9,2434.0
4893.8,2435.3
4894.4,2435.6
4894.3,2435.6
4894.3,2435.6
4894.2,2435.6
4894.1,2435.2
4894.1,2435.2
4894.1,2435.2
4894.1,2435.2
4894.1,2435.2
4894.1,2435.2
4893.9,2434.9
4893.9,2434.9
4893.9,2434.9
4893.9,2434.4
4893.8,2434.4
4893.8,2434.4
4893.7,2434.4
4893.6,2433.8
4893.5,2433.8
4893.5,2433.8
4893.3,2433.6
4893.3,2433.6
4893.3,2433.6
4893.3,2433.2
4893.3,2433.2
4893.2,2432.7
4893.2,2432.7
4893.4,2432.7
4893.3,2432.3
4893.3,2432.3
4893.3,2432.3
4893.2,2431.9
4893.2,2431.9
4893.2,2431.6
4893.2,2431.6
4893.1,2431.1
4893.1,2431.1
4893.1,2431.1
4893.1,2431.1
4893.1,2430.5
4892.9,2430.5
4892.9,2430.2
4892.9,2430.2
4892.9,2430.2
4892.9,2429.8
4892.9,2429.8
4892.7,2429.4
4892.7,2429.4
4892.7,2429.4
4892.6,2429.4
4892.6,2429.4
4892.5,2429.0
4892.5,2429.0
4892.5,2429.0
4892.5,2429.0
4892.4,2428.6
4892.4,2428.6
4892.4,2428.6
4892.4,2428.6
4892.3,2428.6
4892.2,2428.4
4892.2,2428.4
4892.2,2428.4
4892.2,2428.4
4892.2,2428.4
4892.1,2428.4
4892.1,2428.4
4892.1,2428.4
4892.1,2428.4
4892.1,2428.4
4892.1,2428.4
