x,y
642.4,-1220.4
655.6,-1225.8
668.4,-1231.1
680.5,-1235.9
692.4,-1240.8
704.5,-1245.7
716.5,-1250.7
728.1,-1255.4
739.7,-1260.2
750.7,-1264.8
762.0,-1269.6
772.8,-1273.9
783.2,-1278.3
793.0,-1282.4
802.6,-1286.5
811.3,-1290.1
819.6,-1293.8
827.1,-1296.9
832.6,-1299.3
835.7,-1300.7
836.5,-1301.0
837.0,-1301.3
837.0,-1301.3
837.0,-1301.5
837.0,-1301.5
836.9,-1301.6
836.9,-1301.6
836.9,-1301.6
836.9,-1301.7
836.9,-1301.7
836.8,-1301.8
836.8,-1301.8
836.8,-1301.8
836.8,-1301.8
836.8,-1301.9
836.8,-1301.9
836.8,-1301.9
836.8,-1301.9
836.8,-1301.8
836.8,-1301.8
836.8,-1301.8
836.8,-1301.9
836.8,-1301.9
836.7,-1302.0
836.7,-1302.0
836.7,-1302.0
836.7,-1302.0
836.7,-1302.1
836.7,-1302.1
836.7,-1302.1
836.7,-1302.1
836.6,-1302.2
836.6,-1302.2
836.6,-1302.3
836.6,-1302.3
836.5,-1302.4
836.7,-1302.6
836.7,-1302.6
836.5,-1302.4
836.6,-1302.2
836.1,-1301.8
836.2,-1301.7
837.9,-1302.3
840.2,-1303.3
843.4,-1304.6
846.1,-1305.8
849.3,-1306.9
852.5,-1308.0
856.3,-1309.3
860.1,-1310.4
864.4,-1311.1
870.1,-1311.5
875.5,-1311.1
881.4,-1310.0
886.4,-1308.1
891.0,-1305.2
894.5,-1301.1
896.0,-1296.6
895.0,-1291.1
892.8,-1285.5
890.7,-1279.2
888.1,-1272.3
884.5,-1264.6
880.9,-1256.6
877.2,-1247.8
873.2,-1238.5
868.9,-1229.0
864.9,-1219.6
860.8,-1209.8
856.5,-1200.0
852.5,-1190.5
848.5,-1181.7
844.7,-1173.6
841.2,-1166.7
838.0,-1161.9
836.3,-1159.4
834.9,-1157.4
833.7,-1155.0
832.0,-1150.9
830.2,-1145.7
827.3,-1139.3
824.4,-1131.7
821.0,-1123.2
817.4,-1114.0
813.0,-1104.1
808.8,-1093.9
804.5,-1083.4
800.2,-1072.9
795.6,-1061.9
790.8,-1050.6
785.9,-1039.0
780.9,-1027.0
776.2,-1015.3
771.4,-1003.9
766.8,-992.9
762.2,-982.1
757.5,-971.4
752.7,-960.8
748.7,-950.4
744.6,-940.3
740.4,-930.2
737.0,-921.0
734.2,-912.5
731.5,-905.5
729.3,-899.7
730.0,-895.0
733.5,-891.6
738.5,-889.5
744.1,-887.1
749.6,-884.5
755.7,-882.4
761.5,-880.9
766.6,-879.6
770.1,-877.4
772.2,-874.7
772.0,-871.8
770.9,-869.2
769.7,-867.3
768.8,-864.9
768.9,-862.7
769.0,-860.6
768.8,-859.1
769.1,-858.5
769.1,-858.5
769.1,-858.5
769.0,-858.7
769.0,-858.7
769.0,-858.7
769.0,-858.7
768.9,-858.9
768.9,-858.9
768.9,-858.9
769.6,-859.5
769.6,-859.9
770.5,-860.6
770.8,-860.9
770.8,-861.0
771.1,-861.3
771.0,-861.4
771.3,-861.6
771.2,-861.8
771.3,-861.6
771.7,-862.0
771.6,-862.1
771.6,-862.2
771.6,-862.2
771.1,-862.0
771.1,-861.9
771.1,-861.9
770.8,-861.7
770.8,-861.7
770.5,-861.6
770.5,-861.6
770.5,-861.6
770.5,-861.6
770.5,-861.6
770.5,-861.6
770.4,-861.7
770.4,-861.7
770.5,-861.6
770.2,-861.4
770.2,-861.4
770.2,-861.4
770.2,-861.4
770.2,-861.4
769.7,-861.2
769.8,-861.1
769.8,-861.1
769.8,-861.1
769.2,-860.7
769.2,-860.7
769.2,-860.7
769.2,-860.7
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.3,-860.6
769.2,-860.7
769.2,-860.7
