x,y
389.2,-159.9
399.7,-154.5
410.4,-149.1
420.6,-143.5
431.2,-138.0
442.2,-132.6
452.8,-127.2
463.4,-121.7
474.4,-116.5
485.6,-111.2
495.9,-105.6
507.0,-100.2
517.8,-94.8
528.5,-89.3
539.5,-84.4
549.2,-79.8
556.8,-76.0
563.1,-73.3
568.1,-70.9
573.3,-69.1
576.3,-67.4
578.7,-66.3
580.7,-65.6
581.5,-65.1
582.1,-65.1
582.1,-65.1
582.0,-65.2
581.5,-65.1
581.5,-65.1
581.5,-65.2
581.5,-65.2
581.5,-65.3
581.5,-65.3
581.5,-65.3
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.8,-65.2
580.9,-65.1
581.1,-64.7
581.8,-64.4
582.4,-64.3
582.4,-64.3
581.9,-64.2
581.3,-64.0
581.3,-64.1
581.1,-64.0
581.0,-64.1
580.6,-63.9
580.7,-63.9
581.3,-63.4
583.2,-62.4
586.5,-60.9
590.9,-59.1
595.9,-56.8
601.0,-54.5
606.3,-52.0
612.0,-49.3
617.7,-46.0
623.5,-41.5
628.2,-35.1
630.8,-25.8
629.9,-17.9
626.4,-8.0
620.6,3.9
615.5,16.7
610.4,30.5
605.6,45.0
600.2,60.5
595.2,76.8
590.0,93.8
584.1,112.0
578.6,130.5
572.9,149.7
567.1,168.8
561.0,188.1
554.3,207.6
547.6,226.9
540.6,246.6
534.5,266.1
528.0,285.9
522.0,305.5
515.9,324.8
510.0,344.2
503.9,363.5
498.0,382.7
492.3,402.0
486.3,421.6
480.1,441.2
473.6,460.8
465.6,480.3
457.4,499.4
449.4,518.8
441.2,538.1
433.7,557.5
426.7,577.0
421.0,596.4
416.8,615.6
413.3,635.3
411.7,655.2
411.7,675.6
411.4,695.7
409.7,715.9
406.9,736.2
403.1,757.1
399.3,778.0
395.0,798.7
389.2,819.4
383.1,839.8
376.2,860.1
369.1,880.3
362.4,900.7
355.2,921.1
347.8,941.5
340.7,961.5
333.4,981.6
325.5,1001.7
317.2,1021.4
308.6,1041.5
299.4,1061.4
290.0,1081.4
280.7,1101.2
271.2,1120.5
262.0,1139.5
253.7,1158.2
247.0,1177.1
241.5,1196.9
237.4,1217.1
234.6,1237.4
232.2,1257.3
229.3,1276.7
223.9,1295.6
216.0,1314.4
206.4,1333.2
196.2,1352.1
185.9,1371.3
175.9,1390.7
166.6,1410.7
158.0,1431.3
150.6,1452.0
143.1,1472.9
135.5,1493.5
127.7,1513.7
119.8,1533.4
111.6,1552.1
101.5,1569.2
93.3,1581.7
87.1,1589.6
81.9,1595.5
77.2,1600.5
73.1,1605.2
69.7,1609.5
65.4,1613.5
61.2,1617.9
56.5,1623.5
51.2,1629.7
45.5,1636.4
39.5,1643.7
33.1,1651.7
26.8,1660.2
20.2,1668.9
14.3,1678.3
8.0,1687.9
1.9,1697.8
-3.6,1707.7
-8.3,1717.8
-13.6,1728.5
-18.9,1739.7
-24.0,1750.9
-28.8,1762.3
-33.6,1774.5
-38.1,1787.3
-42.0,1800.7
-46.0,1814.2
-49.7,1827.7
-53.8,1841.6
-58.0,1855.5
-62.1,1869.2
-66.7,1883.3
-71.6,1897.5
-76.1,1911.4
-81.6,1925.8
-86.6,1939.8
-91.8,1953.9
-96.7,1967.6
-101.9,1981.4
-106.8,1995.0
-112.1,2009.1
-117.1,2023.1
-121.6,2037.0
-125.8,2050.6
-129.9,2064.4
-133.9,2078.1
-137.7,2091.8
-142.0,2106.2
-146.2,2120.5
-150.9,2135.0
-155.4,2149.2
-159.8,2163.7
-164.1,2178.7
-167.7,2194.2
-171.6,2210.4
-175.2,2226.9
-179.0,2243.9
-182.7,2261.0
-186.5,2278.3
-190.1,2295.6
-194.2,2312.8
-198.7,2329.8
-204.0,2346.9
-209.7,2363.6
-216.5,2380.4
-223.7,2397.0
-231.8,2413.3
-239.6,2429.3
-248.1,2445.5
-256.9,2461.7
-265.6,2478.0
-274.7,2494.8
-283.5,2511.5
-292.4,2528.3
-301.5,2545.2
-310.1,2561.5
-319.3,2578.2
-328.2,2594.7
-336.9,2611.3
-345.8,2627.8
-354.3,2644.2
-363.0,2660.6
-371.5,2676.9
-379.3,2693.1
-386.8,2709.4
-394.2,2725.6
-401.0,2741.2
-408.2,2756.8
-415.7,2772.2
-423.6,2787.8
-431.3,2803.1
-439.1,2818.7
-447.2,2834.5
-455.2,2850.0
-463.1,2865.4
-470.8,2880.9
-479.0,2896.8
-486.9,2912.7
-495.4,2928.9
-503.3,2944.9
-511.3,2960.8
-519.3,2976.8
-527.6,2992.9
-535.6,3009.2
-543.9,3025.5
-552.5,3042.2
-560.8,3058.7
-569.4,3075.5
-578.4,3092.6
-587.3,3110.1
-596.1,3127.7
-605.2,3145.6
-614.2,3163.6
-623.2,3181.8
-632.6,3200.2
-642.5,3219.0
-651.5,3237.8
-661.1,3256.8
-671.1,3276.3
-680.6,3295.4
-690.5,3314.7
-699.6,3334.0
-708.6,3353.3
-717.2,3372.6
-725.8,3391.9
-734.0,3411.0
-741.7,3430.1
-749.8,3449.4
-756.8,3468.9
-764.0,3488.3
-770.5,3507.7
-776.6,3526.9
-783.0,3546.4
-788.9,3565.5
-793.9,3584.3
-798.9,3602.9
-803.6,3621.4
-808.0,3640.0
-812.3,3658.7
-816.2,3677.7
-820.1,3696.9
-823.7,3716.0
-826.7,3735.0
-829.6,3754.2
-832.4,3773.2
-835.2,3792.3
-837.8,3811.4
-839.9,3830.3
-842.5,3849.3
-844.3,3867.8
-846.6,3886.4
-848.8,3904.9
-851.1,3923.6
-852.6,3942.0
-854.9,3960.5
-856.4,3978.6
-858.2,3996.5
-859.6,4014.3
-861.4,4032.1
-863.8,4050.1
-866.0,4067.9
-867.6,4085.7
-869.8,4103.9
-871.6,4122.0
-873.2,4139.8
-875.4,4157.5
-877.0,4174.3
-878.5,4191.1
-880.4,4207.5
-881.8,4223.4
-883.4,4239.4
-885.2,4255.5
-887.0,4271.6
-888.4,4287.3
-890.2,4302.7
-891.5,4317.9
-893.4,4332.9
-894.9,4347.3
-896.6,4361.6
-898.4,4375.5
-899.9,4388.9
-901.6,4402.1
-903.2,4415.4
-904.4,4428.4
-906.0,4441.7
-907.6,4454.9
-909.0,4468.2
-911.4,4482.4
-913.0,4496.6
-915.2,4511.1
-917.2,4525.3
-919.4,4539.4
-921.9,4553.8
-924.6,4568.0
-927.5,4582.2
-930.3,4596.3
-933.1,4610.5
-935.5,4625.0
-937.8,4640.1
-939.4,4655.1
-941.7,4670.4
-943.1,4685.4
-944.9,4700.6
-946.6,4715.6
-948.2,4730.6
-950.0,4745.6
-950.7,4759.9
-951.8,4774.4
-952.4,4788.6
-953.2,4803.0
-954.1,4817.1
-954.8,4831.1
-955.3,4844.8
-955.7,4857.9
-956.2,4869.7
-956.3,4879.3
-955.5,4886.4
-955.8,4891.6
-956.8,4894.9
-958.6,4896.4
-959.5,4896.2
-960.5,4896.2
-961.2,4896.1
-961.2,4896.1
-962.5,4896.9
-964.3,4897.9
-966.7,4898.9
-969.6,4899.1
-972.2,4898.8
-974.8,4899.4
-976.3,4901.4
-977.0,4904.7
-975.3,4907.3
-973.0,4909.6
-970.7,4911.4
-969.0,4912.5
-967.5,4913.1
-965.9,4914.1
-965.2,4916.0
-965.3,4917.1
-965.3,4917.1
-965.4,4916.7
-965.8,4915.8
-966.3,4914.6
-966.7,4913.7
-966.2,4913.3
-966.3,4913.2
-966.4,4913.0
-966.4,4912.9
-966.2,4912.6
-966.0,4912.0
-965.7,4911.6
-965.7,4911.6
-965.9,4912.3
-965.5,4913.2
-965.3,4913.6
-965.4,4913.5
-965.6,4913.0
-965.5,4912.3
-965.7,4911.8
-965.8,4911.3
-965.6,4910.7
-965.7,4910.3
-966.0,4909.8
-966.1,4909.4
-966.4,4908.7
-966.6,4908.1
-966.5,4907.4
-966.6,4907.2
-966.7,4906.8
-967.1,4906.9
-967.2,4906.7
-967.2,4906.7
-967.2,4906.6
-967.7,4906.7
-967.8,4906.6
-967.8,4906.6
-967.8,4906.5
-967.8,4906.4
-968.3,4906.4
-968.3,4906.2
-968.4,4906.1
-968.4,4906.1
-968.5,4905.9
-968.5,4905.9
-968.5,4905.9
-968.5,4905.9
-968.6,4905.6
-968.9,4905.8
-968.9,4905.8
-968.9,4905.8
-969.2,4905.9
-969.2,4905.9
-969.2,4905.9
-969.8,4906.1
-969.8,4906.1
-969.8,4906.1
-969.8,4906.1
-969.8,4906.1
-969.8,4906.1
-969.8,4906.2
-970.3,4906.4
-970.3,4906.4
-970.4,4906.3
-970.5,4906.0
-970.5,4906.0
-970.5,4906.0
-969.6,4905.3
-969.3,4904.9
-969.0,4904.5
-969.0,4904.6
-969.0,4904.7
-968.9,4904.8
-968.9,4904.9
-968.9,4904.9
-968.8,4904.9
-968.8,4905.1
-968.8,4904.9
-968.5,4904.8
-968.0,4904.7
-968.0,4904.7
-967.6,4904.7
-967.3,4904.6
-967.3,4904.6
-967.6,4904.6
-967.7,4904.5
-967.7,4904.5
-967.7,4904.5
-967.7,4904.4
-967.7,4904.4
-967.7,4904.3
-967.7,4904.3
-967.7,4904.3
-967.7,4904.3
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.8,4904.2
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
-967.6,4904.1
