x,y
-461.0,83.9
-461.9,99.2
-462.8,115.3
-463.0,131.1
-463.5,147.4
-463.9,163.4
-464.3,179.7
-464.6,196.2
-464.5,212.5
-464.8,228.9
-464.6,244.9
-464.4,260.7
-464.3,276.5
-463.6,291.4
-462.9,306.6
-461.6,321.1
-460.4,335.5
-459.1,349.9
-457.5,364.0
-456.0,378.4
-454.9,393.2
-453.7,408.1
-452.5,423.1
-451.3,438.1
-450.4,453.2
-449.7,468.2
-448.8,482.9
-448.0,497.4
-447.4,511.7
-446.7,526.1
-446.0,540.5
-445.3,554.9
-444.4,569.0
-443.8,583.3
-442.9,597.4
-441.9,611.4
-440.8,625.1
-439.4,638.2
-437.4,651.1
-434.5,663.6
-431.4,675.6
-428.0,686.6
-425.0,696.4
-422.4,704.6
-420.4,711.2
-418.8,716.0
-418.1,718.9
-417.4,720.4
-417.2,721.9
-416.9,723.0
-416.3,724.0
-416.3,725.6
-415.6,727.0
-415.0,729.6
-414.2,733.0
-413.4,737.2
-412.4,741.8
-411.7,746.8
-410.8,752.1
-410.1,757.9
-409.1,764.1
-408.3,771.2
-407.9,778.8
-407.8,787.4
-407.7,795.9
-408.4,805.4
-409.2,815.5
-410.3,826.4
-411.6,837.9
-413.3,849.5
-415.6,861.3
-417.3,872.9
-419.4,884.7
-422.2,896.9
-424.2,908.6
-426.3,920.5
-428.1,932.0
-430.0,944.2
-431.2,956.4
-432.1,969.7
-432.7,983.5
-432.8,997.4
-432.7,1011.8
-432.8,1026.6
-432.7,1041.4
-432.8,1056.6
-432.8,1071.5
-432.9,1086.3
-433.0,1101.1
-433.0,1116.0
-433.2,1130.7
-433.2,1145.0
-433.9,1159.7
-434.4,1173.9
-435.4,1188.2
-436.3,1201.9
-438.0,1216.2
-439.8,1229.7
-442.3,1243.3
-444.3,1256.4
-446.3,1269.7
-448.4,1282.4
-449.5,1294.0
-450.1,1304.3
-449.5,1312.8
-448.5,1319.5
-447.2,1325.7
-446.1,1332.4
-444.3,1339.8
-442.7,1348.7
-440.5,1356.4
-439.3,1366.3
-438.4,1376.9
-438.0,1388.4
-438.3,1400.5
-438.8,1412.6
-440.2,1424.7
-443.2,1436.2
-447.6,1447.7
-452.3,1459.0
-456.4,1470.6
-460.9,1482.5
-464.6,1493.9
-468.1,1505.4
-471.5,1517.1
-475.1,1528.9
-478.1,1540.2
-481.0,1551.0
-484.3,1561.8
-487.2,1572.0
-489.6,1581.5
-491.3,1590.0
-492.9,1597.9
-494.0,1605.1
-494.4,1611.1
-495.6,1612.7
-495.2,1613.1
-495.3,1613.0
-495.0,1612.3
-494.6,1612.0
-494.8,1613.5
-494.0,1616.6
-491.8,1621.1
-487.6,1625.7
-481.3,1630.3
-473.2,1635.4
-464.3,1641.0
-454.9,1647.0
-445.2,1652.7
-435.4,1658.4
-426.8,1663.6
-419.0,1668.4
-411.8,1672.8
-405.6,1676.3
-400.7,1678.5
-398.5,1680.0
-396.3,1680.5
-393.3,1681.3
-388.6,1681.4
-383.4,1681.1
-378.1,1682.0
-372.9,1684.4
-369.2,1689.0
-368.6,1694.9
-371.0,1700.1
-377.6,1704.2
-386.7,1703.6
-393.3,1701.3
-398.3,1697.0
-402.0,1692.8
-405.2,1688.6
-408.4,1685.2
-410.4,1682.9
-411.7,1681.9
-412.2,1681.4
-412.4,1681.2
-412.9,1681.2
-413.0,1680.5
-413.4,1680.1
-414.0,1679.4
-415.0,1678.9
-416.2,1678.0
-419.1,1676.4
-422.8,1673.4
-427.7,1670.1
-434.2,1666.3
-441.9,1661.6
-450.4,1656.5
-459.4,1651.0
-469.0,1645.3
-479.5,1639.1
-490.5,1632.3
-502.0,1625.2
-513.4,1617.4
-525.2,1609.8
-537.1,1601.7
-549.9,1593.4
-562.4,1584.6
-575.2,1575.8
-587.9,1566.7
-600.7,1557.8
-613.2,1548.9
-624.7,1540.0
-635.9,1531.8
-646.2,1524.2
-655.3,1517.2
-663.8,1510.8
-671.0,1505.7
-676.8,1500.9
-681.7,1497.0
-685.8,1494.1
-688.6,1492.1
-690.6,1490.4
-692.7,1489.4
-693.6,1488.4
-694.1,1487.9
-694.2,1487.7
-694.3,1487.6
-694.2,1487.7
-694.4,1487.9
-694.5,1487.7
-695.1,1487.0
-697.0,1485.8
-700.1,1483.6
-703.7,1480.8
-708.7,1477.8
-714.7,1473.5
-721.9,1468.2
-729.3,1462.1
-737.7,1456.2
-746.8,1449.3
-756.6,1442.1
-767.1,1434.3
-777.7,1426.4
-789.0,1418.2
-801.3,1410.2
-813.9,1401.2
-827.7,1392.5
-842.0,1384.0
-856.3,1375.7
-871.0,1366.9
-886.3,1358.2
-901.5,1349.6
-916.7,1341.0
-931.6,1332.7
-946.4,1324.6
-961.2,1316.4
-976.1,1308.2
-990.8,1299.7
-1005.8,1291.4
-1020.1,1282.8
-1035.1,1274.4
-1049.9,1266.1
-1065.3,1258.0
-1080.5,1249.4
-1095.8,1240.7
-1111.4,1232.3
-1127.1,1223.8
-1143.1,1215.5
-1159.2,1207.1
-1175.7,1199.2
-1192.4,1191.4
-1209.0,1184.2
-1226.1,1177.7
-1243.1,1171.5
-1260.0,1165.6
-1276.4,1159.7
-1292.6,1153.5
-1309.3,1147.4
-1326.0,1141.6
-1342.7,1135.8
-1359.5,1130.1
-1376.0,1125.2
-1391.8,1120.5
-1406.6,1115.9
-1420.7,1111.9
-1433.9,1108.2
-1445.9,1104.4
-1457.9,1100.8
-1469.7,1096.5
-1482.5,1092.5
-1496.0,1088.5
-1509.8,1083.9
-1524.3,1079.3
-1539.3,1073.9
-1554.8,1068.4
-1570.9,1062.7
-1587.2,1056.7
-1604.0,1050.7
-1620.9,1044.9
-1637.7,1039.0
-1654.4,1033.3
-1670.5,1027.5
-1686.4,1022.1
-1701.2,1016.6
-1715.3,1011.6
-1728.7,1007.0
-1741.1,1002.4
-1752.6,998.3
-1763.3,994.3
-1773.2,990.8
-1782.5,987.4
-1791.3,984.5
-1799.9,981.5
-1808.7,978.0
-1818.4,974.8
-1828.7,971.0
-1839.3,966.7
-1851.3,962.6
-1863.7,958.3
-1876.4,953.8
-1889.8,949.0
-1904.3,943.9
-1919.8,938.8
-1935.7,933.3
-1952.0,927.9
-1968.9,922.6
-1986.3,916.8
-2004.2,910.9
-2022.5,904.8
-2041.1,898.5
-2059.9,892.1
-2078.6,885.4
-2097.9,878.7
-2117.3,872.0
-2136.8,865.1
-2156.7,858.4
-2176.8,851.4
-2197.0,844.7
-2217.2,838.1
-2237.8,831.8
-2258.2,825.7
-2279.1,820.1
-2300.1,814.5
-2321.9,809.9
-2343.3,804.8
-2365.2,800.4
-2387.8,796.5
-2410.4,792.7
-2433.3,789.3
-2456.0,786.1
-2479.3,783.4
-2502.3,780.5
-2525.7,778.6
-2549.1,776.9
-2572.1,775.4
-2595.1,774.4
-2617.8,773.7
-2640.6,773.4
-2663.8,773.5
-2687.1,773.9
-2709.2,773.5
-2731.4,773.8
-2753.8,774.4
-2775.6,774.8
-2797.1,775.3
-2818.2,775.6
-2839.0,776.1
-2859.7,776.3
-2879.8,776.4
-2899.4,776.7
-2918.8,777.1
-2938.1,777.6
-2956.9,777.8
-2976.1,778.5
-2994.9,778.8
-3013.8,779.1
-3032.6,779.4
-3051.9,779.9
-3071.1,780.2
-3090.1,781.1
-3109.1,781.4
-3127.7,781.5
-3146.0,781.5
-3165.3,782.0
-3183.4,781.4
-3201.9,780.9
-3220.4,780.1
-3238.9,779.0
-3257.8,778.0
-3276.4,776.7
-3294.9,775.4
-3313.5,774.4
-3332.1,774.0
-3350.6,773.7
-3368.6,773.4
-3386.6,773.3
-3404.8,773.7
-3422.3,774.2
-3439.3,774.6
-3456.6,775.3
-3473.6,775.7
-3490.7,776.5
-3508.2,777.3
-3525.5,777.9
-3542.9,778.6
-3560.3,779.2
-3577.6,779.6
-3595.1,780.4
-3612.6,781.2
-3629.5,781.5
-3646.4,782.0
-3662.6,781.9
-3678.7,781.4
-3694.8,780.2
-3710.8,778.2
-3727.1,775.7
-3742.9,772.3
-3758.7,768.8
-3774.6,765.3
-3790.3,761.2
-3806.7,757.4
-3823.7,753.2
-3839.6,748.9
-3856.4,744.9
-3873.0,740.8
-3889.1,736.8
-3905.2,733.1
-3920.9,730.3
-3936.0,727.7
-3951.3,725.5
-3966.6,723.1
-3982.0,720.6
-3997.2,717.9
-4012.8,715.5
-4027.5,712.5
-4041.6,710.3
-4055.3,707.9
-4068.7,705.8
-4081.3,704.6
-4094.1,703.5
-4106.7,702.0
-4118.8,700.6
-4131.1,699.3
-4142.6,698.2
-4153.4,696.9
-4163.6,695.7
-4173.7,694.6
-4184.5,693.5
-4195.1,692.5
-4206.2,691.8
-4217.2,690.7
-4228.1,688.7
-4238.8,686.7
-4248.9,684.6
-4259.8,682.6
-4271.0,680.3
-4281.0,678.3
-4288.6,676.6
-4296.1,676.1
-4303.3,675.7
-4309.5,675.0
-4314.6,674.5
-4319.1,674.4
-4322.6,673.8
-4325.8,673.5
-4328.6,673.8
-4329.5,673.9
-4330.0,673.9
-4330.1,673.9
-4330.1,673.9
-4330.2,673.8
-4330.1,673.9
-4330.0,673.9
-4330.5,674.1
-4331.8,673.9
-4334.2,673.8
-4338.5,674.0
-4343.9,673.8
-4350.9,673.7
-4358.5,673.9
-4366.0,674.0
-4374.4,674.6
-4382.2,674.4
-4391.1,674.5
-4400.8,675.0
-4410.7,675.5
-4420.5,676.1
-4430.2,676.9
-4439.3,677.9
-4448.2,679.2
-4457.9,681.3
-4467.8,683.3
-4478.2,685.6
-4488.9,688.3
-4500.0,691.0
-4511.0,693.4
-4520.4,695.8
-4528.6,697.6
-4535.9,699.1
-4543.0,700.4
-4550.5,702.0
-4559.0,703.3
-4568.9,704.6
-4579.2,705.4
-4589.6,705.6
-4600.7,705.7
-4612.0,705.4
-4623.2,704.3
-4635.3,703.3
-4647.3,702.4
-4659.8,701.3
-4673.4,699.7
-4686.9,698.1
-4700.2,696.1
-4713.4,694.4
-4726.4,693.4
-4739.1,692.1
-4751.8,691.5
-4764.3,691.7
-4776.4,692.2
-4787.3,692.3
-4797.7,692.9
-4807.4,693.0
-4816.6,693.3
-4825.3,693.6
-4833.0,693.5
-4840.3,693.6
-4846.5,693.4
-4853.1,693.3
-4860.2,693.2
-4867.6,692.4
-4875.8,691.6
-4884.3,690.4
-4892.9,688.5
-4901.6,685.6
-4911.5,682.3
-4921.6,678.3
-4931.6,673.8
-4942.5,670.1
-4954.3,667.1
-4966.5,664.0
-4979.7,661.5
-4992.7,659.2
-5006.4,657.8
-5021.2,657.0
-5036.1,656.8
-5050.6,656.3
-5065.1,656.5
-5079.2,656.0
-5093.3,655.6
-5107.9,655.6
-5122.4,655.4
-5137.4,655.1
-5152.2,654.5
-5166.8,653.6
-5181.7,652.6
-5196.5,651.8
-5210.6,650.0
-5224.5,648.6
-5238.5,647.0
-5251.8,645.1
-5266.1,643.2
-5279.8,641.4
-5294.6,639.8
-5310.2,637.9
-5324.7,635.8
-5339.4,633.7
-5354.5,631.6
-5369.8,628.8
-5384.9,625.5
-5399.5,621.9
-5413.8,618.2
-5427.9,614.1
-5442.4,610.1
-5456.3,606.2
-5469.8,602.0
-5483.1,597.4
-5496.1,591.7
-5509.3,585.5
-5522.5,579.0
-5536.1,572.9
-5549.8,567.2
-5565.7,561.9
-5582.0,557.7
-5598.6,555.5
-5614.3,553.2
-5631.2,552.4
-5648.2,552.6
-5664.4,552.2
-5680.6,551.5
-5695.9,550.5
-5711.1,549.1
-5726.3,547.0
-5739.7,545.1
-5753.6,543.0
-5767.9,541.0
-5782.2,538.6
-5797.1,536.0
-5812.2,533.4
-5827.8,531.2
-5842.7,528.4
-5857.7,525.8
-5872.7,523.3
-5888.0,521.0
-5902.5,518.6
-5917.5,516.5
-5932.7,514.1
-5948.8,512.5
-5964.6,510.2
-5980.6,508.4
-5996.6,506.1
-6012.4,503.3
-6028.6,500.7
-6044.8,498.0
-6060.9,495.6
-6076.6,492.8
-6092.6,490.7
-6108.1,488.0
-6123.7,486.1
-6138.6,484.3
-6153.0,482.4
-6166.9,480.4
-6179.9,478.7
-6190.7,477.4
-6200.3,476.7
-6206.9,476.1
-6211.2,475.7
-6213.8,475.5
-6215.2,475.2
-6215.8,475.2
-6215.7,475.3
-6215.6,475.3
-6215.5,475.5
-6215.1,475.3
-6215.0,475.4
-6215.2,475.2
-6216.4,475.1
-6218.8,474.9
-6221.8,474.5
-6224.5,474.2
-6226.3,474.4
-6226.5,474.1
-6226.5,474.2
-6226.5,474.1
-6226.6,474.1
-6226.6,474.1
-6226.5,474.1
-6226.5,474.2
-6226.3,474.4
-6226.3,474.4
-6226.2,474.5
-6225.6,474.3
-6225.5,474.4
-6225.5,474.5
-6225.4,474.5
-6225.0,474.2
-6225.0,474.2
-6225.4,474.5
-6225.4,474.5
-6225.4,474.5
-6225.5,474.5
-6225.5,474.4
-6225.5,474.4
-6226.0,474.7
-6226.1,474.6
-6226.2,474.5
-6226.3,474.4
-6226.5,474.5
-6226.7,474.4
-6226.7,474.4
-6227.1,474.5
-6227.2,474.4
-6227.3,474.4
-6227.4,474.3
-6227.7,474.5
-6227.8,474.4
-6227.8,474.4
-6227.9,474.3
-6228.0,474.2
-6228.0,474.2
-6228.0,474.2
-6228.0,474.2
-6228.1,474.1
-6228.1,474.1
-6228.2,474.0
-6228.2,474.0
-6228.2,474.0
-6228.2,473.9
-6228.2,473.9
-6228.3,473.8
-6228.3,473.8
-6228.3,473.8
-6228.6,474.1
-6228.6,474.1
-6228.6,474.1
-6228.6,474.1
-6228.7,474.0
-6228.7,474.0
-6228.7,474.0
-6228.7,474.0
-6228.8,473.9
-6229.1,474.2
-6229.6,474.1
-6231.2,473.1
-6234.0,470.9
-6235.9,466.7
-6236.7,460.6
-6236.8,453.4
-6236.4,444.4
-6236.2,435.3
-6234.8,424.6
-6233.1,414.8
-6231.1,404.6
-6230.6,393.7
-6230.4,381.7
-6230.1,367.6
-6228.9,354.1
-6228.6,340.7
-6228.4,327.4
-6228.1,314.1
-6227.8,300.8
-6227.6,287.4
-6227.8,273.6
-6227.3,259.8
-6227.8,246.3
-6227.3,232.4
-6227.8,219.0
-6228.3,205.4
-6228.8,191.9
-6229.0,178.0
-6229.1,164.3
-6229.1,150.7
-6228.6,136.9
-6228.5,123.4
-6226.9,109.8
-6225.2,97.3
-6224.1,84.1
-6223.0,71.7
-6223.2,59.6
-6223.6,48.5
-6223.3,38.4
-6222.2,29.3
-6221.3,21.1
-6220.0,14.0
-6219.3,8.1
-6217.0,3.9
-6212.3,3.1
-6205.9,2.9
-6199.1,3.9
-6190.9,5.3
-6182.5,7.6
-6173.3,10.1
-6163.6,12.6
-6153.6,14.8
-6143.8,16.8
-6134.2,18.5
-6125.0,19.9
-6116.0,21.1
-6107.0,22.0
-6098.4,23.2
-6089.8,24.0
-6082.1,24.7
-6076.2,25.7
-6071.7,26.2
-6068.7,26.3
-6066.8,26.5
-6066.1,26.7
-6065.9,26.9
-6066.0,26.8
-6066.0,26.8
-6064.7,27.0
-6061.1,27.0
-6056.8,27.5
-6050.9,27.8
-6043.3,27.3
-6035.3,27.3
-6027.4,27.7
-6019.7,27.9
-6012.7,28.3
-6006.3,27.8
-6000.8,26.0
-5997.4,23.5
-5994.6,20.2
-5992.7,16.5
-5991.0,11.2
-5989.8,5.0
-5988.6,-2.2
-5988.2,-9.3
-5987.4,-16.3
-5987.3,-21.9
-5986.8,-27.2
-5986.1,-32.4
-5985.7,-38.2
-5985.4,-45.1
-5984.9,-52.9
-5984.4,-61.2
-5983.7,-69.4
-5983.3,-77.4
-5982.7,-85.1
-5981.9,-92.7
-5981.1,-99.3
-5979.1,-105.0
-5976.2,-109.2
-5971.9,-111.6
-5966.4,-112.6
-5960.2,-112.6
-5953.5,-112.2
-5946.5,-111.2
-5939.0,-110.7
-5931.5,-110.0
-5924.5,-109.3
-5917.9,-108.3
-5911.4,-108.0
-5905.7,-107.5
-5900.7,-107.0
-5895.5,-106.3
-5889.9,-105.8
-5884.4,-105.6
-5879.6,-105.2
-5875.8,-104.7
-5871.1,-104.6
-5866.1,-104.1
-5860.3,-103.5
-5854.1,-102.8
-5847.4,-102.7
-5841.8,-101.8
-5836.1,-101.3
-5831.0,-101.0
-5826.1,-100.7
-5821.3,-100.4
-5816.6,-100.1
-5812.3,-99.6
-5808.0,-99.3
-5804.2,-98.8
-5800.3,-98.7
-5797.1,-98.4
-5793.8,-98.1
-5790.4,-98.0
-5787.1,-97.5
-5783.4,-97.4
-5779.9,-97.2
-5776.6,-96.7
-5772.4,-96.5
-5768.1,-96.1
-5763.6,-95.6
-5758.6,-95.2
-5753.5,-94.6
-5748.3,-94.1
-5743.0,-93.7
-5737.8,-93.0
-5732.0,-92.4
-5726.5,-91.8
-5721.0,-91.6
-5716.2,-91.3
-5710.5,-92.2
-5705.7,-94.2
-5701.7,-97.3
-5699.1,-100.3
-5697.0,-103.1
-5694.3,-106.5
-5691.4,-110.3
-5688.1,-114.0
-5684.6,-117.6
-5681.6,-119.9
-5678.4,-121.7
-5674.7,-123.0
-5669.8,-123.9
-5664.0,-124.5
-5657.9,-124.0
-5651.2,-123.7
-5644.5,-123.2
-5637.6,-122.5
-5630.6,-122.0
-5624.0,-121.3
-5617.1,-120.8
-5610.9,-120.2
-5605.2,-118.9
-5600.7,-115.8
-5597.4,-111.7
-5596.6,-105.7
-5596.4,-100.1
-5596.8,-94.7
-5597.2,-90.0
-5597.7,-85.1
-5598.3,-79.7
-5599.1,-74.9
-5601.0,-70.3
-5602.7,-67.0
-5604.6,-63.5
-5606.4,-59.4
-5608.4,-54.3
-5609.2,-49.5
-5609.6,-44.5
-5608.3,-40.6
-5606.3,-37.8
-5603.3,-36.9
-5600.5,-37.1
-5597.8,-38.6
-5596.4,-40.9
-5595.9,-43.5
-5595.5,-46.2
-5594.5,-48.3
-5592.7,-49.5
-5590.5,-50.0
-5588.4,-49.8
-5586.1,-49.9
-5585.0,-49.8
-5585.0,-49.8
-5585.0,-49.8
-5585.0,-49.8
-5584.7,-50.0
-5583.8,-50.4
-5583.1,-50.0
-5581.9,-50.3
-5581.5,-50.4
-5581.6,-50.5
-5581.7,-50.6
-5582.3,-50.7
-5583.0,-50.8
-5583.8,-50.7
-5584.2,-50.9
-5584.4,-51.0
-5584.7,-50.7
-5584.7,-50.7
-5584.7,-50.7
-5584.7,-50.7
-5584.7,-50.7
-5584.7,-50.7
-5584.7,-50.7
-5585.0,-50.4
-5585.0,-50.4
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5584.9,-50.3
-5585.2,-50.0
-5585.2,-50.0
-5585.2,-50.0
-5585.2,-50.0
-5585.2,-50.0
-5585.2,-50.0
-5585.2,-50.0
-5585.1,-49.9
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.4,-49.7
-5585.6,-49.5
-5585.6,-49.5
-5585.6,-49.5
-5585.6,-49.4
-5585.6,-49.4
-5585.6,-49.4
-5585.6,-49.4
-5585.6,-49.4
-5585.6,-49.4
-5585.6,-49.4
-5586.0,-49.0
-5586.0,-49.0
-5586.0,-49.0
-5586.0,-49.0
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5585.8,-48.8
-5585.9,-48.9
-5585.9,-48.9
-5585.9,-48.9
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.3,-48.6
-5586.4,-48.7
-5586.4,-48.7
-5586.5,-48.8
-5586.5,-48.8
-5586.2,-49.2
-5586.2,-49.2
-5586.2,-49.2
-5586.3,-49.3
