x,y
-612.6,-1307.9
-618.4,-1300.3
-623.0,-1292.6
-626.5,-1285.6
-630.2,-1279.1
-635.0,-1273.4
-636.6,-1268.6
-638.3,-1265.4
-641.4,-1262.3
-644.4,-1259.8
-647.5,-1258.0
-653.0,-1256.9
-659.6,-1255.5
-667.4,-1254.1
-674.0,-1252.3
-681.5,-1250.3
-689.4,-1249.5
-697.0,-1247.2
-705.6,-1243.7
-713.0,-1239.3
-717.9,-1233.5
-721.4,-1227.2
-726.2,-1220.4
-730.9,-1213.9
-736.8,-1207.2
-741.4,-1200.2
-744.9,-1192.5
-748.2,-1183.7
-749.2,-1175.1
-750.2,-1166.5
-751.4,-1158.3
-753.5,-1149.5
-754.6,-1140.9
-757.8,-1132.2
-760.1,-1123.6
-762.2,-1114.9
-764.3,-1106.1
-765.4,-1097.8
-767.8,-1090.2
-769.1,-1083.8
-770.7,-1078.7
-772.4,-1074.8
-774.2,-1071.6
-776.1,-1069.5
-778.2,-1068.6
-781.6,-1068.6
-785.1,-1069.4
-788.6,-1069.9
-792.1,-1070.6
-793.2,-1070.4
-794.3,-1070.3
-793.2,-1070.9
-793.3,-1071.1
-792.2,-1071.3
-792.2,-1071.6
-791.1,-1072.0
-791.2,-1072.3
-791.2,-1072.2
-790.0,-1071.8
-790.0,-1071.8
-790.0,-1071.8
-788.9,-1071.8
-788.8,-1071.4
-788.8,-1071.5
-787.7,-1071.5
-787.7,-1071.2
-787.7,-1071.2
-787.6,-1071.0
-787.6,-1071.0
-787.7,-1071.2
-787.6,-1070.6
-786.5,-1071.0
-786.5,-1071.0
-786.5,-1071.1
-786.5,-1071.2
-787.7,-1071.2
-787.7,-1071.5
-787.7,-1071.7
-787.8,-1071.9
-787.8,-1072.1
-787.8,-1072.4
-787.9,-1072.6
-789.0,-1072.6
-789.0,-1072.8
-789.0,-1072.9
-789.1,-1073.0
-789.1,-1073.1
-789.1,-1073.4
-789.1,-1073.4
-791.3,-1072.9
-792.4,-1072.8
-794.6,-1072.6
-796.9,-1072.6
-799.2,-1072.6
-801.4,-1072.3
-803.7,-1072.6
-807.1,-1072.5
-809.3,-1072.5
-810.4,-1072.6
-810.5,-1073.0
-811.6,-1073.0
-811.6,-1072.6
-811.5,-1072.4
-811.5,-1072.2
-810.4,-1072.2
-810.3,-1072.0
-810.3,-1072.0
-809.2,-1071.9
-810.4,-1072.0
-810.4,-1072.2
-810.4,-1072.3
-811.6,-1072.6
-811.6,-1072.8
-812.7,-1073.0
-812.7,-1073.0
-812.7,-1072.9
-812.7,-1072.8
-812.6,-1072.0
-811.5,-1072.0
-811.4,-1071.9
-812.6,-1072.0
-812.6,-1072.0
-812.6,-1072.2
-812.6,-1072.3
-812.6,-1072.3
-812.6,-1072.3
-812.6,-1072.2
-812.6,-1072.2
-812.6,-1072.0
-812.6,-1072.0
-811.5,-1072.1
-811.5,-1072.0
-811.5,-1072.0
-811.5,-1072.0
-811.4,-1071.8
-810.2,-1071.3
-810.2,-1071.1
-810.2,-1070.9
-810.2,-1070.7
-810.1,-1070.4
-809.0,-1070.4
-809.0,-1070.2
-809.0,-1070.2
-809.0,-1070.3
-809.0,-1070.3
-809.0,-1070.3
-809.0,-1070.2
-808.9,-1070.1
-808.9,-1069.9
-808.9,-1069.9
-808.9,-1069.9
-808.9,-1069.9
-808.9,-1070.1
-808.9,-1070.1
-808.9,-1070.1
-808.9,-1070.1
-808.9,-1070.1
-808.9,-1069.9
-808.9,-1069.9
-808.9,-1069.9
-807.8,-1069.9
-807.8,-1069.9
-807.8,-1069.8
-807.8,-1069.8
-807.8,-1069.7
