x,y
575.8,245.1
575.8,245.1
575.8,245.1
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.2
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.3
575.8,245.4
575.8,245.4
575.8,245.4
575.8,245.4
575.8,245.4
575.8,245.8
577.1,247.4
580.6,248.4
585.3,248.2
591.1,246.6
599.0,243.8
606.9,240.2
615.3,235.9
623.7,231.3
632.9,226.6
642.4,221.8
652.3,217.2
661.8,212.5
670.8,208.3
679.8,204.5
687.5,201.4
695.7,198.3
703.4,194.8
710.3,191.1
717.5,187.4
725.7,183.8
733.9,180.1
742.0,176.7
749.9,172.9
757.5,169.1
764.8,165.3
771.7,162.0
777.6,158.9
782.8,156.5
786.2,154.2
787.9,151.1
786.7,147.6
784.5,145.3
783.3,144.1
782.6,143.7
782.0,143.5
781.1,143.5
781.1,143.3
780.7,142.6
779.2,141.2
777.7,139.2
775.5,137.0
773.6,134.7
770.0,131.7
765.8,127.7
761.0,122.9
755.1,117.8
749.5,112.2
743.8,107.0
738.3,102.7
733.6,97.9
728.5,93.4
723.3,88.7
718.6,84.3
714.1,80.1
709.6,75.9
704.4,71.9
698.4,67.3
691.7,62.4
683.5,57.3
675.3,51.5
666.9,45.6
657.2,39.6
646.9,33.5
636.1,27.3
624.5,21.2
612.6,15.1
600.2,9.1
587.4,3.3
574.5,-2.1
560.7,-7.1
547.7,-12.1
534.3,-16.9
521.1,-21.7
508.1,-26.6
495.0,-31.5
483.1,-36.5
471.4,-41.9
460.6,-48.2
451.1,-55.9
441.2,-63.6
434.1,-72.8
426.6,-82.9
421.4,-94.1
417.1,-104.6
412.7,-114.2
409.3,-122.6
406.4,-129.1
403.0,-133.5
399.3,-135.1
394.4,-133.8
389.8,-130.0
385.0,-124.6
379.9,-117.6
374.5,-109.8
368.3,-101.6
361.8,-93.0
355.3,-84.2
348.8,-75.1
342.9,-66.4
336.9,-58.0
330.8,-49.8
324.8,-41.7
318.3,-34.1
311.3,-27.5
303.8,-22.8
294.7,-20.0
285.4,-17.8
276.4,-15.3
267.7,-12.6
261.2,-9.9
255.7,-7.9
249.4,-7.5
242.3,-9.6
235.5,-13.8
228.1,-19.0
220.9,-24.4
213.4,-30.1
206.3,-36.0
198.6,-41.6
191.7,-47.2
184.4,-52.3
177.5,-57.3
170.7,-62.5
163.9,-67.6
157.2,-72.6
151.6,-77.3
145.9,-81.2
140.7,-83.1
136.4,-83.0
134.3,-81.8
133.6,-80.8
133.6,-80.4
133.6,-80.3
133.6,-80.1
133.6,-80.0
133.6,-79.9
133.8,-79.7
133.8,-79.7
134.3,-79.9
134.3,-80.0
134.7,-80.1
134.7,-80.2
135.1,-80.3
135.1,-80.5
135.1,-80.6
135.5,-80.7
135.5,-80.8
135.8,-80.9
135.8,-81.0
135.8,-81.2
136.4,-81.3
136.4,-81.3
136.4,-81.3
136.4,-81.3
136.4,-81.5
136.4,-81.6
136.9,-81.7
136.9,-81.7
136.9,-81.8
136.9,-81.8
136.4,-81.3
135.8,-80.5
134.7,-79.3
133.6,-77.9
131.7,-75.8
130.0,-73.4
128.3,-70.2
126.9,-66.9
126.2,-63.3
125.4,-59.5
124.9,-55.3
124.9,-51.0
124.9,-46.4
124.7,-41.5
123.1,-36.6
121.0,-31.6
117.6,-27.3
113.8,-23.6
108.6,-20.9
103.1,-19.3
97.5,-19.0
91.5,-19.5
85.9,-20.3
80.9,-21.1
76.0,-21.9
71.4,-22.2
66.7,-22.3
61.8,-22.1
57.7,-21.5
52.8,-20.5
48.7,-19.2
43.9,-17.6
39.7,-15.8
35.5,-13.8
30.8,-11.6
27.0,-9.5
22.6,-7.1
18.8,-4.9
14.7,-2.8
11.1,-0.8
7.7,1.1
4.7,3.1
2.1,4.9
0.8,6.8
-0.1,7.7
-0.1,7.9
-0.1,7.8
-0.1,7.8
-0.1,7.7
-0.1,7.7
-0.1,7.7
-0.1,7.7
-0.1,7.6
0.2,7.6
0.2,7.5
0.2,7.5
0.2,7.5
0.2,7.5
0.2,7.5
0.2,7.4
0.2,7.5
0.2,7.5
0.2,7.5
0.2,7.6
0.2,7.6
0.2,7.6
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.8
0.8,7.8
0.8,7.8
0.8,7.9
0.8,7.9
0.8,7.9
0.8,7.9
0.8,7.9
0.8,7.9
0.8,7.8
0.8,7.8
0.8,7.8
0.8,7.8
0.8,7.8
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.7
0.8,7.6
0.8,7.6
0.8,7.5
0.8,7.5
0.8,7.5
0.8,7.5
0.8,7.4
0.8,7.4
0.8,7.4
0.8,7.4
0.8,7.4
0.8,7.3
0.8,7.3
0.8,7.3
0.2,7.3
