x,y
-161.2,-1402.4
-160.5,-1403.0
-159.7,-1403.6
-159.1,-1404.5
-158.9,-1405.2
-158.6,-1405.4
-158.5,-1405.6
-158.5,-1406.0
-158.7,-1406.4
-159.0,-1407.0
-159.4,-1407.6
-159.6,-1408.0
-159.7,-1408.3
-159.9,-1408.2
-159.3,-1407.1
-158.7,-1406.4
-158.3,-1406.1
-158.3,-1406.1
-158.7,-1406.5
-159.0,-1407.0
-159.5,-1407.4
-160.1,-1408.1
-160.4,-1408.3
-161.0,-1408.9
-161.4,-1409.4
-161.8,-1409.9
-162.1,-1410.2
-162.4,-1410.5
-162.8,-1411.1
-163.3,-1411.4
-163.6,-1411.9
-163.9,-1412.1
-163.9,-1412.1
-163.7,-1411.8
-162.9,-1411.0
-162.8,-1410.8
-162.8,-1410.8
-162.8,-1410.8
-162.9,-1411.0
-163.3,-1411.4
-163.8,-1412.1
-164.1,-1412.4
-164.3,-1412.7
-165.0,-1413.6
-165.2,-1413.8
-165.4,-1414.1
-165.9,-1414.8
-166.2,-1415.1
-166.4,-1415.3
-166.8,-1415.7
-166.9,-1415.6
-167.3,-1416.0
-167.5,-1416.3
-167.7,-1416.6
-168.3,-1417.2
-168.5,-1417.6
-168.7,-1417.8
-168.7,-1417.8
-168.7,-1417.7
-168.6,-1417.5
-168.7,-1417.4
-168.8,-1417.4
-168.9,-1417.3
-168.9,-1417.3
-168.9,-1417.3
-168.6,-1417.0
-168.6,-1417.0
-168.2,-1416.7
-168.2,-1416.7
-168.2,-1416.7
-168.0,-1416.4
-168.0,-1416.4
-168.0,-1416.4
-167.9,-1416.5
-167.9,-1416.5
-167.9,-1416.5
-167.9,-1416.5
-167.9,-1416.5
-167.9,-1416.5
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.8,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
-167.7,-1416.6
