x,y
-627.5,-561.8
-641.0,-562.2
-654.2,-563.0
-667.6,-564.7
-680.8,-566.8
-694.0,-569.9
-706.8,-573.1
-719.1,-577.2
-730.9,-581.2
-742.7,-585.7
-754.5,-590.6
-766.1,-595.0
-777.9,-600.4
-789.4,-605.2
-800.8,-609.8
-812.3,-614.8
-823.3,-619.1
-834.9,-623.1
-847.3,-627.4
-860.1,-630.6
-872.9,-633.9
-885.9,-636.9
-899.1,-640.1
-912.1,-643.2
-925.1,-646.4
-938.3,-649.4
-951.0,-652.3
-963.6,-655.2
-975.6,-657.6
-987.2,-660.3
-998.0,-662.6
-1008.4,-665.3
-1018.6,-668.0
-1028.2,-670.4
-1037.8,-673.0
-1047.2,-675.7
-1056.2,-678.1
-1065.2,-681.0
-1073.8,-683.5
-1082.7,-686.4
-1091.5,-689.5
-1100.2,-692.9
-1108.8,-696.5
-1116.9,-699.9
-1124.2,-703.2
-1129.8,-705.5
-1134.1,-707.7
-1137.1,-708.9
-1139.8,-710.2
-1142.5,-712.1
-1144.6,-713.3
-1145.6,-713.4
-1146.5,-713.6
-1146.7,-713.7
-1146.7,-714.2
-1146.6,-714.3
-1146.6,-714.3
-1146.9,-714.1
-1147.9,-714.5
-1149.7,-715.0
-1153.0,-716.3
-1157.2,-717.8
-1162.5,-719.6
-1168.9,-721.6
-1175.4,-722.8
-1182.3,-723.2
-1189.7,-723.0
-1196.0,-719.6
-1201.6,-714.6
-1206.3,-708.6
-1210.5,-702.5
-1213.2,-695.0
-1215.1,-688.0
-1216.7,-680.9
-1219.0,-674.7
-1222.3,-669.3
-1227.1,-666.2
-1233.2,-666.3
-1239.5,-667.7
-1246.2,-669.8
-1253.5,-671.6
-1261.4,-673.0
-1269.9,-674.7
-1278.5,-675.5
-1287.4,-676.0
-1295.8,-675.3
-1303.6,-673.4
-1311.6,-670.9
-1318.7,-667.0
-1325.3,-663.2
-1330.8,-659.7
-1334.1,-655.9
-1334.9,-652.2
-1331.0,-648.0
-1325.8,-646.9
-1320.2,-645.1
-1314.5,-643.4
-1309.5,-641.3
-1305.3,-639.7
-1301.7,-637.9
-1298.7,-635.0
-1297.8,-632.1
-1298.2,-629.6
-1298.8,-627.7
-1299.5,-625.8
-1299.9,-624.8
-1300.1,-624.7
-1300.2,-624.7
-1300.3,-624.6
-1300.3,-624.6
-1300.2,-624.0
-1300.3,-624.0
-1300.4,-623.9
-1300.3,-623.4
-1300.3,-624.6
-1300.2,-625.0
-1300.1,-625.5
-1300.0,-626.1
-1299.9,-626.2
-1299.9,-626.6
-1299.7,-626.7
-1299.8,-627.1
-1299.7,-627.2
-1299.5,-627.3
-1299.5,-627.6
-1299.4,-627.7
-1299.3,-627.7
-1299.5,-628.2
-1299.4,-628.3
-1299.4,-628.3
-1299.3,-628.4
-1299.3,-628.4
-1299.2,-628.4
-1299.2,-628.4
-1299.2,-628.4
-1299.2,-628.5
-1299.4,-629.0
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.6,-628.8
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.5,-628.9
-1299.6,-628.8
-1299.6,-628.8
-1299.6,-628.8
-1299.7,-628.8
-1299.7,-628.8
-1299.4,-628.3
-1299.5,-628.2
-1299.5,-628.2
-1299.5,-628.2
-1299.6,-628.2
-1299.6,-628.2
-1299.6,-628.2
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.7,-628.1
-1299.4,-627.7
-1299.5,-627.6
-1299.5,-627.6
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
-1299.4,-627.7
