x,y
-1642.9,1743.4
-1651.1,1759.2
-1659.6,1773.8
-1667.9,1789.6
-1676.5,1805.4
-1685.2,1821.4
-1693.9,1837.2
-1702.4,1854.3
-1711.0,1870.1
-1719.8,1886.0
-1728.3,1903.0
-1737.3,1918.9
-1746.4,1934.8
-1755.4,1952.0
-1764.3,1969.1
-1773.5,1986.3
-1782.6,2003.4
-1792.0,2019.4
-1801.3,2036.7
-1810.7,2053.9
-1819.8,2072.2
-1829.4,2090.6
-1839.2,2107.9
-1848.9,2126.4
-1859.0,2143.8
-1868.7,2162.2
-1878.4,2180.6
-1887.9,2199.0
-1897.8,2217.6
-1908.0,2236.2
-1918.6,2253.7
-1928.9,2272.2
-1939.9,2289.8
-1950.6,2308.5
-1962.0,2326.2
-1973.9,2342.8
-1986.3,2359.6
-1998.9,2376.3
-2011.2,2392.9
-2023.7,2409.7
-2036.7,2426.6
-2049.7,2443.5
-2063.3,2459.4
-2076.9,2475.1
-2090.4,2492.1
-2104.5,2507.0
-2118.4,2522.8
-2132.6,2537.5
-2146.9,2553.6
-2161.5,2568.5
-2176.5,2582.3
-2191.7,2596.1
-2206.3,2611.0
-2221.6,2623.7
-2236.7,2637.5
-2251.4,2650.1
-2266.0,2662.6
-2280.4,2674.0
-2294.3,2686.3
-2307.8,2698.6
-2320.9,2709.7
-2334.0,2720.7
-2346.6,2730.5
-2358.5,2741.2
-2369.8,2749.5
-2380.2,2758.8
-2390.2,2766.7
-2399.6,2774.6
-2408.8,2782.5
-2417.9,2790.2
-2426.7,2798.0
-2435.5,2804.6
-2443.8,2812.1
-2451.4,2819.6
-2459.0,2825.9
-2466.6,2832.3
-2474.6,2839.8
-2483.4,2847.5
-2492.9,2855.4
-2503.1,2864.5
-2514.0,2872.8
-2525.0,2883.4
-2537.1,2892.9
-2549.5,2903.9
-2562.4,2914.9
-2575.8,2925.9
-2588.7,2938.1
-2602.0,2949.1
-2615.1,2960.2
-2628.2,2972.4
-2641.4,2983.4
-2654.3,2994.4
-2667.0,3005.4
-2679.2,3017.4
-2691.5,3028.2
-2703.8,3037.9
-2715.6,3048.7
-2727.1,3059.3
-2738.6,3068.8
-2749.4,3079.3
-2759.8,3088.6
-2769.4,3097.6
-2778.4,3106.6
-2787.1,3114.3
-2795.2,3123.0
-2803.5,3130.6
-2811.6,3139.3
-2819.8,3148.1
-2827.8,3156.8
-2836.2,3164.5
-2844.8,3173.3
-2853.7,3181.1
-2862.5,3190.0
-2871.3,3197.7
-2880.1,3205.4
-2888.2,3212.9
-2896.2,3219.3
-2903.8,3225.7
-2911.5,3232.0
-2919.9,3238.5
-2928.5,3246.2
-2937.6,3253.9
-2946.3,3261.6
-2955.0,3268.2
-2963.4,3275.8
-2972.0,3283.5
-2981.3,3291.3
-2990.8,3299.3
-3000.4,3306.0
-3008.8,3313.7
-3016.4,3320.0
-3024.0,3325.1
-3031.7,3330.3
-3040.5,3335.7
-3050.3,3341.3
-3060.6,3348.2
-3071.7,3355.4
-3083.3,3362.5
-3095.3,3369.8
-3107.7,3377.2
-3121.1,3383.6
-3134.5,3392.4
-3148.3,3400.2
-3162.8,3408.0
-3177.3,3415.8
-3191.7,3424.8
-3206.6,3432.8
-3221.2,3441.9
-3236.0,3450.9
-3251.2,3458.9
-3266.0,3468.0
-3281.0,3475.9
-3295.3,3483.8
-3309.7,3491.6
-3323.8,3499.4
-3338.2,3507.2
-3352.7,3515.1
-3367.2,3522.9
-3381.7,3530.8
-3396.4,3538.7
-3411.1,3546.6
-3426.2,3553.4
-3441.1,3560.2
-3455.4,3568.1
-3470.1,3574.8
-3484.7,3581.5
-3499.3,3588.2
-3513.7,3594.9
-3528.2,3601.6
-3542.7,3608.2
-3557.3,3615.0
-3571.6,3621.7
-3586.1,3628.3
-3600.3,3634.9
-3614.6,3641.6
-3628.6,3648.2
-3642.4,3654.8
-3655.6,3661.1
-3667.5,3667.3
-3677.6,3673.0
-3688.4,3676.5
-3689.8,3681.5
-3687.3,3685.4
-3684.3,3690.5
-3676.5,3698.0
-3669.9,3704.6
-3662.7,3711.1
-3654.8,3718.6
-3646.3,3726.0
-3637.1,3734.4
-3627.3,3743.8
-3617.3,3753.2
-3607.2,3763.6
-3597.1,3773.0
-3586.8,3783.5
-3576.7,3794.0
-3567.2,3803.4
-3558.2,3813.0
-3549.2,3821.4
-3539.3,3829.6
-3529.7,3835.6
-3520.1,3841.6
-3511.9,3845.6
-3506.1,3847.7
-3502.4,3848.0
-3500.0,3848.7
-3498.9,3848.4
-3498.7,3848.4
-3498.8,3848.4
-3499.1,3847.3
-3499.1,3847.3
-3499.3,3847.3
-3499.3,3847.3
-3498.8,3847.3
-3497.3,3846.9
-3493.7,3848.4
-3489.2,3850.8
-3485.0,3854.5
-3482.8,3858.6
-3483.9,3866.9
-3486.2,3874.3
-3488.7,3882.9
-3491.2,3890.4
-3493.8,3896.7
-3496.3,3904.2
-3499.4,3910.6
-3503.8,3915.1
-3509.0,3918.5
-3514.8,3918.6
-3521.3,3915.5
-3528.1,3910.0
-3535.1,3905.9
-3542.5,3901.7
-3550.3,3897.7
-3558.4,3893.7
-3566.3,3890.9
-3574.1,3889.2
-3581.6,3888.6
-3589.0,3887.9
-3596.1,3889.4
-3603.1,3891.0
-3609.8,3892.5
-3615.5,3894.9
-3619.7,3897.0
-3621.9,3898.6
-3620.9,3903.0
-3617.8,3905.7
-3613.8,3908.3
-3609.4,3911.9
-3605.1,3915.5
-3601.2,3918.1
-3597.8,3920.8
-3595.0,3923.7
-3593.5,3926.7
-3593.9,3929.1
-3595.5,3932.9
-3597.3,3934.4
-3597.9,3935.7
-3598.0,3935.7
-3598.0,3935.7
-3598.0,3935.7
-3597.9,3935.7
-3597.9,3935.7
-3597.9,3935.7
-3597.8,3935.7
-3597.8,3935.7
-3597.8,3935.7
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
-3597.6,3935.6
