x,y
416.5,-997.6
416.9,-1014.2
416.5,-1029.9
416.8,-1046.5
416.2,-1062.4
416.6,-1078.9
417.1,-1095.2
417.7,-1111.6
417.5,-1127.0
417.6,-1142.2
417.9,-1157.0
418.5,-1171.7
418.5,-1185.2
418.8,-1198.4
420.4,-1211.9
421.6,-1224.1
423.0,-1236.0
424.8,-1247.5
427.5,-1259.7
429.4,-1271.0
430.5,-1281.7
431.9,-1291.8
433.0,-1300.7
434.1,-1308.0
434.0,-1313.2
434.4,-1317.8
434.5,-1321.1
433.4,-1322.2
433.8,-1323.4
433.7,-1323.5
433.0,-1322.7
433.1,-1322.6
433.1,-1322.5
433.2,-1322.4
433.3,-1322.3
433.4,-1322.2
433.5,-1322.1
433.6,-1322.0
433.7,-1321.9
433.8,-1321.8
433.9,-1321.7
434.0,-1321.6
434.0,-1321.6
434.8,-1322.4
434.0,-1323.3
433.1,-1325.7
432.3,-1330.2
430.7,-1335.2
430.0,-1342.7
429.3,-1350.3
428.7,-1359.3
427.7,-1368.9
426.2,-1379.0
425.3,-1390.2
425.4,-1401.9
425.0,-1412.5
425.6,-1423.6
427.4,-1435.0
430.0,-1445.7
434.0,-1456.3
438.5,-1466.7
442.6,-1477.2
447.1,-1489.0
449.6,-1499.8
453.0,-1511.3
456.1,-1523.0
459.3,-1534.7
463.2,-1547.2
466.5,-1558.8
469.8,-1570.3
472.3,-1581.1
474.8,-1591.7
476.9,-1601.2
478.8,-1609.1
479.4,-1613.5
479.5,-1616.6
480.6,-1620.6
480.1,-1622.9
480.1,-1624.5
479.9,-1624.7
480.0,-1624.7
480.0,-1624.6
480.2,-1624.4
480.2,-1624.4
480.3,-1624.3
480.5,-1624.1
480.5,-1624.0
480.6,-1623.9
480.6,-1623.9
481.0,-1625.2
480.2,-1627.8
478.1,-1631.7
474.3,-1636.0
468.8,-1640.3
460.4,-1644.6
452.3,-1650.2
442.8,-1655.8
433.0,-1661.7
422.9,-1667.8
413.2,-1673.6
405.3,-1679.0
398.5,-1683.2
393.1,-1685.8
388.6,-1687.4
385.9,-1688.8
384.2,-1689.0
383.6,-1689.7
381.4,-1690.5
377.6,-1691.3
372.2,-1690.6
366.3,-1690.4
360.5,-1691.9
355.1,-1694.5
353.9,-1700.9
356.9,-1707.8
363.4,-1712.3
370.9,-1712.3
378.6,-1710.4
385.4,-1704.7
391.7,-1697.7
399.4,-1690.8
409.6,-1684.4
420.3,-1677.6
431.6,-1670.2
443.2,-1662.3
455.2,-1654.0
468.5,-1645.9
482.3,-1637.5
495.6,-1627.7
509.7,-1618.7
524.2,-1609.4
538.8,-1600.0
553.8,-1590.1
568.1,-1579.3
583.5,-1568.9
598.2,-1557.6
613.1,-1546.1
628.8,-1535.4
643.7,-1523.9
659.5,-1513.1
674.5,-1501.6
689.4,-1490.1
705.1,-1479.3
720.2,-1467.8
735.9,-1457.1
750.8,-1445.5
766.5,-1434.9
782.1,-1424.4
796.7,-1413.1
812.7,-1403.7
828.5,-1394.7
843.3,-1385.0
858.7,-1376.4
873.8,-1368.0
888.5,-1360.2
903.0,-1352.5
916.3,-1344.5
929.8,-1336.3
944.2,-1328.8
958.3,-1319.7
972.9,-1310.3
988.7,-1301.2
1004.8,-1291.8
1021.1,-1282.1
1038.3,-1273.1
1054.7,-1263.4
1072.0,-1254.3
1089.5,-1245.1
1106.9,-1235.9
1124.3,-1226.7
1143.8,-1218.8
1162.1,-1210.3
1181.2,-1202.5
1199.8,-1195.4
1217.2,-1188.1
1235.1,-1181.8
1251.4,-1175.3
1267.0,-1169.9
1280.4,-1165.1
1291.8,-1161.0
1300.9,-1157.5
1306.5,-1156.3
1310.8,-1154.9
1314.2,-1154.4
1314.8,-1153.8
1315.0,-1153.5
1315.0,-1153.6
1313.5,-1153.6
1313.2,-1153.9
1313.1,-1154.0
1312.9,-1154.2
1314.6,-1154.0
1317.3,-1152.6
1321.9,-1151.0
1328.0,-1149.2
1335.2,-1146.2
1345.2,-1143.5
1354.9,-1139.5
1366.8,-1136.4
1379.3,-1132.5
1393.5,-1128.7
1407.2,-1123.6
1422.7,-1119.8
1438.0,-1114.6
1454.7,-1109.7
1471.5,-1104.5
1487.6,-1098.5
1504.8,-1093.0
1520.9,-1087.0
1538.0,-1081.5
1555.2,-1075.9
1571.6,-1069.5
1588.9,-1063.9
1606.1,-1058.2
1623.5,-1052.5
1640.0,-1046.0
1657.4,-1040.2
1674.9,-1034.3
1692.5,-1028.4
1709.2,-1021.6
1726.9,-1015.5
1744.8,-1009.3
1763.7,-1003.4
1781.7,-997.0
1799.7,-990.6
1817.5,-984.2
1835.5,-977.9
1853.4,-971.6
1871.4,-965.2
1889.3,-958.8
1908.0,-953.3
1925.8,-947.0
1944.3,-941.6
1962.2,-935.4
1980.9,-929.9
1999.7,-924.3
2018.7,-918.4
2037.1,-911.5
2056.7,-905.0
2076.3,-898.6
2096.1,-891.8
2115.1,-884.3
2135.9,-878.1
2155.8,-871.3
2175.9,-864.3
2195.8,-857.3
2216.6,-851.2
2237.3,-845.3
2258.0,-839.3
2279.3,-834.3
2300.5,-829.4
2320.5,-824.1
2341.4,-819.7
2362.9,-816.1
2383.5,-811.9
2404.8,-808.6
2426.2,-805.3
2448.4,-802.7
2470.7,-800.1
2492.8,-797.7
2514.9,-795.2
2537.7,-793.7
2560.3,-792.3
2583.7,-791.9
2607.0,-791.5
2630.3,-791.0
2653.7,-790.7
2677.7,-791.3
2701.6,-791.9
2725.5,-792.6
2749.5,-793.3
2772.5,-793.2
2795.4,-793.3
2819.2,-794.1
2842.8,-795.0
2865.6,-795.3
2888.2,-795.7
2910.7,-796.1
2933.3,-796.6
2955.7,-797.1
2978.0,-798.0
2999.2,-798.1
3020.4,-798.4
3041.5,-798.7
3062.5,-799.2
3083.6,-799.6
3104.8,-799.8
3125.8,-800.2
3146.9,-800.5
3168.0,-800.9
3188.3,-800.5
3208.5,-800.1
3228.9,-799.6
3247.7,-797.4
3267.1,-796.1
3286.3,-795.1
3304.4,-793.7
3323.0,-793.3
3340.8,-792.3
3359.1,-792.1
3377.1,-792.5
3394.9,-793.1
3412.7,-793.6
3431.4,-794.9
3449.2,-795.4
3467.0,-796.0
3485.8,-797.2
3503.6,-797.7
3521.5,-798.2
3540.0,-799.6
3557.8,-800.2
3575.7,-800.6
3594.2,-802.1
3612.0,-802.7
3630.0,-803.0
3649.3,-803.6
3667.9,-803.3
3687.1,-802.4
3706.1,-799.8
3725.5,-796.9
3744.3,-793.0
3763.3,-789.0
3782.1,-785.0
3798.9,-779.8
3815.9,-776.1
3832.6,-772.9
3846.9,-768.8
3861.7,-765.9
3875.2,-762.7
3888.3,-759.8
3900.5,-756.5
3913.4,-753.9
3926.1,-753.2
3939.6,-751.7
3953.3,-750.1
3967.1,-748.2
3981.1,-746.1
3995.7,-743.5
4009.5,-739.9
4025.9,-738.6
4040.5,-734.2
4055.5,-731.1
4069.4,-729.1
4084.2,-728.0
4097.7,-726.5
4111.3,-726.5
4124.1,-725.6
4136.8,-725.1
4148.8,-723.5
4162.9,-723.0
4176.1,-721.9
4190.0,-720.1
4203.8,-718.1
4218.7,-716.8
4232.6,-714.9
4247.3,-712.1
4260.8,-708.9
4274.3,-705.6
4286.6,-702.0
4299.4,-699.6
4312.9,-698.2
4325.2,-696.3
4337.3,-696.4
4348.9,-695.2
4361.7,-696.3
4375.7,-697.5
4387.9,-697.4
4398.3,-697.6
4402.8,-697.7
4405.9,-697.6
4410.8,-700.5
4415.3,-700.6
4421.3,-702.1
4428.1,-703.0
4436.3,-704.0
4445.3,-705.8
4455.0,-706.8
4466.6,-709.1
4478.9,-712.3
4490.8,-714.2
4504.6,-717.5
4519.4,-721.3
4534.4,-725.0
4549.8,-728.2
4565.7,-730.8
4580.5,-731.3
4596.9,-731.7
4611.1,-731.1
4626.9,-730.4
4643.9,-728.5
4660.6,-726.8
4676.4,-724.6
4692.9,-723.0
4709.4,-721.6
4725.7,-720.4
4741.6,-719.7
4757.3,-719.2
4773.6,-719.7
4789.5,-720.6
4806.3,-722.2
4821.6,-722.2
4837.8,-722.7
4854.2,-723.1
4869.0,-721.9
4883.8,-720.6
4898.8,-717.5
4912.4,-712.5
4926.2,-707.3
4940.1,-701.9
4955.0,-697.2
4969.8,-692.6
4984.7,-689.4
5000.1,-687.6
5015.0,-686.4
5031.3,-686.8
5046.8,-686.5
5063.3,-686.8
5078.9,-686.4
5094.4,-686.0
5110.9,-686.4
5125.5,-685.2
5142.0,-685.5
5157.0,-684.1
5173.0,-683.2
5189.1,-682.2
5205.3,-681.2
5220.7,-679.3
5236.1,-677.4
5251.3,-675.7
5265.6,-673.4
5280.5,-671.9
5294.7,-669.7
5309.4,-668.4
5323.5,-666.3
5338.2,-665.2
5352.3,-663.0
5366.4,-660.7
5380.2,-657.4
5394.0,-653.8
5408.1,-650.0
5422.6,-645.7
5436.8,-641.6
5450.4,-636.7
5464.8,-632.4
5478.5,-627.5
5492.2,-622.3
5505.2,-616.3
5518.2,-610.3
5531.4,-604.1
5544.4,-598.0
5558.9,-593.7
5572.4,-588.8
5587.3,-585.7
5602.6,-583.9
5617.8,-582.3
5632.4,-581.3
5646.9,-580.3
5662.3,-580.1
5677.8,-579.9
5692.2,-579.0
5706.8,-578.0
5721.5,-576.8
5734.7,-573.9
5749.0,-571.6
5762.2,-568.7
5773.9,-565.8
5784.6,-564.0
5792.3,-562.2
5797.8,-561.1
5800.8,-561.0
5801.1,-560.7
5801.2,-560.6
5802.4,-560.9
5804.1,-559.0
5806.0,-555.3
5806.1,-550.1
5804.3,-542.0
5803.8,-534.1
5803.2,-524.7
5802.2,-514.0
5803.6,-504.0
5805.6,-493.2
5807.2,-481.6
5809.5,-470.4
5810.9,-458.6
5813.6,-448.9
5815.2,-438.8
5816.9,-430.1
5817.6,-422.6
5818.7,-418.0
5818.7,-414.5
5819.1,-412.5
5819.0,-410.9
5818.5,-409.9
5818.5,-409.8
5818.6,-409.7
5819.0,-409.2
5819.3,-407.2
5819.6,-403.6
5820.2,-399.5
5820.4,-394.3
5820.1,-387.9
5819.1,-380.5
5818.3,-373.1
5817.5,-365.5
5816.1,-357.1
5814.3,-348.8
5812.4,-340.9
5809.8,-333.7
5806.3,-327.6
5802.0,-322.2
5797.1,-317.7
5793.4,-314.9
5789.6,-312.5
5785.5,-310.4
5781.0,-308.6
5775.2,-306.7
5769.5,-306.4
5763.4,-306.5
5757.2,-306.6
5751.1,-306.7
5746.0,-307.4
5741.2,-307.7
5736.3,-308.1
5731.1,-308.9
5724.7,-309.3
5718.2,-309.8
5711.5,-310.5
5704.8,-311.2
5698.3,-311.7
5690.9,-311.6
5685.0,-313.1
5677.6,-313.1
5671.8,-314.3
5665.3,-314.8
5659.1,-315.1
5652.5,-315.7
5645.7,-316.7
5637.9,-316.9
5631.1,-317.8
5623.9,-317.4
5618.3,-315.2
5613.4,-310.5
5611.0,-304.8
5610.2,-299.0
5608.9,-292.0
5608.2,-284.4
5607.5,-276.8
5606.7,-269.3
5605.5,-262.1
5605.0,-255.9
5605.1,-250.8
5604.2,-245.0
5603.6,-239.0
5603.3,-232.6
5603.0,-226.3
5602.4,-220.2
5602.0,-215.6
5600.6,-212.1
5598.4,-211.2
5594.0,-211.1
5588.9,-211.7
5583.6,-212.7
5578.2,-213.6
5572.2,-213.7
5567.1,-214.2
5563.2,-215.3
5558.5,-215.5
5554.7,-216.3
5550.3,-216.2
5546.8,-216.8
5543.2,-217.3
5539.8,-217.8
5535.7,-217.4
5532.6,-217.6
5530.7,-217.9
5528.2,-217.3
5526.1,-216.3
5524.3,-215.1
5522.9,-213.2
5522.1,-210.8
5522.1,-209.1
5521.4,-208.1
5521.5,-208.0
5521.5,-208.0
5521.7,-207.9
5522.1,-207.4
5521.7,-206.2
5521.7,-206.2
5521.5,-206.4
5521.9,-207.5
5521.7,-207.9
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.6,-208.0
5521.7,-207.9
5521.7,-207.9
5521.7,-207.9
5521.7,-207.9
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.7,-207.8
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.8,-207.7
5521.9,-207.6
5521.9,-207.6
5521.9,-207.6
5521.9,-207.6
5521.9,-207.6
5521.9,-207.6
5521.8,-207.7
5521.8,-207.7
5521.7,-207.8
5521.7,-207.8
5521.7,-207.9
5521.7,-207.9
5521.6,-208.0
5521.6,-208.0
5520.7,-207.3
5520.7,-207.3
5520.6,-207.4
5520.6,-207.4
5520.5,-207.5
5520.5,-207.5
5520.4,-207.6
5520.4,-207.6
5520.4,-207.6
5520.4,-207.6
5520.4,-207.6
5521.2,-208.4
5521.2,-208.4
5521.1,-208.5
5521.1,-208.5
5521.1,-208.5
5521.0,-208.6
5521.0,-208.6
5521.0,-208.6
5521.0,-208.6
5521.0,-208.6
5521.0,-208.6
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
5520.9,-208.7
