x,y
3.7,369.2
12.8,372.8
22.2,375.7
31.7,377.7
40.8,378.7
50.1,378.6
60.2,377.8
69.5,376.5
78.5,374.8
87.4,372.2
95.5,368.5
103.9,363.9
111.6,359.0
119.4,353.6
126.0,348.0
131.9,342.0
136.5,335.9
140.7,329.4
145.2,323.3
150.7,318.4
158.0,315.4
165.8,313.9
174.2,313.2
183.3,312.9
193.1,312.8
203.4,312.5
213.8,312.3
224.0,312.0
234.5,312.1
245.1,312.0
256.0,312.0
266.6,312.3
277.9,312.6
288.6,312.9
298.5,312.8
308.4,311.6
317.9,310.5
327.6,310.3
336.7,311.2
345.7,312.7
355.7,314.2
365.3,315.5
375.0,316.5
385.7,318.0
396.6,319.3
407.9,321.2
418.5,324.4
429.1,329.2
438.3,334.7
447.0,340.9
456.3,347.1
466.2,353.2
476.8,358.9
487.6,364.4
498.5,369.8
508.7,375.3
520.1,379.9
531.6,385.0
543.0,389.9
554.3,394.9
565.7,399.8
577.6,404.8
589.4,409.7
600.7,414.4
611.3,418.9
622.7,423.3
633.7,427.4
644.3,431.6
655.0,435.6
664.8,439.8
675.4,444.1
686.2,448.5
697.9,452.9
710.1,457.5
722.3,462.0
734.4,466.6
746.7,471.4
759.4,476.3
772.0,481.0
783.6,485.8
795.4,490.1
807.2,494.5
819.2,498.9
831.2,503.3
843.1,507.4
854.0,511.1
864.7,513.6
874.7,515.8
883.3,515.2
891.8,516.1
898.7,515.9
904.7,516.4
909.9,516.5
915.5,517.4
920.4,517.9
925.2,517.2
931.6,516.7
939.5,516.6
947.4,516.4
957.9,516.6
969.5,516.5
982.0,516.1
995.9,515.4
1010.0,513.8
1026.0,510.5
1041.9,506.1
1057.4,501.0
1071.9,495.7
1086.5,490.8
1101.0,486.8
1116.4,484.4
1132.3,483.8
1148.5,483.6
1165.1,483.4
1181.4,482.5
1198.1,480.5
1214.2,477.4
1230.1,473.2
1246.5,468.0
1262.3,462.0
1278.0,454.8
1293.7,447.4
1309.8,439.5
1326.3,431.6
1342.9,423.5
1359.2,415.2
1375.7,406.9
1392.6,398.5
1408.9,390.1
1425.6,381.9
1442.8,373.6
1459.5,365.5
1476.2,357.2
1492.7,348.8
1509.5,340.7
1526.4,332.6
1543.2,324.8
1559.8,317.5
1576.2,310.3
1592.5,303.6
1608.5,297.0
1624.6,290.4
1641.4,283.9
1657.7,277.4
1673.7,270.9
1690.4,264.1
1706.4,257.4
1722.1,250.8
1737.9,244.8
1753.8,239.2
1769.8,234.8
1785.7,231.7
1801.0,229.5
1817.2,228.3
1833.2,228.0
1849.2,228.4
1866.1,229.9
1883.0,232.7
1900.4,237.0
1918.2,242.6
1936.3,250.0
1953.7,259.6
1971.4,270.2
1989.4,281.4
2007.5,292.5
2026.4,304.2
2045.8,315.9
2065.1,327.7
2085.3,339.4
2105.2,350.8
2125.7,362.3
2145.7,373.4
2166.8,383.7
2187.0,393.8
2207.2,403.2
2226.6,412.5
2245.9,421.6
2265.0,430.4
2284.5,438.7
2303.3,446.6
2322.4,453.6
2342.6,458.7
2363.6,462.2
2384.9,463.7
2406.1,463.7
2426.9,463.0
2447.8,462.1
2468.3,461.4
2488.1,461.2
2509.0,461.9
2530.3,463.9
2551.1,467.2
2572.0,471.8
2592.2,477.1
2612.1,483.1
2632.0,489.4
2653.0,495.8
2674.0,502.4
2695.4,509.1
2716.8,516.0
2738.7,522.9
2760.6,529.6
2781.9,536.3
2803.1,542.8
2824.3,549.1
2844.8,555.5
2866.1,561.8
2886.5,568.3
2907.1,574.5
2927.5,580.7
2947.3,587.3
2967.6,594.5
2987.0,601.9
3006.9,610.0
3025.7,619.1
3044.1,628.4
3062.1,638.1
3079.7,648.5
3096.4,658.7
3112.5,668.9
3129.0,679.4
3145.2,690.1
3162.0,700.6
3178.7,711.1
3195.4,721.4
3212.7,731.9
3230.5,742.6
3248.1,753.4
3264.6,764.3
3281.9,775.6
3299.3,786.6
3315.8,797.3
3333.0,807.6
3351.0,816.9
3368.5,825.4
3386.7,833.3
3404.3,840.6
3422.7,848.0
3440.5,855.2
3460.1,862.7
3479.2,869.9
3499.4,877.2
3519.0,884.5
3539.2,891.6
3558.6,898.6
3578.5,905.6
3598.2,912.9
3617.9,920.3
3637.6,927.7
3656.8,934.9
3675.7,941.6
3693.1,947.7
3710.6,953.1
3726.2,957.0
3741.9,959.6
3757.0,962.4
3771.7,965.5
3786.5,969.4
3800.4,973.5
3813.0,977.3
3822.9,982.1
3834.0,984.8
3843.0,987.4
3849.4,989.1
3853.2,990.7
3855.8,992.7
3858.0,993.9
3858.8,994.1
3859.2,993.9
3860.0,993.5
3860.6,993.3
3862.7,993.0
3865.3,992.6
3869.5,993.0
3874.2,993.7
3878.5,994.4
3881.9,994.8
3884.9,995.5
3888.0,996.3
3891.5,996.7
3895.2,997.1
3899.3,997.3
3902.9,997.3
3908.2,997.7
3915.9,999.9
3932.5,1007.7
3945.0,1010.3
3958.3,1014.1
3971.6,1018.6
3985.4,1024.1
3998.5,1031.4
4013.0,1039.6
4026.2,1048.6
4039.3,1057.2
4052.3,1066.2
4066.2,1075.4
4079.7,1084.1
4092.6,1093.2
4104.7,1102.5
4117.5,1111.9
4131.0,1121.8
4144.7,1131.9
4159.2,1142.2
4174.2,1152.5
4188.3,1163.5
4203.6,1174.2
4218.6,1184.9
4233.5,1195.5
4248.2,1205.8
4263.2,1216.2
4277.5,1226.4
4292.0,1236.7
4306.5,1247.1
4320.6,1257.2
4335.0,1267.1
4349.1,1277.2
4363.6,1287.3
4378.4,1296.8
4393.3,1305.5
4408.2,1313.4
4423.1,1319.8
4437.5,1325.0
4449.7,1329.1
4460.7,1332.3
4470.5,1335.7
4479.5,1338.5
4485.2,1341.4
4490.1,1341.5
4491.2,1342.1
4495.5,1342.4
4498.5,1342.3
4503.5,1343.1
4508.1,1342.4
4513.4,1342.9
4521.2,1344.6
4527.2,1346.0
4533.7,1347.7
4541.0,1349.6
4548.4,1351.8
4555.4,1353.6
4562.2,1354.8
4569.9,1356.4
4579.2,1359.0
4589.8,1361.3
4602.0,1364.0
4615.6,1366.6
4628.7,1368.5
4643.0,1370.4
4657.5,1372.6
4672.2,1375.0
4688.1,1377.5
4704.1,1380.0
4720.7,1382.6
4737.1,1385.7
4753.1,1388.6
4768.4,1391.4
4784.1,1394.2
4800.9,1397.5
4818.3,1401.7
4836.2,1405.9
4855.4,1410.8
4873.9,1415.6
4893.8,1420.9
4913.4,1426.4
4932.6,1432.0
4951.4,1438.3
4970.7,1444.8
4989.9,1451.7
5008.7,1459.0
5027.9,1466.6
5047.2,1474.4
5066.5,1482.7
5086.0,1491.1
5104.6,1499.6
5122.8,1508.6
5140.0,1516.9
5157.2,1525.7
5173.4,1534.1
5189.6,1542.6
5205.8,1551.8
5222.7,1561.1
5239.2,1570.7
5255.0,1579.8
5270.4,1588.6
5285.7,1597.7
5301.5,1606.4
5315.5,1614.6
5331.3,1623.4
5346.2,1631.6
5360.5,1639.4
5375.8,1647.3
5390.7,1654.6
5405.2,1661.9
5419.6,1669.0
5433.8,1675.7
5448.0,1682.2
5461.8,1688.2
5475.4,1693.9
5489.8,1699.6
5504.1,1704.9
5518.5,1710.1
5532.9,1715.1
5547.7,1720.2
5562.9,1725.0
5578.1,1729.6
5594.9,1734.3
5611.6,1738.9
5629.5,1743.6
5647.4,1748.2
5666.6,1752.8
5684.9,1756.8
5703.6,1760.3
5722.7,1763.6
5741.4,1766.7
5760.0,1769.1
5778.5,1771.3
5796.7,1773.6
5814.4,1776.6
5831.8,1780.2
5848.3,1784.6
5863.5,1789.5
5878.9,1796.1
5894.5,1803.4
5909.4,1811.2
5924.3,1819.8
5939.3,1829.4
5953.6,1839.6
5968.5,1850.7
5983.3,1862.9
5997.0,1876.1
6010.3,1889.8
6022.8,1903.7
6035.1,1917.1
6046.6,1930.4
6058.2,1943.0
6070.1,1955.3
6082.2,1966.7
6096.6,1978.1
6110.6,1988.8
6125.6,1999.1
6139.9,2009.1
6154.6,2019.4
6168.7,2030.0
6182.5,2039.2
6197.1,2046.0
6212.8,2050.6
6228.4,2053.1
6244.4,2053.6
6260.9,2050.4
6277.1,2046.4
6293.0,2042.2
6309.5,2037.7
6325.3,2033.2
6341.0,2029.0
6357.6,2024.4
6373.8,2020.3
6390.3,2016.9
6406.5,2014.3
6422.6,2012.1
6438.6,2010.9
6454.5,2010.4
6470.1,2010.5
6486.1,2010.7
6502.1,2010.7
6518.1,2010.2
6534.5,2009.7
6550.9,2008.9
6568.5,2007.9
6585.5,2006.7
6602.8,2006.0
6621.0,2005.6
6638.8,2005.6
6656.9,2006.2
6675.1,2007.1
6693.3,2008.2
6711.6,2009.2
6729.4,2010.0
6746.8,2010.0
6764.0,2009.0
6780.7,2007.0
6797.2,2004.3
6813.1,2000.9
6828.6,1997.0
6843.6,1992.5
6858.5,1987.9
6873.1,1983.8
6887.4,1980.1
6902.0,1977.0
6916.7,1974.4
6930.9,1972.5
6944.7,1971.0
6957.2,1970.1
6968.9,1969.6
6979.5,1969.4
6989.8,1969.5
7000.2,1969.8
7010.7,1970.4
7021.3,1971.4
7031.6,1972.5
7042.3,1973.7
7053.2,1975.0
7064.4,1976.5
7075.1,1977.6
7086.9,1978.8
7098.0,1980.1
7110.5,1981.2
7122.7,1982.3
7135.6,1983.4
7149.0,1984.6
7162.9,1985.6
7176.7,1986.7
7191.8,1987.8
7206.9,1989.1
7222.9,1990.3
7238.9,1991.1
7255.4,1992.2
7271.5,1993.8
7288.0,1996.3
7304.9,1999.9
7322.6,2004.9
7339.7,2010.9
7358.6,2017.5
7377.9,2024.8
7396.7,2032.0
7415.3,2039.1
7434.3,2046.0
7453.5,2052.3
7473.2,2058.2
7493.2,2063.7
7513.3,2068.9
7533.2,2073.7
7553.4,2078.0
7573.9,2081.7
7594.3,2084.5
7614.8,2087.2
7635.2,2089.0
7655.3,2090.2
7675.2,2090.8
7694.7,2090.4
7713.7,2089.1
7733.3,2086.5
7752.2,2082.2
7770.3,2076.8
7788.3,2070.4
7805.9,2063.0
7823.6,2054.8
7839.6,2046.2
7856.5,2037.7
7873.7,2029.1
7891.4,2020.9
7909.4,2013.8
7928.4,2008.1
7947.9,2003.3
7967.7,1999.4
7987.5,1996.5
8008.4,1994.0
8028.8,1991.4
8049.0,1989.0
8069.0,1986.3
8089.3,1983.8
8109.7,1980.9
8129.4,1977.9
8149.4,1975.2
8169.4,1972.8
8188.4,1971.5
8207.7,1971.2
8226.6,1972.4
8245.2,1975.1
8264.4,1979.2
8283.2,1985.1
8302.5,1991.8
8321.7,1999.3
8340.9,2007.1
8359.8,2015.1
8379.1,2022.6
8397.7,2029.4
8416.6,2035.4
8435.8,2040.5
8455.3,2044.8
8474.2,2047.9
8492.4,2049.9
8511.0,2051.0
8529.2,2050.9
8547.8,2050.0
8566.3,2048.7
8584.3,2047.1
8603.2,2046.1
8621.8,2045.9
8640.4,2046.3
8658.7,2047.5
8676.4,2049.9
8694.3,2053.4
8712.2,2058.5
8729.2,2065.3
8746.7,2073.5
8763.9,2083.1
8780.7,2093.1
8797.2,2103.2
8814.1,2113.2
8830.2,2123.0
8847.5,2132.4
8866.1,2141.6
8884.9,2149.3
8903.3,2155.8
8921.6,2161.3
8940.3,2166.3
8959.1,2170.5
8976.8,2174.1
8994.7,2177.8
9012.1,2181.0
9028.6,2183.9
9045.1,2187.2
9061.6,2190.5
9077.2,2193.7
9092.9,2197.3
9107.8,2201.4
9122.0,2206.8
9135.2,2212.3
9147.8,2217.8
9160.3,2222.9
9169.9,2229.0
9179.1,2235.4
9187.5,2241.9
9198.3,2248.3
9205.9,2250.7
9212.8,2254.1
9218.6,2255.9
9224.7,2256.3
9230.8,2256.3
9236.4,2256.1
9241.4,2255.2
9246.5,2254.6
9252.0,2253.6
9257.6,2252.4
9263.5,2251.4
9269.5,2250.3
9274.4,2249.2
9280.0,2248.4
9285.5,2247.8
9291.7,2247.4
9298.0,2246.9
9304.9,2246.7
9312.2,2246.7
9319.3,2247.0
9326.0,2247.6
9332.8,2248.8
9339.6,2251.2
9346.7,2254.5
9352.8,2258.5
9357.6,2262.7
9361.5,2267.2
9364.2,2272.5
9367.2,2278.6
9368.8,2285.5
9370.2,2292.5
9371.2,2299.8
9372.2,2307.0
9372.8,2314.0
9373.4,2321.4
9374.4,2328.8
9375.9,2336.1
9376.9,2343.4
9378.8,2350.5
9381.1,2357.8
9383.5,2364.7
9387.3,2371.5
9390.9,2378.0
9395.2,2385.1
9400.6,2392.6
9406.4,2400.6
9412.6,2409.1
9419.2,2417.6
9425.4,2426.2
9432.1,2434.4
9438.6,2442.1
9445.0,2449.6
9450.5,2456.7
9456.6,2463.6
9461.5,2470.0
9467.0,2476.4
9472.2,2482.4
9477.0,2487.8
9481.3,2493.1
9485.4,2497.7
9489.7,2502.4
9493.5,2507.0
9498.4,2511.8
9503.3,2516.7
9508.1,2521.5
9513.0,2526.4
9517.6,2531.4
9522.6,2536.5
9527.3,2541.1
9532.1,2545.8
9537.1,2550.3
9541.6,2555.2
9547.0,2560.2
9552.3,2565.4
9557.9,2570.5
9564.1,2576.0
9570.3,2581.5
9576.3,2586.8
9582.4,2591.9
9587.4,2596.6
9592.5,2600.9
9597.2,2605.0
9602.4,2609.3
9607.3,2613.8
9613.0,2618.3
9618.7,2623.4
9624.3,2628.3
9629.8,2632.6
9634.8,2636.8
9640.5,2640.7
9645.2,2644.2
9649.6,2647.8
9653.8,2651.1
9658.3,2654.2
9662.7,2657.3
9667.4,2660.5
9672.0,2663.5
9678.2,2666.6
9685.2,2669.6
9692.1,2672.4
9699.1,2674.6
9705.5,2676.5
9711.7,2678.1
9717.5,2679.7
9724.0,2681.5
9730.9,2683.3
9738.7,2685.2
9745.5,2687.3
9752.0,2689.1
9757.9,2690.9
9764.7,2692.4
9770.4,2694.2
9777.1,2695.9
9783.5,2697.8
9790.0,2699.5
9797.2,2701.6
9804.3,2704.0
9811.6,2706.8
9818.5,2710.0
9825.8,2713.6
9832.3,2717.8
9838.0,2722.8
9843.3,2728.2
9847.7,2734.0
9852.2,2740.6
9856.2,2747.8
9860.1,2755.1
9864.0,2762.2
9867.5,2769.7
9871.1,2777.3
9874.9,2785.0
9879.2,2792.5
9884.7,2799.6
9890.4,2805.8
9896.5,2810.9
9902.6,2815.5
9909.0,2818.8
9915.9,2821.5
9922.9,2823.6
9929.9,2826.2
9937.6,2829.7
9945.9,2834.1
9952.4,2837.1
9959.3,2840.2
9966.2,2842.8
9972.6,2844.9
9980.1,2847.1
9987.8,2849.5
9996.0,2852.1
10004.6,2854.3
10013.2,2856.0
10021.1,2857.1
10028.7,2857.5
10036.5,2857.3
10044.2,2856.7
10051.9,2856.0
10059.4,2854.8
10066.8,2853.1
10075.4,2851.2
10084.3,2848.6
10093.8,2845.9
10103.6,2843.2
10112.6,2840.1
10121.5,2837.4
10129.6,2835.1
10137.7,2832.8
10145.5,2830.7
10153.4,2829.0
10161.2,2827.3
10168.5,2825.9
10174.9,2824.5
10181.7,2823.5
10188.1,2822.7
10194.8,2822.4
10201.0,2822.4
10207.2,2822.8
10212.6,2823.3
10217.7,2824.1
10222.5,2825.3
10228.0,2826.8
10234.5,2828.4
10241.4,2830.4
10248.3,2832.6
10255.7,2835.0
10263.0,2837.5
10269.3,2839.8
10275.5,2841.8
10280.6,2843.7
10285.9,2845.3
10290.8,2846.8
10295.3,2848.6
10300.1,2850.4
10305.5,2852.4
10311.7,2854.6
10318.2,2857.0
10325.2,2859.5
10331.5,2861.9
10338.1,2863.9
10344.6,2866.0
10350.7,2868.3
10356.4,2870.3
10362.6,2872.2
10369.6,2874.3
10376.1,2876.6
10383.9,2879.1
10392.1,2882.0
10400.3,2884.8
10408.6,2887.7
10416.4,2890.3
10424.9,2893.2
10433.4,2896.2
10442.3,2899.0
10450.9,2901.9
10458.7,2904.7
10466.8,2907.3
10474.6,2909.7
10482.2,2912.3
10489.7,2914.6
10496.9,2916.9
10504.5,2919.3
10512.2,2921.7
10519.5,2924.0
10527.7,2926.7
10535.9,2929.3
10543.7,2931.8
10551.9,2934.3
10560.3,2936.9
10567.9,2939.5
10576.2,2942.0
10583.5,2944.1
10590.3,2946.2
10597.3,2948.4
10604.5,2950.6
10612.4,2952.9
10620.3,2955.5
10628.8,2958.1
10637.3,2960.8
10645.3,2963.2
10653.5,2965.9
10661.1,2968.3
10669.9,2970.9
10678.5,2973.9
10687.6,2976.7
10696.7,2979.8
10705.8,2982.9
10714.4,2985.7
10722.6,2988.5
10730.0,2990.6
10737.3,2992.6
10744.7,2994.8
10752.9,2997.4
10761.1,2999.9
10769.2,3002.3
10776.6,3004.8
10783.1,3006.9
10788.7,3008.5
10793.9,3009.7
10799.2,3011.2
10804.9,3012.4
10811.0,3012.9
10817.3,3015.2
10823.0,3017.1
10829.1,3019.0
10836.1,3020.9
10842.6,3022.8
10848.6,3024.7
10855.1,3026.7
10862.0,3028.8
10868.4,3029.9
10874.9,3032.0
10881.8,3034.2
10888.2,3036.5
10894.7,3038.6
10900.9,3040.6
10906.6,3042.7
10912.9,3045.0
10919.3,3047.2
10924.9,3049.2
10930.9,3051.1
10937.4,3053.5
10944.0,3055.6
10950.4,3057.8
10956.9,3059.7
10963.2,3062.3
10969.4,3064.7
10975.9,3067.1
10981.0,3070.5
10983.3,3074.5
10982.9,3080.0
10980.1,3085.2
10974.7,3090.2
10967.9,3095.4
10959.8,3101.2
10951.4,3107.2
10942.4,3113.5
10934.4,3120.0
10926.1,3125.8
10918.7,3131.4
10911.7,3136.7
10904.4,3142.3
10897.6,3148.0
10890.4,3153.8
10883.7,3159.5
10876.1,3165.2
10868.5,3171.1
10861.2,3177.2
10853.6,3183.4
10845.6,3189.9
10837.5,3196.2
10829.1,3202.5
10820.8,3209.1
10812.2,3215.5
10803.6,3222.0
10795.2,3228.4
10786.7,3234.8
10778.3,3241.3
10769.8,3248.0
10760.8,3254.9
10752.4,3261.8
10744.0,3268.8
10734.7,3275.9
10724.9,3283.2
10715.3,3290.4
10705.8,3297.9
10696.4,3305.3
10687.2,3312.7
10677.8,3320.4
10667.6,3328.0
10657.1,3335.9
10646.4,3344.2
10636.4,3352.2
10626.1,3360.1
10616.8,3367.6
10607.5,3374.6
10598.6,3381.3
10590.1,3387.9
10581.6,3394.5
10573.5,3400.7
10566.5,3406.4
10560.5,3411.0
10555.3,3415.0
10551.2,3417.4
10547.3,3417.4
10544.2,3415.6
10541.8,3412.8
10539.0,3409.6
10536.4,3405.4
10534.2,3400.1
10532.5,3393.3
10531.3,3386.0
10530.2,3378.5
10528.6,3370.7
10526.3,3362.9
10521.6,3356.3
10515.2,3351.8
10508.0,3349.8
10499.7,3349.8
10491.9,3351.2
10484.4,3352.5
10476.5,3353.0
10467.5,3352.7
10458.9,3351.3
10450.6,3349.0
10443.4,3346.1
10437.0,3343.0
10431.3,3340.3
10426.8,3337.9
10423.0,3336.0
10420.0,3334.7
10417.4,3333.2
10415.4,3331.8
10412.6,3330.2
10410.9,3328.7
10409.2,3327.3
10407.9,3326.3
10407.5,3325.3
10407.0,3324.9
10407.0,3324.8
10407.0,3324.8
10407.0,3324.8
10407.0,3324.8
10407.0,3324.8
10407.0,3324.9
10407.0,3324.9
10407.0,3324.9
10407.5,3324.9
10407.5,3324.7
10407.5,3324.7
10407.5,3324.6
10407.5,3324.3
10407.5,3324.2
10407.5,3324.0
10407.5,3323.9
10407.5,3323.8
10407.5,3323.7
10407.5,3323.6
10407.5,3323.6
10407.5,3323.4
10407.5,3323.4
10407.5,3323.4
10407.5,3323.4
10407.5,3323.4
10407.5,3323.3
10407.5,3323.3
10407.5,3323.3
10407.5,3323.1
10407.5,3323.3
10407.8,3323.4
10407.8,3324.0
10408.6,3324.6
10409.1,3325.2
10409.7,3325.6
10409.7,3325.8
10410.0,3325.9
10409.7,3325.9
10409.7,3325.9
10409.7,3325.9
10409.2,3326.0
10409.2,3326.0
10409.7,3326.0
10409.7,3325.9
10409.7,3325.9
10409.7,3325.9
10409.7,3326.0
10409.2,3326.0
10409.2,3326.0
10409.2,3325.9
10408.3,3325.4
10407.5,3324.4
10406.4,3323.6
10406.1,3323.2
10406.1,3323.3
10405.7,3323.4
10405.7,3323.4
10405.7,3323.5
10405.7,3323.8
10406.2,3324.2
10406.2,3324.3
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.4,3324.2
10406.2,3324.3
10406.2,3324.3
10406.2,3324.3
10406.2,3324.3
10406.2,3324.3
10406.2,3324.3
10406.2,3324.3
10406.2,3324.5
10406.2,3324.5
10405.7,3324.6
10405.7,3324.6
10405.7,3324.6
10405.7,3324.7
10405.7,3324.7
10405.7,3324.7
10405.7,3324.7
10405.7,3324.7
10405.7,3324.7
10405.3,3324.8
10405.3,3324.8
10405.3,3324.8
10405.3,3324.8
10405.3,3324.8
10405.3,3324.8
10405.3,3324.8
10405.3,3324.9
10405.3,3324.9
10405.3,3324.9
10405.3,3324.9
10404.9,3324.9
10404.9,3324.9
10404.9,3324.9
10404.9,3325.1
10404.9,3325.1
10404.9,3325.1
10404.9,3325.1
10404.9,3325.1
10404.9,3325.1
