x,y
-401.3,-1571.0
-407.4,-1564.6
-413.3,-1558.3
-418.7,-1552.0
-423.7,-1546.1
-428.6,-1541.2
-433.3,-1536.4
-438.2,-1533.9
-443.6,-1534.7
-448.4,-1536.8
-453.5,-1541.2
-457.9,-1544.7
-461.7,-1548.3
-463.7,-1551.2
-463.4,-1554.7
-461.3,-1557.7
-459.6,-1560.5
-458.8,-1561.9
-458.5,-1561.9
-458.5,-1561.9
-458.5,-1561.9
-458.7,-1563.0
-458.8,-1563.0
-458.9,-1563.0
-459.1,-1562.9
-459.5,-1564.0
-459.7,-1563.9
-459.9,-1563.9
-460.1,-1563.8
-460.2,-1563.8
-460.3,-1563.8
-460.5,-1563.7
-460.4,-1563.7
-460.0,-1563.8
-459.9,-1563.9
-459.7,-1563.9
-459.9,-1563.9
-460.0,-1563.8
-459.7,-1563.9
-459.5,-1564.0
-459.4,-1564.0
-459.2,-1564.1
-459.1,-1564.1
-459.0,-1564.1
-458.9,-1564.1
-458.8,-1564.2
-458.7,-1564.2
-458.9,-1565.3
-458.7,-1565.3
-458.7,-1565.4
-458.4,-1565.4
-458.4,-1565.4
-458.7,-1565.4
-458.7,-1565.3
-459.0,-1565.3
-458.7,-1565.3
-458.7,-1565.3
-458.9,-1565.3
-458.9,-1565.3
-458.9,-1565.3
-458.9,-1565.3
-458.9,-1565.3
-458.9,-1565.3
-459.0,-1565.3
-459.0,-1565.3
-458.8,-1564.2
-458.8,-1564.2
-458.6,-1564.2
-458.4,-1564.3
-458.4,-1564.3
-458.6,-1564.2
-458.6,-1564.2
-458.8,-1564.2
-458.9,-1564.1
-458.8,-1564.2
-458.6,-1564.2
-458.7,-1564.2
-458.6,-1564.2
-458.7,-1565.4
-458.6,-1565.4
-458.4,-1565.4
-458.4,-1565.4
-458.2,-1565.5
-458.1,-1565.5
-457.9,-1565.6
-457.8,-1565.6
-457.8,-1565.6
-458.1,-1566.7
-457.9,-1566.7
-457.8,-1566.8
-457.7,-1566.8
-457.6,-1566.8
-457.5,-1566.8
-457.4,-1566.9
-457.4,-1566.9
-457.4,-1566.9
-457.7,-1567.9
-457.7,-1567.9
-457.7,-1567.9
-457.8,-1567.9
-457.8,-1567.9
-457.8,-1567.9
-457.9,-1567.9
-458.0,-1567.8
-458.1,-1567.8
-458.1,-1567.8
