x,y
-1025.9,-1049.3
-1025.9,-1049.3
-1025.9,-1049.3
-1025.9,-1049.3
-1025.9,-1049.3
-1026.0,-1049.2
-1025.7,-1048.2
-1025.9,-1049.3
-1026.0,-1049.2
-1026.4,-1050.3
-1026.4,-1049.2
-1026.7,-1050.2
-1026.7,-1050.2
-1027.0,-1051.3
-1027.2,-1052.4
-1027.2,-1052.4
-1027.4,-1053.5
-1027.6,-1054.6
-1027.6,-1054.6
-1027.8,-1055.7
-1027.8,-1055.7
-1027.9,-1056.8
-1027.9,-1056.8
-1027.8,-1055.7
-1027.8,-1055.7
-1027.6,-1054.6
-1027.5,-1054.6
-1027.1,-1053.6
-1027.1,-1053.6
-1027.2,-1053.5
-1027.5,-1054.6
-1027.5,-1054.6
-1027.7,-1055.7
-1027.7,-1055.7
-1028.0,-1056.8
-1028.1,-1056.8
-1028.1,-1056.8
-1027.9,-1056.8
-1027.7,-1056.8
-1027.7,-1056.9
-1027.3,-1055.8
-1026.9,-1054.7
-1026.9,-1054.7
-1027.0,-1054.7
-1027.3,-1054.7
-1027.9,-1056.9
-1028.0,-1058.0
-1028.0,-1059.2
-1028.2,-1060.3
-1028.3,-1061.4
-1028.5,-1062.5
-1028.6,-1063.6
-1028.7,-1064.7
-1028.7,-1065.8
-1028.6,-1065.8
-1028.5,-1065.8
-1028.4,-1067.0
-1028.6,-1067.0
-1028.6,-1067.0
-1028.6,-1067.0
-1028.9,-1066.9
-1029.0,-1066.9
-1028.9,-1065.8
-1029.0,-1066.9
-1029.1,-1066.9
-1029.0,-1066.9
-1028.9,-1068.0
-1028.7,-1068.1
-1028.7,-1068.1
-1028.7,-1068.1
-1028.7,-1066.9
-1028.8,-1066.9
-1028.7,-1065.8
-1028.6,-1065.8
-1028.7,-1065.8
-1028.8,-1065.8
-1028.8,-1065.8
-1028.8,-1066.9
-1028.8,-1066.9
-1028.8,-1066.9
-1028.7,-1066.9
-1028.8,-1066.9
-1028.9,-1066.9
-1028.7,-1065.8
-1028.8,-1065.8
-1028.8,-1065.8
-1028.8,-1065.8
-1028.8,-1065.8
-1028.8,-1065.8
-1028.6,-1064.7
-1028.6,-1064.7
-1028.6,-1064.7
-1028.6,-1064.7
-1028.6,-1064.7
-1028.6,-1064.7
-1028.4,-1063.6
-1028.3,-1063.6
-1028.2,-1063.6
-1028.2,-1063.6
-1028.1,-1063.7
-1028.0,-1063.7
-1027.9,-1063.7
-1027.7,-1063.7
-1027.6,-1063.8
-1027.4,-1063.8
-1027.3,-1063.8
-1027.2,-1063.8
-1027.1,-1063.8
-1027.1,-1063.9
-1027.3,-1065.0
-1027.3,-1065.0
-1027.1,-1065.0
-1027.1,-1065.0
-1027.3,-1065.0
-1027.3,-1065.0
-1027.3,-1065.0
-1027.3,-1065.0
-1027.3,-1064.9
-1027.3,-1064.9
-1027.3,-1064.9
-1027.3,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.5,-1064.9
-1027.3,-1064.9
-1027.5,-1066.0
-1027.5,-1066.0
-1027.5,-1066.0
-1027.5,-1066.1
-1027.5,-1066.1
-1027.3,-1066.1
-1027.3,-1066.1
-1027.3,-1066.1
-1027.3,-1066.1
-1027.2,-1066.1
-1027.2,-1066.1
-1027.2,-1066.1
-1027.1,-1066.1
-1027.3,-1067.2
-1027.1,-1066.1
-1027.1,-1066.1
-1027.1,-1066.1
-1027.1,-1066.1
-1027.1,-1066.1
-1027.1,-1066.1
