x,y
449.0,-1705.9
449.3,-1706.4
449.8,-1706.6
450.4,-1707.1
450.9,-1707.7
451.4,-1708.1
451.8,-1708.2
452.2,-1708.3
452.2,-1708.3
452.5,-1708.4
452.5,-1709.0
452.4,-1709.8
452.1,-1710.6
451.8,-1711.6
451.5,-1712.2
451.3,-1712.7
451.3,-1713.1
451.1,-1713.5
450.9,-1714.3
450.7,-1715.1
450.5,-1715.9
450.4,-1716.3
450.3,-1716.7
450.3,-1716.7
450.4,-1716.3
450.4,-1716.3
450.3,-1716.3
450.3,-1716.3
450.3,-1716.3
450.3,-1715.9
450.3,-1715.9
450.3,-1715.9
450.2,-1715.8
450.2,-1715.8
450.2,-1715.8
450.2,-1715.8
450.2,-1715.8
450.2,-1715.8
450.2,-1715.8
450.1,-1715.8
450.1,-1715.8
450.1,-1715.8
450.1,-1715.8
450.1,-1715.8
450.1,-1715.8
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.2,-1715.4
450.1,-1715.4
450.1,-1715.4
450.1,-1715.4
450.1,-1715.4
450.1,-1715.4
450.1,-1715.4
450.0,-1715.4
450.0,-1715.4
450.0,-1715.4
450.0,-1715.4
450.0,-1715.4
450.0,-1715.4
449.9,-1715.3
449.9,-1715.3
449.9,-1715.3
449.9,-1715.3
449.8,-1715.3
449.8,-1715.3
449.7,-1715.7
449.6,-1715.7
449.6,-1715.7
449.6,-1715.7
449.6,-1715.7
449.5,-1715.6
449.5,-1715.6
449.5,-1715.6
449.4,-1715.6
449.4,-1715.6
449.4,-1715.6
449.4,-1715.6
449.4,-1715.6
449.4,-1715.6
449.3,-1715.6
449.3,-1715.6
449.3,-1715.6
