x,y
325.4,-1788.7
316.8,-1802.1
307.9,-1816.6
298.1,-1830.6
288.0,-1843.6
277.9,-1857.2
267.6,-1870.7
257.4,-1884.1
247.6,-1897.9
238.4,-1912.4
229.9,-1926.8
221.7,-1942.2
213.7,-1958.1
205.4,-1973.8
196.6,-1988.9
187.4,-2003.8
177.6,-2018.1
167.1,-2032.0
155.2,-2044.1
142.4,-2055.5
129.5,-2066.3
116.6,-2077.5
104.3,-2089.1
92.7,-2101.9
82.0,-2115.6
72.1,-2130.3
62.8,-2145.7
53.6,-2161.7
44.2,-2177.4
34.9,-2193.2
25.6,-2208.9
15.9,-2223.8
6.1,-2239.0
-3.9,-2253.8
-14.2,-2268.2
-24.5,-2282.4
-34.9,-2297.2
-46.0,-2310.9
-57.1,-2325.1
-68.3,-2339.6
-79.6,-2353.9
-90.8,-2368.3
-101.9,-2382.6
-113.4,-2396.3
-125.0,-2410.5
-136.8,-2423.7
-149.0,-2436.9
-161.7,-2449.5
-174.2,-2461.7
-186.1,-2473.9
-198.1,-2485.0
-210.2,-2495.2
-222.4,-2505.3
-235.0,-2514.3
-247.5,-2522.4
-259.8,-2530.6
-271.9,-2539.5
-284.0,-2550.3
-296.0,-2562.0
-307.1,-2574.7
-317.9,-2587.5
-327.5,-2601.1
-337.0,-2615.0
-346.5,-2629.7
-355.7,-2644.3
-364.8,-2658.2
-374.4,-2671.4
-384.1,-2684.2
-394.1,-2697.3
-404.3,-2710.3
-414.5,-2722.9
-424.7,-2735.5
-434.9,-2748.0
-445.2,-2760.7
-455.7,-2773.2
-466.5,-2786.5
-477.2,-2799.4
-488.0,-2812.8
-498.6,-2826.3
-509.1,-2839.2
-519.4,-2853.4
-529.6,-2867.2
-539.9,-2880.8
-550.5,-2893.9
-561.1,-2907.0
-571.5,-2920.1
-581.8,-2932.1
-591.6,-2944.4
-601.2,-2955.8
-610.6,-2967.4
-619.9,-2978.5
-629.0,-2989.5
-637.7,-3000.4
-645.8,-3011.7
-653.7,-3022.0
-661.2,-3032.0
-668.3,-3040.7
-674.2,-3048.3
-679.4,-3055.6
-684.1,-3062.3
-688.5,-3068.3
-692.3,-3073.9
-696.1,-3078.1
-699.0,-3081.9
-700.9,-3084.5
-701.9,-3085.4
-702.1,-3085.4
-701.9,-3085.4
-701.8,-3085.4
-701.6,-3085.3
-701.4,-3084.9
-701.2,-3084.8
-701.1,-3084.8
-701.0,-3084.8
-700.9,-3084.8
-700.9,-3084.5
-700.8,-3084.5
-700.7,-3084.5
-700.5,-3084.4
-700.5,-3084.4
-700.4,-3084.4
-700.3,-3084.4
-700.3,-3083.8
-700.3,-3083.8
-700.2,-3083.8
-700.2,-3083.8
-700.1,-3083.7
-700.0,-3083.7
-700.0,-3083.7
-700.0,-3083.2
-700.0,-3083.2
-699.9,-3083.2
-699.9,-3083.2
-699.8,-3083.2
-699.8,-3083.2
-699.7,-3083.1
-699.7,-3083.1
-699.8,-3082.8
-699.7,-3082.8
-699.7,-3082.8
-699.6,-3082.8
-699.7,-3082.8
-700.0,-3083.2
-701.7,-3083.2
-704.8,-3082.5
-709.6,-3079.3
-715.4,-3075.4
-722.4,-3070.4
-730.3,-3064.8
-738.9,-3059.0
-747.6,-3053.3
-756.9,-3047.3
-766.6,-3040.3
-776.9,-3033.6
-787.4,-3026.4
-798.5,-3019.0
-810.0,-3012.0
-821.5,-3005.1
-835.0,-2999.0
-848.2,-2991.3
-860.3,-2983.2
-872.6,-2975.6
-884.6,-2968.2
-896.5,-2960.8
-908.5,-2953.9
-920.6,-2946.8
-932.6,-2939.8
-944.4,-2932.9
-956.1,-2925.6
-967.7,-2918.4
-979.2,-2910.8
-990.3,-2903.8
-1001.1,-2897.3
-1011.8,-2890.1
-1022.0,-2883.2
-1032.2,-2876.9
-1042.4,-2870.1
-1052.6,-2863.7
-1062.1,-2857.5
-1071.4,-2851.4
-1080.2,-2845.6
-1088.0,-2840.1
-1094.5,-2835.7
-1098.7,-2831.4
-1100.5,-2826.4
-1099.7,-2822.6
-1096.7,-2817.8
-1091.6,-2811.7
-1085.8,-2804.9
-1079.5,-2796.8
-1072.6,-2789.7
-1065.4,-2782.5
-1058.8,-2774.3
-1052.1,-2767.3
-1045.7,-2759.6
-1039.2,-2752.6
-1033.1,-2745.7
-1027.4,-2739.4
-1023.0,-2733.2
-1019.5,-2728.7
-1017.1,-2725.1
-1015.0,-2722.5
-1013.1,-2719.9
-1011.6,-2716.8
-1010.0,-2715.4
-1009.1,-2714.1
-1008.4,-2713.4
-1008.1,-2712.8
-1007.7,-2711.9
-1006.9,-2710.9
-1005.8,-2709.4
-1004.9,-2707.9
-1004.4,-2707.0
-1004.2,-2706.9
-1004.2,-2706.9
-1004.2,-2706.3
-1003.6,-2705.9
-1002.0,-2703.6
-999.7,-2699.7
-997.0,-2696.3
-993.8,-2692.2
-990.4,-2687.2
-986.8,-2681.7
-983.0,-2676.1
-979.3,-2670.6
-975.5,-2665.5
-972.3,-2660.0
-970.1,-2654.4
-969.6,-2649.2
-970.5,-2644.4
-972.5,-2640.6
-976.1,-2636.4
-980.7,-2631.9
-986.2,-2627.3
-991.6,-2623.7
-997.2,-2619.6
-1002.2,-2616.2
-1007.0,-2612.7
-1011.8,-2609.4
-1017.1,-2605.6
-1023.0,-2601.3
-1029.1,-2597.5
-1035.1,-2593.4
-1041.3,-2588.9
-1047.4,-2584.3
-1053.6,-2580.4
-1059.2,-2576.4
-1064.2,-2572.5
-1068.3,-2567.9
-1071.1,-2563.4
-1072.1,-2558.4
-1071.2,-2553.3
-1068.7,-2548.9
-1065.4,-2544.5
-1061.9,-2539.8
-1058.3,-2534.7
-1054.8,-2529.8
-1051.4,-2525.1
-1048.0,-2520.5
-1044.8,-2515.9
-1041.9,-2511.8
-1039.0,-2508.4
-1036.7,-2505.1
-1034.6,-2502.1
-1032.7,-2499.1
-1030.8,-2497.0
-1029.1,-2494.6
-1027.5,-2492.0
-1025.8,-2489.5
-1023.9,-2487.1
-1022.1,-2484.0
-1020.1,-2481.5
-1017.9,-2478.4
-1015.7,-2475.2
-1013.7,-2472.3
-1011.9,-2470.2
-1010.5,-2467.8
-1008.9,-2466.0
-1007.2,-2463.4
-1005.2,-2460.6
-1003.0,-2457.2
-1000.7,-2453.7
-998.3,-2450.6
-996.2,-2447.9
-994.1,-2444.7
-992.1,-2442.4
-990.1,-2439.4
-988.1,-2436.4
-986.1,-2433.8
-984.2,-2430.8
-982.3,-2428.2
-980.2,-2425.7
-978.2,-2422.7
-976.0,-2420.1
-974.2,-2417.1
-972.4,-2415.0
-970.7,-2412.5
-969.0,-2410.1
-967.3,-2407.5
-965.2,-2404.9
-963.5,-2402.2
-961.9,-2400.3
-960.5,-2398.2
-959.2,-2396.8
-957.8,-2394.7
-956.3,-2392.8
-955.0,-2390.7
-953.6,-2388.9
-952.6,-2387.2
-951.7,-2385.1
-950.5,-2383.7
-949.2,-2381.7
-947.6,-2379.7
-945.8,-2377.6
-944.2,-2374.5
-942.2,-2372.5
-940.1,-2369.5
-938.0,-2366.4
-935.7,-2363.6
-933.4,-2360.9
-931.2,-2357.7
-929.1,-2354.7
-927.2,-2351.7
-925.2,-2348.7
-923.2,-2344.8
-921.7,-2340.3
-921.2,-2335.7
-921.8,-2331.3
-923.1,-2327.3
-924.7,-2323.3
-926.4,-2318.9
-928.0,-2313.9
-929.4,-2309.0
-930.2,-2304.4
-930.3,-2299.8
-929.7,-2295.1
-928.3,-2290.4
-926.2,-2286.1
-923.8,-2282.2
-921.1,-2278.1
-917.9,-2274.0
-914.8,-2269.3
-911.6,-2264.5
-908.2,-2259.5
-904.7,-2254.7
-901.4,-2249.8
-898.1,-2244.8
-894.9,-2240.2
-891.3,-2236.5
-886.9,-2234.1
-881.8,-2233.3
-876.7,-2234.4
-871.6,-2237.0
-866.9,-2240.4
-862.6,-2243.4
-858.3,-2246.7
-854.5,-2249.4
-850.9,-2252.1
-848.0,-2255.4
-845.7,-2259.1
-843.9,-2262.2
-841.9,-2265.5
-839.5,-2269.0
-836.3,-2272.3
-832.7,-2275.5
-828.8,-2278.2
-824.9,-2279.2
-821.4,-2278.3
-819.3,-2275.9
-818.1,-2273.1
-817.9,-2270.0
-819.2,-2267.5
-821.4,-2265.7
-823.8,-2264.2
-825.1,-2262.7
-825.5,-2260.8
-825.2,-2259.2
-824.5,-2257.8
-823.6,-2256.3
-822.3,-2254.8
-821.8,-2253.8
-821.5,-2254.4
-821.8,-2253.8
-822.0,-2253.9
-821.8,-2253.0
-821.3,-2252.4
-820.7,-2251.5
-820.7,-2251.5
-821.0,-2251.5
-821.5,-2252.1
-821.9,-2252.5
-822.2,-2252.6
-822.5,-2252.7
-822.5,-2252.7
-822.5,-2252.7
-822.7,-2252.7
-822.7,-2252.7
-822.7,-2252.7
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.9,-2252.8
-822.7,-2253.1
-822.6,-2253.5
-822.5,-2253.5
-822.5,-2253.5
-822.4,-2253.4
-822.4,-2253.4
-822.4,-2253.4
-822.3,-2253.4
-822.2,-2253.4
-822.1,-2253.4
-822.0,-2253.3
-822.0,-2253.3
-822.0,-2253.3
-821.9,-2253.0
-821.9,-2253.0
-821.8,-2253.0
-821.8,-2253.0
-821.8,-2253.0
-821.7,-2253.0
-821.7,-2253.0
-821.7,-2253.0
-821.7,-2253.0
-822.0,-2252.6
-822.0,-2252.6
-822.1,-2252.6
-822.2,-2252.3
-822.2,-2252.3
-822.3,-2252.3
-822.3,-2252.3
-822.3,-2252.3
-822.3,-2252.3
-822.2,-2252.3
-822.2,-2252.3
-822.2,-2252.3
-822.1,-2252.2
-822.1,-2252.2
-822.0,-2252.2
-822.0,-2252.2
-821.9,-2252.2
-821.9,-2252.2
-821.8,-2252.2
-821.8,-2252.2
-821.8,-2252.2
-821.7,-2252.2
-821.7,-2252.2
-821.7,-2252.2
-821.5,-2252.1
-821.5,-2252.1
-821.5,-2252.1
-821.4,-2252.5
-821.4,-2252.5
-821.3,-2252.1
-821.3,-2252.1
