x,y
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
39.4,-289.4
38.9,-288.5
38.8,-288.5
38.8,-288.5
38.7,-288.6
38.7,-288.6
38.7,-288.6
38.6,-288.7
38.0,-287.6
38.0,-287.6
38.0,-287.6
38.0,-287.6
38.0,-287.6
38.0,-287.6
38.0,-287.6
37.9,-287.7
37.9,-287.7
37.9,-287.7
37.9,-287.7
37.9,-287.7
37.2,-286.8
37.2,-286.8
37.2,-286.8
37.2,-286.8
37.2,-286.8
37.2,-286.8
37.2,-286.8
