x,y
-410.2,-22.0
-403.4,-35.4
-395.7,-49.0
-387.8,-62.7
-379.0,-77.1
-371.4,-91.5
-363.9,-105.9
-356.1,-120.1
-349.6,-134.1
-344.1,-147.6
-339.7,-160.7
-335.4,-174.1
-332.3,-187.6
-330.4,-201.1
-328.4,-214.8
-327.6,-228.2
-325.7,-241.7
-323.8,-255.2
-320.6,-268.6
-317.4,-281.8
-314.1,-295.0
-309.8,-308.6
-305.7,-322.3
-301.4,-336.0
-296.9,-349.0
-292.4,-362.1
-286.9,-375.4
-281.2,-388.2
-275.7,-401.2
-270.1,-414.3
-263.3,-427.9
-257.7,-441.0
-252.1,-454.1
-245.5,-467.5
-238.7,-480.8
-232.1,-494.2
-225.4,-507.8
-219.9,-521.1
-213.3,-534.8
-205.6,-549.1
-199.0,-563.1
-191.4,-576.9
-183.5,-590.6
-175.7,-604.1
-166.8,-618.2
-159.0,-631.9
-151.1,-645.5
-143.2,-658.7
-135.3,-672.1
-126.3,-685.7
-119.6,-699.2
-113.1,-713.2
-106.7,-727.6
-102.5,-741.8
-97.4,-756.8
-94.6,-771.3
-90.7,-786.2
-88.0,-800.9
-82.8,-815.7
-76.3,-830.0
-68.6,-844.0
-60.8,-857.5
-50.8,-871.5
-41.6,-885.0
-32.6,-898.5
-23.6,-911.9
-13.5,-925.9
-5.7,-939.8
1.9,-954.2
9.5,-968.6
17.0,-983.4
23.3,-998.1
30.9,-1012.7
38.5,-1026.9
46.2,-1041.1
52.8,-1054.9
60.8,-1067.9
69.1,-1080.0
77.6,-1091.1
85.3,-1100.8
93.4,-1109.5
100.8,-1116.7
107.2,-1122.4
111.9,-1126.5
114.6,-1129.1
117.1,-1132.4
119.8,-1135.1
123.6,-1138.5
126.2,-1141.4
129.8,-1145.2
135.4,-1150.0
138.8,-1154.5
143.2,-1159.3
148.6,-1164.8
154.0,-1170.6
159.2,-1176.8
165.5,-1183.4
171.5,-1190.9
177.4,-1198.8
184.2,-1207.5
190.9,-1217.0
197.4,-1227.0
203.8,-1237.0
210.3,-1246.9
216.8,-1257.0
223.3,-1267.1
228.6,-1277.2
233.9,-1287.3
238.0,-1297.4
242.1,-1307.4
246.3,-1317.2
250.5,-1326.8
252.8,-1334.9
256.6,-1342.1
259.4,-1348.6
262.2,-1355.0
265.0,-1361.7
268.6,-1369.1
272.3,-1376.8
276.0,-1384.2
279.5,-1392.2
283.9,-1401.2
288.1,-1411.1
293.3,-1421.2
298.5,-1431.8
304.5,-1443.3
310.6,-1455.0
316.3,-1467.5
322.1,-1479.9
327.9,-1492.5
333.9,-1504.1
340.1,-1515.3
346.0,-1527.2
350.7,-1539.5
354.8,-1553.6
359.2,-1566.7
364.8,-1580.0
370.4,-1593.2
375.9,-1606.7
381.4,-1620.0
386.9,-1633.5
393.4,-1647.6
398.8,-1661.3
404.2,-1675.4
409.5,-1689.5
414.9,-1703.5
419.0,-1717.3
423.2,-1731.2
427.4,-1745.3
432.6,-1760.0
437.6,-1775.0
442.5,-1790.6
448.4,-1806.9
455.4,-1823.1
463.7,-1839.6
470.8,-1855.6
480.2,-1872.2
489.8,-1887.8
498.5,-1902.6
509.4,-1917.8
518.2,-1932.4
528.1,-1947.1
538.1,-1961.4
548.1,-1975.7
557.1,-1989.5
567.0,-2004.2
577.1,-2018.1
585.9,-2032.3
595.9,-2046.8
606.9,-2062.0
616.7,-2077.0
627.6,-2092.4
638.4,-2107.7
648.2,-2123.0
657.8,-2138.7
666.4,-2153.9
675.0,-2169.1
682.4,-2184.0
692.1,-2199.3
700.8,-2214.2
709.5,-2228.6
719.5,-2242.9
728.5,-2256.9
737.4,-2271.0
747.4,-2285.2
756.4,-2298.9
765.4,-2312.4
774.5,-2326.0
782.3,-2339.5
791.4,-2353.0
800.4,-2366.7
810.4,-2381.0
819.3,-2395.2
828.0,-2409.7
836.7,-2424.4
846.5,-2439.7
855.1,-2454.7
864.8,-2470.3
874.4,-2485.9
885.1,-2501.8
894.7,-2517.5
905.4,-2533.8
915.9,-2550.3
926.6,-2566.8
937.1,-2583.3
946.6,-2599.4
957.3,-2615.6
968.0,-2631.9
978.6,-2648.0
989.1,-2664.8
999.8,-2681.4
1010.2,-2698.0
1020.7,-2714.8
1032.3,-2732.0
1042.9,-2748.5
1053.3,-2765.6
1063.8,-2782.7
1073.1,-2799.3
1082.3,-2816.5
1091.6,-2833.5
1100.8,-2850.4
1110.1,-2867.4
1118.2,-2884.1
1126.2,-2901.1
1135.3,-2918.7
1143.4,-2935.8
1150.2,-2953.0
1158.1,-2970.5
1164.8,-2987.9
1171.5,-3005.5
1178.2,-3023.2
1184.8,-3041.0
1191.6,-3058.7
1197.0,-3076.3
1203.5,-3094.6
1208.9,-3112.7
1214.3,-3131.0
1219.5,-3149.5
1223.7,-3167.7
1228.9,-3186.4
1233.1,-3204.7
1237.1,-3223.0
1241.3,-3241.0
1245.7,-3258.4
1249.1,-3275.4
1252.5,-3291.9
1257.2,-3308.2
1260.9,-3324.1
1263.4,-3339.7
1267.0,-3355.8
1270.5,-3372.0
1272.9,-3388.1
1276.4,-3404.3
1278.9,-3419.9
1281.6,-3435.2
1284.4,-3449.8
1288.4,-3464.4
1291.5,-3478.4
1293.5,-3491.4
1295.4,-3505.0
1298.4,-3519.2
1302.3,-3534.1
1305.1,-3548.5
1308.0,-3563.1
1311.9,-3578.0
1314.8,-3592.4
1317.7,-3606.7
1320.6,-3621.1
1323.3,-3635.8
1326.2,-3650.5
1330.0,-3665.5
1332.9,-3679.9
1335.9,-3693.8
1339.0,-3707.7
1341.9,-3721.6
1344.9,-3735.7
1349.1,-3750.0
1352.0,-3763.9
1355.2,-3777.5
1358.2,-3791.2
1361.4,-3804.8
1363.3,-3818.1
1366.4,-3831.9
1370.5,-3845.9
1372.7,-3858.8
1375.9,-3872.0
1379.2,-3885.0
1381.4,-3897.6
1385.8,-3910.9
1389.0,-3924.0
1392.3,-3937.1
1396.6,-3950.7
1400.8,-3964.5
1405.0,-3978.5
1409.1,-3992.7
1413.2,-4007.1
1417.1,-4021.7
1421.1,-4036.4
1424.1,-4050.5
1427.2,-4064.2
1430.4,-4077.7
1433.5,-4091.2
1436.6,-4105.0
1439.5,-4118.9
1442.6,-4132.8
1444.5,-4146.5
1447.4,-4160.3
1449.4,-4173.9
1451.3,-4187.8
1453.1,-4201.5
1455.1,-4215.2
1457.0,-4228.8
1457.9,-4241.9
1460.0,-4255.1
1461.0,-4267.7
1462.1,-4280.2
1462.2,-4291.7
1463.3,-4303.9
1464.5,-4316.2
1464.4,-4328.6
1464.2,-4341.2
1465.1,-4354.4
1465.9,-4367.6
1466.9,-4380.9
1466.7,-4393.7
1467.6,-4406.5
1468.6,-4419.5
1468.4,-4432.1
1469.2,-4445.5
1470.1,-4458.7
1470.8,-4472.4
1471.5,-4486.1
1472.2,-4500.0
1472.9,-4513.8
1473.6,-4527.6
1473.3,-4540.9
1474.0,-4554.7
1474.8,-4568.1
1475.6,-4581.4
1475.4,-4594.1
1476.3,-4607.2
1476.1,-4620.1
1476.8,-4633.6
1475.3,-4647.0
1474.9,-4660.6
1474.4,-4674.4
1474.0,-4687.9
1472.6,-4701.0
1471.2,-4713.7
1469.9,-4726.4
1468.6,-4738.9
1467.3,-4751.5
1465.9,-4764.2
1464.6,-4776.8
1462.1,-4789.4
1460.8,-4802.1
1459.4,-4814.6
1458.2,-4827.2
1456.9,-4839.7
1455.6,-4852.3
1454.3,-4864.8
1453.0,-4877.3
1452.8,-4889.9
1451.7,-4902.0
1450.6,-4913.9
1449.6,-4925.6
1448.5,-4937.4
1448.5,-4949.5
1447.5,-4961.1
1447.8,-4972.0
1447.4,-4981.4
1447.5,-4989.1
1449.2,-4995.6
1452.4,-5000.4
1457.5,-5002.9
1465.8,-5002.9
1474.7,-5000.5
1483.6,-4997.9
1492.6,-4995.2
1502.9,-4992.1
1514.4,-4988.9
1525.0,-4985.1
1537.7,-4981.5
1549.3,-4978.0
1560.9,-4974.4
1572.6,-4970.9
1584.2,-4967.4
1595.7,-4964.1
1606.1,-4960.5
1617.7,-4957.5
1629.0,-4954.6
1639.4,-4951.4
1649.8,-4947.6
1659.5,-4942.6
1669.6,-4936.3
1677.5,-4929.2
1686.6,-4922.0
1694.8,-4914.4
1704.0,-4906.8
1713.4,-4898.8
1722.6,-4891.6
1732.6,-4885.2
1741.4,-4879.2
1753.5,-4873.9
1764.6,-4868.2
1776.8,-4862.7
1790.1,-4857.5
1803.6,-4851.9
1817.0,-4846.2
1830.5,-4840.2
1844.2,-4833.8
1856.8,-4827.0
1868.3,-4819.7
1882.1,-4812.8
1893.8,-4804.7
1906.9,-4796.6
1919.8,-4788.7
1931.5,-4780.9
1944.3,-4773.2
1958.2,-4766.2
1969.7,-4758.8
1982.4,-4751.6
1993.9,-4744.5
2004.2,-4737.2
2015.7,-4730.1
2027.2,-4722.9
2038.7,-4715.9
2050.0,-4709.5
2062.3,-4703.8
2074.4,-4698.4
2087.8,-4693.1
2101.2,-4687.3
2114.8,-4681.3
2127.2,-4675.1
2140.5,-4669.5
2152.8,-4663.8
2166.3,-4658.1
2178.8,-4651.8
2190.2,-4645.0
2202.8,-4638.1
2214.4,-4630.3
2225.0,-4622.0
2235.8,-4613.4
2245.7,-4603.8
2255.6,-4593.9
2265.7,-4583.6
2274.8,-4572.8
2285.0,-4562.0
2294.0,-4551.0
2305.3,-4540.7
2316.4,-4530.8
2327.4,-4521.6
2339.3,-4512.8
2352.4,-4504.2
2364.6,-4495.1
2377.7,-4486.3
2390.9,-4477.6
2403.0,-4468.5
2416.1,-4460.0
2429.2,-4451.2
2441.2,-4442.5
2453.2,-4434.0
2463.9,-4425.1
2474.8,-4416.2
2486.7,-4407.4
2497.7,-4398.2
2509.8,-4389.1
2522.0,-4379.9
2534.1,-4370.3
2546.3,-4360.9
2558.5,-4351.3
2571.8,-4342.5
2584.9,-4333.5
2598.2,-4324.7
2612.5,-4316.0
2626.8,-4307.3
2641.2,-4298.4
2654.5,-4289.3
2668.9,-4280.5
2682.0,-4271.9
2696.1,-4263.8
2709.1,-4255.8
2722.0,-4248.0
2734.9,-4240.2
2749.0,-4232.5
2761.8,-4224.8
2775.4,-4218.3
2789.9,-4213.1
2804.0,-4209.7
2818.6,-4207.9
2833.0,-4207.0
2847.3,-4206.6
2860.3,-4206.1
2873.4,-4205.7
2886.3,-4205.6
2898.1,-4205.5
2908.6,-4205.6
2915.6,-4205.9
2922.2,-4207.5
2925.9,-4210.6
2926.2,-4217.6
2925.7,-4227.6
2926.3,-4237.6
2926.8,-4248.0
2926.9,-4259.4
2926.1,-4270.7
2926.1,-4282.6
2927.3,-4294.8
2927.4,-4306.3
2928.8,-4317.6
2931.4,-4329.2
2934.0,-4340.2
2937.9,-4351.3
2941.8,-4361.9
2945.9,-4372.1
2950.1,-4381.9
2954.3,-4391.4
2958.6,-4401.1
2961.8,-4410.1
2966.1,-4419.6
2969.2,-4428.8
2973.6,-4438.3
2975.7,-4447.2
2978.9,-4456.1
2982.4,-4464.4
2986.9,-4472.9
2992.8,-4480.9
2997.8,-4488.0
3002.9,-4494.6
3008.1,-4500.8
3013.4,-4506.8
3019.0,-4511.7
3024.8,-4515.8
3030.8,-4519.2
3037.0,-4522.3
3043.3,-4524.7
3049.7,-4526.8
3057.3,-4528.9
3063.8,-4530.5
3070.3,-4532.3
3075.8,-4533.5
3081.3,-4534.8
3085.7,-4535.9
3089.9,-4537.3
3092.8,-4539.3
3093.0,-4542.5
3092.8,-4547.1
3091.4,-4552.0
3088.9,-4556.8
3087.4,-4562.0
3084.9,-4566.3
3083.7,-4570.4
3081.7,-4573.5
3079.9,-4575.6
3078.5,-4576.3
3077.4,-4576.1
3077.5,-4576.0
3077.6,-4575.6
3077.8,-4574.9
3078.0,-4574.1
3079.3,-4573.7
3079.5,-4572.9
3080.7,-4572.7
3080.9,-4572.3
3080.9,-4572.1
3081.0,-4571.9
3082.1,-4572.0
3082.2,-4571.8
3082.2,-4571.8
3083.2,-4572.0
3083.2,-4572.0
3084.3,-4572.3
3084.3,-4572.3
3084.3,-4572.3
3084.3,-4572.2
3085.4,-4572.5
3085.4,-4572.5
3086.5,-4572.9
3086.5,-4572.9
3087.5,-4573.2
3087.6,-4573.0
3087.6,-4572.9
3088.7,-4573.2
3088.7,-4573.2
3089.9,-4573.5
3089.9,-4573.4
3091.0,-4573.5
3091.0,-4573.5
3092.2,-4573.5
3093.3,-4573.8
3093.3,-4573.8
3093.3,-4573.8
3094.3,-4574.0
3095.5,-4574.2
3096.5,-4574.4
3097.7,-4574.6
3097.7,-4574.4
3098.8,-4574.5
3097.7,-4574.3
3097.7,-4574.3
3097.7,-4574.3
3097.7,-4574.3
3097.7,-4574.3
3098.8,-4574.6
3098.8,-4574.6
3098.8,-4574.6
3098.8,-4574.6
3098.8,-4574.6
3098.8,-4574.7
3098.8,-4574.8
3098.7,-4574.9
3098.7,-4574.9
3098.7,-4575.0
3098.7,-4575.1
3097.6,-4574.9
3097.5,-4575.0
3097.5,-4575.1
3097.5,-4575.1
3097.5,-4575.2
