x,y
-442.0,-367.5
-438.9,-365.1
-437.3,-362.0
-438.0,-360.2
-438.7,-359.6
-438.8,-359.9
-438.7,-360.6
-438.5,-361.4
-438.1,-362.1
-438.1,-362.3
-438.2,-362.5
-439.4,-362.5
-441.9,-362.8
-444.1,-364.5
-447.4,-366.1
-450.2,-367.7
-452.6,-369.2
-454.4,-370.2
-455.0,-370.7
-455.0,-370.8
-455.0,-370.8
-454.9,-370.6
-454.5,-370.7
-454.5,-370.7
-454.5,-370.6
-454.3,-370.7
-454.2,-370.6
-454.3,-370.7
-454.3,-370.8
-454.6,-370.9
-455.1,-371.0
-455.6,-371.0
-455.9,-370.9
-455.6,-371.0
-456.0,-371.1
-456.0,-371.2
-456.9,-371.3
-457.7,-371.9
-459.2,-372.5
-461.2,-373.6
-463.6,-374.7
-465.8,-375.6
-467.4,-376.3
-469.0,-377.0
-470.6,-377.6
-473.2,-378.2
-475.7,-379.1
-477.8,-379.7
-479.7,-380.1
-481.7,-379.3
-483.0,-377.9
-484.2,-376.4
-485.1,-375.1
-485.3,-374.6
-485.3,-374.6
-485.8,-374.4
-485.8,-374.4
-485.8,-374.4
-485.8,-374.4
-485.8,-374.4
-486.2,-374.3
-486.2,-374.3
-486.2,-374.3
-486.2,-374.3
-486.2,-374.3
-486.2,-374.3
-486.4,-374.2
-486.4,-374.1
-486.3,-373.9
-486.7,-373.4
-487.0,-372.5
-487.1,-370.6
-485.9,-367.2
-483.2,-363.7
-478.6,-360.7
-472.4,-357.7
-464.4,-354.6
-455.5,-351.4
-446.1,-348.0
-435.6,-344.5
-425.2,-340.6
-414.2,-337.0
-403.3,-333.1
-392.5,-329.1
-381.5,-324.0
-370.2,-318.2
-358.8,-311.8
-347.2,-305.2
-335.3,-298.9
-323.3,-292.5
-311.4,-286.0
-299.5,-279.7
-287.1,-273.5
-275.1,-267.1
-263.2,-260.7
-251.2,-254.0
-239.2,-247.6
-226.9,-241.3
-215.3,-234.7
-203.2,-228.7
-190.8,-222.9
-178.6,-217.4
-166.8,-212.3
-155.1,-207.8
-144.1,-203.8
-133.6,-200.5
-124.5,-197.5
-117.0,-194.9
-111.1,-193.2
-107.3,-192.0
-104.8,-191.4
-103.7,-190.8
-103.0,-190.6
-102.6,-190.3
-102.1,-190.2
-102.0,-189.9
-101.4,-189.6
-100.4,-189.1
-97.8,-188.2
-94.1,-186.8
-89.1,-185.1
-83.1,-182.6
-77.0,-179.9
-71.3,-176.6
-65.7,-172.5
-61.6,-167.3
-58.8,-161.0
-57.4,-154.8
-57.3,-149.5
-58.1,-146.6
-58.9,-144.8
-58.9,-142.7
-60.0,-139.1
-61.5,-134.6
-63.6,-130.3
-65.5,-126.6
-67.1,-123.7
-68.4,-121.4
-70.2,-118.6
-72.0,-115.2
-73.7,-110.7
-73.9,-106.0
-72.3,-101.7
-69.3,-98.3
-64.3,-95.8
-58.2,-93.3
-52.3,-90.4
-45.2,-87.2
-38.3,-83.3
-31.4,-78.8
-24.4,-73.8
-18.1,-68.1
-12.8,-61.9
-8.4,-55.2
-4.8,-48.3
-1.8,-41.5
0.3,-34.4
2.0,-28.7
2.4,-23.7
1.0,-20.2
-2.3,-18.4
-6.5,-18.3
-11.2,-20.0
-17.0,-22.1
-22.5,-24.8
-28.4,-27.2
-33.7,-29.5
-39.2,-31.2
-44.2,-33.1
-50.0,-34.8
-54.6,-36.8
-59.4,-38.5
-63.9,-40.1
-67.9,-41.4
-69.8,-42.4
-72.1,-42.2
-72.8,-41.6
-73.6,-40.6
-73.8,-39.5
-74.0,-38.3
-74.0,-37.5
-73.8,-37.1
-73.8,-37.1
-73.9,-37.2
-73.9,-37.3
-74.0,-37.4
-74.0,-37.4
-73.7,-37.5
-73.7,-37.6
-73.7,-37.6
-73.7,-37.6
-73.7,-37.7
-73.7,-37.7
-73.7,-37.7
-73.8,-37.8
-73.8,-37.8
-73.3,-38.0
-73.3,-38.0
-73.9,-38.2
-73.5,-38.5
-73.5,-38.5
-73.5,-38.5
-72.9,-38.7
-72.9,-38.7
-72.9,-38.8
-72.9,-38.8
-73.0,-38.9
-72.8,-39.2
-72.6,-39.8
-72.4,-40.6
-72.6,-41.2
-72.4,-41.7
-72.1,-42.2
-71.8,-42.3
-71.8,-42.1
-71.8,-41.3
-71.3,-40.2
-71.3,-39.1
-71.7,-38.7
-71.6,-38.5
-71.6,-38.4
-71.6,-38.4
-71.1,-38.5
-71.2,-38.6
-71.2,-38.7
-70.8,-38.9
-70.9,-39.0
-70.8,-38.8
-70.9,-39.0
-70.9,-39.0
-70.9,-39.0
-70.9,-39.2
-70.9,-39.2
-70.9,-39.3
-70.9,-39.3
-70.9,-39.3
-70.9,-39.3
-70.9,-39.3
-70.9,-39.3
-70.9,-39.3
-70.9,-39.2
-70.9,-39.2
-70.9,-39.2
-70.9,-39.2
-71.3,-39.0
-71.3,-38.9
-71.3,-38.9
-71.2,-38.8
-71.2,-38.8
-71.2,-38.8
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.7
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.2,-38.6
-71.6,-38.5
-71.6,-38.5
-71.6,-38.5
-71.7,-38.5
