x,y
-370.2,262.3
-376.1,266.1
-381.9,269.9
-387.8,273.9
-393.9,278.2
-400.5,282.3
-407.1,286.6
-413.2,291.0
-419.8,295.3
-426.4,299.4
-432.4,303.8
-438.2,308.0
-444.2,312.5
-448.9,316.6
-452.7,320.2
-455.1,322.7
-456.1,324.2
-456.5,324.7
-456.5,324.7
-456.5,324.6
-456.5,324.3
-456.5,324.0
-456.4,323.8
-456.4,323.6
-456.4,323.4
-456.4,323.1
-456.4,323.0
-456.3,322.7
-455.9,322.7
-455.9,322.5
-455.9,322.4
-455.9,322.1
-455.8,322.0
-455.8,321.8
-455.8,321.7
-455.5,321.6
-455.5,321.4
-455.8,321.4
-456.3,321.9
-457.2,323.2
-458.8,325.2
-460.7,328.2
-463.3,331.7
-465.3,335.2
-467.2,338.5
-468.4,341.0
-468.7,342.3
-468.8,342.7
-468.8,343.1
-468.8,343.3
-468.8,343.6
-468.9,344.2
-469.6,345.1
-470.7,347.4
-472.3,351.0
-474.1,355.0
-475.8,359.7
-478.0,365.1
-480.5,371.3
-482.5,377.3
-485.3,383.3
-487.6,389.2
-490.2,394.8
-492.2,400.1
-493.7,404.7
-495.4,409.3
-497.7,413.9
-499.4,418.6
-501.2,423.6
-503.3,428.4
-505.0,433.2
-506.8,437.7
-508.6,441.7
-510.0,445.4
-511.5,448.7
-513.2,451.5
-514.7,454.0
-516.3,456.9
-518.7,460.4
-521.9,463.7
-526.7,466.6
-531.6,469.4
-537.3,471.7
-542.7,473.2
-548.4,473.7
-553.9,473.1
-559.4,472.2
-565.9,472.1
-571.8,470.8
-578.6,470.2
-585.0,470.2
-591.3,471.2
-597.0,473.5
-602.9,477.0
-608.7,483.0
-615.3,489.2
-622.4,496.2
-629.5,503.6
-637.7,511.7
-646.3,520.1
-654.8,528.7
-663.5,537.5
-672.5,546.4
-681.1,555.3
-690.3,564.2
-698.8,573.0
-707.4,581.8
-716.0,590.8
-723.6,600.2
-730.9,609.9
-737.9,619.8
-744.0,629.9
-749.8,640.0
-755.5,649.8
-760.6,659.3
-765.1,667.8
-769.4,675.2
-772.6,680.8
-774.7,685.1
-776.0,687.8
-776.8,689.4
-777.4,690.1
-776.9,690.3
-776.9,690.1
-776.2,689.8
-776.2,689.6
-776.2,689.3
-776.2,689.1
-775.9,688.9
-775.9,688.6
-775.9,688.5
-775.4,688.4
-775.4,688.1
-774.9,688.1
-774.9,688.0
-774.9,687.9
-774.5,687.8
-774.5,687.6
-774.5,687.5
-774.5,687.3
-774.1,687.2
-774.0,687.1
-773.7,687.0
-773.7,686.9
-773.2,686.8
-773.2,686.7
-773.1,686.6
-773.7,686.6
-773.7,686.5
-773.7,686.4
-773.7,686.2
-773.6,686.1
-773.1,686.1
-773.1,686.3
-773.7,687.2
-774.7,689.7
-776.3,693.2
-778.9,697.7
-782.4,702.8
-786.4,709.1
-790.6,716.3
-795.3,724.0
-799.9,732.3
-804.5,741.0
-809.3,750.4
-815.4,760.1
-821.6,770.0
-828.9,779.9
-836.8,789.5
-844.6,799.0
-851.9,808.4
-859.7,817.5
-866.7,826.8
-873.9,836.0
-880.4,845.4
-887.0,855.1
-892.8,865.4
-897.7,876.3
-902.3,887.5
-906.3,898.7
-910.0,910.2
-912.8,921.5
-915.6,932.2
-917.4,942.0
-918.7,951.0
-919.8,959.0
-920.8,965.6
-921.7,971.0
-922.2,975.7
-923.1,979.9
-924.0,982.8
-924.4,984.2
-924.4,984.3
-924.8,984.2
-924.8,984.0
-925.2,983.9
-925.6,984.1
-926.2,985.4
-928.6,988.1
-932.6,991.0
-938.5,993.4
-945.5,995.7
-954.6,998.6
-964.1,1001.4
-974.9,1004.4
-986.2,1007.9
-997.9,1011.7
-1010.2,1015.4
-1022.5,1019.4
-1035.4,1023.4
-1048.5,1027.6
-1062.2,1032.0
-1076.7,1036.4
-1091.6,1040.9
-1106.2,1045.4
-1121.4,1050.0
-1136.6,1054.5
-1151.3,1059.1
-1166.0,1063.1
-1180.5,1067.3
-1194.5,1071.6
-1208.8,1075.6
-1222.6,1079.5
-1236.6,1082.9
-1250.1,1085.3
-1263.1,1087.2
-1276.3,1088.0
-1289.2,1087.8
-1302.7,1086.9
-1315.9,1085.6
-1332.7,1084.1
-1348.3,1082.8
-1361.9,1081.3
-1375.9,1079.6
-1390.2,1077.3
-1403.3,1073.8
-1416.3,1069.4
-1428.8,1064.4
-1441.7,1058.8
-1454.6,1053.1
-1467.6,1047.7
-1480.5,1042.9
-1494.0,1039.4
-1507.6,1036.9
-1521.5,1035.9
-1535.7,1035.1
-1549.4,1034.1
-1563.2,1032.3
-1577.2,1029.7
-1590.7,1026.4
-1604.3,1022.2
-1618.0,1017.0
-1631.3,1011.0
-1644.6,1004.0
-1658.6,996.4
-1672.6,988.2
-1687.0,979.6
-1702.1,970.5
-1717.5,961.3
-1733.1,952.0
-1749.1,942.3
-1765.8,932.5
-1782.0,922.5
-1799.0,912.5
-1816.4,902.3
-1833.7,892.1
-1851.3,882.1
-1868.0,872.3
-1885.4,862.7
-1901.8,853.2
-1918.5,844.1
-1935.5,835.4
-1952.5,826.8
-1969.2,818.5
-1986.0,810.1
-2003.4,801.5
-2019.7,792.9
-2036.5,784.5
-2053.0,776.2
-2069.3,768.2
-2085.5,760.1
-2101.5,752.9
-2116.8,746.5
-2132.8,741.1
-2148.4,736.6
-2164.2,733.3
-2180.0,730.9
-2195.5,729.4
-2211.5,728.5
-2228.4,728.6
-2246.0,730.2
-2264.0,733.0
-2282.8,737.6
-2301.6,743.8
-2320.2,751.8
-2338.2,761.3
-2356.6,771.2
-2375.5,781.3
-2394.2,791.4
-2413.5,801.4
-2432.7,811.3
-2452.0,821.1
-2472.1,830.9
-2492.0,840.6
-2512.7,849.6
-2533.1,858.1
-2553.6,866.4
-2574.4,874.5
-2594.8,882.3
-2615.0,889.5
-2636.0,899.3
-2656.4,907.2
-2676.7,914.0
-2696.2,919.5
-2715.0,923.2
-2734.4,925.3
-2753.9,925.6
-2774.3,924.6
-2794.7,922.4
-2815.4,920.0
-2836.6,917.8
-2857.3,915.7
-2878.5,914.6
-2900.0,915.4
-2921.5,916.9
-2942.7,919.9
-2964.0,923.7
-2985.4,928.2
-3007.2,932.9
-3028.6,937.6
-3050.0,942.4
-3071.4,947.3
-3093.3,952.2
-3115.2,957.3
-3136.6,962.3
-3158.4,967.2
-3179.8,972.1
-3201.2,976.8
-3222.6,981.5
-3244.0,986.3
-3265.5,991.5
-3286.8,996.6
-3307.6,1001.9
-3329.3,1007.3
-3349.9,1013.2
-3370.6,1019.4
-3390.9,1026.3
-3410.2,1033.9
-3429.8,1041.9
-3449.8,1050.6
-3469.1,1060.1
-3487.9,1070.1
-3506.7,1080.1
-3525.1,1090.0
-3543.9,1099.9
-3562.5,1109.7
-3581.0,1119.6
-3599.4,1129.4
-3618.2,1139.3
-3636.6,1149.1
-3655.1,1158.9
-3672.8,1168.7
-3691.2,1178.4
-3709.3,1188.0
-3726.9,1197.2
-3745.6,1205.6
-3764.6,1212.9
-3784.0,1219.7
-3803.7,1226.3
-3824.0,1232.7
-3844.3,1238.7
-3864.3,1244.7
-3884.6,1250.9
-3904.7,1256.9
-3925.4,1262.8
-3946.0,1268.6
-3966.6,1274.5
-3987.3,1280.8
-4007.7,1286.9
-4028.5,1292.9
-4049.2,1299.0
-4069.9,1305.1
-4090.0,1311.4
-4110.6,1316.6
-4131.5,1320.9
-4152.3,1324.1
-4173.5,1326.9
-4194.8,1330.4
-4216.1,1334.7
-4237.0,1339.8
-4257.6,1345.1
-4278.1,1349.5
-4297.9,1351.8
-4319.0,1353.5
-4340.7,1356.9
-4362.1,1359.9
-4382.8,1363.4
-4402.3,1367.8
-4422.6,1374.6
-4441.3,1383.5
-4459.2,1393.5
-4476.8,1403.6
-4492.1,1414.7
-4508.4,1425.3
-4524.2,1436.2
-4540.6,1446.7
-4557.5,1457.4
-4574.5,1468.2
-4592.3,1479.0
-4609.7,1490.1
-4627.5,1500.9
-4644.9,1511.8
-4663.5,1522.6
-4682.1,1533.8
-4700.6,1545.0
-4719.0,1556.3
-4738.2,1567.5
-4756.9,1578.6
-4775.4,1590.0
-4794.0,1601.5
-4812.4,1612.4
-4831.8,1622.4
-4852.1,1630.9
-4873.3,1637.8
-4894.8,1643.5
-4915.4,1649.2
-4936.1,1653.7
-4957.1,1658.3
-4981.3,1658.9
-5002.5,1661.5
-5023.3,1664.1
-5043.1,1667.2
-5063.5,1670.1
-5084.2,1672.2
-5104.9,1673.6
-5125.8,1674.9
-5146.9,1676.2
-5168.2,1677.8
-5189.4,1679.6
-5211.0,1681.6
-5233.2,1684.2
-5255.6,1686.9
-5278.0,1690.0
-5301.2,1693.5
-5324.5,1697.2
-5347.5,1701.3
-5370.5,1705.8
-5393.3,1710.9
-5416.8,1716.5
-5439.9,1722.6
-5463.2,1729.2
-5486.7,1736.4
-5509.8,1743.8
-5533.6,1751.7
-5556.7,1760.4
-5579.3,1769.3
-5602.1,1778.9
-5624.5,1788.7
-5646.9,1799.1
-5669.3,1809.9
-5691.7,1820.5
-5714.1,1831.1
-5736.2,1842.0
-5758.1,1852.8
-5780.2,1863.2
-5801.7,1873.6
-5823.3,1883.5
-5844.8,1892.9
-5866.2,1901.9
-5888.0,1910.5
-5910.2,1918.7
-5932.7,1926.3
-5955.1,1933.4
-5977.5,1940.2
-5999.4,1946.5
-6021.3,1952.4
-6043.7,1957.7
-6066.5,1962.5
-6088.8,1966.9
-6111.3,1971.0
-6134.1,1974.5
-6156.5,1977.9
-6179.3,1980.7
-6202.4,1983.1
-6225.5,1985.1
-6248.6,1987.0
-6271.9,1988.8
-6294.8,1991.2
-6317.5,1994.8
-6339.8,2000.0
-6361.8,2006.9
-6383.2,2015.5
-6404.2,2025.6
-6424.5,2036.9
-6444.5,2049.2
-6463.1,2062.3
-6481.1,2076.4
-6497.2,2091.2
-6513.1,2106.3
-6528.5,2121.4
-6543.3,2135.7
-6558.5,2149.3
-6574.5,2161.9
-6591.4,2173.7
-6608.3,2183.6
-6624.5,2192.6
-6639.4,2201.6
-6653.0,2210.2
-6666.4,2218.8
-6680.3,2226.1
-6695.3,2228.3
-6711.0,2230.9
-6727.5,2231.7
-6743.0,2226.6
-6760.6,2222.1
-6778.3,2216.7
-6796.2,2210.8
-6813.9,2204.5
-6832.3,2198.4
-6850.5,2192.4
-6869.3,2186.6
-6888.3,2181.9
-6907.2,2177.2
-6926.6,2173.6
-6946.9,2171.4
-6967.1,2170.0
-6988.1,2169.0
-7008.4,2167.9
-7028.8,2166.2
-7049.5,2163.7
-7070.5,2160.9
-7091.6,2158.2
-7113.8,2156.1
-7136.0,2154.7
-7158.1,2154.0
-7179.8,2153.5
-7200.8,2154.0
-7221.3,2153.8
-7241.6,2152.5
-7261.9,2149.7
-7282.5,2145.4
-7302.8,2139.8
-7323.1,2133.0
-7343.5,2125.7
-7363.4,2118.4
-7384.5,2111.8
-7405.2,2106.1
-7427.1,2101.6
-7449.3,2098.1
-7471.9,2095.6
-7494.4,2094.4
-7516.8,2094.3
-7539.4,2094.9
-7561.5,2096.0
-7584.2,2097.0
-7606.4,2098.1
-7629.4,2098.7
-7652.2,2099.1
-7675.7,2099.3
-7698.8,2099.5
-7722.1,2099.2
-7744.7,2099.2
-7766.8,2099.6
-7789.3,2101.0
-7810.9,2104.3
-7832.9,2109.2
-7854.1,2115.5
-7875.3,2122.1
-7896.2,2128.8
-7917.7,2135.3
-7939.3,2141.4
-7961.6,2146.8
-7984.0,2151.9
-8006.2,2156.3
-8028.8,2160.3
-8051.9,2163.5
-8074.4,2166.1
-8097.0,2167.7
-8120.4,2168.5
-8143.2,2168.9
-8166.2,2168.3
-8188.9,2166.9
-8210.8,2164.0
-8232.4,2159.6
-8253.6,2153.6
-8273.7,2145.8
-8292.7,2135.3
-8311.9,2124.6
-8330.4,2113.6
-8349.4,2102.3
-8367.8,2091.0
-8387.1,2080.5
-8406.7,2071.1
-8427.4,2063.4
-8449.3,2057.0
-8471.8,2052.1
-8494.2,2047.4
-8517.2,2042.9
-8539.9,2038.5
-8563.0,2033.6
-8585.8,2028.9
-8608.4,2024.1
-8631.2,2019.3
-8653.4,2014.7
-8675.7,2011.3
-8697.8,2009.4
-8720.1,2008.8
-8742.0,2010.4
-8764.2,2014.1
-8786.1,2019.3
-8808.0,2025.6
-8829.6,2032.3
-8851.2,2039.4
-8872.5,2046.2
-8894.1,2052.4
-8915.8,2057.6
-8938.0,2061.5
-8960.5,2064.5
-8983.5,2066.1
-9006.4,2066.3
-9029.1,2064.8
-9052.0,2061.8
-9075.5,2058.3
-9097.7,2055.4
-9120.3,2053.3
-9142.8,2052.2
-9165.1,2052.8
-9186.7,2054.8
-9208.0,2058.6
-9228.2,2064.5
-9247.2,2072.5
-9265.4,2081.2
-9283.7,2089.9
-9301.5,2098.8
-9319.3,2107.4
-9337.0,2116.0
-9354.9,2124.5
-9373.5,2131.8
-9392.3,2138.1
-9411.4,2143.3
-9430.6,2147.2
-9449.7,2150.2
-9468.5,2152.6
-9487.4,2154.7
-9506.3,2156.8
-9524.4,2158.7
-9542.0,2160.7
-9558.7,2162.8
-9574.5,2165.0
-9589.0,2167.1
-9601.9,2169.3
-9612.8,2171.6
-9622.1,2173.8
-9630.5,2176.2
-9637.6,2178.5
-9643.4,2180.9
-9647.9,2182.7
-9651.0,2183.9
-9652.8,2184.6
-9653.7,2185.0
-9653.7,2185.2
-9653.1,2185.4
-9652.8,2185.3
-9652.8,2185.3
-9652.4,2185.5
-9652.0,2185.5
-9652.0,2185.5
-9652.0,2185.5
-9651.6,2185.7
-9651.6,2185.7
-9651.6,2185.7
-9651.6,2185.7
-9651.1,2185.5
-9650.9,2185.2
-9650.9,2185.0
-9650.2,2184.9
-9650.2,2184.7
-9649.7,2184.7
-9649.7,2184.5
-9649.7,2184.4
-9649.7,2184.4
-9649.7,2184.3
-9649.7,2184.2
-9649.3,2184.3
-9649.3,2184.1
-9649.7,2184.0
-9649.7,2184.0
-9649.6,2183.9
-9649.6,2183.8
-9649.6,2183.8
-9649.6,2183.8
-9649.6,2183.8
-9649.6,2183.9
-9650.8,2184.1
-9652.0,2184.9
-9655.0,2186.1
-9658.7,2188.1
-9663.2,2190.7
-9668.5,2193.8
-9674.1,2196.9
-9679.7,2200.7
-9685.6,2204.6
-9692.1,2208.8
-9699.7,2212.8
-9706.7,2215.9
-9714.0,2218.4
-9721.5,2220.0
-9728.7,2221.0
-9735.6,2221.4
-9742.2,2221.2
-9750.1,2220.5
-9757.9,2218.9
-9766.5,2216.9
-9774.9,2214.9
-9783.3,2213.0
-9792.2,2211.1
-9800.7,2209.6
-9809.2,2208.6
-9816.7,2207.9
-9824.6,2207.2
-9832.5,2207.4
-9840.2,2208.5
-9847.7,2210.7
-9855.3,2213.7
-9862.8,2217.5
-9868.8,2223.2
-9873.3,2230.5
-9876.7,2239.0
-9879.3,2248.5
-9882.0,2258.8
-9884.6,2269.4
-9886.8,2280.3
-9888.9,2291.2
-9891.7,2301.5
-9895.3,2311.2
-9899.6,2320.0
-9906.0,2328.2
-9912.2,2336.6
-9919.4,2344.9
-9926.8,2353.6
-9935.3,2362.9
-9944.5,2372.5
-9953.8,2382.8
-9963.9,2393.2
-9974.4,2404.0
-9985.7,2415.1
-9997.4,2426.4
-10008.8,2437.4
-10020.6,2448.4
-10032.5,2459.4
-10044.9,2470.7
-10057.2,2481.7
-10070.0,2492.5
-10083.1,2503.3
-10096.8,2514.2
-10110.5,2525.3
-10125.0,2536.4
-10139.4,2547.4
-10154.4,2558.1
-10168.6,2568.4
-10183.2,2578.2
-10197.7,2587.1
-10211.7,2594.9
-10226.4,2601.2
-10241.6,2605.8
-10256.7,2609.4
-10272.4,2612.6
-10288.3,2615.1
-10304.6,2618.2
-10321.0,2621.2
-10335.2,2624.5
-10349.5,2628.2
-10362.3,2632.0
-10374.9,2637.7
-10386.0,2644.9
-10396.1,2653.3
-10404.2,2663.2
-10411.6,2673.4
-10417.8,2683.6
-10424.8,2693.5
-10431.4,2703.4
-10439.1,2712.9
-10448.6,2721.4
-10459.3,2728.5
-10470.7,2734.7
-10482.5,2740.0
-10494.1,2745.6
-10506.7,2750.6
-10519.7,2755.1
-10533.6,2758.8
-10547.0,2761.9
-10562.1,2764.1
-10576.6,2765.1
-10591.3,2764.5
-10605.8,2761.9
-10620.2,2758.0
-10634.8,2753.0
-10649.5,2747.5
-10663.8,2741.7
-10678.4,2736.0
-10693.5,2730.7
-10708.3,2726.1
-10723.6,2722.0
-10738.8,2718.8
-10753.9,2717.1
-10768.7,2717.6
-10783.5,2718.7
-10798.0,2721.1
-10812.8,2724.6
-10827.8,2728.4
-10842.2,2732.3
-10856.7,2735.9
-10871.0,2739.6
-10884.7,2743.3
-10898.0,2746.5
-10909.7,2749.5
-10920.6,2752.3
-10930.6,2754.8
-10941.4,2757.2
-10950.7,2759.8
-10960.4,2762.0
-10969.6,2764.2
-10978.4,2766.2
-10986.1,2767.6
-10993.0,2769.2
-11000.0,2770.8
-11007.4,2772.6
-11015.4,2774.6
-11024.2,2776.7
-11034.0,2779.1
-11044.6,2781.8
-11056.1,2784.4
-11067.7,2787.4
-11080.0,2790.5
-11093.3,2793.6
-11106.6,2796.8
-11120.3,2800.1
-11133.3,2803.3
-11146.5,2806.5
-11160.1,2809.7
-11174.4,2812.9
-11188.0,2816.2
-11202.7,2819.6
-11217.4,2823.1
-11232.6,2826.6
-11247.2,2830.3
-11261.8,2833.7
-11276.3,2837.0
-11291.0,2840.4
-11304.8,2843.8
-11318.6,2847.3
-11332.2,2850.7
-11346.1,2854.2
-11359.9,2857.5
-11373.6,2860.7
-11386.7,2863.6
-11400.1,2866.5
-11412.4,2869.2
-11424.3,2871.4
-11435.8,2873.4
-11446.3,2875.5
-11456.0,2877.6
-11464.3,2879.3
-11472.7,2881.1
-11480.6,2882.5
-11487.6,2883.9
-11494.1,2885.4
-11499.5,2886.8
-11506.2,2888.6
-11512.3,2890.7
-11518.2,2892.8
-11524.3,2894.7
-11531.2,2896.9
-11536.8,2899.1
-11542.6,2901.2
-11548.8,2903.4
-11554.6,2905.5
-11560.8,2907.8
-11567.1,2909.8
-11573.7,2912.0
-11580.0,2914.2
-11586.6,2916.2
-11593.2,2917.8
-11599.4,2919.4
-11605.2,2921.1
-11609.2,2922.6
-11612.3,2923.8
-11614.5,2924.6
-11615.3,2924.9
-11615.8,2925.1
-11615.8,2925.0
-11615.8,2924.9
-11615.8,2924.9
-11615.7,2924.6
-11615.3,2924.6
-11615.3,2924.4
-11615.3,2924.3
-11615.0,2924.2
-11614.9,2924.1
-11614.9,2923.9
-11614.4,2923.7
-11614.4,2923.6
-11614.4,2923.5
-11613.8,2923.3
-11613.7,2923.2
-11613.7,2923.1
-11613.5,2923.0
-11613.0,2923.0
-11613.0,2922.8
-11612.6,2922.8
-11612.6,2922.7
-11612.6,2922.6
-11612.1,2922.5
-11612.1,2922.4
-11612.1,2922.2
-11612.1,2922.0
-11611.7,2922.0
-11611.7,2921.9
-11611.6,2921.8
-11611.4,2921.7
-11611.4,2921.6
-11611.3,2921.4
-11611.3,2921.2
-11611.3,2921.1
-11611.3,2921.1
-11611.3,2921.1
-11610.7,2921.0
-11610.7,2920.9
-11610.7,2920.8
-11610.7,2920.8
-11610.7,2920.7
-11610.7,2920.6
-11610.7,2920.5
-11610.7,2920.5
-11610.7,2920.5
-11610.1,2920.4
-11610.1,2920.4
-11610.1,2920.3
-11610.1,2920.3
-11610.1,2920.2
-11610.1,2920.2
-11610.1,2920.1
-11610.1,2920.1
-11610.1,2920.1
-11610.1,2920.1
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
-11610.1,2920.0
