x,y
218.6,-56.9
212.8,-51.8
206.4,-46.5
199.6,-41.2
193.2,-35.9
187.2,-30.8
182.2,-25.8
177.8,-22.3
175.2,-18.0
174.5,-14.4
175.7,-11.3
179.0,-6.4
183.0,-1.6
187.5,4.2
192.7,10.8
198.6,19.8
204.9,28.6
211.7,38.4
218.9,49.3
226.1,60.2
233.0,70.0
239.5,80.0
245.4,88.8
250.7,96.7
255.8,104.6
260.4,111.6
264.4,117.4
268.3,123.3
271.2,127.2
273.7,131.2
276.1,135.1
278.1,138.0
279.9,141.0
281.2,143.0
282.4,144.9
283.5,145.9
284.2,146.9
284.6,147.9
284.6,147.9
284.7,147.9
285.1,148.9
285.2,148.9
285.2,148.9
285.2,148.9
285.2,148.9
284.8,147.9
285.2,148.9
285.3,148.9
285.3,148.9
285.3,148.9
285.3,148.9
285.3,148.9
285.2,148.9
285.2,148.9
285.2,148.9
285.2,148.9
285.2,148.9
285.2,148.9
285.3,148.9
286.1,149.8
287.9,152.8
289.3,154.7
290.7,157.8
291.5,162.3
290.7,167.1
288.1,170.1
284.4,173.4
279.9,175.9
274.6,178.5
268.4,181.4
261.3,185.7
253.1,190.3
243.7,195.3
233.5,200.4
223.4,206.7
213.0,211.9
203.4,216.9
194.8,220.4
187.8,224.7
181.6,227.6
175.4,231.7
167.6,235.0
159.5,239.6
151.2,241.9
144.2,244.9
137.9,246.7
131.5,247.2
124.8,249.2
117.3,248.9
110.6,249.6
104.1,250.2
97.2,249.8
90.0,249.5
82.4,249.2
74.6,247.9
66.9,246.4
59.9,244.9
53.1,242.2
46.1,240.6
38.8,239.1
30.9,236.6
22.5,234.3
13.4,231.0
3.8,228.9
-5.8,226.9
-15.4,224.9
-23.4,224.8
-30.5,224.4
-36.2,224.8
-41.1,226.2
-46.2,227.5
-51.2,228.9
-55.9,230.2
-59.7,231.2
-61.8,233.0
-62.8,233.2
-63.0,233.3
-63.0,233.3
-62.9,233.3
-62.9,233.3
-62.9,233.3
-62.9,233.3
-62.8,233.2
-62.8,233.2
-62.9,233.3
-63.7,233.5
-64.1,236.0
-63.8,239.4
-62.1,242.4
-59.8,246.4
-57.6,250.5
-56.0,254.7
-55.2,259.1
-54.8,262.5
-54.7,264.8
-54.5,267.0
-54.3,268.2
-54.1,268.1
-53.8,268.0
-53.8,268.0
-53.5,267.9
-53.3,267.9
-53.1,267.8
-52.8,267.7
-52.2,267.6
-52.2,266.4
-51.9,266.3
-51.6,266.3
-51.1,265.0
-51.0,263.8
-50.7,263.7
-50.5,263.6
-50.3,263.6
-50.3,263.6
-50.2,263.5
-50.3,263.6
-50.2,263.5
-50.2,263.5
-50.1,263.5
-49.9,263.5
-49.7,263.4
-49.6,263.4
-49.6,263.4
-49.6,263.4
-49.4,263.3
-49.4,263.3
-49.4,263.3
-49.4,263.3
-49.2,263.3
-49.2,263.3
-49.1,263.3
-49.1,263.3
-49.0,263.2
-49.0,263.2
-48.9,263.2
-49.0,263.2
-48.8,263.2
-48.2,263.0
-48.0,262.9
-48.1,263.0
-48.4,261.9
-48.4,261.9
-48.4,261.9
-48.2,261.9
-47.9,261.8
-47.7,261.7
-47.4,261.6
-47.0,261.5
-47.5,260.5
-47.7,260.5
-48.0,260.7
-48.1,260.7
-48.3,260.7
-48.2,260.7
-48.3,260.7
-48.3,259.5
-48.6,259.6
-48.6,259.6
-48.5,259.5
-48.4,259.5
-48.4,259.5
-48.5,259.5
-48.9,259.7
-49.0,259.8
-49.0,259.8
-49.2,259.8
-48.9,259.6
-48.7,259.6
-48.9,259.6
-48.9,259.6
-49.0,259.8
-49.0,259.8
-48.9,260.9
-49.1,260.9
-48.9,260.9
-48.7,260.8
-48.3,260.7
-48.3,260.7
-48.7,260.8
-48.7,260.8
-48.7,260.8
-48.7,260.8
-48.7,260.8
-48.9,260.9
-48.4,261.9
-48.4,261.9
-48.6,262.0
-49.0,262.1
-50.0,261.2
-49.8,261.2
-49.7,262.3
-49.4,261.0
-49.8,261.2
-50.3,261.3
-50.8,261.4
-51.2,261.5
-51.6,261.6
-51.7,262.8
-52.2,262.9
-52.5,263.0
-52.8,263.1
-53.1,263.2
-53.1,264.4
-53.4,264.5
-53.7,264.5
-53.9,264.6
-54.2,264.7
-54.4,264.7
-54.4,264.7
-54.7,264.8
-54.7,264.8
-54.7,266.0
-54.6,265.9
-54.7,266.0
-54.9,266.0
-54.9,266.0
-54.6,265.9
-54.7,266.0
-54.4,265.9
-54.4,265.9
-54.4,265.9
-54.6,265.9
-54.6,265.9
-54.7,266.0
-54.8,266.0
-54.9,266.0
-55.1,266.1
-55.2,266.1
-55.3,266.1
-55.4,266.1
-55.4,267.3
-55.4,267.3
-55.6,267.3
-55.7,267.4
-56.0,267.5
-56.2,267.5
-56.4,267.6
-56.5,267.6
-56.6,267.6
-56.7,267.7
-56.8,267.7
-56.7,268.8
-56.7,268.8
-56.9,268.8
-57.0,268.9
-57.0,268.9
-57.0,268.9
-57.0,268.9
-57.2,268.9
-57.2,268.9
-57.0,268.9
-57.0,268.9
-57.3,269.0
-57.3,269.0
-57.3,269.0
-57.4,269.0
-57.5,269.0
-57.6,269.1
-57.3,270.1
-57.4,270.2
-57.5,270.2
-58.4,271.6
-58.6,271.7
-57.8,270.3
-57.3,270.1
