x,y
-836.5,-1084.8
-836.5,-1084.7
-836.0,-1084.6
-836.1,-1084.6
-836.1,-1084.5
-835.7,-1084.4
-835.7,-1084.3
-835.7,-1084.2
-835.7,-1084.2
-835.8,-1084.1
-835.8,-1084.1
-835.4,-1083.9
-835.4,-1083.9
-835.4,-1083.8
-835.4,-1083.8
-835.4,-1083.8
-835.1,-1083.6
-835.1,-1083.6
-835.1,-1083.6
-835.1,-1083.5
-835.1,-1083.5
-835.1,-1083.5
-835.1,-1083.5
-834.6,-1083.3
-835.1,-1083.4
-835.4,-1083.3
-835.4,-1083.3
-835.4,-1083.3
-835.9,-1083.3
-835.9,-1083.3
-835.9,-1083.3
-835.9,-1083.2
-835.9,-1083.2
-836.3,-1083.3
-836.3,-1083.3
-836.3,-1083.3
-836.3,-1083.3
-836.7,-1083.3
-836.7,-1083.3
-836.7,-1083.3
-836.7,-1083.3
-836.7,-1083.3
-837.2,-1083.3
-837.2,-1083.3
-837.2,-1083.3
-837.2,-1083.3
-837.2,-1083.3
-837.2,-1083.2
-837.4,-1083.2
-837.4,-1083.2
-837.4,-1083.2
-837.4,-1083.1
-837.4,-1083.2
-837.3,-1083.8
-838.5,-1085.8
-839.8,-1089.1
-840.7,-1093.6
-842.0,-1098.6
-844.4,-1104.8
-847.3,-1111.7
-850.8,-1119.5
-853.3,-1127.4
-856.1,-1135.5
-857.7,-1143.5
-858.9,-1151.7
-859.7,-1160.1
-859.7,-1169.0
-859.4,-1177.9
-859.7,-1186.6
-859.6,-1195.1
-859.1,-1203.7
-859.0,-1212.2
-859.2,-1220.7
-860.2,-1228.6
-862.0,-1235.8
-865.4,-1241.9
-869.3,-1247.0
-874.8,-1250.9
-881.5,-1254.9
-888.7,-1258.5
-896.9,-1261.5
-905.7,-1263.7
-914.5,-1265.3
-924.4,-1266.3
-933.7,-1267.0
-943.9,-1267.4
-953.4,-1267.3
-962.6,-1267.0
-972.2,-1267.6
-981.0,-1269.3
-989.7,-1272.1
-998.6,-1274.9
-1007.9,-1277.8
-1016.9,-1281.4
-1025.2,-1286.5
-1033.2,-1293.1
-1042.0,-1300.9
-1051.2,-1309.2
-1060.7,-1317.5
-1071.0,-1326.1
-1082.4,-1334.3
-1095.0,-1342.3
-1109.1,-1350.1
-1123.6,-1357.3
-1139.2,-1364.7
-1154.6,-1371.4
-1171.2,-1378.0
-1188.5,-1384.7
-1206.6,-1391.6
-1225.3,-1398.8
-1245.1,-1406.6
-1265.3,-1414.8
-1285.4,-1423.9
-1306.2,-1434.4
-1325.6,-1446.4
-1345.4,-1459.9
-1363.8,-1474.3
-1382.2,-1489.4
-1400.4,-1504.7
-1418.7,-1519.9
-1436.5,-1534.7
-1455.6,-1548.5
-1475.0,-1560.7
-1496.2,-1570.8
-1518.8,-1579.0
-1541.9,-1585.8
-1565.6,-1591.1
-1590.2,-1595.0
-1614.4,-1597.8
-1638.9,-1600.5
-1662.6,-1604.1
-1686.6,-1609.4
-1709.2,-1616.2
-1732.1,-1624.7
-1754.4,-1634.1
-1776.4,-1645.1
-1797.7,-1657.4
-1818.6,-1670.4
-1839.8,-1683.7
-1861.3,-1696.9
-1882.8,-1709.4
-1905.2,-1720.7
-1927.9,-1730.1
-1951.5,-1737.1
-1976.2,-1741.9
-2001.5,-1744.7
-2026.8,-1746.1
-2052.0,-1747.1
-2078.1,-1748.0
-2103.8,-1749.1
-2129.4,-1750.6
-2154.7,-1752.2
-2180.1,-1753.8
-2205.0,-1754.5
-2229.9,-1754.1
-2254.5,-1751.7
-2278.8,-1747.0
-2302.8,-1740.3
-2326.9,-1733.0
-2350.9,-1726.4
-2374.8,-1720.6
-2399.0,-1715.6
-2423.8,-1712.5
-2448.6,-1711.7
-2472.9,-1712.9
-2497.9,-1716.2
-2522.1,-1721.0
-2546.6,-1727.4
-2571.5,-1734.6
-2595.8,-1742.5
-2620.5,-1751.5
-2644.4,-1761.3
-2668.7,-1772.1
-2692.4,-1783.7
-2715.5,-1795.8
-2739.1,-1808.9
-2761.7,-1822.5
-2784.0,-1836.3
-2806.0,-1850.4
-2828.2,-1863.6
-2850.2,-1875.2
-2873.6,-1884.8
-2898.0,-1892.6
-2922.0,-1899.4
-2946.5,-1905.6
-2971.1,-1912.0
-2995.6,-1918.6
-3019.6,-1925.3
-3044.2,-1931.9
-3068.2,-1939.1
-3091.9,-1946.5
-3116.9,-1954.0
-3141.7,-1960.8
-3167.0,-1966.2
-3192.3,-1970.1
-3218.1,-1972.7
-3243.7,-1973.8
-3270.0,-1973.3
-3295.5,-1971.4
-3320.7,-1968.9
-3345.3,-1966.8
-3369.6,-1966.2
-3393.9,-1967.8
-3418.3,-1970.9
-3441.7,-1975.5
-3466.0,-1981.4
-3490.2,-1987.4
-3515.3,-1992.9
-3540.2,-1997.2
-3565.5,-2000.7
-3590.4,-2003.8
-3614.8,-2007.1
-3639.0,-2011.1
-3662.6,-2015.6
-3686.0,-2020.4
-3709.5,-2024.7
-3732.8,-2027.4
-3756.3,-2028.6
-3780.2,-2028.7
-3803.3,-2027.7
-3826.0,-2026.3
-3847.0,-2024.7
-3866.1,-2023.1
-3883.1,-2021.9
-3900.1,-2021.5
-3915.6,-2022.6
-3930.5,-2025.4
-3945.5,-2030.4
-3960.5,-2038.0
-3974.1,-2048.2
-3986.5,-2061.1
-3999.0,-2075.1
-4012.6,-2089.1
-4026.1,-2103.1
-4039.9,-2117.1
-4053.6,-2132.1
-4065.7,-2148.4
-4077.4,-2165.7
-4088.5,-2183.7
-4099.5,-2202.5
-4111.3,-2221.9
-4123.9,-2241.5
-4138.7,-2260.9
-4154.8,-2279.7
-4173.2,-2297.8
-4191.7,-2314.8
-4212.0,-2331.5
-4233.3,-2346.5
-4256.4,-2359.8
-4280.6,-2371.1
-4305.9,-2380.9
-4331.4,-2389.9
-4357.4,-2398.7
-4382.8,-2407.7
-4407.8,-2417.4
-4433.2,-2427.8
-4457.4,-2438.7
-4481.9,-2450.4
-4505.6,-2462.4
-4529.2,-2474.7
-4552.7,-2487.3
-4575.4,-2500.5
-4598.3,-2514.2
-4620.6,-2528.4
-4643.0,-2543.1
-4664.8,-2558.2
-4686.5,-2573.9
-4707.6,-2590.4
-4728.3,-2607.2
-4749.0,-2624.2
-4769.5,-2641.4
-4789.7,-2658.5
-4810.2,-2675.8
-4831.0,-2693.0
-4851.3,-2710.0
-4872.1,-2727.1
-4893.3,-2744.0
-4913.9,-2760.5
-4935.1,-2776.6
-4956.8,-2792.3
-4979.0,-2807.3
-5001.5,-2821.9
-5024.3,-2836.1
-5047.8,-2849.6
-5071.2,-2863.0
-5095.2,-2875.8
-5119.2,-2888.1
-5143.4,-2899.7
-5168.2,-2910.9
-5192.8,-2921.5
-5217.2,-2931.6
-5241.7,-2941.3
-5265.9,-2950.7
-5289.5,-2959.5
-5313.2,-2967.9
-5336.9,-2975.9
-5361.1,-2983.8
-5384.8,-2991.7
-5408.6,-3000.1
-5431.7,-3009.5
-5454.6,-3020.0
-5476.9,-3030.5
-5498.9,-3041.3
-5521.0,-3052.3
-5542.9,-3063.4
-5564.7,-3075.0
-5585.7,-3087.7
-5605.4,-3101.7
-5623.7,-3117.2
-5641.1,-3134.0
-5658.5,-3151.5
-5675.5,-3169.2
-5692.4,-3186.7
-5709.5,-3204.1
-5726.0,-3221.4
-5743.0,-3238.6
-5759.6,-3255.7
-5775.8,-3272.8
-5791.5,-3289.6
-5807.3,-3306.4
-5823.3,-3323.3
-5839.1,-3340.0
-5854.8,-3356.6
-5870.5,-3373.1
-5885.7,-3389.6
-5901.5,-3406.3
-5917.3,-3422.9
-5933.7,-3439.2
-5950.5,-3454.3
-5968.5,-3467.3
-5992.4,-3475.3
-6015.6,-3484.3
-6038.3,-3493.7
-6061.1,-3503.1
-6083.7,-3513.2
-6105.1,-3525.1
-6126.2,-3536.7
-6148.3,-3547.3
-6170.5,-3557.0
-6192.6,-3565.8
-6214.6,-3575.6
-6235.5,-3586.5
-6256.2,-3598.4
-6277.1,-3610.9
-6297.6,-3623.5
-6318.7,-3636.1
-6339.7,-3648.8
-6360.8,-3661.4
-6381.8,-3673.9
-6402.9,-3686.7
-6423.6,-3699.2
-6443.9,-3711.7
-6464.5,-3724.2
-6484.8,-3736.7
-6504.7,-3749.4
-6524.5,-3762.5
-6543.8,-3775.8
-6562.2,-3789.5
-6580.1,-3804.0
-6597.0,-3819.4
-6613.8,-3835.1
-6631.0,-3851.0
-6647.8,-3866.9
-6665.4,-3882.9
-6682.7,-3898.9
-6700.3,-3914.9
-6718.0,-3930.9
-6735.7,-3947.0
-6752.7,-3963.0
-6770.5,-3979.1
-6787.9,-3994.9
-6805.9,-4010.3
-6825.0,-4025.4
-6844.6,-4039.8
-6865.3,-4053.9
-6886.5,-4067.2
-6908.7,-4079.9
-6931.9,-4092.3
-6955.1,-4104.8
-6977.8,-4116.8
-7001.4,-4128.9
-7024.6,-4140.9
-7047.8,-4153.2
-7071.3,-4165.3
-7094.8,-4177.6
-7118.2,-4189.8
-7141.7,-4202.2
-7165.4,-4214.4
-7188.6,-4226.4
-7211.8,-4238.2
-7235.1,-4249.9
-7258.2,-4261.2
-7281.4,-4271.5
-7305.6,-4280.2
-7330.1,-4287.1
-7354.9,-4292.3
-7379.8,-4296.4
-7404.6,-4300.1
-7429.3,-4304.2
-7453.0,-4309.5
-7476.1,-4316.7
-7497.9,-4326.3
-7518.9,-4338.2
-7539.4,-4351.6
-7560.3,-4365.5
-7581.1,-4379.8
-7601.1,-4394.1
-7621.5,-4408.4
-7642.3,-4422.9
-7662.3,-4437.8
-7681.8,-4453.3
-7700.6,-4469.3
-7719.4,-4485.5
-7738.0,-4501.8
-7756.2,-4518.3
-7774.4,-4534.5
-7792.0,-4550.6
-7809.6,-4566.1
-7827.7,-4580.4
-7845.8,-4593.2
-7864.2,-4604.2
-7883.0,-4613.7
-7902.0,-4621.7
-7921.0,-4628.0
-7939.6,-4632.7
-7958.0,-4635.8
-7975.8,-4637.3
-7992.7,-4637.5
-8007.9,-4635.7
-8022.8,-4633.0
-8036.9,-4629.9
-8050.7,-4626.4
-8064.7,-4623.1
-8078.4,-4619.7
-8092.0,-4616.5
-8106.0,-4613.4
-8119.8,-4610.3
-8133.3,-4607.0
-8147.9,-4603.9
-8162.4,-4600.8
-8176.9,-4597.8
-8192.3,-4595.1
-8208.1,-4592.0
-8224.0,-4588.6
-8239.9,-4585.0
-8255.4,-4580.9
-8271.4,-4576.7
-8287.0,-4572.2
-8302.7,-4567.9
-8318.7,-4563.3
-8334.3,-4558.8
-8350.0,-4554.3
-8365.0,-4550.0
-8380.3,-4545.7
-8395.5,-4541.4
-8410.2,-4537.1
-8425.2,-4532.9
-8440.8,-4528.6
-8456.1,-4524.4
-8471.0,-4520.0
-8485.1,-4515.6
-8499.4,-4511.5
-8513.1,-4507.6
-8526.8,-4503.9
-8540.0,-4500.2
-8552.6,-4496.8
-8565.8,-4494.1
-8578.7,-4492.3
-8590.9,-4491.3
-8603.5,-4491.4
-8615.6,-4492.2
-8627.5,-4493.8
-8639.5,-4496.2
-8651.7,-4498.9
-8664.1,-4501.8
-8676.3,-4503.9
-8688.6,-4504.9
-8700.8,-4504.9
-8713.7,-4503.8
-8726.6,-4502.0
-8739.9,-4500.0
-8753.1,-4498.2
-8766.0,-4496.6
-8778.5,-4495.1
-8791.2,-4494.5
-8804.3,-4495.0
-8817.6,-4496.6
-8830.5,-4498.8
-8843.8,-4501.2
-8857.5,-4504.0
-8871.0,-4506.8
-8884.4,-4509.8
-8897.5,-4512.9
-8910.9,-4516.4
-8923.7,-4520.3
-8936.2,-4524.8
-8947.9,-4530.1
-8959.6,-4536.0
-8970.9,-4542.3
-8981.6,-4548.9
-8992.6,-4555.7
-9003.3,-4562.7
-9014.4,-4569.8
-9025.1,-4577.0
-9036.0,-4584.1
-9047.1,-4591.1
-9058.2,-4598.3
-9068.9,-4605.1
-9079.1,-4611.8
-9089.3,-4618.2
-9098.9,-4624.5
-9108.3,-4630.6
-9117.9,-4636.5
-9126.9,-4642.2
-9134.7,-4647.5
-9142.3,-4652.3
-9149.8,-4656.9
-9157.5,-4661.8
-9165.7,-4667.3
-9175.4,-4673.2
-9184.9,-4679.2
-9194.7,-4685.6
-9205.1,-4692.2
-9215.4,-4698.9
-9225.8,-4705.5
-9236.6,-4712.2
-9246.9,-4718.9
-9256.8,-4725.1
-9267.2,-4731.9
-9276.4,-4738.7
-9285.5,-4745.9
-9294.0,-4753.6
-9302.4,-4761.2
-9310.4,-4768.4
-9317.4,-4774.2
-9324.4,-4778.3
-9331.5,-4779.2
-9338.2,-4776.0
-9343.5,-4770.2
-9347.3,-4762.7
-9350.1,-4753.9
-9352.5,-4744.2
-9354.2,-4733.9
-9354.2,-4723.6
-9353.6,-4713.1
-9351.8,-4703.2
-9348.9,-4693.8
-9344.8,-4685.3
-9340.0,-4677.4
-9334.4,-4670.3
-9328.5,-4664.7
-9323.2,-4660.5
-9318.2,-4658.2
-9314.6,-4657.3
-9311.2,-4657.3
-9307.0,-4658.4
-9302.3,-4661.2
-9297.5,-4666.2
-9291.9,-4673.1
-9285.9,-4681.4
-9279.6,-4690.7
-9273.5,-4701.0
-9267.1,-4712.2
-9261.4,-4724.2
-9256.2,-4736.8
-9251.9,-4749.6
-9248.5,-4762.9
-9245.5,-4776.4
-9243.2,-4790.0
-9242.2,-4803.9
-9242.5,-4818.3
-9243.3,-4832.3
-9244.1,-4845.8
-9246.5,-4859.1
-9248.1,-4872.0
-9250.3,-4884.6
-9253.3,-4896.5
-9255.5,-4906.8
-9257.9,-4914.9
-9259.5,-4922.8
-9260.7,-4928.7
-9262.1,-4933.1
-9263.2,-4936.9
-9263.6,-4939.9
-9264.1,-4942.0
-9264.3,-4943.3
-9264.2,-4944.0
-9264.1,-4944.7
-9264.0,-4945.0
-9263.9,-4945.6
-9264.2,-4946.4
-9264.0,-4947.6
-9264.3,-4949.0
-9264.6,-4950.7
-9265.3,-4953.3
-9265.7,-4956.2
-9266.8,-4960.0
-9267.8,-4964.1
-9268.6,-4969.7
-9269.7,-4976.2
-9271.2,-4983.8
-9272.7,-4991.4
-9274.7,-5000.0
-9276.9,-5009.3
-9279.3,-5019.2
-9281.9,-5029.4
-9284.5,-5039.9
-9287.6,-5050.6
-9290.2,-5061.1
-9293.2,-5071.9
-9295.9,-5082.6
-9298.3,-5092.9
-9301.7,-5103.0
-9304.4,-5112.7
-9307.7,-5122.1
-9311.5,-5130.9
-9315.4,-5138.8
-9318.7,-5145.6
-9321.9,-5151.1
-9324.8,-5155.8
-9326.8,-5158.8
-9328.3,-5160.7
-9329.1,-5161.6
-9329.2,-5161.8
-9329.9,-5161.5
-9330.0,-5161.3
-9330.5,-5161.1
-9330.9,-5160.8
-9331.0,-5160.5
-9331.4,-5160.3
-9331.8,-5160.2
-9331.8,-5160.0
-9332.4,-5159.9
-9332.4,-5159.6
-9332.4,-5159.5
-9332.4,-5159.3
-9333.1,-5159.2
-9333.1,-5159.1
-9333.1,-5158.9
-9333.1,-5158.8
-9333.1,-5158.7
-9333.2,-5158.6
-9333.2,-5158.5
-9333.2,-5158.3
-9333.2,-5158.2
-9333.5,-5158.3
-9333.8,-5158.7
-9334.5,-5159.8
-9335.5,-5161.6
-9336.8,-5164.1
-9338.9,-5167.4
-9340.9,-5171.1
-9343.6,-5175.4
-9346.0,-5179.8
-9349.0,-5184.8
-9351.3,-5189.1
-9354.1,-5193.5
-9356.1,-5198.1
-9358.8,-5202.8
-9361.7,-5207.9
-9364.6,-5213.7
-9368.1,-5219.6
-9371.4,-5225.3
-9374.6,-5231.1
-9378.3,-5237.1
-9381.8,-5243.1
-9385.3,-5249.6
-9388.2,-5256.2
-9391.1,-5262.9
-9394.6,-5269.1
-9399.4,-5274.6
-9404.7,-5279.3
-9411.0,-5283.4
-9416.9,-5286.5
-9424.0,-5289.0
-9431.0,-5289.9
-9438.5,-5290.5
-9446.3,-5290.8
-9453.1,-5291.2
-9459.4,-5292.5
-9464.8,-5295.0
-9468.9,-5298.4
-9471.8,-5302.1
-9474.0,-5305.6
-9475.1,-5308.2
-9476.0,-5310.4
-9476.3,-5312.0
-9476.8,-5313.7
-9477.4,-5315.9
-9477.7,-5318.0
-9478.5,-5320.1
-9478.5,-5322.1
-9478.6,-5324.0
-9478.7,-5325.5
-9479.1,-5326.3
-9479.7,-5326.6
-9479.7,-5326.6
-9479.9,-5326.6
-9479.9,-5326.6
-9480.3,-5326.7
-9480.3,-5326.7
-9480.3,-5326.7
-9480.3,-5326.7
-9480.8,-5326.7
-9480.8,-5326.9
-9480.8,-5326.9
-9480.8,-5326.9
-9481.1,-5326.9
-9481.1,-5327.0
-9480.8,-5327.0
-9480.8,-5327.0
-9480.7,-5327.0
-9480.7,-5327.2
-9480.2,-5327.6
-9480.5,-5328.7
-9480.6,-5330.3
-9480.6,-5332.6
-9480.5,-5335.6
-9481.0,-5339.1
-9481.5,-5343.2
-9481.9,-5347.4
-9482.7,-5351.5
-9483.4,-5355.1
-9483.8,-5358.3
-9484.1,-5361.7
-9485.1,-5366.2
-9485.5,-5371.4
-9486.1,-5376.8
-9487.4,-5383.2
-9489.0,-5389.9
-9491.3,-5397.4
-9494.0,-5405.3
-9496.4,-5413.4
-9499.4,-5421.4
-9502.1,-5429.4
-9505.1,-5437.2
-9507.9,-5445.0
-9509.7,-5452.2
-9512.1,-5458.8
-9514.9,-5462.4
-9518.9,-5465.2
-9523.9,-5466.6
-9529.5,-5466.6
-9534.8,-5465.7
-9540.6,-5464.3
-9547.3,-5462.1
-9554.5,-5460.0
-9561.3,-5457.5
-9568.3,-5454.5
-9575.7,-5451.6
-9584.0,-5448.7
-9592.2,-5445.6
-9600.7,-5442.5
-9609.5,-5439.5
-9617.7,-5436.1
-9625.8,-5432.9
-9633.6,-5429.8
-9641.6,-5426.4
-9650.0,-5423.0
-9658.4,-5419.7
-9666.5,-5416.3
-9674.3,-5412.9
-9682.5,-5409.5
-9691.0,-5406.1
-9698.4,-5402.7
-9705.8,-5399.5
-9713.2,-5396.3
-9719.7,-5393.1
-9726.3,-5390.3
-9732.4,-5387.4
-9738.5,-5384.3
-9744.7,-5381.3
-9750.2,-5378.4
-9755.6,-5375.8
-9758.9,-5373.9
-9762.0,-5373.5
-9764.1,-5373.4
-9765.0,-5373.3
-9765.8,-5373.1
-9767.0,-5372.5
-9768.8,-5371.6
-9770.7,-5371.1
-9772.9,-5371.4
-9775.5,-5373.0
-9776.5,-5374.7
-9777.1,-5376.1
-9777.0,-5376.6
-9777.0,-5376.7
-9777.0,-5376.8
-9776.6,-5376.6
-9776.6,-5376.6
-9776.2,-5376.5
-9775.7,-5376.7
-9775.7,-5376.9
-9775.6,-5377.4
-9775.4,-5378.7
-9775.1,-5380.5
-9775.6,-5382.9
-9776.8,-5386.1
-9777.9,-5389.4
-9780.0,-5393.0
-9781.5,-5396.7
-9784.3,-5400.9
-9787.0,-5406.0
-9790.2,-5411.3
-9793.0,-5416.4
-9795.8,-5421.3
-9798.4,-5426.4
-9801.0,-5431.2
-9802.9,-5435.7
-9804.7,-5440.7
-9805.4,-5446.4
-9805.4,-5451.7
-9805.9,-5457.3
-9805.6,-5463.3
-9806.0,-5469.9
-9807.0,-5477.1
-9807.6,-5483.8
-9808.1,-5490.1
-9808.2,-5496.0
-9808.1,-5501.9
-9808.6,-5507.4
-9809.0,-5512.1
-9809.4,-5516.6
-9808.2,-5519.9
-9805.4,-5520.4
-9802.8,-5518.6
-9802.1,-5515.1
-9803.2,-5510.5
-9805.0,-5505.4
-9806.5,-5499.6
-9807.0,-5493.1
-9806.8,-5486.3
-9807.0,-5479.7
-9806.8,-5473.3
-9807.2,-5465.3
-9807.4,-5459.1
-9806.9,-5453.6
-9807.4,-5448.4
-9806.8,-5443.8
-9804.8,-5441.0
-9801.7,-5438.3
-9799.0,-5434.1
-9796.2,-5429.0
-9793.2,-5424.1
-9790.1,-5419.1
-9787.6,-5413.8
-9784.3,-5409.2
-9781.1,-5404.9
-9777.9,-5400.2
-9775.8,-5395.6
-9773.4,-5390.8
-9771.6,-5386.7
-9769.9,-5383.4
-9768.6,-5380.8
-9768.1,-5378.9
-9767.8,-5377.7
-9767.5,-5377.1
-9767.2,-5376.4
-9766.0,-5375.6
-9763.8,-5375.5
-9761.9,-5376.2
-9759.2,-5377.2
-9755.5,-5378.7
-9751.1,-5380.3
-9745.4,-5382.3
-9739.2,-5385.3
-9733.5,-5389.0
-9727.2,-5392.7
-9719.6,-5396.4
-9712.5,-5399.8
-9704.6,-5403.3
-9697.5,-5407.1
-9689.5,-5410.6
-9681.7,-5414.2
-9673.6,-5417.5
-9665.8,-5420.8
-9659.0,-5424.2
-9651.5,-5427.3
-9643.7,-5430.4
-9635.7,-5433.8
-9627.9,-5437.0
-9619.4,-5440.3
-9610.1,-5443.4
-9601.1,-5446.4
-9591.5,-5449.9
-9582.9,-5453.5
-9574.0,-5457.0
-9565.8,-5460.5
-9557.6,-5463.9
-9549.9,-5467.1
-9542.5,-5470.1
-9536.1,-5472.7
-9531.1,-5474.8
-9529.0,-5476.5
-9526.5,-5478.1
-9525.4,-5480.4
-9524.9,-5483.7
-9524.9,-5487.9
-9526.9,-5492.1
-9529.1,-5496.7
-9532.2,-5502.1
-9536.1,-5507.9
-9540.3,-5513.8
-9545.1,-5519.5
-9549.6,-5524.7
-9553.7,-5529.6
-9558.2,-5534.7
-9563.3,-5540.2
-9568.5,-5546.0
-9573.5,-5552.3
-9578.6,-5558.7
-9585.0,-5565.4
-9591.2,-5572.3
-9597.0,-5579.0
-9603.7,-5585.9
-9610.0,-5592.6
-9616.0,-5599.2
-9621.4,-5605.3
-9626.6,-5610.9
-9631.0,-5615.7
-9634.7,-5619.9
-9637.5,-5623.8
-9640.9,-5627.7
-9644.9,-5631.6
-9649.3,-5636.2
-9653.4,-5641.4
-9659.3,-5647.6
-9664.7,-5654.2
-9670.8,-5661.6
-9676.9,-5669.5
-9684.0,-5677.8
-9689.9,-5686.2
-9696.1,-5694.7
-9701.9,-5703.5
-9706.5,-5712.4
-9710.3,-5721.7
-9712.7,-5730.8
-9713.9,-5739.5
-9714.8,-5747.6
-9714.4,-5754.5
-9713.9,-5760.3
-9714.3,-5764.7
-9716.5,-5767.8
-9720.6,-5769.6
-9725.2,-5770.7
-9731.2,-5771.6
-9738.0,-5772.5
