x,y
-187.5,497.8
-169.1,506.8
-149.3,515.8
-130.2,523.7
-110.8,531.1
-92.1,537.3
-73.2,543.2
-53.0,549.3
-34.7,553.7
-15.9,557.6
2.9,561.1
22.2,564.3
40.5,566.5
59.1,568.3
77.8,569.9
97.8,571.9
117.7,573.6
137.6,575.4
157.6,577.2
177.4,579.3
196.1,580.8
215.9,582.8
234.6,584.4
254.3,586.9
272.5,589.2
290.8,591.7
309.9,594.9
328.7,598.6
348.4,603.1
367.9,608.0
387.2,613.3
407.1,619.7
426.7,626.7
446.2,633.9
465.4,641.6
485.4,650.2
505.1,659.2
523.5,668.3
542.5,678.9
560.1,689.2
578.4,700.7
595.5,712.1
612.3,724.1
627.7,735.8
1028.6,1200.5
1026.1,1227.8
1028.9,1243.5
1032.8,1257.2
1037.9,1270.9
1042.8,1285.1
1047.5,1299.8
1052.2,1314.3
1056.1,1327.9
1060.4,1340.8
1063.9,1353.0
1067.4,1364.9
1070.6,1375.3
1073.6,1383.5
1077.7,1390.0
1079.4,1393.7
1079.8,1395.3
1080.7,1396.0
1079.9,1395.1
1079.9,1395.2
1080.0,1395.1
1080.2,1394.6
1080.3,1394.5
1080.4,1394.3
1080.6,1393.9
1080.7,1393.8
1080.7,1393.7
1079.9,1393.0
1079.9,1392.9
1080.0,1392.8
1079.9,1392.9
1079.9,1393.0
1079.9,1392.9
1079.9,1392.9
1079.9,1392.9
1080.0,1392.8
1080.0,1392.8
1080.0,1392.8
1080.0,1392.8
1079.9,1392.9
1081.6,1394.5
1082.9,1396.7
1086.1,1400.0
1091.5,1404.3
1096.3,1407.1
1103.8,1409.8
1111.9,1411.5
1119.7,1411.6
1129.3,1410.6
1140.7,1408.9
1151.8,1405.5
1163.7,1400.6
1176.2,1394.8
1189.1,1388.3
1201.8,1382.1
1214.5,1375.8
1228.6,1369.4
1243.1,1362.4
1257.8,1354.9
1273.6,1347.9
1288.6,1340.2
1304.8,1332.2
1321.5,1323.9
1338.1,1315.4
1354.9,1306.8
1370.6,1297.6
1386.5,1288.1
1401.6,1277.7
1417.9,1267.7
1433.3,1256.8
1447.9,1245.0
1462.7,1233.1
1477.5,1220.9
1491.3,1208.2
1505.3,1195.2
1518.4,1181.6
1532.5,1168.6
1544.6,1154.4
1556.6,1140.3
1568.3,1126.5
1578.9,1113.0
1588.7,1100.2
1597.1,1088.0
1604.7,1076.9
1611.5,1067.3
1616.5,1058.7
1620.3,1052.0
1623.0,1047.3
1624.6,1044.7
1625.4,1043.3
1625.8,1042.6
1626.0,1042.2
1626.4,1041.6
1627.2,1040.2
1628.8,1037.4
1630.2,1032.6
1632.9,1027.9
1634.9,1022.2
1636.5,1014.7
1636.5,1005.7
1634.5,995.7
1632.6,985.4
1634.2,975.9
1636.3,965.2
1642.8,956.3
1650.2,947.9
1658.8,940.0
1666.4,931.1
1671.4,920.2
1675.7,908.1
1680.7,895.0
1685.0,880.7
1689.6,865.9
1694.4,850.7
1698.5,834.2
1704.0,817.9
1709.6,801.5
1715.2,784.8
1720.0,767.3
1725.9,750.3
1732.0,732.8
1737.2,714.6
1743.6,696.7
1750.1,678.5
1756.9,659.7
1764.2,640.1
1771.9,620.0
1779.7,599.5
1787.5,579.2
1796.3,559.2
1803.0,538.3
1811.7,518.7
1820.1,499.4
1827.5,479.8
1835.8,460.9
1842.7,441.8
1850.6,423.6
1857.5,404.7
1864.4,385.9
1871.2,367.2
1877.2,347.6
1884.2,328.6
1891.1,309.7
1897.1,290.2
1904.2,271.0
1911.1,251.9
1917.3,232.3
1923.4,212.4
1930.5,193.2
1936.7,173.3
1943.8,154.1
1950.8,135.0
1956.7,115.7
1963.3,97.4
1969.8,79.1
1976.5,60.7
1984.1,42.9
1990.9,24.3
1998.7,6.2
2006.4,-11.9
2013.0,-30.2
2020.4,-47.8
2026.9,-65.8
2033.1,-83.4
2038.3,-101.5
2043.4,-119.6
2047.4,-137.9
2051.4,-156.2
2056.3,-173.9
2061.0,-191.2
2065.5,-208.1
2070.8,-224.1
2075.8,-239.7
2080.7,-255.0
2086.4,-269.6
2092.1,-283.9
2097.8,-298.4
2103.5,-313.0
2109.3,-327.5
2114.8,-341.7
2120.1,-355.4
2126.1,-368.0
2130.6,-380.7
2136.0,-392.3
2140.3,-404.2
2145.5,-415.5
2149.6,-427.4
2155.0,-438.8
2159.5,-451.1
2165.0,-463.0
2169.7,-475.7
2175.4,-487.8
2180.8,-499.6
2185.3,-511.9
2190.8,-523.8
2196.4,-535.7
2202.0,-547.8
2207.7,-560.0
2214.7,-572.1
2221.0,-585.3
2227.5,-599.0
2233.0,-613.1
2239.5,-626.8
2244.9,-640.6
2249.0,-654.7
2254.0,-667.7
2257.7,-681.1
2260.5,-694.9
2262.8,-708.2
2263.8,-721.3
2264.6,-733.8
2264.7,-745.3
2265.1,-755.1
2265.6,-762.7
2266.4,-768.6
2266.5,-773.3
2267.2,-776.6
2267.6,-779.6
2267.7,-782.2
2267.7,-784.4
2268.8,-786.2
2269.1,-789.1
2269.8,-792.5
2269.5,-796.4
2270.8,-798.8
2271.2,-801.6
2271.2,-803.9
2271.0,-805.7
2271.5,-806.7
2272.3,-808.0
2271.6,-811.4
2272.6,-815.4
2274.0,-820.1
2275.3,-824.6
2276.5,-828.9
2277.7,-833.2
2278.7,-837.1
2279.4,-840.7
2280.3,-844.4
2281.4,-848.6
2282.8,-853.4
2284.2,-858.0
2285.4,-862.5
2287.4,-865.8
2288.3,-869.7
2289.3,-873.7
2291.3,-877.0
2292.2,-880.9
2294.0,-884.0
2294.7,-887.4
2296.0,-889.6
2296.7,-890.9
2296.9,-891.2
2296.8,-891.1
2296.8,-891.1
2296.7,-890.9
2296.7,-890.9
2296.7,-890.8
2296.6,-890.8
2296.6,-890.6
2296.6,-890.6
2296.5,-890.5
2296.5,-890.5
2296.4,-890.4
2296.4,-890.3
2296.4,-890.3
2296.3,-890.2
2296.3,-890.2
2296.2,-890.1
2296.2,-890.1
2296.2,-890.1
2296.2,-890.0
2296.2,-890.0
2296.1,-889.9
2296.1,-889.9
2296.1,-889.9
2296.1,-889.8
2296.1,-889.8
2296.1,-889.8
2296.0,-889.7
2296.0,-889.7
2296.0,-889.7
2296.0,-889.7
2296.0,-889.6
2296.0,-889.6
2296.0,-889.6
2296.0,-889.6
2296.4,-890.4
2297.8,-893.0
2299.1,-897.4
2301.6,-901.8
2305.1,-905.5
2309.9,-907.2
2317.1,-906.1
2324.2,-902.6
2332.9,-897.4
2341.3,-891.7
2349.8,-886.1
2359.3,-880.0
2369.0,-874.2
2379.5,-867.7
2390.4,-861.6
2402.7,-855.9
2414.5,-851.5
2426.4,-847.2
2440.4,-842.0
2455.4,-838.6
2469.6,-833.9
2483.6,-828.6
2496.8,-824.3
2511.0,-819.4
2524.5,-815.8
2538.8,-811.2
2552.2,-807.2
2566.5,-802.6
2579.9,-798.8
2593.3,-794.6
2605.7,-791.2
2620.0,-786.7
2634.7,-782.8
2650.3,-777.9
2663.6,-773.9
2679.2,-769.1
2693.5,-764.7
2707.0,-760.8
2722.5,-755.9
2738.2,-751.3
2753.8,-746.6
2770.3,-741.3
2787.4,-736.9
2805.0,-733.4
2823.4,-728.8
2840.6,-724.8
2856.7,-720.8
2873.6,-716.0
2888.4,-712.3
2902.2,-708.9
2916.8,-704.9
2929.4,-701.9
2941.9,-698.7
2954.3,-695.4
2965.6,-692.2
2975.7,-689.6
2985.8,-686.8
2993.7,-684.8
3001.6,-682.6
3008.3,-680.8
3012.7,-679.6
3015.1,-679.0
3016.2,-678.8
3016.2,-678.8
3016.2,-678.8
3016.2,-678.7
3016.2,-678.7
3016.1,-678.6
3017.2,-678.3
3019.4,-677.7
3021.7,-677.3
3025.1,-676.4
3029.5,-675.2
3033.0,-674.3
3036.5,-673.6
3040.8,-672.1
3045.3,-670.9
3048.7,-670.1
3052.0,-669.2
3054.4,-668.9
3058.8,-667.5
3063.3,-666.3
3070.0,-664.4
3076.6,-662.4
3083.2,-660.4
3089.9,-658.4
3096.5,-656.5
3105.2,-653.7
3113.0,-651.4
3122.9,-648.1
3132.6,-644.7
3142.3,-641.3
3151.9,-637.6
3160.5,-634.4
3169.0,-631.1
3177.4,-627.7
3184.9,-625.1
3191.5,-623.0
3199.2,-620.4
3207.0,-618.3
3214.8,-616.1
3223.5,-613.2
3233.3,-609.9
3242.1,-607.2
3252.1,-604.0
3260.9,-601.3
3270.6,-597.9
3281.4,-593.9
3292.1,-589.9
3302.7,-585.8
3314.2,-581.0
3324.7,-576.5
3335.2,-572.2
3345.7,-567.7
3357.1,-562.5
3367.2,-557.7
3377.5,-552.8
3387.7,-547.9
3396.8,-543.5
3407.0,-538.5
3415.9,-533.7
3425.9,-528.6
3435.9,-523.3
3445.9,-518.0
3454.7,-513.0
3462.6,-508.7
3470.5,-504.3
3475.4,-501.6
3479.3,-499.3
3482.2,-497.7
3485.1,-496.0
3488.1,-494.3
3491.0,-492.8
3493.9,-491.0
3497.8,-489.0
3503.8,-485.7
3509.9,-482.8
3518.0,-478.7
3526.3,-475.2
3534.6,-471.5
3542.7,-467.5
3549.7,-463.9
3557.6,-459.8
3565.6,-455.6
3572.7,-452.1
3580.8,-448.0
3587.0,-445.3
3592.1,-443.0
3598.4,-440.4
3604.5,-437.6
3611.9,-434.6
3619.5,-432.0
3628.0,-428.7
3635.7,-426.3
3643.4,-423.9
3651.7,-420.3
3658.2,-418.1
3664.8,-416.0
3669.9,-415.8
3674.3,-416.7
3678.3,-419.2
3680.5,-423.2
3680.8,-430.5
3682.9,-438.4
3686.4,-444.6
3690.2,-451.3
3695.1,-457.5
3698.3,-463.2
3702.2,-467.6
3705.5,-471.2
3708.7,-474.5
3712.1,-478.1
3715.9,-482.4
3721.0,-486.9
3726.3,-491.4
3731.2,-495.6
3735.7,-498.7
3739.3,-500.6
3742.9,-500.2
3746.8,-497.8
3751.2,-494.4
3756.6,-490.3
3761.3,-487.1
3766.8,-483.3
3770.5,-480.4
3773.7,-477.1
3774.4,-474.0
3774.8,-470.2
3773.5,-468.0
3773.0,-467.0
3772.8,-466.6
3772.8,-466.6
3773.0,-467.0
3773.7,-468.3
3774.7,-469.9
3776.5,-470.9
3778.0,-471.2
3779.1,-471.0
3779.1,-471.0
3778.1,-471.4
3777.1,-471.9
3775.3,-473.3
3771.7,-476.0
3768.1,-478.7
3764.4,-481.3
3760.9,-484.1
3756.3,-487.4
3751.8,-490.8
3747.2,-494.0
3744.5,-496.0
3741.4,-497.5
3737.8,-498.0
3733.6,-497.3
3729.1,-494.0
3724.0,-489.6
3718.5,-484.6
3713.2,-479.8
3709.0,-474.9
3705.3,-470.7
3701.7,-466.6
3696.8,-462.6
3692.4,-457.2
3688.7,-450.9
3684.3,-445.4
3680.8,-439.2
3678.3,-432.8
3676.3,-427.0
3673.8,-422.7
3673.1,-419.1
3673.1,-416.9
3672.7,-416.3
3672.6,-416.2
3672.7,-416.3
3673.6,-415.6
3673.2,-414.8
3672.1,-412.9
3669.7,-411.0
3665.4,-410.4
3659.7,-411.6
3653.1,-413.7
3645.8,-416.7
3638.5,-419.8
3631.1,-422.8
3623.6,-425.5
3618.0,-427.0
3611.8,-427.6
3606.0,-426.4
3601.1,-422.5
3599.5,-415.0
3596.6,-408.0
3594.8,-400.4
3593.1,-392.7
3592.3,-384.6
3591.6,-376.5
3592.8,-367.4
3593.0,-358.6
3593.8,-348.9
3594.5,-338.7
3596.1,-328.1
3596.6,-317.6
3597.9,-306.1
3598.9,-294.4
3598.9,-283.0
3599.9,-271.0
3600.7,-259.0
3601.6,-247.0
3602.7,-235.2
3604.3,-224.4
3605.3,-214.8
3607.8,-205.6
3607.8,-199.1
3609.6,-193.1
3610.1,-189.5
3610.4,-187.8
3610.2,-187.4
3610.1,-187.3
3610.0,-187.0
3610.2,-185.2
3608.0,-183.5
3604.7,-182.3
3597.0,-182.4
3589.5,-182.9
3581.8,-183.1
3574.2,-183.3
3564.6,-184.8
3555.5,-187.0
3546.9,-190.0
3537.8,-194.7
3529.0,-199.7
3522.2,-205.8
3516.5,-214.0
3513.1,-224.0
3511.5,-234.8
3512.3,-245.3
3512.9,-255.3
3513.4,-265.1
3514.2,-273.3
3513.3,-280.7
3511.7,-287.0
3509.8,-292.8
3509.1,-298.3
3509.5,-303.6
3509.1,-309.7
3509.6,-314.9
3509.6,-319.4
3511.4,-322.6
3514.7,-323.9
3518.5,-323.8
3522.1,-323.3
3524.9,-323.7
3528.2,-324.8
3529.5,-327.1
3528.7,-330.1
3529.5,-331.6
3529.4,-333.5
3529.8,-334.3
3530.0,-334.6
3530.0,-334.6
3529.9,-334.5
3529.9,-334.5
3529.9,-334.5
3529.9,-334.4
3529.9,-334.4
3529.9,-334.4
3529.8,-334.3
3529.8,-334.3
3529.8,-334.3
3529.8,-334.3
3529.8,-334.3
3529.8,-334.3
3529.8,-334.2
3529.8,-334.2
3529.8,-334.2
3529.8,-334.2
3529.8,-334.2
3529.8,-334.3
3530.8,-333.8
3530.8,-333.8
3530.8,-333.8
3530.8,-333.8
3530.8,-333.8
3530.8,-333.8
3530.7,-333.6
3530.7,-333.6
3530.6,-333.5
3530.6,-333.4
3530.6,-333.4
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.5,-333.2
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.5,-333.3
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.6,-333.4
3530.5,-333.3
