x,y
-2655.1,4760.4
-2664.5,4754.1
-2672.8,4748.4
-2681.2,4742.8
-2690.6,4736.5
-2699.0,4730.7
-2707.4,4725.0
-2715.0,4720.2
-2722.5,4715.2
-2729.0,4710.9
-2735.5,4706.4
-2742.0,4701.9
-2748.3,4697.2
-2753.8,4693.4
-2760.0,4690.4
-2767.1,4690.8
-2774.0,4693.4
-2780.5,4698.9
-2788.8,4703.4
-2797.2,4707.8
-2805.7,4710.5
-2814.5,4711.5
-2821.6,4714.1
-2828.6,4716.4
-2832.8,4722.7
-2834.9,4730.1
-2834.4,4739.5
-2833.0,4749.5
-2833.2,4760.1
-2833.8,4771.1
-2835.7,4782.0
-2837.6,4793.2
-2840.6,4803.9
-2844.9,4814.4
-2850.3,4824.5
-2855.9,4835.0
-2863.4,4844.2
-2870.9,4853.3
-2880.0,4861.1
-2888.1,4869.2
-2897.9,4875.7
-2907.2,4881.8
-2917.2,4886.6
-2927.9,4890.4
-2938.2,4893.7
-2948.2,4896.5
-2958.8,4898.3
-2969.2,4899.5
-2979.8,4899.3
-2990.5,4898.9
-2999.8,4900.7
-3008.0,4905.1
-3014.5,4912.8
-3019.5,4922.5
-3024.9,4932.6
-3030.5,4943.0
-3037.2,4953.1
-3042.9,4963.6
-3049.2,4973.2
-3054.4,4983.1
-3060.3,4991.9
-3065.6,4999.9
-3071.4,5006.6
-3076.2,5013.9
-3081.5,5021.8
-3088.2,5029.8
-3094.3,5039.0
-3100.6,5048.5
-3106.7,5057.8
-3112.8,5066.9
-3118.8,5075.9
-3125.8,5084.5
-3131.6,5093.2
-3137.3,5101.7
-3142.7,5109.9
-3148.1,5118.0
-3154.4,5125.5
-3159.9,5133.7
-3165.4,5142.0
-3171.1,5150.6
-3177.8,5158.7
-3183.6,5167.3
-3188.9,5175.4
-3194.0,5183.1
-3198.5,5189.8
-3201.4,5196.3
-3202.7,5202.3
-3201.2,5208.1
-3197.0,5214.1
-3192.6,5219.5
-3188.8,5223.8
-3183.1,5227.6
-3178.2,5228.2
-3172.0,5227.1
-3166.0,5224.2
-3160.9,5220.4
-3155.6,5216.6
-3150.0,5212.2
-3142.9,5207.6
-3136.5,5202.0
-3129.3,5197.3
-3123.4,5192.4
-3118.0,5188.4
-3114.0,5184.4
-3111.9,5179.1
-3109.6,5173.7
-3105.7,5169.9
-3099.4,5168.4
-3095.7,5173.1
-3094.9,5178.1
-3093.7,5182.3
-3092.0,5185.8
-3089.7,5188.4
-3086.8,5190.0
-3083.3,5190.9
-3078.1,5193.1
-3072.7,5197.2
-3068.0,5202.3
-3062.7,5208.6
-3058.5,5214.4
-3053.4,5220.9
-3048.1,5227.3
-3043.6,5232.6
-3039.0,5237.9
-3036.1,5245.8
-3035.6,5251.1
-3037.2,5255.5
-3042.1,5256.8
-3047.5,5256.9
-3053.2,5253.2
-3057.3,5249.3
-3061.0,5244.7
-3064.6,5240.0
-3068.3,5235.4
-3072.1,5230.9
-3075.0,5227.2
-3077.9,5223.6
-3080.7,5219.6
-3083.3,5215.3
-3084.7,5211.5
-3085.8,5206.9
-3084.6,5203.1
-3084.6,5201.1
-3084.0,5200.1
-3083.5,5199.5
-3083.2,5199.1
