x,y
-611.3,-809.5
-611.3,-809.5
-611.3,-809.5
-611.3,-809.5
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.3,-809.9
-610.2,-809.8
-610.2,-809.8
-610.2,-809.8
-610.2,-809.8
-610.2,-809.7
-610.2,-809.7
-610.2,-809.6
-610.2,-809.6
-610.1,-809.5
-610.1,-809.5
-610.1,-809.4
-610.1,-809.4
-610.1,-809.2
-610.1,-809.2
-610.1,-809.2
-610.1,-809.2
-610.1,-809.2
-610.0,-809.0
-610.0,-809.0
-610.0,-809.0
-610.0,-808.9
-610.0,-808.9
-610.0,-808.9
-610.0,-808.9
-610.0,-808.8
-610.0,-808.8
-610.0,-808.8
-610.0,-808.8
-610.0,-808.8
-611.0,-808.5
