x,y
-186.1,-342.2
-186.2,-342.1
-186.3,-342.0
-186.4,-341.9
-186.6,-341.7
-186.6,-341.7
-186.6,-341.7
-186.6,-341.7
-186.6,-341.7
-186.7,-341.6
-186.8,-341.5
-187.0,-341.4
-187.1,-341.3
-187.1,-341.3
-187.1,-341.3
-187.1,-341.2
-187.1,-341.2
-187.2,-341.2
-187.2,-341.2
-188.0,-341.9
-188.0,-341.9
-188.0,-341.9
-188.0,-341.9
-188.1,-341.8
-188.1,-341.8
-188.1,-341.8
-189.0,-342.6
-189.0,-342.6
-189.0,-342.5
-188.5,-341.5
-187.8,-340.6
-187.0,-339.8
-185.6,-339.6
-183.1,-339.0
-182.4,-339.6
-181.5,-338.9
-181.6,-338.8
-182.1,-338.3
-182.4,-338.1
-182.3,-338.1
-180.9,-338.0
-178.6,-339.9
-174.8,-343.4
-170.9,-348.6
-166.5,-354.1
-161.3,-360.5
-155.4,-367.4
-150.1,-375.3
-143.6,-382.8
-137.5,-391.5
-130.5,-399.5
-124.1,-408.4
-116.6,-416.9
-108.8,-425.6
-101.3,-435.4
-92.0,-444.0
-81.5,-452.1
-70.3,-460.8
-59.3,-470.9
-47.1,-480.6
-34.6,-490.6
-21.9,-500.7
-10.0,-511.6
2.8,-521.9
16.7,-531.6
29.0,-542.9
42.4,-553.6
55.9,-564.4
69.1,-575.1
83.3,-585.1
95.7,-596.5
108.9,-607.0
121.9,-617.4
134.9,-627.8
147.2,-637.6
159.4,-647.3
172.0,-657.3
184.4,-668.7
198.4,-680.0
212.7,-691.7
226.3,-704.1
240.6,-715.7
255.1,-727.5
269.8,-739.5
284.5,-751.4
298.2,-764.0
312.7,-775.8
327.1,-787.5
340.5,-799.7
354.1,-810.8
367.2,-821.2
378.6,-831.7
389.1,-841.3
399.2,-849.2
407.5,-856.7
414.9,-862.1
420.4,-867.0
424.0,-870.5
426.0,-872.2
426.6,-872.8
426.6,-872.8
426.4,-872.7
426.3,-872.6
426.1,-872.4
426.1,-872.4
427.2,-873.4
430.3,-876.1
434.4,-879.9
439.0,-884.2
444.1,-888.8
450.7,-893.4
457.0,-899.3
463.7,-905.3
471.5,-911.0
478.5,-917.4
486.3,-923.1
493.1,-929.3
500.5,-934.6
508.4,-938.7
516.2,-942.9
523.8,-946.7
532.1,-949.9
540.3,-952.7
549.0,-954.6
557.9,-956.7
566.5,-960.1
577.0,-962.0
586.6,-964.8
595.5,-968.3
604.6,-972.2
614.4,-975.0
625.3,-977.2
635.7,-980.8
646.3,-984.3
657.3,-986.9
667.9,-990.4
679.0,-993.1
689.5,-996.5
700.5,-999.0
710.4,-1002.0
720.6,-1003.7
730.6,-1005.3
740.8,-1005.4
750.4,-1005.0
759.3,-1004.1
766.5,-1003.0
771.9,-1002.0
776.9,-1000.4
781.3,-999.9
785.6,-999.4
791.2,-998.3
797.3,-997.8
803.8,-997.8
812.0,-997.5
820.1,-999.0
828.5,-1000.6
837.6,-1002.8
846.4,-1006.4
855.0,-1011.1
864.0,-1016.3
872.2,-1022.3
879.9,-1029.5
888.2,-1037.0
896.7,-1044.9
904.5,-1053.6
912.8,-1061.2
921.9,-1067.9
929.9,-1075.3
938.3,-1081.5
946.5,-1087.6
954.0,-1093.0
960.1,-1098.5
965.4,-1101.9
968.9,-1105.1
971.6,-1107.5
974.2,-1110.0
976.6,-1112.2
978.3,-1113.7
980.0,-1113.8
979.4,-1114.8
979.3,-1114.7
979.3,-1114.7
979.3,-1114.7
979.3,-1114.6
979.2,-1114.6
979.2,-1114.6
979.2,-1114.6
979.1,-1114.5
979.1,-1114.5
979.1,-1114.5
978.4,-1115.3
978.4,-1115.3
978.3,-1115.2
978.3,-1115.2
978.2,-1115.2
978.2,-1115.2
978.2,-1115.2
978.2,-1115.2
978.2,-1115.2
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
978.1,-1115.1
977.4,-1115.9
977.3,-1115.8
977.3,-1115.8
977.3,-1115.8
977.3,-1115.8
977.3,-1115.8
977.2,-1115.7
977.2,-1115.7
977.2,-1115.7
977.2,-1115.7
977.4,-1115.9
978.0,-1116.5
980.6,-1117.4
983.7,-1120.2
988.2,-1122.9
993.3,-1126.0
999.8,-1129.0
1006.5,-1132.0
1014.2,-1134.4
1022.4,-1137.4
1030.4,-1140.2
1038.2,-1142.8
1046.3,-1145.7
1055.9,-1145.2
1066.4,-1147.3
1075.0,-1152.1
1085.1,-1155.3
1094.0,-1158.8
1103.0,-1162.6
1112.3,-1166.5
1120.8,-1169.9
1129.3,-1173.0
1137.0,-1177.0
1148.9,-1180.3
1158.1,-1184.1
1169.2,-1186.7
1178.7,-1190.8
1190.3,-1193.8
1201.0,-1197.6
1212.3,-1201.8
1224.1,-1204.9
1236.1,-1208.3
1247.9,-1211.6
1261.4,-1214.7
1274.6,-1217.7
1287.7,-1220.4
1300.7,-1223.2
1315.7,-1224.7
1330.0,-1227.0
1343.2,-1230.1
1355.6,-1233.7
1367.5,-1238.6
1379.3,-1243.3
1390.8,-1249.2
1402.5,-1255.3
1414.2,-1261.5
1426.1,-1267.8
1437.3,-1275.2
1449.4,-1281.6
1460.7,-1288.9
1472.6,-1295.2
1483.6,-1302.2
1494.1,-1308.8
1504.2,-1315.0
1512.8,-1321.5
1520.3,-1326.9
1526.2,-1332.2
1531.4,-1337.0
1536.5,-1341.6
1542.4,-1345.6
1548.7,-1349.9
1555.4,-1356.0
1563.2,-1361.7
1571.3,-1367.6
1579.9,-1373.9
1589.0,-1380.7
1598.4,-1387.8
1608.1,-1395.2
1618.7,-1401.9
1629.2,-1408.4
1639.0,-1414.5
1648.4,-1420.1
1657.8,-1424.1
1667.1,-1428.1
1676.3,-1432.0
1685.6,-1435.9
1696.0,-1439.4
1705.9,-1443.8
1716.8,-1447.7
1727.0,-1452.5
1736.6,-1456.7
1746.3,-1461.0
1755.4,-1464.8
1763.9,-1469.6
1772.0,-1474.0
1779.2,-1479.0
1787.0,-1483.2
1795.1,-1486.1
1802.4,-1489.6
1810.6,-1492.7
1819.5,-1496.2
1828.6,-1500.1
1839.1,-1505.0
1849.0,-1511.1
1859.2,-1517.3
1867.9,-1525.4
1876.8,-1533.7
1883.0,-1543.9
1888.0,-1554.7
1889.8,-1567.1
1889.7,-1579.2
1888.0,-1591.4
1886.6,-1602.4
1884.0,-1613.9
1881.0,-1624.8
1879.1,-1633.8
1876.5,-1642.2
1873.9,-1650.4
1871.3,-1658.7
1868.4,-1666.8
1865.5,-1674.8
1861.7,-1683.5
1858.5,-1691.4
1854.5,-1699.8
1849.5,-1709.0
1844.3,-1718.1
1839.6,-1726.0
1833.9,-1734.5
1828.7,-1742.1
1823.8,-1749.7
1817.8,-1758.0
1811.6,-1766.1
1804.7,-1775.1
1797.3,-1785.2
1790.6,-1794.3
1783.7,-1803.2
1777.4,-1811.2
1770.9,-1819.1
1764.5,-1826.9
1759.7,-1833.2
1753.9,-1840.2
1749.8,-1845.4
1744.9,-1851.7
1740.8,-1857.1
1736.3,-1862.1
1732.9,-1866.7
1728.7,-1871.8
1724.2,-1877.0
1719.8,-1882.0
1715.5,-1887.2
1712.1,-1891.7
1709.1,-1895.0
1705.3,-1899.3
1702.4,-1902.6
1698.8,-1906.8
1694.3,-1912.0
1690.8,-1916.3
1685.8,-1922.4
1680.0,-1929.3
1674.2,-1936.2
1668.6,-1943.2
1662.3,-1951.3
1656.1,-1959.4
1650.7,-1966.6
1645.3,-1973.8
1640.2,-1981.4
1634.9,-1988.8
1629.7,-1996.2
1624.4,-2003.6
1619.1,-2011.0
1614.7,-2017.6
1609.0,-2026.2
1604.0,-2033.8
1599.0,-2041.4
1593.9,-2049.0
1590.2,-2056.2
1586.1,-2064.7
1584.2,-2072.1
1582.8,-2080.0
1581.7,-2088.2
1582.5,-2095.0
1584.0,-2102.6
1587.3,-2110.1
1591.3,-2118.4
1596.4,-2126.1
1601.2,-2133.6
1605.6,-2140.6
1610.1,-2146.4
1613.5,-2152.6
1617.1,-2158.9
1620.8,-2165.4
1625.6,-2171.3
1629.5,-2178.0
1634.6,-2184.2
1639.4,-2191.7
1644.1,-2200.5
1649.6,-2208.6
1655.9,-2216.1
1661.7,-2224.4
1668.5,-2232.2
1675.5,-2240.1
1682.5,-2248.1
1690.4,-2255.4
1699.0,-2261.8
1706.9,-2269.0
1716.0,-2275.8
1725.0,-2282.6
1733.0,-2290.0
1741.3,-2296.1
1749.5,-2302.1
1756.9,-2309.0
1764.4,-2315.9
1772.4,-2323.2
1781.4,-2329.9
1789.6,-2337.4
1797.8,-2345.0
1806.1,-2352.7
1815.3,-2359.5
1825.0,-2365.4
1832.8,-2372.6
1839.3,-2380.1
1846.3,-2386.4
1853.9,-2391.9
1861.4,-2397.3
1869.6,-2401.8
1878.2,-2406.7
1887.7,-2410.9
1897.0,-2414.8
1905.8,-2418.3
1913.6,-2422.4
1920.4,-2425.6
1926.5,-2428.1
1930.0,-2431.4
1931.6,-2432.9
1932.2,-2434.9
1931.6,-2437.4
1929.3,-2441.3
1926.6,-2445.0
1923.7,-2449.9
1920.3,-2456.0
1916.3,-2462.9
1911.4,-2469.1
1907.2,-2474.5
1901.9,-2480.2
1898.2,-2481.5
1896.8,-2483.2
1896.5,-2485.9
1899.4,-2487.1
1902.1,-2491.1
1931.1,-2503.7
1937.8,-2506.8
1943.9,-2507.9
1948.1,-2508.7
1952.3,-2511.0
1952.1,-2516.9
1942.1,-2526.2
1935.5,-2532.5
1931.0,-2537.4
1924.4,-2542.0
1918.6,-2545.8
1913.4,-2548.7
1912.0,-2548.9
1911.1,-2549.6
1912.1,-2549.0
1913.3,-2548.5
1913.5,-2548.8
1913.8,-2549.0
1914.0,-2549.2
1914.2,-2549.4
1914.4,-2549.6
1914.6,-2549.8
1914.8,-2549.9
1914.9,-2550.1
1915.1,-2550.2
1915.2,-2550.3
1915.3,-2550.4
1915.6,-2550.7
1915.8,-2550.9
1914.9,-2551.6
1915.1,-2551.8
1915.2,-2551.8
1914.7,-2552.9
1915.0,-2553.2
1915.2,-2553.3
1915.4,-2553.5
1915.4,-2553.6
1915.5,-2553.6
1915.6,-2553.7
1915.5,-2553.6
1915.5,-2553.6
1915.5,-2553.6
1915.6,-2553.7
1915.7,-2553.8
1915.9,-2554.0
1916.0,-2554.1
1916.0,-2554.1
1916.1,-2554.2
1915.3,-2555.0
1915.4,-2555.1
1915.5,-2555.2
1915.6,-2555.3
1915.6,-2555.3
1915.5,-2555.2
1914.7,-2555.9
1914.7,-2555.9
1914.6,-2555.8
1914.6,-2555.8
1913.8,-2556.6
1913.9,-2556.7
1914.0,-2556.8
1914.2,-2557.0
1914.3,-2557.1
1914.3,-2557.1
1914.4,-2557.3
1914.5,-2557.3
1914.5,-2557.3
1914.4,-2557.3
1914.3,-2557.1
1914.2,-2557.0
1914.1,-2556.9
1913.9,-2556.7
1913.8,-2556.6
1913.8,-2556.6
1913.7,-2556.5
1913.7,-2556.5
1913.6,-2556.4
1913.5,-2556.3
1913.3,-2556.2
1913.2,-2556.0
1913.3,-2556.2
1914.3,-2555.6
1914.5,-2555.8
1915.3,-2555.0
1915.6,-2555.3
1915.7,-2555.4
1915.8,-2555.5
1916.0,-2555.6
1916.9,-2555.0
1917.1,-2555.0
1917.2,-2555.2
1917.3,-2555.3
1917.4,-2555.4
1917.5,-2555.5
1917.7,-2555.7
1918.5,-2554.9
1918.5,-2554.9
1918.7,-2555.1
1918.8,-2555.2
1918.8,-2555.2
1918.9,-2555.2
1918.9,-2555.2
1918.9,-2555.2
1919.0,-2555.3
1920.0,-2554.7
1920.2,-2554.9
1920.5,-2555.2
1920.6,-2555.3
1920.6,-2555.3
1920.5,-2555.2
1920.5,-2555.2
1920.5,-2555.2
1920.2,-2554.9
1920.5,-2555.2
1921.2,-2554.4
1921.5,-2554.6
1922.2,-2553.8
1922.4,-2554.0
1922.1,-2553.7
1921.8,-2553.4
1922.4,-2552.4
1923.9,-2550.7
1925.9,-2548.0
1927.9,-2545.3
1930.1,-2542.8
1930.1,-2539.7
1927.9,-2536.1
1926.8,-2525.9
1920.1,-2519.8
1913.0,-2516.3
1906.7,-2510.6
1901.4,-2507.2
1896.6,-2499.7
1890.3,-2498.5
1885.9,-2497.6
1883.0,-2494.8
1882.6,-2489.9
1882.1,-2486.4
1880.7,-2485.1
1880.8,-2483.7
1881.7,-2481.5
1884.3,-2477.7
1887.6,-2473.2
1894.0,-2466.8
1900.0,-2460.1
1904.8,-2455.4
1913.8,-2451.4
1918.6,-2446.7
1922.9,-2439.9
1927.2,-2433.2
1929.2,-2429.0
1930.2,-2425.4
1930.3,-2422.3
1929.1,-2419.7
1926.2,-2417.0
1921.4,-2414.1
1913.5,-2413.0
1905.1,-2411.4
1896.7,-2408.3
1887.7,-2404.6
1877.4,-2401.2
1866.8,-2397.6
1856.4,-2392.6
1845.3,-2387.0
1834.2,-2379.9
1822.4,-2372.1
1810.1,-2363.9
1798.6,-2355.0
1787.1,-2345.8
1776.1,-2335.7
1764.1,-2326.3
1751.9,-2316.5
1740.6,-2306.1
1729.7,-2296.1
1718.7,-2286.0
1707.3,-2277.1
1696.0,-2268.2
1685.3,-2258.5
1674.8,-2248.6
1664.4,-2239.1
1655.5,-2227.9
1646.8,-2216.9
1638.9,-2204.9
1631.2,-2193.3
1624.3,-2182.3
1618.6,-2170.9
1613.7,-2160.1
1607.9,-2150.3
1600.8,-2140.7
1593.9,-2129.7
1586.0,-2117.9
1579.0,-2105.3
1572.6,-2093.3
1568.7,-2080.6
1568.1,-2067.8
1571.4,-2053.8
1576.7,-2040.2
1582.4,-2028.5
1591.1,-2016.6
1601.8,-2004.9
1614.2,-1994.8
1624.9,-1983.1
1634.9,-1970.6
1644.9,-1958.3
1655.0,-1946.1
1663.3,-1935.3
1670.6,-1926.7
1676.5,-1921.3
1680.8,-1917.7
1683.1,-1915.3
1684.6,-1913.7
1686.1,-1912.0
1689.3,-1908.7
1692.4,-1905.6
1694.0,-1904.1
1695.6,-1902.5
1697.1,-1900.8
1699.2,-1898.1
1703.4,-1892.8
1708.2,-1886.5
1713.8,-1879.6
1720.1,-1871.6
1726.6,-1863.6
1733.3,-1856.0
1740.3,-1847.2
1748.9,-1836.7
1757.9,-1826.5
1766.1,-1815.6
1776.5,-1803.6
1785.5,-1791.9
1794.6,-1778.8
1804.0,-1765.9
1813.3,-1752.8
1821.7,-1740.6
1830.1,-1728.3
1837.4,-1716.6
1844.4,-1704.6
1851.1,-1692.3
1855.8,-1681.2
1860.8,-1668.9
1865.4,-1656.4
1869.2,-1644.5
1873.1,-1631.1
1875.7,-1618.2
1878.6,-1605.5
1880.1,-1594.7
1881.6,-1585.4
1881.7,-1579.4
1881.7,-1576.3
1881.8,-1574.9
1881.5,-1574.6
1881.2,-1574.3
1880.9,-1572.6
1880.7,-1569.3
1880.8,-1564.8
1879.9,-1560.9
1879.0,-1555.5
1877.6,-1548.2
1874.5,-1540.8
1870.3,-1533.8
1864.8,-1527.3
1859.5,-1519.2
1851.2,-1513.2
1843.0,-1507.3
1833.3,-1502.9
1823.5,-1498.4
1811.6,-1492.1
1801.4,-1487.4
1790.5,-1483.4
1780.7,-1479.0
1770.7,-1476.0
1762.8,-1471.7
1755.3,-1467.9
1748.3,-1464.6
1743.3,-1461.4
1739.1,-1459.0
1735.7,-1457.6
1732.7,-1456.3
1730.7,-1454.5
1728.4,-1453.8
1727.0,-1454.0
1726.9,-1454.0
1726.7,-1453.7
1726.3,-1453.4
1725.8,-1452.9
1724.9,-1453.6
1723.9,-1454.2
1723.5,-1453.9
1722.8,-1454.7
1721.8,-1455.3
1721.0,-1456.1
1720.6,-1455.7
1720.0,-1455.2
1719.5,-1454.8
1718.3,-1455.2
1717.9,-1454.9
1717.4,-1454.4
1715.5,-1454.1
1713.9,-1452.7
1711.4,-1451.9
1708.2,-1450.4
1703.2,-1448.9
1697.9,-1447.1
1691.7,-1444.5
1684.8,-1441.1
1676.9,-1436.9
1667.9,-1431.8
1655.6,-1426.6
1644.1,-1420.5
1633.3,-1416.7
1623.9,-1411.2
1613.2,-1406.0
1602.8,-1399.5
1591.9,-1392.6
1581.4,-1384.4
1570.7,-1376.1
1559.8,-1367.5
1549.5,-1358.2
1538.6,-1349.6
1527.7,-1341.2
1517.0,-1333.0
1506.6,-1324.7
1496.1,-1316.7
1485.6,-1308.6
1474.4,-1301.4
1463.2,-1294.1
1452.0,-1286.9
1440.4,-1280.9
1429.0,-1275.0
1418.5,-1268.3
1406.5,-1263.5
1395.2,-1257.8
1383.7,-1251.8
1371.6,-1246.8
1359.8,-1242.1
1347.3,-1238.3
1336.0,-1234.0
1324.0,-1230.6
1312.1,-1227.4
1300.4,-1224.3
1288.4,-1222.4
1276.3,-1220.5
1264.9,-1217.7
1252.8,-1215.8
1241.4,-1213.0
1230.5,-1210.6
1219.7,-1208.4
1209.6,-1205.2
1198.6,-1202.7
1188.4,-1199.5
1177.4,-1197.1
1167.4,-1194.0
1158.2,-1190.1
1148.1,-1187.0
1139.1,-1183.3
1130.3,-1179.8
1122.6,-1175.8
1114.7,-1173.0
1109.0,-1169.3
1101.9,-1167.4
1095.5,-1164.7
1088.5,-1162.7
1082.2,-1160.0
1076.4,-1157.8
1072.6,-1154.3
1071.0,-1154.3
1072.1,-1153.8
1072.2,-1153.9
1072.4,-1154.1
1071.5,-1154.8
1071.2,-1154.5
1070.4,-1153.7
1068.6,-1153.6
1066.7,-1153.4
1065.0,-1151.7
1061.0,-1151.1
1057.0,-1149.0
1053.1,-1146.9
1049.3,-1146.4
1044.7,-1145.3
1039.3,-1144.9
1033.7,-1144.4
1027.0,-1142.8
1018.5,-1142.5
1007.6,-1138.6
997.0,-1132.0
989.0,-1126.2
981.3,-1119.1
973.5,-1112.0
964.0,-1106.3
954.8,-1099.4
944.3,-1091.2
933.1,-1084.0
922.8,-1076.1
913.5,-1067.6
903.7,-1060.0
894.9,-1051.9
886.2,-1044.0
878.5,-1035.4
870.2,-1027.8
861.5,-1021.3
853.5,-1015.5
845.2,-1010.8
837.3,-1006.7
829.0,-1003.7
820.8,-1002.2
813.9,-1000.4
806.3,-999.5
797.6,-999.2
788.7,-998.6
778.1,-999.6
767.6,-1000.7
756.6,-1002.9
745.4,-1004.8
734.5,-1005.6
722.9,-1005.7
711.7,-1004.5
699.9,-1002.9
688.6,-1000.2
678.2,-996.7
667.8,-993.3
657.1,-991.1
647.3,-988.2
637.2,-985.1
627.5,-982.3
617.6,-979.2
606.8,-977.1
597.1,-974.2
587.5,-971.4
576.5,-967.6
565.0,-966.3
555.1,-963.2
546.1,-959.6
537.7,-956.3
530.1,-954.0
522.9,-952.0
516.5,-949.1
511.1,-947.2
507.7,-945.6
505.8,-945.4
505.7,-945.2
505.7,-945.2
505.6,-945.1
506.0,-944.1
505.8,-943.8
505.8,-943.8
505.5,-943.5
505.2,-943.3
505.2,-943.3
505.2,-943.3
505.2,-943.3
505.3,-943.4
505.4,-943.5
505.3,-943.4
506.0,-942.5
506.0,-942.5
506.1,-942.6
506.1,-942.6
506.2,-942.7
506.2,-942.7
506.3,-942.7
506.3,-942.7
506.3,-942.7
506.3,-942.8
506.3,-942.8
506.3,-942.8
506.3,-942.7
505.6,-942.2
502.9,-941.3
500.0,-938.6
495.9,-936.4
491.4,-933.6
486.8,-929.5
480.7,-923.8
474.3,-918.0
467.5,-911.7
459.6,-904.5
450.8,-897.9
442.8,-890.6
434.4,-882.8
425.1,-875.8
416.7,-868.1
408.8,-860.9
400.1,-854.4
392.2,-847.2
384.8,-840.3
377.8,-833.9
370.5,-828.7
364.6,-823.3
358.8,-818.0
352.4,-813.7
346.1,-807.8
338.9,-801.2
330.4,-794.9
321.8,-787.0
312.5,-778.5
301.7,-770.0
291.0,-760.3
279.6,-751.3
268.4,-742.6
258.6,-733.5
248.3,-725.6
238.8,-716.9
228.5,-708.9
218.2,-701.0
208.5,-692.2
199.5,-683.8
189.7,-676.4
179.6,-668.7
170.3,-660.1
159.9,-652.0
149.3,-643.8
139.0,-634.4
127.8,-625.6
117.3,-616.0
106.4,-606.0
94.7,-596.8
83.8,-586.7
72.1,-577.6
60.1,-568.1
48.3,-558.8
37.0,-548.3
24.8,-538.7
12.2,-528.7
0.2,-517.7
-12.7,-507.3
-25.8,-496.8
-37.8,-485.8
-50.0,-476.1
-60.6,-466.4
-69.7,-458.1
-78.0,-452.0
-83.7,-446.6
-88.1,-442.7
-91.0,-440.0
-92.2,-437.4
-93.0,-436.6
-93.3,-436.4
-94.0,-435.7
-94.3,-434.0
-92.8,-430.7
-89.4,-426.3
-83.8,-420.7
-77.1,-414.7
-69.6,-407.8
-62.0,-400.9
-52.9,-392.5
-44.9,-384.4
-37.6,-375.9
-32.1,-367.2
-27.7,-357.4
-23.4,-346.1
-19.8,-335.5
-15.5,-324.2
-10.8,-313.2
-5.6,-302.6
-0.5,-293.5
5.9,-284.2
12.5,-276.4
19.8,-269.3
25.6,-265.6
32.7,-261.3
38.9,-257.9
46.0,-253.7
53.2,-249.6
61.1,-244.7
69.8,-238.9
78.2,-232.8
85.8,-226.0
92.8,-218.7
98.4,-211.6
103.1,-205.2
106.9,-199.6
110.2,-195.0
114.3,-189.6
118.7,-183.0
122.8,-176.1
127.3,-167.9
132.4,-158.8
135.6,-152.6
139.2,-146.9
142.4,-142.0
144.5,-138.0
146.6,-133.8
148.4,-129.3
149.4,-124.2
147.3,-119.2
143.4,-112.6
137.0,-106.6
127.9,-101.4
118.0,-95.3
107.7,-88.9
95.3,-82.1
85.5,-74.7
74.5,-66.2
62.4,-56.6
51.2,-47.8
40.1,-39.2
31.5,-29.7
22.9,-21.8
16.3,-14.2
10.6,-9.0
5.7,-4.5
0.4,-4.2
-4.4,-5.8
-10.2,-11.2
-15.8,-18.3
-20.3,-26.4
-24.4,-36.4
-27.6,-45.6
-31.7,-55.8
-35.8,-67.3
-37.8,-77.7
-40.1,-89.4
-41.5,-100.3
-44.1,-111.8
-47.3,-122.5
-51.2,-132.8
-55.7,-142.4
-60.8,-151.5
-67.6,-160.7
-74.4,-168.2
-81.3,-175.6
-86.0,-181.8
-88.1,-187.6
-86.3,-193.8
-82.0,-197.8
-77.0,-200.8
-70.5,-202.2
-63.9,-203.8
-59.5,-206.3
-55.5,-208.4
-51.7,-208.9
-48.9,-206.9
-47.8,-204.9
-47.2,-203.9
-47.3,-203.9
-47.4,-203.8
-46.6,-203.0
-47.4,-203.8
-48.0,-204.7
-49.2,-206.6
-50.3,-208.7
-50.7,-209.8
-51.2,-210.8
-51.8,-211.8
-52.5,-212.7
-52.6,-212.6
-52.6,-212.6
-52.6,-212.6
-52.7,-212.5
-52.7,-212.5
-52.8,-212.4
-52.8,-212.4
-53.7,-213.1
-53.7,-213.0
-53.8,-213.0
-53.9,-212.9
-53.9,-212.9
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-54.0,-212.8
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.9,-212.9
-53.8,-213.0
-53.8,-213.0
-53.8,-213.0
