x,y
-899.3,-530.7
-897.1,-539.5
-894.2,-548.4
-891.6,-557.3
-889.2,-566.2
-886.7,-575.0
-883.5,-582.9
-881.5,-592.9
-878.6,-600.7
-875.9,-608.3
-873.8,-617.1
-871.6,-626.0
-869.2,-633.6
-866.9,-642.4
-864.8,-650.0
-864.0,-658.3
-864.1,-666.5
-866.1,-675.3
-869.4,-683.7
-875.2,-693.8
-880.1,-701.8
-885.7,-709.7
-892.0,-717.3
-898.5,-724.8
-905.5,-732.2
-912.3,-738.6
-919.3,-744.7
-926.6,-750.9
-933.4,-757.2
-940.5,-763.5
-947.0,-768.6
-953.4,-773.9
-959.0,-778.1
-964.2,-781.4
-969.8,-784.5
-975.6,-787.5
-981.4,-790.7
-986.7,-795.0
-990.9,-799.6
-993.6,-805.9
-994.3,-812.7
-993.8,-819.8
-993.3,-826.9
-993.9,-833.8
-993.9,-838.4
-992.4,-843.5
-988.6,-845.7
-983.3,-846.0
-978.0,-846.3
-971.8,-845.7
-965.5,-845.2
-958.9,-844.6
-952.4,-842.9
-946.9,-842.0
-941.9,-841.1
-937.1,-842.5
-932.7,-844.9
-930.1,-850.2
-928.3,-855.4
-927.6,-862.5
-927.5,-867.2
-929.7,-872.4
-934.3,-875.9
-939.7,-879.0
-945.3,-882.1
-950.6,-884.1
-956.5,-887.2
-962.4,-889.1
-968.7,-891.9
-975.5,-896.0
-981.8,-897.7
-988.8,-901.6
-994.8,-903.4
-1000.4,-905.3
-1005.9,-907.3
-1010.9,-908.3
-1013.7,-905.2
-1015.4,-903.5
-1015.7,-901.1
-1015.7,-900.0
-1015.2,-899.0
-1014.9,-899.0
-1014.5,-899.2
-1014.2,-900.4
-1013.5,-901.7
-1012.8,-903.0
-1012.2,-904.4
-1011.7,-905.8
-1011.1,-905.9
-1011.0,-907.1
-1011.0,-907.1
-1011.5,-908.1
-1011.2,-907.1
-1011.2,-907.1
-1011.2,-907.0
-1011.2,-907.0
-1011.2,-907.0
-1011.2,-907.1
-1011.2,-907.1
-1011.2,-907.1
-1011.2,-907.1
-1010.6,-906.1
-1010.2,-906.2
-1008.7,-904.2
-1006.6,-903.6
-1003.6,-902.1
-1000.2,-900.7
-996.7,-900.5
-993.1,-899.2
-990.1,-898.9
-987.3,-898.5
-984.9,-898.0
-982.9,-897.4
-981.5,-896.7
-980.9,-896.8
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-980.8,-896.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.1,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.2,-897.9
-981.3,-897.9
-981.3,-897.9
-981.3,-897.9
