x,y
-4828.7,681.0
-4839.3,683.6
-4850.4,686.4
-4861.6,689.2
-4872.8,692.0
-4883.9,696.0
-4895.5,698.9
-4906.5,702.9
-4916.9,707.8
-4926.7,712.5
-4936.1,715.9
-4944.2,720.0
-4951.8,721.5
-4958.4,721.4
-4961.3,717.8
-4963.5,712.7
-4964.9,705.9
-4966.2,699.2
-4967.1,693.6
-4968.4,686.9
-4969.2,680.0
-4969.9,673.2
-4970.1,666.1
-4970.1,658.8
-4969.5,651.5
-4968.6,644.0
-4967.2,636.4
-4965.5,628.6
-4963.6,620.7
-4961.4,612.7
-4959.5,603.7
-4958.0,594.8
-4957.3,586.2
-4957.3,577.8
-4958.2,568.6
-4959.3,560.6
-4960.9,552.8
-4963.3,545.3
-4965.7,537.8
-4967.8,531.4
-4969.4,526.0
-4970.0,521.5
-4969.5,516.6
-4967.3,513.3
-4963.4,512.0
-4958.9,511.5
-4953.9,510.9
-4948.6,510.3
-4943.7,509.7
-4938.7,509.1
-4934.5,508.8
-4931.1,509.9
-4929.0,512.7
-4928.4,514.9
-4928.4,516.0
-4928.4,516.0
-4928.4,516.0
-4928.6,516.1
-4928.6,516.1
-4928.4,516.0
-4928.8,515.0
-4929.2,512.8
-4929.2,511.6
-4929.3,509.3
-4929.1,508.0
-4929.0,506.8
-4929.0,505.6
-4928.9,505.6
-4928.9,505.6
-4929.0,505.6
-4929.2,505.7
-4929.3,505.7
-4929.4,505.7
-4929.4,505.7
-4929.5,505.8
-4929.6,505.8
-4929.7,505.9
-4929.8,505.9
-4929.9,505.9
-4930.1,506.0
-4930.1,506.0
-4930.3,506.1
-4930.5,506.1
-4930.5,506.2
-4930.7,506.2
-4930.8,506.3
-4930.9,506.3
-4931.0,506.3
-4931.0,506.3
-4931.1,506.4
-4931.1,506.4
-4931.2,506.4
-4931.2,506.4
-4931.4,506.5
-4931.4,506.5
-4931.4,506.5
-4931.1,507.5
-4931.5,506.5
-4931.6,506.5
-4931.6,506.5
-4931.6,506.5
-4931.8,506.6
-4931.8,506.6
-4931.9,506.7
-4931.9,506.7
-4932.1,506.7
-4932.1,506.7
-4932.2,506.8
-4932.3,506.8
-4932.3,506.8
-4932.4,506.8
-4932.4,506.8
-4932.4,506.8
-4932.5,506.9
-4932.5,506.9
-4932.7,506.9
-4932.7,506.9
-4932.7,506.9
-4932.9,507.0
-4932.9,507.0
-4932.9,507.0
-4932.9,507.0
-4932.9,507.0
-4932.9,507.0
-4932.9,507.0
-4933.1,507.1
-4933.1,507.1
-4933.1,507.1
-4933.1,507.1
-4933.1,507.1
-4933.2,507.1
-4933.2,507.1
-4933.4,507.2
