x,y
-415.5,77.7
-423.5,89.8
-430.5,101.3
-437.4,112.8
-444.3,124.4
-452.1,136.5
-459.1,148.0
-466.0,159.7
-473.7,172.1
-481.2,184.6
-487.8,196.6
-494.4,208.6
-501.2,220.3
-507.3,231.0
-512.7,240.9
-517.2,250.0
-520.7,258.4
-523.5,266.0
-525.0,271.6
-527.4,275.7
-531.2,278.1
-535.4,278.1
-540.4,277.1
-547.8,276.5
-554.6,274.9
-562.5,273.7
-571.4,273.0
-579.6,271.4
-589.9,270.9
-599.2,269.6
-608.6,268.3
-618.4,268.2
-626.8,268.3
-635.6,269.6
-642.7,271.4
-649.4,273.7
-654.9,275.7
-661.2,278.5
-667.3,281.5
-674.1,285.6
-679.9,289.2
-686.1,294.1
-690.9,298.8
-696.3,304.8
-701.3,311.2
-705.3,317.2
-708.3,322.6
-711.2,327.9
-713.5,332.4
-716.0,336.7
-718.4,340.9
-720.8,345.2
-723.2,349.4
-725.5,353.9
-728.6,359.2
-731.5,364.7
-734.4,370.2
-737.2,375.8
-740.3,381.1
-742.5,385.6
-744.7,390.2
-747.8,395.4
-749.0,399.4
-752.4,404.4
-754.7,408.7
-757.0,413.2
-760.0,418.4
-763.9,424.6
-766.8,430.0
-769.7,435.5
-772.7,441.1
-775.6,446.4
-778.7,451.8
-781.8,457.1
-784.8,462.4
-787.2,466.7
-789.5,471.1
-791.9,475.3
-793.4,478.9
-796.8,483.9
-799.7,489.3
-802.6,494.7
-805.5,500.3
-809.3,506.6
-811.2,511.5
-814.0,517.1
-814.8,521.8
-815.9,527.7
-813.6,532.7
-809.2,536.8
-803.6,540.5
-798.0,544.4
-792.4,548.1
-787.8,552.5
-782.3,556.0
-777.7,560.5
-773.0,564.8
-768.5,569.0
-764.2,573.0
-759.5,575.4
-754.9,576.0
-751.2,573.6
-749.2,570.5
-747.8,566.7
-745.6,562.2
-743.4,557.7
-741.9,554.0
-740.2,550.7
-738.3,547.7
-736.6,544.4
-735.9,541.4
-735.9,537.7
-738.0,534.9
-740.0,532.3
-743.7,531.1
-746.6,529.0
-750.1,527.9
-752.9,526.1
-755.8,524.1
-758.8,521.9
-762.5,520.7
-765.5,520.4
-768.4,522.1
-770.7,524.7
-772.7,527.6
-774.7,530.5
-776.7,533.5
-778.6,536.4
-779.4,539.1
-779.8,542.4
-778.1,544.8
-776.6,546.7
-775.0,547.1
-774.7,547.5
-774.6,547.6
-774.6,547.6
-774.6,547.6
-774.6,547.6
-774.6,547.6
-774.6,547.6
-774.7,547.4
-775.1,546.9
-776.4,547.0
-777.0,546.2
-777.4,545.6
-778.9,545.5
-779.3,544.9
-780.6,545.1
-780.9,544.7
-781.3,544.2
-781.7,543.7
-782.0,543.2
-783.4,543.4
-783.6,543.1
-783.9,542.7
-784.1,542.5
-784.2,542.3
-784.3,542.1
-784.4,542.0
-784.5,541.9
-784.5,541.9
-784.5,541.9
-784.6,541.7
-784.6,541.7
-784.6,541.7
-784.6,541.7
-784.6,541.7
-784.6,541.7
-784.5,541.9
-785.2,542.8
-785.2,542.8
-785.2,542.8
-785.2,542.7
-785.2,542.7
-785.2,542.7
-785.2,542.7
-785.2,542.7
-785.2,542.7
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.2,542.2
-784.2,542.3
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.5
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.1,542.4
-784.2,542.3
-784.2,542.3
-784.2,542.3
-784.2,542.3
-784.2,542.3
-784.2,542.2
-784.2,542.2
-784.2,542.2
-784.2,542.2
-784.2,542.2
-784.2,542.2
-784.2,542.2
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.3,542.1
-784.4,542.0
-784.4,542.0
-784.5,541.9
-784.5,541.9
-783.6,541.1
-783.7,541.0
-783.7,541.0
-783.7,540.9
-783.7,540.9
-783.8,540.8
-783.8,540.8
-783.9,540.7
-783.9,540.7
-784.0,540.6
-784.0,540.6
