x,y
-184.5,-445.6
-192.5,-453.5
-199.1,-463.1
-205.7,-472.6
-212.2,-482.1
-218.7,-491.7
-224.4,-502.0
-229.3,-513.2
-234.7,-523.3
-238.3,-534.8
-242.1,-545.2
-244.4,-557.0
-247.7,-567.0
-250.3,-577.5
-252.5,-586.6
-254.5,-593.9
-255.1,-601.6
-255.5,-607.7
-254.5,-612.6
-251.5,-617.3
-246.9,-621.0
-241.0,-623.4
-233.3,-625.9
-224.9,-627.7
-216.0,-629.3
-206.3,-630.3
-195.2,-631.5
-181.9,-630.9
-170.0,-631.6
-157.4,-631.7
-145.2,-630.6
-133.5,-628.3
-122.2,-625.2
-111.2,-620.7
-100.1,-616.1
-90.0,-611.0
-80.6,-606.4
-72.3,-601.2
-64.4,-596.3
-57.0,-590.4
-49.5,-584.4
-42.3,-577.2
-34.8,-569.8
-26.2,-562.9
-18.8,-554.1
-9.9,-547.0
-1.8,-539.0
6.3,-531.2
14.3,-523.3
22.3,-515.5
29.3,-507.0
36.2,-498.5
43.3,-491.4
49.0,-484.1
54.4,-478.3
59.1,-474.5
61.1,-472.9
61.2,-471.4
61.9,-472.2
60.9,-471.6
59.9,-471.0
59.7,-471.1
59.5,-471.3
59.4,-471.4
59.2,-471.5
59.1,-471.6
59.0,-471.7
59.0,-471.7
59.0,-471.7
58.2,-470.9
58.1,-471.0
58.1,-471.0
58.0,-471.1
58.0,-471.1
58.0,-471.1
58.0,-471.1
58.0,-471.1
58.0,-471.1
58.1,-471.0
58.1,-471.0
57.4,-470.1
57.4,-470.1
57.5,-470.1
57.5,-470.1
57.5,-470.1
57.5,-470.1
57.6,-470.0
57.6,-470.0
57.6,-470.0
57.6,-469.9
57.6,-469.9
57.6,-469.9
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.8,-469.8
57.9,-469.7
58.6,-470.6
58.6,-470.6
58.7,-470.5
58.7,-470.5
58.7,-470.5
58.7,-470.5
58.8,-470.4
58.9,-470.4
59.2,-470.1
60.1,-469.4
62.1,-467.8
64.9,-464.1
68.6,-459.8
73.6,-455.7
78.9,-450.2
84.6,-444.1
92.4,-437.8
99.1,-431.1
107.1,-424.6
115.7,-417.7
125.4,-411.5
135.8,-406.1
146.4,-400.5
158.2,-396.8
169.0,-392.6
180.9,-390.2
192.6,-388.1
204.1,-386.2
216.1,-385.2
228.6,-385.3
240.9,-385.7
253.5,-387.2
265.7,-389.0
278.0,-392.2
290.1,-395.5
301.7,-399.2
313.6,-404.2
324.0,-408.9
334.5,-414.9
343.6,-420.6
351.7,-425.7
359.0,-431.4
366.0,-437.4
371.8,-442.7
376.9,-447.3
380.9,-451.3
382.5,-452.8
383.9,-454.5
384.5,-455.6
384.3,-455.7
384.3,-455.7
385.7,-457.5
388.3,-459.8
390.8,-462.0
394.1,-465.1
398.4,-468.9
402.7,-472.6
408.6,-477.8
413.9,-482.4
419.2,-486.7
424.4,-491.2
429.1,-496.1
430.7,-500.6
430.3,-506.6
425.7,-511.7
419.2,-518.4
410.3,-525.5
401.1,-534.3
391.4,-543.4
381.1,-553.1
369.5,-563.9
358.2,-575.8
346.4,-588.2
333.2,-600.1
319.9,-613.7
305.7,-628.0
290.6,-641.5
276.3,-655.8
261.7,-670.4
247.1,-685.0
232.5,-699.6
218.3,-715.2
204.1,-730.9
190.4,-747.8
176.4,-764.8
162.1,-782.0
148.8,-800.0
132.7,-817.2
117.1,-835.6
100.2,-853.5
84.0,-872.3
66.6,-890.5
48.8,-909.1
31.2,-929.0
12.3,-948.5
-5.4,-970.0
-23.4,-991.8
-41.6,-1013.6
-59.8,-1035.5
-78.3,-1057.5
-96.7,-1079.7
-115.3,-1101.8
-133.7,-1123.8
-152.3,-1145.9
-170.2,-1169.1
-189.1,-1191.5
-206.2,-1215.3
-222.3,-1240.1
-238.1,-1264.5
-252.0,-1290.2
-265.4,-1315.5
-277.5,-1341.4
-288.9,-1366.5
-299.1,-1392.3
-309.0,-1417.7
-317.6,-1443.6
-327.5,-1467.6
-336.6,-1492.4
-346.4,-1516.3
-357.2,-1539.5
-368.1,-1562.9
-380.1,-1585.5
-393.2,-1607.8
-407.4,-1629.4
-422.6,-1650.3
-438.2,-1671.5
-455.9,-1691.5
-475.0,-1711.2
-494.1,-1730.8
-514.9,-1748.9
-536.7,-1767.7
-559.8,-1784.8
-582.9,-1801.8
-606.4,-1817.6
-631.1,-1831.5
-655.6,-1845.2
-679.9,-1858.8
-703.9,-1872.0
-728.3,-1884.3
-751.6,-1898.4
-775.2,-1913.0
-798.4,-1928.5
-822.1,-1944.6
-845.5,-1961.7
-869.0,-1979.0
-891.9,-1997.3
-914.2,-2016.6
-935.8,-2036.8
-957.5,-2057.0
-978.1,-2077.8
-997.7,-2099.4
-1017.2,-2120.8
-1035.0,-2143.9
-1052.6,-2166.7
-1068.9,-2190.0
-1085.6,-2212.0
-1101.1,-2234.8
-1117.3,-2256.4
-1133.2,-2277.9
-1149.2,-2299.4
-1164.8,-2320.7
-1181.1,-2341.0
-1196.5,-2362.1
-1212.5,-2382.2
-1227.7,-2403.1
-1243.5,-2423.0
-1259.1,-2442.7
-1273.6,-2463.1
-1288.7,-2482.5
-1303.6,-2501.7
-1317.6,-2521.5
-1332.0,-2540.4
-1345.3,-2559.9
-1357.9,-2580.0
-1370.1,-2600.0
-1381.4,-2620.7
-1391.8,-2642.2
-1401.8,-2663.3
-1411.1,-2685.3
-1420.1,-2707.0
-1428.1,-2731.1
-1436.9,-2754.0
-1445.2,-2778.2
-1453.6,-2802.4
-1462.0,-2826.7
-1470.4,-2851.0
-1479.7,-2874.4
-1488.2,-2898.7
-1496.7,-2923.1
-1505.3,-2947.5
-1514.1,-2972.1
-1522.2,-2997.6
-1531.0,-3022.1
-1539.8,-3046.7
-1548.4,-3071.1
-1557.0,-3095.5
-1565.5,-3119.8
-1574.7,-3143.1
-1583.0,-3167.4
-1591.3,-3191.6
-1599.5,-3215.7
-1607.9,-3239.8
-1616.1,-3263.9
-1624.9,-3287.0
-1633.0,-3311.0
-1641.4,-3335.3
-1649.2,-3360.5
-1658.1,-3385.1
-1667.1,-3410.0
-1675.8,-3435.8
-1684.5,-3461.8
-1693.3,-3487.9
-1702.0,-3513.8
-1711.7,-3539.2
-1721.7,-3564.7
-1732.6,-3589.5
-1744.2,-3613.4
-1757.6,-3635.6
-1770.7,-3657.9
-1784.5,-3679.2
-1799.2,-3699.6
-1815.3,-3718.3
-1831.6,-3737.2
-1848.9,-3755.3
-1867.6,-3771.8
-1886.4,-3788.2
-1906.8,-3803.0
-1926.6,-3818.8
-1947.9,-3832.9
-1968.8,-3848.1
-1990.5,-3862.5
-2012.3,-3877.0
-2034.3,-3891.6
-2056.4,-3906.3
-2078.7,-3921.2
-2101.2,-3936.3
-2123.7,-3951.3
-2146.1,-3966.3
-2168.5,-3981.2
-2190.5,-3995.8
-2212.3,-4010.3
-2234.0,-4024.8
-2257.0,-4038.6
-2279.6,-4053.7
-2303.5,-4068.4
-2327.0,-4084.2
-2350.3,-4099.9
-2372.9,-4116.5
-2395.5,-4133.1
-2417.5,-4150.6
-2439.4,-4168.0
-2461.4,-4185.6
-2483.4,-4203.2
-2505.0,-4221.9
-2526.3,-4240.4
-2547.7,-4258.9
-2568.4,-4278.4
-2588.9,-4297.6
-2608.9,-4318.0
-2629.9,-4337.6
-2649.5,-4359.2
-2670.1,-4380.0
-2690.1,-4401.8
-2710.3,-4423.7
-2730.6,-4445.8
-2750.7,-4467.7
-2769.7,-4490.2
-2789.5,-4510.3
-2809.0,-4530.3
-2828.9,-4549.1
-2848.6,-4567.7
-2868.9,-4585.4
-2889.7,-4602.1
-2910.6,-4618.7
-2932.8,-4633.4
-2953.8,-4648.8
-2975.7,-4663.3
-2998.0,-4676.8
-3020.3,-4690.1
-3043.0,-4702.4
-3065.7,-4714.7
-3088.7,-4725.6
-3111.5,-4736.6
-3134.7,-4746.4
-3157.7,-4755.8
-3180.8,-4764.1
-3203.7,-4772.1
-3226.1,-4779.8
-3248.4,-4787.4
-3270.9,-4793.7
-3292.8,-4800.9
-3313.7,-4808.8
-3335.1,-4815.7
-3356.5,-4822.6
-3377.9,-4829.4
-3399.3,-4836.3
-3420.0,-4844.1
-3441.5,-4851.1
-3463.4,-4858.2
-3484.7,-4866.5
-3506.0,-4874.8
-3527.6,-4883.3
-3549.5,-4892.0
-3571.3,-4900.7
-3592.8,-4910.4
-3614.2,-4920.3
-3635.7,-4930.1
-3656.3,-4940.8
-3676.8,-4951.2
-3697.1,-4961.6
-3717.2,-4971.7
-3736.2,-4982.6
-3755.3,-4993.4
-3774.2,-5004.1
-3792.5,-5015.7
-3811.4,-5026.5
-3829.2,-5039.2
-3847.9,-5051.2
-3866.5,-5063.2
-3885.5,-5075.4
-3903.8,-5088.6
-3923.2,-5101.0
-3942.2,-5113.3
-3960.8,-5126.6
-3979.1,-5139.8
-3998.2,-5152.1
-4016.5,-5165.3
-4035.8,-5177.7
-4054.1,-5191.0
-4073.3,-5203.2
-4091.5,-5216.4
-4110.6,-5228.7
-4128.9,-5241.8
-4147.4,-5255.0
-4165.8,-5268.3
-4184.5,-5281.7
-4203.3,-5295.3
-4222.2,-5308.9
-4241.3,-5322.6
-4259.7,-5337.3
-4278.8,-5351.1
-4297.1,-5365.6
-4315.8,-5379.1
-4334.6,-5392.6
-4352.5,-5406.9
-4370.9,-5420.1
-4388.3,-5434.0
-4405.4,-5447.6
-4423.2,-5460.3
-4440.1,-5473.8
-4457.6,-5486.3
-4474.3,-5499.6
-4491.5,-5511.9
-4508.6,-5524.1
-4525.4,-5536.0
-4542.3,-5548.1
-4559.2,-5560.1
-4576.0,-5571.9
-4592.8,-5583.8
-4609.5,-5595.8
-4626.4,-5607.7
-4643.1,-5619.6
-4659.8,-5631.5
-4677.0,-5642.3
-4692.9,-5654.9
-4709.4,-5666.7
-4725.8,-5678.3
-4742.0,-5689.7
-4758.0,-5701.0
-4773.9,-5712.2
-4788.7,-5724.1
-4803.9,-5734.7
-4818.0,-5745.8
-4832.4,-5755.9
-4844.9,-5767.4
-4857.7,-5777.6
-4869.3,-5788.3
-4880.3,-5798.4
-4890.6,-5808.2
-4899.8,-5816.8
-4907.5,-5824.4
-4913.4,-5830.6
-4918.6,-5834.9
-4922.1,-5839.0
-4924.4,-5842.2
-4925.7,-5843.3
-4926.0,-5843.5
-4926.5,-5843.9
-4927.2,-5845.8
-4930.0,-5848.2
-4933.1,-5852.1
-4936.9,-5856.5
-4941.6,-5861.7
-4947.2,-5867.5
-4953.0,-5873.7
-4959.1,-5880.0
-4965.1,-5886.2
-4970.2,-5893.1
-4974.4,-5900.7
-4977.1,-5908.7
-4976.4,-5918.3
-4977.0,-5925.9
-4978.0,-5933.9
-4981.5,-5941.0
-4988.1,-5944.8
-4995.5,-5947.8
-5003.8,-5947.3
-5012.7,-5942.8
-5019.6,-5938.2
-5023.3,-5932.6
-5025.8,-5928.9
-5027.2,-5927.1
-5027.2,-5927.1
-5027.2,-5927.1
-5027.2,-5927.1
-5028.0,-5926.3
-5028.2,-5926.5
-5028.6,-5926.8
-5030.3,-5925.3
-5032.6,-5922.8
-5035.4,-5919.3
-5037.3,-5915.1
-5039.2,-5909.4
-5043.8,-5904.5
-5050.2,-5898.1
-5055.8,-5890.9
-5059.1,-5882.1
-5060.8,-5872.0
-5060.3,-5861.5
-5058.8,-5850.2
-5057.2,-5838.8
-5056.1,-5826.4
-5054.7,-5815.1
-5055.6,-5803.0
-5058.3,-5792.0
-5063.5,-5781.7
-5071.1,-5771.9
-5080.2,-5761.8
-5089.0,-5753.0
-5098.5,-5743.2
-5107.5,-5734.4
-5115.8,-5726.6
-5124.0,-5718.8
-5131.4,-5711.7
-5138.9,-5704.7
-5147.1,-5696.8
-5154.4,-5689.7
-5161.7,-5682.5
-5168.3,-5676.2
-5175.9,-5667.9
-5182.8,-5660.4
-5190.1,-5651.8
-5197.9,-5642.2
-5205.5,-5633.8
-5213.4,-5625.7
-5221.4,-5617.7
-5229.7,-5609.7
-5237.7,-5601.7
-5246.2,-5592.7
-5255.1,-5583.8
-5263.2,-5575.8
-5271.3,-5567.9
-5280.5,-5559.3
-5289.9,-5551.0
-5298.9,-5543.7
-5309.0,-5535.7
-5319.1,-5528.0
-5328.8,-5521.3
-5339.2,-5513.7
-5349.7,-5506.2
-5360.2,-5498.7
-5370.8,-5491.1
-5381.4,-5483.7
-5391.9,-5476.2
-5402.2,-5468.6
-5412.3,-5462.1
-5422.4,-5455.8
-5432.6,-5449.4
-5441.8,-5443.8
-5450.7,-5438.0
-5457.8,-5433.5
-5465.2,-5427.9
-5470.9,-5423.8
-5475.6,-5420.3
-5480.3,-5416.9
-5484.2,-5414.3
-5487.9,-5411.6
-5491.9,-5409.0
-5496.3,-5406.7
-5500.3,-5405.6
-5505.4,-5404.0
-5507.7,-5404.4
-5509.4,-5404.3
-5510.4,-5403.7
-5510.7,-5403.9
-5511.1,-5404.2
-5512.1,-5405.0
-5515.7,-5405.1
-5520.1,-5405.7
-5525.2,-5406.8
-5531.1,-5408.7
-5539.1,-5410.8
-5547.1,-5414.3
-5555.4,-5418.0
-5563.9,-5423.4
-5572.1,-5431.2
-5579.0,-5441.2
-5584.5,-5452.7
-5590.0,-5462.9
-5594.5,-5473.7
-5599.2,-5483.2
-5602.7,-5493.2
-5606.3,-5501.8
-5608.7,-5511.0
-5611.5,-5519.0
-5613.9,-5526.6
-5616.1,-5534.1
-5618.2,-5540.1
-5620.0,-5544.4
-5620.8,-5547.9
-5621.7,-5550.0
-5622.2,-5551.9
-5622.5,-5553.6
-5623.2,-5554.1
-5622.7,-5555.2
-5622.8,-5555.3
-5622.7,-5555.2
-5622.6,-5555.1
-5622.6,-5555.1
-5622.5,-5555.0
-5622.4,-5554.9
-5622.3,-5554.8
-5622.2,-5554.8
-5622.2,-5554.7
-5622.0,-5554.6
-5622.0,-5554.6
-5621.9,-5554.6
-5621.9,-5554.6
-5621.9,-5554.5
-5621.9,-5554.5
-5621.8,-5554.4
-5621.7,-5554.3
-5621.7,-5554.3
-5621.6,-5554.3
-5621.6,-5554.3
-5621.5,-5554.2
-5621.5,-5554.2
-5621.5,-5554.2
-5621.5,-5554.2
-5621.4,-5554.1
-5621.4,-5554.1
-5621.3,-5554.0
-5621.3,-5554.0
-5621.3,-5554.0
-5621.2,-5554.0
-5621.2,-5554.0
-5621.2,-5554.0
-5621.1,-5553.9
-5621.1,-5553.9
-5621.0,-5553.8
-5620.3,-5554.7
-5620.3,-5554.7
-5620.3,-5554.7
-5620.3,-5554.6
-5620.3,-5554.6
-5620.3,-5554.6
-5620.3,-5554.6
-5620.3,-5554.6
-5620.2,-5554.6
-5620.2,-5554.6
-5620.2,-5554.6
-5620.2,-5554.6
-5620.1,-5554.5
-5620.1,-5554.5
-5620.1,-5554.5
-5620.1,-5554.5
-5620.1,-5554.5
-5620.0,-5554.4
-5620.0,-5554.4
-5620.0,-5554.4
-5620.0,-5554.4
-5620.0,-5554.4
-5620.0,-5554.4
-5619.9,-5554.3
-5619.9,-5554.3
-5620.3,-5554.6
-5620.9,-5556.6
-5622.0,-5560.3
-5623.8,-5564.6
-5625.2,-5570.1
-5627.8,-5574.9
-5629.7,-5580.7
-5631.7,-5586.6
-5635.2,-5590.9
-5638.5,-5594.9
-5642.8,-5596.9
-5646.5,-5598.4
-5651.0,-5597.7
-5654.2,-5597.4
-5657.9,-5596.0
-5661.2,-5594.5
-5664.1,-5592.4
-5665.7,-5589.4
-5666.4,-5585.7
-5665.6,-5582.1
-5664.7,-5578.6
-5663.0,-5575.9
-5662.2,-5573.8
-5662.3,-5572.5
-5662.2,-5572.4
-5662.2,-5572.4
-5662.2,-5572.4
-5662.9,-5571.5
-5662.8,-5571.4
-5662.8,-5571.4
-5662.7,-5571.4
-5662.7,-5571.4
-5662.6,-5571.3
-5662.5,-5571.2
-5662.5,-5571.2
-5662.4,-5571.1
-5662.4,-5571.1
-5662.3,-5571.1
-5663.0,-5570.2
-5662.9,-5570.1
-5662.9,-5570.1
-5662.9,-5570.1
-5662.8,-5570.0
-5662.3,-5569.6
-5661.6,-5567.5
-5659.9,-5564.8
-5658.0,-5561.8
-5655.4,-5558.4
-5654.1,-5553.0
-5652.0,-5548.4
-5649.7,-5543.8
-5647.8,-5537.9
-5645.7,-5531.9
-5644.1,-5524.9
-5642.4,-5519.2
-5640.9,-5510.8
-5639.7,-5502.7
-5638.3,-5495.9
-5636.0,-5489.7
-5633.9,-5483.7
-5632.4,-5476.8
-5629.7,-5470.4
-5627.5,-5464.3
-5625.2,-5456.7
-5622.6,-5450.3
-5621.1,-5441.9
-5618.2,-5435.3
-5616.3,-5428.1
-5615.0,-5421.3
-5613.5,-5414.3
-5611.4,-5408.3
-5610.1,-5401.6
-5608.2,-5395.7
-5607.6,-5389.5
-5607.8,-5383.9
-5610.3,-5380.3
-5614.5,-5376.4
-5617.7,-5374.7
-5621.5,-5371.9
-5625.3,-5369.2
-5628.3,-5367.3
-5631.2,-5365.4
-5634.2,-5363.5
-5637.0,-5361.4
-5638.8,-5360.0
-5640.1,-5359.5
-5641.0,-5358.7
-5640.5,-5359.8
-5640.5,-5359.8
-5640.6,-5359.9
-5640.0,-5360.9
-5640.1,-5361.0
-5640.2,-5361.0
-5639.6,-5362.0
-5639.6,-5362.0
-5639.7,-5362.1
-5639.7,-5362.1
-5639.7,-5362.1
-5639.7,-5362.1
-5639.6,-5362.0
-5639.4,-5361.9
-5639.9,-5360.7
-5640.5,-5359.8
-5641.2,-5358.9
-5642.0,-5358.1
-5642.9,-5357.5
-5644.7,-5356.0
-5645.8,-5355.5
-5647.5,-5354.0
-5648.1,-5353.1
-5648.8,-5350.8
-5648.2,-5348.8
-5647.3,-5346.8
-5646.2,-5344.4
-5644.3,-5342.9
-5642.5,-5341.3
-5640.3,-5339.7
-5638.4,-5338.2
-5636.7,-5336.8
-5634.9,-5335.4
-5635.1,-5332.7
-5635.6,-5330.3
-5637.7,-5327.7
-5640.1,-5325.1
-5642.6,-5322.8
-5645.7,-5319.7
-5648.6,-5316.3
-5651.9,-5311.7
-5655.3,-5307.3
-5658.5,-5302.6
-5661.6,-5297.9
-5665.5,-5292.4
-5669.2,-5286.7
-5672.9,-5281.2
-5676.8,-5275.5
-5680.4,-5269.8
-5684.2,-5264.2
-5687.2,-5259.4
-5690.8,-5253.8
-5694.7,-5248.1
-5697.8,-5243.5
-5700.3,-5239.8
-5703.4,-5235.1
-5705.2,-5232.2
-5707.1,-5229.4
-5708.2,-5227.4
-5709.4,-5225.6
-5710.1,-5224.7
-5710.8,-5223.8
-5711.3,-5222.7
-5712.5,-5220.8
-5713.0,-5219.8
-5713.0,-5219.8
-5713.2,-5219.9
-5713.2,-5219.9
-5713.8,-5219.0
-5713.8,-5219.0
-5713.8,-5219.0
-5713.8,-5219.0
-5714.5,-5218.1
-5715.1,-5217.2
-5716.5,-5215.5
-5717.9,-5213.7
-5718.9,-5211.6
-5720.2,-5208.5
-5722.1,-5204.2
-5723.4,-5201.0
-5725.8,-5197.1
-5728.8,-5192.3
-5731.6,-5188.8
-5734.7,-5185.6
-5738.1,-5182.6
-5741.2,-5179.2
-5742.7,-5177.6
-5743.7,-5175.5
-5743.7,-5174.1
-5742.6,-5173.3
-5741.8,-5172.6
-5741.5,-5172.4
-5741.4,-5172.3
-5740.9,-5173.3
-5741.4,-5173.7
-5741.6,-5173.8
-5741.4,-5173.7
-5741.0,-5173.3
-5740.8,-5173.2
-5740.8,-5173.2
-5740.8,-5173.2
-5740.8,-5173.2
-5740.8,-5173.2
-5740.7,-5173.1
-5740.7,-5173.1
-5740.7,-5173.1
-5740.6,-5173.1
-5740.0,-5174.0
-5739.9,-5173.9
-5739.9,-5173.9
-5739.9,-5173.9
-5739.9,-5173.9
-5739.9,-5173.9
-5739.9,-5173.9
-5740.1,-5174.1
-5740.2,-5174.1
-5740.3,-5174.2
-5740.4,-5174.3
-5740.4,-5174.3
-5740.6,-5174.4
-5740.6,-5174.4
-5740.6,-5174.4
-5740.6,-5174.4
-5740.6,-5174.4
-5740.6,-5174.4
-5740.6,-5174.4
-5740.5,-5174.4
-5740.4,-5174.3
-5740.3,-5174.2
-5740.3,-5174.2
-5740.3,-5174.2
-5740.2,-5174.1
-5740.2,-5174.1
-5740.2,-5174.1
-5740.2,-5174.1
-5740.2,-5174.1
-5740.1,-5174.1
-5740.1,-5174.1
-5740.1,-5174.1
-5740.0,-5174.0
-5740.0,-5174.0
-5740.0,-5174.0
-5740.0,-5174.0
-5739.9,-5173.9
-5739.9,-5173.9
-5739.9,-5173.9
-5740.6,-5173.1
-5740.5,-5173.0
-5740.5,-5173.0
-5740.5,-5173.0
-5740.5,-5173.0
-5740.4,-5172.9
-5740.4,-5172.9
-5740.4,-5172.9
-5740.4,-5172.9
-5740.4,-5172.9
-5740.4,-5172.9
