x,y
-857.9,-495.1
-859.0,-501.8
-860.0,-509.8
-860.0,-520.0
-859.7,-530.1
-858.9,-541.4
-857.8,-553.8
-856.2,-566.1
-854.3,-579.6
-851.8,-593.1
-848.5,-607.6
-845.1,-622.3
-841.9,-638.0
-839.1,-654.9
-837.0,-670.7
-834.4,-687.7
-831.8,-703.4
-829.1,-720.4
-826.9,-736.2
-825.0,-750.7
-824.5,-767.8
-825.6,-783.7
-827.7,-798.5
-830.4,-814.5
-833.0,-831.7
-833.1,-848.7
-833.6,-865.7
-833.4,-881.5
-831.2,-895.0
-828.3,-906.2
-825.0,-918.5
-821.3,-927.4
-818.7,-933.0
-817.2,-936.2
-816.5,-939.6
-817.5,-942.9
-820.9,-947.6
-826.4,-951.2
-832.8,-953.6
-840.0,-957.4
-848.2,-961.0
-857.4,-964.8
-867.5,-967.4
-877.8,-971.3
-888.6,-973.9
-899.8,-976.6
-911.5,-978.2
-924.0,-979.8
-936.9,-981.4
-950.5,-983.1
-964.6,-985.9
-979.3,-987.6
-994.1,-989.3
-1009.3,-991.1
-1025.1,-992.8
-1041.5,-994.6
-1058.3,-997.5
-1075.7,-999.3
-1093.6,-1002.3
-1112.2,-1004.1
-1131.2,-1007.2
-1150.7,-1009.1
-1170.2,-1012.1
-1189.1,-1015.2
-1207.9,-1017.0
-1226.6,-1018.9
-1244.7,-1021.9
-1262.0,-1024.9
-1277.4,-1026.6
-1290.8,-1028.2
-1302.4,-1029.8
-1311.9,-1031.4
-1319.6,-1030.5
-1324.6,-1029.6
-1327.4,-1028.5
-1329.8,-1026.4
-1332.4,-1022.0
-1334.2,-1016.4
-1335.5,-1007.5
-1336.7,-997.4
-1337.8,-983.9
-1338.8,-970.4
-1340.2,-954.6
-1341.1,-938.7
-1342.0,-920.6
-1343.1,-902.4
-1343.8,-883.1
-1344.4,-864.9
-1345.5,-845.6
-1347.1,-827.6
-1349.2,-809.5
-1352.2,-793.7
-1357.6,-779.2
-1363.5,-763.5
-1368.5,-749.0
-1374.2,-734.5
-1379.1,-719.9
-1384.1,-706.5
-1389.4,-694.3
-1394.4,-682.1
-1398.6,-670.9
-1402.2,-660.9
-1405.3,-652.0
-1407.6,-646.5
-1409.0,-642.1
-1409.7,-639.9
-1410.3,-638.8
-1410.8,-636.6
-1411.1,-636.6
-1411.4,-636.6
-1412.1,-635.5
-1414.7,-634.5
-1419.5,-634.7
-1425.9,-634.9
-1433.0,-636.3
-1441.5,-636.7
-1450.8,-637.0
-1460.3,-638.5
-1469.8,-638.9
-1478.7,-640.3
-1487.8,-640.7
-1497.0,-641.0
-1505.8,-642.6
-1513.4,-642.9
-1519.8,-643.1
-1525.3,-643.4
-1529.4,-643.5
-1533.0,-643.6
-1537.4,-643.8
-1543.5,-644.1
-1551.7,-644.4
-1561.7,-644.8
-1572.3,-645.2
-1582.9,-646.7
-1593.4,-647.1
-1603.2,-647.5
-1611.7,-647.8
-1618.2,-649.2
-1622.8,-649.4
-1626.8,-649.5
-1630.9,-649.7
-1636.4,-650.0
-1643.7,-651.4
-1652.5,-652.8
-1662.3,-655.5
-1671.9,-658.1
-1681.6,-659.6
-1690.9,-660.0
-1699.4,-658.1
-1706.8,-652.7
-1712.8,-647.3
-1717.2,-638.5
-1720.7,-629.6
-1723.8,-621.8
-1724.9,-616.3
-1725.6,-612.9
-1726.4,-610.7
-1727.5,-607.4
-1729.0,-604.1
-1731.4,-598.6
-1734.4,-592.0
-1738.1,-583.0
-1741.4,-574.2
-1744.8,-564.2
-1747.4,-554.2
-1748.9,-544.0
-1749.2,-532.8
-1747.6,-521.4
-1744.2,-508.8
-1737.2,-499.5
-1731.5,-490.2
-1726.2,-482.1
-1722.5,-477.5
-1719.8,-476.3
-1718.1,-475.1
-1716.1,-472.8
-1713.4,-470.4
-1710.1,-468.1
-1707.0,-464.6
-1703.1,-461.1
-1698.4,-456.4
-1692.5,-450.6
-1686.1,-444.7
-1679.3,-437.6
-1672.8,-431.7
-1667.2,-425.9
-1661.9,-421.2
-1657.3,-416.5
-1653.6,-412.9
-1651.5,-408.4
-1651.2,-404.0
-1652.5,-399.5
-1655.0,-396.2
-1658.7,-395.2
-1662.7,-396.5
-1666.0,-398.9
-1668.4,-401.2
-1669.7,-402.4
-1670.1,-402.4
-1670.1,-402.4
-1670.0,-403.5
-1670.0,-403.5
-1669.8,-403.5
-1669.8,-403.5
-1669.7,-403.5
-1669.5,-404.7
-1669.5,-404.7
-1669.5,-404.7
-1669.4,-404.7
-1669.4,-404.7
-1668.9,-404.7
-1667.6,-403.4
-1665.3,-402.2
-1663.1,-399.9
-1661.0,-398.7
-1659.5,-396.4
-1658.4,-396.4
-1658.2,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1657.9,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1658.0,-395.2
-1658.2,-395.2
-1658.3,-395.2
-1658.3,-395.2
-1658.3,-395.2
-1658.3,-395.2
-1658.4,-395.2
-1658.4,-395.2
-1658.4,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.7,-395.2
-1658.6,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.4,-395.2
-1658.4,-395.2
-1658.4,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.5,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.6,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-394.1
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-394.1
-1658.7,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.8,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.7,-395.2
-1658.8,-395.2
-1659.3,-395.3
-1660.5,-396.4
-1662.6,-398.7
-1665.3,-401.1
-1668.2,-402.3
-1670.8,-404.7
-1673.0,-407.0
-1674.7,-408.2
-1675.3,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.4,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.3,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.2,-409.4
-1675.1,-409.3
-1675.1,-409.3
-1675.1,-409.3
-1675.1,-409.3
-1675.1,-409.3
-1675.1,-409.3
-1675.1,-409.3
-1675.4,-410.5
-1676.4,-411.6
-1678.8,-412.8
-1681.2,-412.9
-1682.8,-411.9
-1683.3,-411.9
-1683.3,-411.9
-1683.3,-413.0
-1683.3,-413.0
-1683.2,-413.0
-1682.2,-413.0
-1681.2,-414.0
-1680.8,-415.1
-1680.8,-415.1
-1680.8,-415.1
-1680.9,-415.1
-1681.0,-414.0
-1681.0,-414.0
-1680.5,-412.9
-1678.8,-411.7
-1676.0,-408.3
-1672.8,-405.9
-1669.5,-402.3
-1666.0,-400.0
-1661.8,-398.7
-1657.4,-398.5
-1653.7,-400.6
-1652.1,-403.9
-1653.9,-407.4
-1657.8,-413.1
-1663.3,-417.9
-1668.9,-423.7
-1674.5,-428.4
-1679.6,-434.2
-1684.9,-438.9
-1690.0,-444.8
-1695.2,-449.5
-1700.7,-454.2
-1706.1,-460.0
-1711.4,-463.6
-1716.1,-468.3
-1720.1,-471.8
-1723.0,-475.3
-1725.5,-477.7
-1728.3,-481.1
-1731.7,-484.6
-1735.7,-490.4
-1740.0,-497.3
-1744.0,-505.4
-1747.2,-513.4
-1749.2,-522.5
-1750.6,-530.4
-1751.0,-539.4
-1750.7,-548.4
-1749.4,-556.3
-1747.2,-565.2
-1744.2,-574.1
-1740.6,-582.9
-1737.0,-590.7
-1733.5,-598.4
-1730.7,-605.1
-1728.4,-610.6
-1726.7,-613.9
-1724.9,-617.2
-1722.9,-620.5
-1721.4,-623.8
-1720.4,-627.1
-1718.8,-631.6
-1716.3,-635.9
-1713.8,-641.4
-1710.8,-646.9
-1707.4,-652.5
-1704.9,-657.9
-1703.0,-662.3
-1701.9,-664.5
-1700.4,-666.7
-1697.1,-668.8
-1692.1,-669.8
-1685.9,-668.4
-1678.6,-665.8
-1670.2,-662.1
-1661.3,-659.6
-1652.1,-656.9
-1642.9,-655.4
-1634.3,-654.0
-1627.5,-652.6
-1622.8,-652.4
-1620.2,-652.3
-1618.1,-652.2
-1615.4,-652.1
-1611.2,-651.9
-1605.7,-650.6
-1598.8,-650.4
-1590.9,-650.0
-1582.4,-649.7
-1572.8,-648.1
-1562.4,-647.7
-1551.8,-647.3
-1542.3,-646.9
-1534.2,-645.5
-1528.5,-645.3
-1525.3,-645.2
-1522.9,-645.1
-1520.1,-645.0
-1515.8,-644.8
-1510.2,-644.6
-1504.0,-643.2
-1497.0,-643.0
-1489.1,-642.7
-1480.5,-641.2
-1471.1,-640.8
-1462.0,-640.5
-1453.1,-640.0
-1444.5,-639.7
-1436.0,-639.4
-1428.7,-638.0
-1422.6,-637.7
-1418.3,-636.5
-1415.4,-636.4
-1413.9,-636.3
-1413.9,-636.3
-1413.9,-636.3
-1414.2,-636.3
-1414.4,-636.3
-1414.6,-636.3
-1414.7,-636.3
-1414.8,-636.3
-1414.8,-636.3
-1415.0,-636.3
-1415.1,-636.3
-1415.1,-636.3
-1415.2,-636.3
-1415.3,-637.5
-1415.4,-637.5
-1415.4,-637.5
-1415.6,-637.5
-1415.7,-637.5
-1415.7,-637.5
-1415.8,-637.5
-1415.8,-637.5
-1415.9,-637.5
-1415.9,-637.5
-1416.0,-637.5
-1416.0,-637.5
-1416.0,-637.5
-1415.7,-637.5
-1413.9,-636.3
-1411.3,-634.0
-1410.1,-628.3
-1412.1,-620.5
-1414.8,-612.8
-1419.0,-601.6
-1422.5,-590.4
-1426.7,-577.0
-1430.6,-563.6
-1434.9,-550.2
-1437.7,-535.6
-1439.7,-520.9
-1441.9,-506.3
-1444.1,-491.6
-1447.2,-477.1
-1451.4,-463.6
-1455.8,-451.3
-1458.5,-437.9
-1462.4,-425.5
-1466.4,-413.3
-1468.4,-400.9
-1472.3,-387.5
-1475.6,-375.2
-1476.7,-364.0
-1480.5,-351.7
-1484.2,-339.4
-1488.9,-325.9
-1493.2,-313.8
-1497.6,-301.5
-1501.9,-289.2
-1506.4,-276.9
-1513.9,-264.8
-1520.0,-252.6
-1526.0,-240.4
-1533.0,-229.3
-1539.4,-217.1
-1545.3,-203.7
-1551.3,-189.3
-1556.0,-174.7
-1561.2,-161.3
-1566.2,-148.0
-1570.5,-135.7
-1573.3,-124.5
-1575.6,-112.1
-1578.2,-99.8
-1580.9,-86.3
-1583.8,-72.9
-1586.8,-58.3
-1589.9,-43.7
-1593.1,-29.0
-1596.1,-15.6
-1600.6,-1.0
-1602.6,9.0
-1605.4,19.1
-1606.2,28.1
-1607.2,39.3
-1613.2,48.2
-1616.4,55.8
-1616.9,64.9
-1618.7,74.9
-1620.7,85.0
-1622.0,93.9
-1623.4,105.2
-1624.4,114.2
-1625.9,123.1
-1627.2,132.1
-1628.3,138.8
-1629.4,144.3
-1630.0,147.7
-1630.5,148.8
-1630.7,149.9
-1630.7,149.9
-1630.6,149.9
-1630.5,148.8
-1630.5,148.8
-1630.5,148.8
-1630.5,148.8
-1630.7,149.9
-1631.0,151.0
-1632.5,156.5
-1634.5,162.1
-1636.7,167.6
-1639.1,172.1
-1641.9,176.4
-1644.9,180.7
-1648.8,182.9
-1652.7,181.6
-1656.2,174.7
-1656.4,168.0
-1655.8,161.2
-1654.8,154.6
-1653.1,146.7
-1652.1,140.0
-1651.7,133.2
-1651.8,128.8
-1651.8,123.2
-1652.3,116.4
-1654.8,110.7
-1659.6,106.0
-1665.6,103.6
-1671.0,101.0
-1675.7,100.8
-1678.8,103.1
-1680.6,103.0
-1682.5,102.9
-1686.0,103.9
-1691.3,105.9
-1696.4,106.8
-1700.7,105.5
-1704.4,103.2
-1707.3,98.5
-1710.4,96.2
-1713.5,93.8
-1716.5,91.5
-1719.2,90.2
-1721.9,89.0
-1724.7,87.7
-1727.8,86.5
-1730.7,84.1
-1733.6,82.9
-1736.5,80.6
-1739.1,79.4
-1741.2,77.0
-1742.7,73.6
-1743.1,71.3
-1742.3,68.0
-1740.8,64.7
-1738.9,62.6
-1737.1,60.4
-1734.9,58.3
-1732.1,54.9
-1728.5,50.6
-1724.7,46.3
-1721.4,43.0
-1717.6,42.1
-1713.5,42.2
-1709.7,43.5
-1706.0,43.6
-1702.3,42.6
-1699.3,43.9
-1696.3,46.2
-1694.1,49.7
-1692.6,54.3
-1692.5,58.7
-1694.1,59.9
-1696.1,60.9
-1696.9,60.9
-1696.9,60.9
-1696.9,60.9
-1696.9,60.9
-1696.9,60.9
-1696.7,60.9
-1696.7,60.9
-1696.7,60.9
-1696.6,60.9
-1696.6,62.0
-1696.6,62.0
-1696.6,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.4,60.9
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.3,59.8
-1696.2,58.6
-1696.2,58.6
-1696.2,58.6
-1696.2,58.6
-1696.2,58.6
-1696.0,58.6
-1695.9,58.6
