x,y
-51.4,3723.3
-49.3,3742.7
-46.6,3763.1
-45.2,3783.8
-42.9,3805.3
-39.8,3827.6
-37.9,3849.9
-35.2,3873.3
-32.5,3896.6
-30.0,3920.2
-27.3,3943.6
-24.5,3966.7
-22.8,3989.3
-22.1,4011.4
-22.4,4033.1
-24.9,4054.0
-26.4,4075.4
-29.0,4096.6
-32.7,4117.4
-37.6,4138.2
-42.6,4159.0
-49.9,4179.3
-56.3,4200.3
-63.9,4221.4
-72.8,4242.3
-82.8,4263.2
-92.9,4284.1
-104.0,4304.5
-116.2,4324.5
-128.3,4344.5
-139.3,4364.7
-151.4,4384.4
-162.4,4404.6
-174.6,4424.6
-186.7,4444.5
-199.0,4464.7
-211.3,4485.1
-223.7,4505.4
-235.0,4526.3
-247.5,4546.9
-259.9,4567.5
-271.4,4588.7
-284.0,4609.5
-295.5,4630.9
-307.1,4652.2
-318.7,4673.5
-330.3,4695.0
-341.8,4716.1
-353.1,4737.2
-364.4,4758.1
-374.6,4779.0
-384.4,4799.4
-393.9,4819.1
-402.3,4839.0
-410.3,4858.3
-418.1,4877.1
-424.6,4895.9
-431.9,4913.5
-438.9,4930.8
-445.9,4947.8
-452.6,4964.3
-459.3,4980.9
-465.0,4997.9
-471.6,5014.1
-477.0,5030.6
-483.4,5046.4
-488.4,5062.0
-494.2,5076.8
-499.9,5091.2
-504.5,5105.8
-508.9,5120.1
-513.1,5134.0
-517.0,5147.4
-521.7,5159.7
-525.1,5171.9
-529.1,5182.9
-532.7,5192.8
-535.8,5201.9
-537.5,5210.7
-540.2,5218.6
-542.4,5226.0
-544.3,5232.5
-546.6,5237.3
-547.3,5241.3
-548.2,5243.3
-548.7,5244.2
-548.8,5244.4
-548.7,5244.3
-548.7,5244.2
-548.7,5244.3
-548.8,5244.4
-548.9,5244.6
-549.0,5244.9
-548.4,5246.2
-549.4,5248.3
-551.0,5251.5
-552.1,5256.2
-554.2,5260.6
-555.3,5265.6
-556.9,5271.4
-559.6,5277.1
-561.3,5283.3
-563.1,5289.4
-565.6,5294.5
-567.2,5300.6
-569.1,5307.1
-571.1,5313.8
-573.1,5320.6
-573.0,5327.9
-573.7,5334.5
-573.3,5341.5
-571.9,5349.3
-573.0,5356.5
-574.9,5363.1
-577.6,5368.7
-580.0,5373.7
-584.0,5376.7
-586.5,5379.3
-588.3,5380.5
-588.5,5380.9
-588.5,5380.9
-589.5,5380.3
-588.4,5380.6
-588.3,5380.5
-588.2,5380.3
-588.2,5380.2
-588.1,5380.0
-588.0,5379.8
-587.9,5379.6
-587.9,5379.6
-587.8,5379.5
-587.8,5379.4
-587.7,5379.3
-587.7,5379.3
-587.7,5379.2
-587.7,5379.3
-589.2,5379.8
-591.5,5382.1
-595.4,5385.0
-600.7,5388.1
-606.8,5390.6
-606.0,5391.4
-611.8,5393.2
-620.3,5389.9
-621.8,5382.8
-633.8,5381.5
-639.9,5381.5
-641.4,5381.8
-642.7,5381.9
-642.7,5382.0
-643.8,5381.6
-643.8,5381.6
-644.0,5382.1
-645.1,5381.8
-644.2,5382.5
-644.4,5382.9
-644.5,5383.2
-644.6,5383.3
-644.6,5383.4
-644.7,5383.5
-644.7,5383.5
-644.8,5383.7
-643.8,5384.2
-643.8,5384.2
-643.9,5384.3
-643.9,5384.3
-643.9,5384.5
-643.9,5384.5
-644.0,5384.6
-644.9,5384.0
-649.8,5381.3
-656.7,5377.4
-662.2,5373.3
-668.4,5368.2
-675.7,5362.5
-683.6,5358.1
-694.7,5357.7
-704.9,5358.2
-715.4,5359.3
-725.2,5358.8
-734.9,5355.5
-743.5,5350.1
-751.3,5342.8
-758.9,5335.2
-766.6,5327.9
-774.5,5320.8
-782.3,5313.8
-790.2,5306.8
-798.1,5299.6
-806.9,5291.9
-814.7,5284.7
-823.5,5277.2
-832.5,5269.7
-842.2,5261.4
-852.0,5252.8
-861.6,5244.3
-872.3,5235.3
-881.9,5226.5
-891.7,5218.2
-900.5,5210.6
-908.4,5203.7
-915.5,5197.5
-921.6,5191.9
-928.7,5186.0
-934.8,5180.5
-940.9,5175.0
-947.0,5169.6
-952.2,5165.0
-956.7,5161.3
-958.4,5159.7
-958.3,5159.5
-959.2,5158.8
-959.2,5158.7
-960.9,5157.2
-963.5,5154.9
-967.1,5151.7
-970.4,5148.3
-975.5,5143.7
-981.7,5138.3
-988.0,5133.0
-995.1,5127.1
-1003.1,5120.5
-1012.2,5113.4
-1021.3,5106.4
-1029.6,5100.0
-1036.8,5094.2
-1044.1,5088.6
-1051.4,5083.1
-1058.7,5077.4
-1068.0,5070.7
-1077.3,5063.9
-1087.6,5056.9
-1096.9,5050.1
-1107.1,5042.8
-1117.4,5035.4
-1127.7,5028.1
-1138.9,5020.1
-1148.2,5013.3
-1158.4,5006.1
-1166.7,4999.9
-1176.2,4993.5
-1183.7,4988.4
-1191.3,4983.3
-1196.9,4979.6
-1201.7,4976.6
-1204.6,4974.7
-1206.5,4973.6
-1206.5,4973.6
-1206.5,4973.6
-1206.5,4973.6
-1206.5,4973.6
-1206.5,4973.6
-1205.6,4974.2
-1205.6,4974.2
-1205.6,4974.2
-1205.6,4974.2
-1204.6,4974.7
-1204.6,4974.7
-1204.6,4974.7
-1204.6,4974.7
-1204.6,4974.7
-1204.6,4974.7
-1204.5,4974.6
-1204.5,4974.6
-1204.5,4974.6
-1204.5,4974.6
-1203.5,4975.0
-1203.4,4974.9
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.2
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.5,4975.0
-1203.4,4974.9
-1203.4,4974.9
-1203.4,4974.9
-1203.4,4974.9
-1204.3,4974.3
-1208.1,4971.9
-1212.9,4968.7
-1218.3,4964.7
-1223.8,4960.4
-1230.2,4955.7
-1237.6,4950.3
-1246.1,4944.5
-1255.5,4937.8
-1264.6,4930.8
-1274.8,4923.3
-1286.0,4915.3
-1297.0,4907.0
-1308.0,4898.6
-1319.2,4890.4
-1331.2,4881.6
-1343.1,4872.5
-1354.0,4863.7
-1365.5,4853.7
-1375.9,4844.0
-1386.0,4833.7
-1395.8,4822.9
-1404.8,4812.7
-1414.7,4801.9
-1423.5,4791.6
-1432.5,4781.6
-1440.4,4772.1
-1449.5,4762.4
-1458.0,4753.9
-1466.8,4746.1
-1476.1,4739.5
-1485.0,4734.7
-1493.3,4731.2
-1499.8,4729.2
-1505.4,4727.7
-1508.7,4726.9
-1509.8,4726.6
-1509.9,4726.7
-1509.9,4726.7
-1509.9,4726.7
-1509.9,4726.8
-1509.9,4726.8
-1509.9,4726.8
-1509.9,4726.8
-1509.9,4726.8
-1510.0,4726.9
-1511.1,4726.7
-1514.4,4725.8
-1517.8,4725.1
-1523.3,4723.7
-1528.8,4722.2
-1534.5,4721.1
-1540.7,4721.1
-1545.6,4723.4
-1548.9,4727.7
-1550.2,4733.0
-1549.0,4738.2
-1548.2,4741.8
-1547.9,4743.6
-1547.2,4744.6
-1546.4,4745.7
-1546.9,4746.6
-1545.7,4749.4
-1546.0,4752.6
-1546.6,4756.4
-1549.6,4760.1
-1554.0,4763.9
-1558.3,4767.7
-1562.5,4771.3
-1565.6,4775.0
-1568.4,4778.3
-1571.4,4782.0
-1574.9,4786.7
-1579.1,4792.8
-1584.9,4799.5
-1590.6,4806.3
-1595.4,4813.6
-1601.6,4821.1
-1607.9,4829.3
-1614.6,4837.9
-1621.2,4846.2
-1627.6,4854.3
-1634.0,4862.5
-1641.8,4870.8
-1648.7,4880.0
-1655.9,4889.8
-1663.3,4899.9
-1672.1,4910.2
-1679.9,4921.3
-1688.9,4932.0
-1696.8,4943.3
-1705.5,4953.6
-1713.3,4964.3
-1720.8,4974.7
-1729.3,4984.6
-1737.7,4994.3
-1746.1,5003.8
-1754.3,5013.0
-1762.3,5021.9
-1769.2,5030.9
-1776.8,5039.0
-1783.2,5046.9
-1788.0,5054.2
-1793.1,5059.9
-1796.0,5065.6
-1798.6,5071.1
-1801.5,5077.2
-1805.5,5082.8
-1810.0,5086.9
-1814.9,5089.5
-1818.8,5092.2
-1821.5,5095.2
-1824.4,5098.7
-1827.8,5103.3
-1832.6,5108.0
-1836.3,5113.2
-1839.8,5117.8
-1844.2,5121.7
-1847.9,5126.9
-1853.4,5132.9
-1858.9,5139.2
-1864.0,5144.7
-1868.0,5150.3
-1871.8,5155.6
-1875.2,5160.1
-1876.4,5165.4
-1875.0,5170.0
-1871.9,5173.7
-1869.3,5176.2
-1865.3,5178.5
-1862.4,5180.1
-1859.4,5181.4
-1856.3,5182.7
-1854.1,5183.2
-1852.0,5184.0
-1851.0,5184.5
-1850.0,5185.0
-1850.0,5185.0
-1848.6,5184.8
-1848.4,5184.5
-1848.4,5184.4
-1848.3,5184.3
-1848.4,5184.4
-1848.4,5184.5
-1848.4,5184.4
-1848.4,5184.4
-1848.3,5184.3
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1849.3,5183.8
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
-1850.4,5183.3
