x,y
-117.3,9.0
-123.7,3.9
-130.4,-2.5
-137.0,-10.2
-143.1,-18.4
-148.3,-25.7
-153.9,-34.2
-157.3,-40.0
-161.1,-46.9
-163.0,-51.1
-165.4,-56.2
-167.7,-61.5
-170.4,-67.7
-173.6,-75.1
-175.9,-81.7
-178.1,-88.4
-180.4,-94.8
-181.6,-99.5
-182.9,-104.0
-184.4,-108.5
-185.7,-113.0
-187.5,-118.5
-187.9,-122.3
-188.4,-127.4
-186.2,-131.6
-181.5,-136.2
-175.1,-140.5
-166.7,-143.5
-158.7,-147.5
-149.8,-152.2
-140.3,-157.2
-129.8,-161.6
-119.5,-167.2
-109.9,-173.8
-99.3,-179.6
-89.2,-186.4
-79.1,-193.2
-69.7,-199.7
-60.8,-205.5
-53.7,-211.8
-46.8,-216.5
-41.0,-220.3
-36.2,-223.6
-31.0,-224.4
-25.5,-222.7
-21.4,-220.0
-17.5,-214.5
-14.1,-208.7
-11.0,-202.6
-8.5,-197.6
-5.9,-191.2
-3.4,-183.4
-0.5,-174.4
0.6,-167.0
1.9,-158.4
3.2,-148.5
3.4,-139.1
3.5,-128.2
4.0,-116.4
4.9,-104.7
7.2,-92.6
10.4,-81.1
13.9,-71.2
18.2,-61.9
23.2,-53.1
27.1,-46.2
30.5,-40.3
33.1,-34.0
33.2,-28.6
30.9,-24.4
26.6,-21.5
21.5,-19.3
15.6,-18.1
10.5,-16.0
5.7,-14.1
0.9,-13.6
-2.8,-15.1
-4.1,-16.9
-4.9,-19.0
-4.6,-19.3
-4.5,-19.3
-4.5,-19.3
-4.5,-19.3
-4.7,-19.2
-3.7,-17.1
-3.5,-15.9
-3.2,-14.8
-2.8,-13.7
-1.9,-11.7
-1.7,-10.5
-1.5,-9.3
-1.6,-9.2
-1.6,-9.2
-1.5,-9.3
-1.5,-9.3
-1.5,-9.3
-0.9,-8.3
-1.0,-8.2
-1.0,-8.2
-1.0,-8.2
-1.0,-8.2
-1.0,-8.2
-1.6,-9.2
-2.2,-10.1
-2.5,-11.3
-3.0,-12.2
-2.9,-12.3
-2.9,-12.3
-2.9,-12.3
-2.9,-12.3
-2.8,-12.4
-2.7,-12.5
-2.7,-12.5
-2.6,-12.5
-2.1,-11.5
-1.6,-10.5
-1.2,-9.4
-0.9,-8.3
-0.6,-7.2
-0.1,-6.2
-0.2,-6.1
-0.3,-6.1
0.2,-5.0
0.2,-4.9
0.8,-4.0
0.5,-3.8
1.0,-2.8
1.4,-1.7
1.3,-1.6
1.9,-0.7
1.3,-1.6
1.4,-1.7
1.3,-1.6
1.2,-1.6
1.2,-1.6
1.7,-0.6
1.7,-0.6
1.7,-0.6
1.7,-0.6
1.6,-0.5
1.5,-0.5
1.5,-0.4
1.4,-0.3
1.3,-0.3
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.1,-0.2
1.0,-0.1
1.0,-0.1
0.9,0.0
1.5,0.9
1.5,0.9
1.4,1.0
1.3,1.0
1.3,1.0
1.2,1.1
1.2,1.1
1.2,1.1
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.0,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.1,1.2
1.2,1.1
1.2,1.1
1.2,1.1
1.2,1.1
1.2,1.1
1.3,1.0
