x,y
481.0,97.1
492.0,99.0
503.0,100.9
512.5,102.1
520.5,102.4
527.0,103.2
531.4,103.2
533.5,102.7
534.2,102.6
534.2,102.5
534.2,102.5
534.2,102.6
534.0,102.6
533.8,101.5
533.7,101.5
533.7,101.5
533.6,101.6
533.6,101.6
533.5,101.6
533.5,101.6
533.5,101.6
533.4,101.6
533.4,101.6
533.4,101.6
535.3,101.1
539.4,101.3
543.9,100.2
549.3,100.0
555.4,98.5
561.7,97.0
568.2,96.6
574.4,96.3
579.9,98.4
583.9,102.0
585.9,108.5
586.4,116.4
586.2,126.9
584.8,136.6
582.5,147.5
579.3,157.7
575.1,167.9
569.7,177.4
563.0,186.0
555.8,193.6
548.3,200.0
540.6,206.5
533.0,211.9
526.6,218.1
521.0,224.0
516.3,231.0
511.6,236.8
507.6,243.6
504.5,250.1
502.0,256.5
500.8,262.5
500.6,267.2
502.9,272.4
508.8,274.4
516.6,277.2
523.2,277.9
529.6,278.7
535.8,279.5
541.5,279.2
547.2,280.1
552.3,281.2
557.0,281.2
561.9,282.3
566.3,282.3
571.1,283.5
576.1,284.6
580.7,284.6
585.5,285.8
590.1,287.0
593.7,286.1
596.7,284.2
599.1,281.3
600.7,278.6
601.9,276.0
602.4,273.6
602.6,272.4
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.4,271.3
602.3,270.2
602.8,270.1
603.0,267.7
603.5,266.4
603.5,264.1
603.7,262.9
603.8,260.6
603.5,258.4
603.4,257.2
603.3,256.1
602.9,253.9
602.7,251.7
602.4,248.2
602.0,244.9
601.7,241.5
601.2,238.2
600.2,236.2
598.2,234.4
596.1,234.9
594.1,235.3
593.1,235.6
593.2,236.7
593.0,236.7
593.0,236.7
592.6,235.7
592.6,235.7
592.6,235.7
592.3,236.9
591.2,238.3
589.4,241.1
586.9,244.0
583.7,247.0
580.4,250.2
576.8,252.2
573.8,256.4
571.0,259.4
568.7,262.3
566.2,264.0
564.4,266.8
563.0,269.4
562.6,271.8
564.4,276.0
567.6,278.7
571.0,280.2
574.6,280.4
578.5,281.8
582.1,282.1
585.1,282.5
587.2,285.4
587.7,286.4
587.5,287.6
587.4,288.8
587.0,288.9
586.8,288.9
586.6,289.0
586.5,289.0
586.6,289.0
586.8,288.9
586.6,287.8
586.4,286.7
586.4,286.7
586.2,285.7
586.2,285.7
586.2,285.7
586.1,284.5
585.9,283.4
585.9,283.4
585.9,283.4
585.9,283.4
585.8,283.4
585.4,283.5
585.3,283.6
585.4,284.7
585.4,285.8
585.2,287.0
585.2,288.2
585.0,289.4
584.7,289.4
584.7,290.6
584.8,290.6
585.0,290.5
585.0,290.5
585.2,290.5
585.2,290.5
585.7,291.5
585.8,291.4
586.1,291.4
586.2,291.4
586.3,291.3
586.4,291.3
586.6,291.3
586.8,291.2
586.8,291.2
587.0,291.2
587.0,291.2
587.2,291.1
587.3,291.1
587.7,292.1
587.8,292.1
587.9,292.1
588.0,292.1
588.0,292.1
588.2,292.0
588.2,292.0
588.2,292.0
588.2,292.0
588.2,292.0
588.4,292.0
588.4,292.0
588.4,292.0
588.4,292.0
588.4,292.0
588.4,292.0
588.4,292.0
588.5,291.9
588.5,291.9
588.5,291.9
588.5,291.9
588.5,291.9
588.8,293.0
588.8,293.0
588.8,293.0
588.8,293.0
588.8,293.0
588.9,293.0
588.9,293.0
588.9,293.0
588.9,293.0
588.9,293.0
588.9,293.0
588.9,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.0,293.0
589.3,294.1
589.3,294.1
589.3,294.1
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
589.2,294.2
