x,y
601.0,2112.0
617.2,2117.2
633.3,2122.4
649.5,2127.6
665.5,2132.8
681.4,2137.9
696.6,2143.8
711.6,2149.8
726.3,2155.6
740.8,2161.3
755.2,2166.9
770.4,2171.6
784.9,2177.3
800.0,2181.9
814.9,2186.5
830.5,2190.2
845.5,2194.9
861.1,2197.3
876.1,2199.5
890.9,2200.3
905.2,2199.6
919.1,2198.8
931.5,2198.4
941.8,2198.2
949.9,2198.5
956.0,2198.9
960.6,2198.6
963.9,2198.9
966.3,2200.1
968.6,2200.0
970.9,2199.8
973.2,2199.7
975.1,2200.6
978.2,2199.6
980.5,2200.6
983.0,2200.6
985.2,2201.7
988.0,2201.8
990.7,2201.9
993.5,2201.9
996.3,2202.0
998.2,2202.9
999.8,2202.4
1000.3,2202.7
1000.2,2202.6
1000.0,2202.5
999.8,2202.4
999.6,2202.3
999.0,2203.3
998.8,2203.2
998.7,2203.1
998.5,2203.1
998.5,2203.0
998.3,2203.0
998.2,2202.9
998.1,2202.8
998.0,2202.8
998.0,2202.8
997.9,2202.7
997.7,2202.7
997.6,2202.6
997.6,2202.6
998.0,2201.6
997.9,2201.5
997.8,2201.5
997.7,2201.4
997.7,2201.4
997.7,2201.4
997.5,2201.4
997.9,2201.5
999.6,2202.3
1003.3,2202.9
1009.0,2203.1
1014.3,2204.4
1020.3,2206.0
1027.5,2206.9
1034.9,2209.2
1043.0,2210.7
1050.8,2213.1
1058.4,2215.4
1064.9,2217.3
1070.2,2219.9
1074.6,2220.8
1076.9,2221.9
1077.9,2222.4
1078.1,2222.4
1078.1,2222.4
1077.9,2222.4
1077.9,2222.4
1077.9,2222.3
1077.9,2222.3
1077.8,2222.3
1077.8,2222.3
1077.8,2222.3
1077.7,2222.3
1077.2,2223.3
1077.2,2223.3
1077.1,2223.2
1077.1,2223.2
1077.1,2223.2
1077.0,2223.2
1077.0,2223.2
1077.0,2223.2
1077.0,2223.2
1076.9,2223.1
1076.9,2223.1
1076.9,2223.1
1076.9,2223.1
1076.8,2223.1
1076.8,2223.1
1076.8,2223.1
1076.8,2223.1
1076.8,2223.1
1076.7,2223.0
1076.7,2223.0
1076.7,2223.0
1076.7,2223.0
1076.7,2223.0
1076.6,2223.0
1076.6,2223.0
1076.6,2223.0
1076.6,2223.0
1076.9,2223.1
1078.3,2223.8
1081.1,2225.1
1083.5,2228.7
1084.4,2232.8
1083.4,2238.6
1080.8,2244.8
1076.6,2252.9
1071.9,2261.8
1067.3,2270.8
1062.1,2280.8
1056.8,2290.9
1051.3,2302.0
1046.2,2313.3
1041.2,2325.9
1037.1,2339.1
1034.3,2351.4
1030.3,2365.9
1026.0,2380.1
1021.1,2395.3
1016.0,2411.8
1012.1,2426.2
1007.5,2441.6
1002.6,2458.0
998.7,2473.8
994.7,2489.5
990.7,2506.5
987.3,2522.5
984.1,2538.5
982.3,2553.9
979.3,2571.4
975.7,2588.5
972.8,2606.0
970.3,2623.6
966.6,2642.0
963.8,2659.6
959.7,2680.4
955.9,2699.9
952.5,2718.4
948.4,2737.9
945.2,2756.5
942.2,2775.2
938.8,2793.7
935.0,2813.3
931.3,2832.9
928.2,2851.6
924.2,2871.2
920.3,2890.7
915.9,2910.0
911.8,2929.4
908.2,2947.9
904.5,2966.3
900.9,2984.7
897.1,3003.0
893.8,3020.3
890.9,3036.4
887.4,3052.4
883.7,3068.2
879.9,3083.9
876.0,3099.7
872.4,3114.3
868.5,3130.1
865.4,3144.8
861.9,3159.5
858.8,3174.3
856.1,3188.1
852.5,3202.7
849.0,3216.0
846.1,3228.4
842.7,3240.6
839.8,3251.6
836.5,3262.6
834.0,3271.4
831.1,3280.0
828.0,3287.3
825.4,3293.4
823.5,3298.7
821.6,3304.0
820.3,3308.5
818.7,3312.7
817.8,3315.9
816.0,3321.3
814.1,3326.5
811.5,3332.8
809.5,3338.0
806.9,3344.3
803.9,3351.6
800.3,3359.8
797.6,3366.0
794.4,3373.2
791.7,3379.4
789.3,3384.5
787.0,3389.6
785.5,3392.6
784.1,3395.6
783.2,3397.6
783.0,3397.6
783.0,3397.6
782.8,3397.5
782.8,3397.5
782.2,3398.4
781.7,3399.4
780.2,3402.4
778.6,3405.4
777.2,3408.5
775.5,3411.4
774.6,3413.4
774.6,3413.4
774.6,3413.4
774.0,3414.4
774.0,3414.4
773.1,3416.4
771.9,3419.6
770.6,3422.7
769.3,3425.8
767.4,3429.8
765.1,3435.0
763.7,3438.0
762.8,3440.0
762.8,3440.0
762.8,3440.0
762.7,3440.0
762.6,3439.9
762.6,3439.9
762.6,3439.9
762.1,3440.9
762.1,3440.9
762.1,3440.9
762.1,3440.9
762.1,3440.9
762.1,3440.9
762.1,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.8
761.9,3440.8
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.9,3440.9
761.5,3441.9
760.6,3443.9
758.8,3448.0
756.9,3452.2
755.3,3456.3
753.5,3460.4
752.7,3462.6
752.2,3463.6
751.7,3464.6
751.9,3464.6
751.7,3464.6
751.7,3464.6
751.7,3464.6
751.7,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.7,3464.6
751.7,3464.6
751.7,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
751.9,3464.6
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
752.0,3464.7
751.1,3466.7
750.0,3469.9
748.4,3474.1
746.9,3478.4
745.2,3482.6
742.7,3488.8
740.6,3494.0
738.8,3498.1
736.5,3503.2
734.1,3508.3
732.3,3512.5
729.9,3517.5
727.9,3521.5
725.3,3526.5
722.6,3531.4
720.2,3536.5
718.2,3541.7
716.3,3547.0
714.5,3552.4
713.0,3556.6
712.0,3559.9
710.8,3563.1
709.3,3566.1
706.9,3568.6
703.1,3569.3
698.2,3569.4
691.6,3568.7
683.9,3566.3
675.8,3563.7
667.3,3562.1
658.1,3561.4
649.0,3560.8
640.2,3561.6
631.9,3562.7
624.8,3563.0
617.4,3564.5
610.1,3564.8
601.5,3566.9
592.4,3567.5
582.3,3568.9
571.2,3569.9
559.7,3570.6
547.9,3571.3
535.6,3572.9
523.7,3573.5
510.9,3576.1
498.6,3577.8
486.0,3580.5
473.5,3583.3
461.0,3586.1
448.0,3589.8
434.9,3593.7
421.8,3598.6
408.9,3603.8
396.6,3607.9
383.8,3613.0
371.2,3617.1
358.4,3622.2
345.6,3626.1
333.2,3630.3
321.5,3633.5
309.8,3636.6
299.2,3639.0
289.5,3641.9
280.8,3644.0
273.1,3645.3
266.6,3647.1
261.8,3648.6
260.8,3653.1
261.8,3657.3
264.5,3662.4
267.6,3668.7
270.4,3676.3
273.4,3685.2
276.9,3694.4
280.4,3704.9
284.8,3714.4
288.6,3725.0
292.3,3735.5
296.2,3746.1
300.7,3755.8
306.5,3764.8
313.8,3772.0
322.0,3778.4
331.9,3783.2
341.8,3789.2
351.5,3795.1
361.5,3799.8
370.8,3804.3
379.1,3809.4
387.6,3813.5
395.1,3818.4
402.3,3823.0
409.4,3825.1
415.3,3825.5
420.6,3820.6
424.8,3813.8
428.4,3806.8
432.5,3800.1
436.7,3794.6
441.6,3789.5
447.8,3785.0
453.9,3781.7
460.1,3779.6
466.2,3778.8
472.1,3777.9
478.4,3777.2
484.2,3776.2
490.2,3775.4
495.8,3774.4
501.8,3773.5
507.1,3773.5
512.7,3773.7
518.1,3773.8
523.5,3773.9
528.3,3774.9
533.4,3774.9
538.0,3775.8
542.5,3776.8
547.6,3776.7
551.9,3777.5
556.1,3778.3
560.2,3779.0
564.4,3779.7
568.1,3781.6
571.1,3784.3
573.9,3784.3
575.3,3785.0
576.4,3784.3
576.4,3784.3
576.9,3783.3
577.1,3783.4
576.9,3783.3
576.8,3783.2
577.2,3782.2
577.0,3782.1
577.0,3782.1
577.0,3782.1
577.0,3782.1
577.3,3781.0
577.3,3781.0
577.3,3781.0
577.3,3781.0
577.8,3780.0
577.8,3780.0
578.3,3778.9
578.3,3778.9
578.2,3778.9
578.2,3778.9
578.2,3778.9
578.0,3778.8
577.6,3779.9
577.5,3779.9
577.5,3779.9
577.4,3779.8
577.3,3779.8
577.3,3779.8
577.1,3779.7
577.1,3779.7
577.1,3779.7
576.9,3779.6
576.9,3779.6
576.9,3779.6
576.9,3779.6
576.9,3779.6
576.8,3779.5
576.8,3779.5
576.2,3780.5
576.2,3780.5
576.2,3780.5
576.1,3780.4
576.1,3780.4
576.1,3780.4
576.0,3780.4
576.0,3780.4
576.0,3780.4
576.0,3780.4
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.8,3780.3
575.7,3780.2
575.7,3780.2
575.7,3780.2
575.7,3780.2
575.5,3780.2
575.5,3780.2
575.5,3780.2
575.5,3780.2
