x,y
-1726.4,-110.5
-1725.7,-111.4
-1724.8,-112.1
-1723.4,-114.0
-1722.5,-114.8
-1721.1,-116.5
-1720.3,-117.4
-1720.2,-117.3
-1720.2,-117.3
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.3,-117.4
-1720.5,-117.4
-1720.5,-117.4
-1721.0,-116.5
-1721.0,-116.5
-1721.0,-116.5
-1721.0,-116.5
-1721.0,-116.5
-1721.0,-116.5
-1721.1,-116.5
-1721.1,-116.5
-1721.1,-116.5
-1721.1,-116.5
-1721.2,-116.6
-1721.2,-116.6
-1721.2,-116.6
-1721.3,-116.6
-1721.3,-116.6
-1721.3,-116.6
-1721.3,-116.6
-1721.3,-116.6
-1721.9,-115.7
-1721.9,-115.7
-1721.9,-115.7
-1721.9,-115.7
-1721.9,-115.7
-1721.8,-115.6
-1721.8,-115.6
-1721.8,-115.6
-1721.8,-115.6
-1721.8,-115.6
-1721.6,-115.6
-1721.6,-115.6
-1721.6,-115.6
-1721.6,-115.6
-1721.6,-115.6
-1721.6,-115.5
-1721.6,-115.5
-1721.6,-115.5
-1721.5,-115.5
-1721.5,-115.5
-1721.5,-115.5
-1721.5,-115.5
-1721.5,-115.5
-1721.3,-115.4
-1721.3,-115.4
-1721.3,-115.4
