x,y
612.0,234.8
612.4,223.2
611.9,210.2
610.8,196.3
608.0,181.9
604.3,168.1
601.3,153.4
595.3,140.3
589.2,127.1
582.2,114.4
573.1,103.0
564.2,91.5
556.1,79.5
547.3,68.2
537.6,57.7
528.9,46.6
519.3,36.2
509.8,26.0
500.8,16.6
491.0,8.2
481.5,-0.2
471.7,-8.7
462.8,-17.9
454.8,-28.0
446.0,-37.1
438.1,-46.9
431.2,-57.4
424.1,-68.0
417.9,-79.4
412.6,-91.5
408.2,-104.1
404.0,-116.6
401.7,-130.2
399.5,-143.8
398.4,-157.7
398.4,-171.9
398.8,-185.7
400.4,-199.7
402.3,-212.9
405.7,-226.3
409.4,-239.2
414.4,-252.0
419.1,-263.2
424.1,-274.2
429.2,-284.9
434.6,-295.0
439.5,-303.8
444.0,-311.4
448.8,-318.4
451.5,-324.4
453.6,-331.6
452.5,-339.3
449.5,-347.8
444.1,-356.0
438.1,-365.0
429.2,-374.2
420.5,-385.4
410.4,-396.4
398.9,-407.5
386.9,-419.4
372.8,-430.3
357.8,-440.7
341.6,-450.6
325.3,-460.8
307.9,-470.5
289.6,-479.5
269.5,-487.1
249.3,-494.7
228.2,-501.7
207.3,-508.6
185.5,-514.6
162.8,-520.1
138.1,-524.1
113.6,-527.9
88.4,-530.6
63.0,-532.0
37.0,-531.7
11.6,-530.7
-13.3,-529.0
-37.6,-526.5
-62.7,-522.8
-87.1,-518.4
-111.2,-513.5
-135.8,-507.0
-159.8,-499.8
-184.5,-491.6
-207.6,-482.9
-232.0,-472.3
-255.1,-461.6
-277.6,-450.1
-299.6,-437.8
-320.1,-425.4
-341.1,-411.7
-361.7,-397.3
-380.8,-382.7
-399.5,-367.5
-417.7,-351.7
-436.5,-334.6
-453.7,-317.3
-470.5,-299.3
-485.9,-281.2
-501.7,-261.7
-515.3,-242.9
-529.2,-222.7
-542.1,-203.0
-553.9,-183.7
-565.6,-164.3
-577.5,-145.1
-589.5,-126.1
-601.5,-107.0
-613.5,-88.1
-624.4,-69.7
-636.4,-50.7
-647.8,-32.7
-660.3,-14.6
-673.1,3.2
-687.2,21.1
-700.5,38.0
-715.2,55.2
-730.0,71.8
-745.3,88.0
-761.8,104.3
-777.7,119.5
-794.9,134.7
-811.7,148.6
-829.7,162.7
-847.1,175.5
-864.9,187.8
-883.1,199.6
-901.5,210.9
-920.4,221.5
-940.6,232.3
-960.4,241.7
-980.2,250.9
-1000.3,259.8
-1545.0,397.5
-1569.0,382.1
-1586.3,380.6
-1606.0,377.8
-1623.6,375.9
-1643.2,373.1
-1664.0,370.6
-1681.7,368.6
-1697.2,365.7
-1710.9,363.6
-1723.5,360.9
-1734.4,358.8
-1744.9,357.3
-1752.6,355.9
-1759.4,355.8
-1763.3,356.1
-1767.6,357.6
-1768.9,357.6
-1770.0,358.0
-1770.0,358.0
-1770.0,358.0
-1770.1,357.9
-1772.2,358.8
-1775.5,359.8
-1779.7,361.7
-1784.5,364.5
-1789.9,368.7
-1794.4,374.0
-1798.9,381.5
-1803.5,390.8
-1806.6,400.5
-1808.5,411.7
-1809.5,424.5
-1810.6,439.2
-1809.6,453.0
-1810.5,468.0
-1810.3,482.5
-1810.8,498.2
-1811.0,514.1
-1811.0,530.5
-1810.7,547.4
-1811.3,564.8
-1811.1,581.6
-1811.5,599.4
-1810.8,616.8
-1809.8,634.8
-1808.6,653.0
-1807.2,671.6
-1805.3,690.7
-1802.1,709.9
-1799.3,730.7
-1796.0,752.0
-1791.3,773.4
-1785.5,794.6
-1779.3,816.1
-1772.0,837.3
-1764.8,858.6
-1756.5,879.3
-1747.6,898.7
-1739.2,917.6
-1730.5,934.7
-1722.5,950.8
-1714.5,964.9
-1707.1,978.0
-1699.8,988.9
-1693.2,998.9
-1687.2,1007.8
-1682.0,1015.8
-1675.3,1021.8
-1669.0,1027.1
-1660.3,1030.1
-1651.7,1032.9
-1642.4,1036.6
-1633.4,1042.0
-1626.4,1050.4
-1621.9,1061.3
-1617.2,1072.5
-1613.3,1084.5
-1607.2,1095.6
-1597.8,1105.8
-1586.7,1116.3
-1575.1,1127.5
-1562.5,1138.3
-1549.6,1149.5
-1536.0,1161.7
-1521.1,1173.8
-1506.8,1187.1
-1492.4,1200.6
-1477.7,1214.5
-1461.8,1228.0
-1446.8,1242.5
-1431.5,1257.2
-1417.1,1272.8
-1401.6,1287.7
-1387.1,1303.5
-1372.6,1319.0
-1358.9,1335.4
-1344.5,1351.1
-1330.0,1366.7
-1316.4,1383.1
-1301.7,1398.9
-1287.3,1414.4
-1274.0,1430.4
-1260.6,1446.3
-1247.6,1461.8
-1234.4,1477.4
-1220.5,1492.3
-1206.4,1507.2
-1192.5,1522.0
-1177.5,1536.4
-1163.7,1550.9
-1149.0,1564.8
-1135.5,1579.0
-1121.9,1593.1
-1107.5,1606.7
-1094.0,1620.7
-1079.6,1634.2
-1066.1,1648.4
-1051.6,1662.0
-1037.9,1676.4
-1024.2,1690.8
-1010.5,1705.4
-997.0,1719.5
-982.6,1733.0
-970.2,1747.5
-956.9,1761.3
-944.6,1775.8
-932.2,1790.2
-919.8,1804.7
-907.5,1819.2
-895.1,1833.6
-883.0,1847.8
-870.1,1861.0
-856.3,1873.4
-842.6,1885.9
-828.0,1897.6
-813.4,1909.3
-799.1,1920.6
-784.8,1931.8
-771.5,1943.7
-759.0,1956.2
-746.4,1969.0
-733.5,1982.4
-720.2,1996.3
-707.4,2011.2
-693.6,2025.8
-680.6,2041.2
-667.5,2056.8
-654.8,2072.0
-642.1,2086.9
-628.5,2101.3
-615.9,2116.0
-603.2,2131.0
-590.5,2146.0
-577.7,2161.3
-564.0,2175.7
-551.1,2190.8
-538.3,2206.0
-526.5,2221.8
-513.7,2236.9
-502.0,2252.4
-490.4,2267.8
-478.1,2282.2
-465.9,2296.5
-454.0,2310.3
-442.3,2323.7
-430.1,2335.9
-417.5,2346.8
-403.4,2355.5
-389.8,2363.9
-375.3,2371.2
-362.2,2378.8
-349.1,2386.1
-337.2,2393.7
-326.4,2402.0
-315.4,2410.3
-305.3,2419.4
-294.4,2427.5
-285.0,2435.6
-276.6,2444.2
-268.6,2452.1
-262.1,2459.9
-256.2,2466.6
-251.0,2472.5
-246.6,2477.1
-243.7,2481.5
-243.4,2485.9
-245.9,2490.3
-250.2,2493.9
-257.0,2497.9
-264.8,2502.4
-274.6,2508.0
-283.5,2513.1
-293.2,2518.8
-302.9,2524.6
-313.4,2531.2
-322.6,2537.7
-332.5,2545.3
-341.9,2553.6
-351.0,2562.5
-361.0,2571.8
-370.1,2580.6
-381.1,2590.7
-391.2,2599.9
-401.3,2609.3
-412.2,2619.4
-422.2,2629.0
-431.9,2638.8
-442.4,2649.7
-453.7,2661.3
-464.1,2672.3
-473.5,2682.6
-482.8,2693.1
-492.1,2703.7
-501.5,2714.0
-510.9,2724.5
-519.2,2734.3
-527.7,2744.2
-536.4,2753.3
-545.8,2763.9
-555.0,2774.5
-564.3,2784.9
-574.3,2796.3
-585.3,2808.7
-595.2,2820.4
-605.9,2832.8
-616.6,2845.4
-627.8,2857.3
-639.7,2870.1
-650.6,2882.4
-662.3,2895.4
-673.1,2907.9
-684.9,2920.9
-696.7,2934.0
-708.4,2947.1
-720.0,2960.4
-730.8,2972.9
-741.6,2985.2
-753.4,2998.2
-764.4,3010.3
-775.3,3022.4
-786.4,3034.5
-797.4,3046.7
-807.5,3058.0
-817.8,3069.1
-828.3,3080.0
-838.9,3090.6
-847.8,3099.6
-857.1,3108.2
-867.1,3117.5
-876.2,3126.3
-886.1,3135.9
-895.8,3145.8
-906.4,3156.5
-916.1,3166.5
-927.4,3178.0
-938.7,3189.7
-949.1,3200.7
-960.5,3212.2
-972.1,3223.4
-983.9,3234.3
-996.0,3244.8
-1007.4,3254.1
-1018.9,3263.3
-1029.7,3271.6
-1040.8,3279.5
-1050.9,3286.8
-1060.0,3293.5
-1069.1,3300.1
-1077.2,3306.1
-1086.4,3312.8
-1093.8,3318.0
-1103.0,3324.6
-1111.2,3330.4
-1120.5,3336.9
-1128.8,3342.7
-1138.2,3349.0
-1147.4,3355.5
-1155.7,3361.3
-1164.0,3367.2
-1173.2,3373.8
-1181.2,3380.1
-1190.0,3387.2
-1198.8,3394.3
-1206.9,3400.3
-1215.2,3406.2
-1223.6,3411.8
-1231.3,3416.5
-1237.9,3420.9
-1244.3,3425.5
-1248.8,3428.8
-1255.0,3431.7
-1260.3,3431.8
-1266.6,3430.4
-1270.9,3425.9
-1277.0,3420.9
-1282.7,3414.4
-1289.3,3408.4
-1296.9,3403.1
-1305.7,3398.2
-1315.4,3393.7
-1325.3,3388.9
-1336.3,3384.6
-1346.4,3379.5
-1358.8,3375.2
-1369.5,3369.3
-1381.2,3364.0
-1393.0,3358.5
-1405.7,3353.7
-1417.7,3347.8
-1430.4,3343.1
-1442.9,3338.6
-1455.5,3333.8
-1467.5,3330.2
-1479.1,3327.0
-1490.3,3324.5
-1501.4,3321.9
-1512.5,3319.5
-1524.7,3317.5
-1535.9,3314.9
-1548.1,3313.0
-1560.4,3310.8
-1574.0,3308.6
-1586.9,3305.5
-1600.7,3303.1
-1613.6,3300.1
-1625.3,3296.8
-1636.9,3293.7
-1647.2,3290.4
-1657.7,3286.8
-1665.6,3283.1
-1673.9,3280.7
-1679.4,3278.5
-1684.7,3278.7
-1687.4,3280.7
-1689.5,3285.7
-1690.6,3292.0
-1690.9,3299.7
-1691.9,3308.3
-1692.5,3317.6
-1694.7,3328.7
-1696.6,3340.1
-1698.5,3351.3
-1700.7,3362.4
-1702.8,3373.4
-1704.8,3384.7
-1704.4,3395.5
-1701.5,3406.0
-1697.3,3416.3
-1691.9,3426.5
-1685.4,3436.2
-1680.0,3446.6
-1673.7,3456.0
-1668.7,3465.6
-1663.1,3474.0
-1657.8,3482.0
-1653.8,3490.0
-1649.4,3496.6
-1644.5,3501.9
-1639.6,3505.2
-1633.8,3505.7
-1628.3,3504.0
-1623.3,3501.3
-1617.5,3498.1
-1611.2,3495.2
-1604.6,3493.0
-1598.6,3491.9
-1592.8,3492.4
-1586.8,3493.5
-1580.3,3495.1
-1573.5,3497.0
-1567.7,3499.8
-1560.8,3502.0
-1553.8,3504.4
-1547.9,3507.3
-1541.9,3510.2
-1535.4,3511.8
-1530.2,3513.6
-1525.7,3516.3
-1521.2,3519.1
-1516.6,3522.0
-1511.3,3525.7
-1506.0,3529.9
-1501.3,3534.7
-1495.8,3538.9
-1491.4,3543.5
-1487.7,3547.1
-1484.8,3549.5
-1483.2,3552.0
-1482.0,3553.8
-1481.0,3555.2
-1480.1,3556.7
-1478.9,3558.3
-1478.4,3559.1
-1478.2,3559.4
-1478.0,3559.6
-1479.0,3560.2
-1479.0,3560.1
-1479.3,3559.9
-1479.5,3559.5
-1480.0,3558.9
-1480.6,3557.8
-1481.3,3556.9
-1481.9,3556.0
-1482.4,3555.2
-1482.7,3554.7
-1482.8,3554.6
-1482.8,3554.6
-1482.8,3554.6
-1482.8,3554.6
-1482.8,3554.6
-1483.1,3554.2
-1483.5,3553.6
-1483.8,3553.0
-1483.8,3553.0
-1483.7,3553.2
-1483.7,3553.3
-1484.6,3553.9
-1484.6,3553.9
-1484.6,3553.9
-1484.6,3553.9
-1484.6,3553.9
-1484.6,3553.9
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.8
-1484.7,3553.7
-1484.7,3553.7
-1484.7,3553.7
-1484.8,3553.6
-1484.8,3553.6
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.4
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1484.9,3553.5
-1485.8,3554.1
-1485.8,3554.1
-1485.8,3554.1
-1485.8,3554.1
-1485.8,3554.1
-1485.8,3554.1
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
-1485.7,3554.2
