x,y
574.9,88.8
576.9,89.9
579.8,90.5
583.3,89.8
584.5,89.7
585.6,89.5
587.9,89.0
589.6,89.7
592.2,91.8
595.4,95.1
599.0,99.0
603.8,102.8
607.6,107.2
611.6,112.0
616.4,115.7
621.0,119.1
624.4,122.9
627.8,126.4
628.2,131.5
624.9,137.1
620.1,142.3
616.1,146.5
611.7,150.2
607.0,153.1
602.0,153.6
595.9,151.9
589.4,147.5
583.6,141.9
576.6,136.6
569.4,130.9
562.0,124.9
553.3,118.8
544.4,112.5
536.3,105.2
527.3,98.6
519.2,91.4
511.5,84.8
505.0,78.2
498.2,73.1
493.0,68.7
487.4,65.6
480.4,64.9
474.7,66.1
467.8,69.9
462.4,74.0
457.1,78.5
451.8,82.7
448.4,85.7
444.9,88.6
443.2,90.2
442.4,91.0
442.5,91.1
442.5,91.2
442.6,91.3
442.6,91.4
442.7,91.5
442.7,91.6
442.8,91.7
442.8,91.8
442.9,91.9
442.9,91.9
442.9,91.9
442.1,92.7
440.4,94.2
438.7,95.7
435.1,98.5
431.7,101.5
427.7,105.9
424.4,111.4
423.1,118.2
424.8,125.6
428.2,133.7
434.2,141.7
440.4,150.4
446.9,159.2
453.4,168.2
460.2,177.8
467.2,187.6
474.7,198.2
482.2,208.8
489.7,219.5
498.2,229.9
505.6,240.5
513.3,251.3
521.8,261.5
528.4,273.1
535.1,284.5
540.7,296.6
545.3,308.9
549.6,320.9
552.8,333.2
554.1,346.7
556.3,359.4
556.3,372.9
556.0,386.0
555.3,398.5
552.6,411.8
549.7,424.8
546.6,437.5
541.2,450.8
536.5,463.1
530.6,475.4
524.5,487.6
518.6,499.8
512.7,512.2
507.0,524.7
501.2,537.3
495.4,549.8
489.4,562.1
484.2,573.5
478.1,585.5
472.9,596.9
467.7,608.1
462.5,619.5
456.5,631.7
450.5,643.9
444.6,656.3
438.0,669.7
432.3,682.6
425.8,696.2
419.3,709.6
412.7,723.1
407.1,736.0
400.5,749.5
394.9,762.4
389.2,775.1
383.4,787.7
376.6,800.8
370.6,812.9
364.1,824.3
357.1,834.8
348.6,844.9
340.7,853.9
331.4,862.6
322.9,870.5
314.3,878.1
305.5,885.4
297.7,892.1
288.9,899.6
281.2,906.4
274.3,912.5
269.0,916.8
264.6,920.3
262.7,921.6
262.7,921.6
262.7,921.5
262.6,921.4
262.6,921.4
262.6,921.3
262.4,921.2
262.4,921.2
262.3,921.1
262.3,921.1
262.3,921.0
262.3,921.0
262.3,921.0
262.2,920.8
262.2,920.8
262.1,920.7
262.1,920.7
262.1,920.6
262.1,920.6
262.0,920.5
262.0,920.5
262.0,920.4
262.0,920.4
261.9,920.3
261.9,920.3
261.9,920.3
261.8,920.2
261.8,920.2
261.8,920.1
261.8,920.1
261.8,920.1
261.7,920.0
261.7,920.0
261.7,920.0
261.7,920.0
261.6,919.9
261.6,919.9
261.6,919.9
261.6,919.9
261.6,919.9
261.6,919.8
261.6,919.8
261.6,919.8
261.6,919.8
262.7,919.3
262.6,919.2
262.6,919.2
263.6,918.6
263.6,918.6
263.5,918.5
263.5,918.5
263.5,918.5
263.5,918.5
263.5,918.4
263.5,918.4
264.4,917.9
264.4,917.9
264.4,917.9
264.4,917.9
264.4,917.9
264.4,917.8
264.4,917.8
264.4,917.8
264.4,917.8
265.3,917.2
264.4,917.8
264.4,917.9
262.5,919.1
259.8,921.1
256.2,923.9
251.7,927.2
247.2,930.7
241.4,934.1
234.6,935.7
226.5,935.3
220.3,931.4
215.3,924.8
210.4,916.5
204.3,908.3
199.2,899.4
193.0,890.8
187.9,882.0
183.0,873.5
178.3,865.4
173.8,857.7
169.5,850.2
164.5,843.8
160.5,836.9
155.6,830.7
149.5,826.8
142.9,829.0
133.7,835.6
124.4,842.1
113.5,850.1
102.8,858.9
92.5,868.1
82.4,877.8
72.4,887.5
62.4,897.5
51.3,907.6
41.7,915.7
31.3,922.7
19.4,929.1
7.7,933.8
-4.6,937.3
-18.3,940.7
-31.5,942.8
-45.9,945.0
-60.5,946.7
-74.4,947.7
-89.2,949.2
-103.0,950.4
-116.7,951.4
-130.2,952.8
-143.7,954.3
-156.2,955.4
-169.5,957.1
-182.1,957.9
-195.1,958.1
-207.4,957.1
-218.4,953.9
-230.1,949.5
-240.2,943.3
-250.9,936.1
-261.2,927.3
-271.6,918.3
-282.2,909.0
-291.9,899.0
-302.2,890.1
-312.7,881.0
-322.3,871.5
-331.0,860.8
-339.9,849.9
-347.9,838.4
-355.9,826.7
-364.2,814.7
-371.3,802.3
-378.3,790.3
-386.2,779.0
-394.1,767.5
-402.2,755.8
-411.6,744.1
-420.0,731.8
-429.6,719.8
-439.9,708.7
-450.0,698.0
-460.0,687.5
-469.8,677.5
-479.5,667.6
-489.0,657.8
-498.4,648.3
-507.5,639.3
-515.2,630.5
-523.7,622.7
-529.6,614.6
-536.4,607.4
-540.9,599.7
-545.0,592.6
-548.7,586.2
-550.8,580.4
-553.0,576.6
-554.2,574.3
-554.6,573.7
-553.6,573.2
-553.5,573.4
-553.4,573.5
-553.4,573.6
-553.3,573.7
-553.3,573.7
-553.2,573.8
-553.2,573.8
-553.2,573.9
-553.1,574.0
-553.1,574.0
-553.1,574.0
-553.0,574.1
-553.0,574.3
-553.0,574.3
-552.9,574.3
-552.9,574.3
-552.9,574.3
-552.9,574.4
-552.9,574.4
-552.8,574.6
-552.8,574.6
-552.7,574.8
-552.7,574.8
-552.7,574.8
-552.7,574.9
-552.7,574.9
-552.7,574.9
-552.6,575.0
-552.6,575.0
-552.6,575.0
-552.6,575.0
-552.6,575.1
-552.6,575.1
-552.6,575.1
-552.6,575.1
-552.6,575.1
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-552.5,575.2
-553.4,575.8
-553.4,575.8
-553.4,575.8
-553.4,575.8
-553.4,575.8
-553.4,575.8
-553.4,575.8
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.4,575.9
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-553.3,576.0
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.3,576.6
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.4
-554.4,576.3
-554.5,576.2
-554.8,575.7
-556.3,575.3
-557.7,575.1
-559.9,575.7
-560.8,576.3
-561.7,577.0
-561.7,577.0
-560.7,576.6
-559.6,576.3
-558.5,576.0
-558.4,576.1
-558.4,576.1
-558.3,576.3
-558.0,576.8
-556.9,578.6
-555.1,581.8
-551.6,585.6
-547.9,589.9
-543.7,594.8
-537.7,600.6
-532.2,608.0
-525.4,615.2
-517.5,622.2
-509.9,630.8
-501.1,639.1
-492.4,647.4
-483.6,655.9
-474.7,664.5
-464.7,672.8
-455.5,681.8
-446.5,690.6
-437.4,699.4
-429.2,709.3
-419.8,718.8
-411.3,728.8
-403.8,739.6
-396.1,750.8
-388.0,762.3
-381.0,774.4
-372.9,786.2
-364.6,798.2
-357.4,810.7
-349.3,822.6
-341.2,834.2
-333.3,845.5
-324.6,856.3
-315.7,866.9
-305.8,877.2
-296.0,887.6
-286.1,897.9
-274.3,906.8
-263.5,916.5
-252.9,925.9
-241.4,934.4
-230.3,942.3
-217.7,948.2
-204.7,952.6
-191.6,955.0
-178.2,955.5
-164.6,954.3
-151.1,952.9
-136.5,951.0
-121.8,949.1
-107.1,947.5
-92.2,946.0
-75.3,943.6
-59.4,941.8
-43.4,939.9
-27.7,937.7
-12.3,934.9
1.5,931.7
14.6,927.2
28.1,921.0
41.7,912.9
53.4,903.8
64.5,893.5
75.3,883.0
86.3,872.6
97.5,862.5
107.2,854.4
117.1,846.7
126.2,839.9
134.7,834.3
141.2,829.8
145.8,826.5
149.5,824.1
152.4,822.4
153.3,821.8
155.4,820.9
158.0,820.8
161.3,822.1
164.3,825.1
168.2,829.6
172.1,836.3
176.5,844.0
181.2,852.1
187.4,860.4
192.8,869.9
199.1,878.6
204.2,887.3
209.0,895.6
213.2,902.8
216.6,908.8
219.4,913.5
221.0,916.3
221.6,917.3
221.7,917.5
221.6,917.4
221.6,917.3
220.6,917.8
220.6,917.8
220.5,917.7
220.5,917.6
220.5,917.6
220.5,917.6
220.4,917.5
219.4,918.0
219.4,918.0
219.4,917.9
219.4,917.9
219.4,917.9
219.4,917.9
219.4,917.9
219.4,917.9
219.4,917.9
219.4,917.9
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.3,917.8
219.4,917.9
220.0,918.9
221.6,921.8
224.2,926.3
227.3,931.7
231.1,938.1
236.3,945.1
241.0,953.2
247.2,961.6
253.7,970.5
260.4,979.8
268.1,988.7
277.1,997.5
287.0,1005.6
297.9,1013.0
308.7,1020.5
319.6,1028.1
330.9,1036.2
343.4,1044.4
356.1,1052.7
368.0,1061.9
380.8,1070.5
394.6,1078.6
408.3,1086.4
422.0,1094.4
434.8,1102.7
447.1,1110.6
460.2,1117.3
474.7,1122.1
488.2,1125.1
501.1,1127.2
513.8,1128.7
525.5,1130.8
536.2,1133.6
545.3,1138.0
554.4,1142.6
562.6,1147.7
569.9,1153.6
577.4,1159.7
584.1,1166.8
590.0,1175.0
596.3,1183.6
602.0,1193.3
607.7,1203.3
612.4,1213.5
617.9,1223.1
623.3,1232.4
629.3,1240.6
633.9,1248.6
639.0,1255.1
642.7,1261.5
647.1,1266.7
651.2,1271.6
654.3,1276.9
657.1,1281.8
659.8,1286.5
662.7,1291.6
665.9,1297.0
670.0,1301.9
674.3,1307.3
679.1,1313.1
684.9,1318.7
691.9,1324.2
699.3,1330.1
706.7,1336.1
715.1,1341.7
722.8,1348.4
731.9,1355.0
741.2,1362.1
750.7,1369.4
760.0,1376.5
768.5,1384.4
778.0,1391.8
787.7,1399.5
797.5,1407.5
807.3,1415.4
817.0,1423.1
827.7,1430.5
837.5,1438.2
848.4,1445.8
859.2,1453.3
870.0,1460.7
881.0,1468.3
892.9,1475.3
904.9,1482.6
918.1,1489.7
931.8,1497.3
946.4,1504.6
960.2,1512.6
975.1,1520.2
988.1,1529.2
1001.5,1538.6
1014.0,1549.0
1025.6,1560.2
1037.4,1571.2
1049.0,1582.3
1059.6,1593.8
1070.2,1605.5
1080.8,1617.0
1091.3,1628.5
1100.9,1640.5
1110.5,1652.5
1120.0,1664.3
1128.4,1676.7
1136.8,1689.0
1145.2,1701.3
1154.5,1712.8
1162.6,1724.6
1170.7,1736.4
1178.8,1748.0
1187.6,1758.8
1196.3,1769.2
1205.8,1779.0
1215.1,1788.2
1225.1,1796.7
1234.3,1805.7
1244.7,1814.6
1256.3,1823.2
1266.9,1832.7
1277.8,1842.5
1288.6,1852.1
1298.3,1862.0
1307.5,1871.2
1316.7,1880.3
1325.6,1889.1
1334.4,1897.4
1342.9,1905.2
1351.1,1912.7
1359.0,1919.7
1365.8,1926.9
1373.2,1932.9
1378.7,1938.2
1381.4,1942.6
1383.6,1944.2
1384.3,1945.4
1385.1,1946.8
1386.6,1949.4
1389.7,1952.6
1391.3,1957.7
1393.8,1964.3
1396.9,1971.7
1398.2,1980.7
1398.7,1990.5
1398.2,2000.9
1395.3,2011.8
1391.1,2022.6
1385.6,2033.4
1379.9,2043.9
1374.0,2054.0
1367.2,2064.7
1361.1,2074.5
1353.1,2085.5
1345.9,2095.5
1337.3,2105.4
1328.4,2115.1
1318.5,2124.8
1309.1,2133.5
1298.4,2142.2
1286.8,2151.5
1276.0,2159.9
1263.3,2169.6
1251.6,2178.7
1237.7,2188.8
1225.0,2198.3
1210.1,2208.9
1196.1,2218.8
1182.0,2228.3
1167.8,2237.7
1153.5,2247.0
1139.0,2255.9
1124.5,2265.0
1110.0,2273.8
1096.6,2282.2
1084.3,2290.2
1072.1,2298.6
1058.9,2307.5
1046.0,2316.8
1033.0,2326.2
1021.1,2334.8
1008.1,2344.1
995.1,2353.4
982.3,2362.8
969.7,2372.7
957.7,2383.8
948.1,2396.5
942.1,2410.9
939.3,2426.6
940.6,2442.4
944.4,2457.9
948.2,2473.6
952.9,2488.6
955.5,2504.4
959.1,2519.7
962.8,2535.1
966.6,2550.7
971.4,2565.8
978.4,2580.4
984.3,2595.0
992.1,2608.5
999.7,2621.6
1008.0,2633.6
1016.0,2645.2
1023.7,2656.3
1030.1,2667.5
1037.5,2678.0
1043.9,2689.1
1051.4,2699.7
1057.9,2710.9
1065.4,2721.6
1071.8,2732.7
1079.2,2743.4
1086.7,2754.1
1094.2,2764.7
1101.7,2775.3
1109.8,2785.0
1118.8,2793.8
1126.6,2802.8
1135.4,2811.1
1144.8,2818.5
1152.9,2825.7
1160.6,2832.3
1166.7,2838.3
1172.2,2843.3
1176.0,2847.7
1176.2,2852.6
1174.6,2856.4
1171.2,2859.4
1166.6,2862.7
1162.9,2865.3
1158.2,2868.4
1152.6,2872.0
1147.8,2875.2
1142.1,2878.7
1137.2,2881.5
1132.4,2884.2
1127.5,2887.0
1122.9,2890.3
1120.0,2894.2
1118.9,2899.1
1121.6,2903.7
1124.8,2909.3
1128.5,2915.6
1133.0,2921.2
1137.5,2926.6
1141.6,2931.6
1144.6,2936.8
1147.2,2941.3
1147.2,2945.7
1145.4,2949.2
1141.9,2952.3
1138.4,2955.2
1135.5,2956.9
1131.0,2958.1
1127.9,2957.2
1126.0,2956.2
1125.6,2955.4
1124.4,2955.6
1124.2,2955.2
1123.9,2954.8
1123.8,2954.5
1123.6,2954.2
1123.4,2953.9
1123.3,2953.6
1123.1,2953.3
1123.0,2953.2
1123.8,2952.3
1123.6,2952.1
1123.5,2951.8
1123.3,2951.5
1123.3,2951.5
1123.2,2951.3
1123.1,2951.1
1123.0,2951.0
1123.0,2950.9
1122.9,2950.7
1122.8,2950.6
1122.7,2950.5
1122.6,2950.3
1122.6,2950.3
1122.5,2950.2
1122.5,2950.1
1122.5,2950.1
1122.4,2950.0
1122.4,2949.9
1122.3,2949.8
1122.3,2949.8
1122.3,2949.7
1122.3,2949.7
1122.2,2949.6
1122.2,2949.6
1122.2,2949.5
1122.2,2949.5
1122.1,2949.4
1122.2,2949.5
1122.1,2949.4
1122.1,2949.4
1122.1,2949.4
1122.0,2949.3
1122.0,2949.3
1122.0,2949.3
1122.0,2949.2
1122.0,2949.2
1121.9,2949.1
1121.9,2949.0
1121.9,2949.0
1121.9,2949.0
1121.9,2949.0
1120.9,2949.5
1121.8,2948.9
1121.8,2948.8
1121.8,2948.8
1120.8,2949.3
1120.8,2949.3
1120.8,2949.3
1120.8,2949.3
1120.8,2949.3
1120.7,2949.2
