x,y
-2605.7,-0.9
-2614.0,-4.7
-2623.0,-8.8
-2632.1,-14.2
-2642.3,-18.9
-2653.1,-23.9
-2664.6,-27.8
-2675.5,-32.9
-2687.2,-37.0
-2698.6,-42.3
-2711.4,-46.8
-2725.4,-52.0
-2740.0,-57.4
-2755.4,-62.0
-2770.7,-67.8
-2786.9,-72.7
-2803.1,-78.9
-2820.0,-84.1
-2836.5,-90.5
-2853.5,-95.8
-2870.9,-101.3
-2888.8,-106.9
-2906.5,-113.8
-2924.8,-119.7
-2942.9,-126.7
-2961.6,-134.1
-2980.8,-141.6
-3000.6,-149.4
-3020.9,-157.5
-3041.6,-165.7
-3062.2,-173.9
-3082.5,-181.9
-3103.3,-189.0
-3123.4,-197.0
-3144.0,-205.2
-3165.2,-213.6
-3187.0,-222.3
-3210.1,-230.4
-3232.9,-239.6
-3255.8,-248.9
-3279.1,-258.3
-3303.1,-268.0
-3327.1,-277.7
-3350.8,-288.6
-3374.8,-298.4
-3398.6,-308.0
-3422.1,-317.6
-3444.9,-328.0
-3468.4,-337.5
-3492.3,-347.1
-3516.6,-357.0
-3541.4,-367.2
-3566.5,-377.5
-3592.7,-386.9
-3619.3,-396.6
-3645.8,-406.3
-3672.1,-415.8
-3698.3,-425.3
-3724.4,-434.8
-3750.2,-445.3
-3776.6,-454.9
-3803.6,-463.5
-3829.6,-474.2
-3856.8,-482.8
-3883.4,-492.5
-3910.3,-501.1
-3936.9,-510.7
-3964.4,-518.3
-3992.0,-525.9
-4019.3,-533.4
-4047.1,-539.8
-4074.9,-546.3
-4102.4,-552.7
-4130.7,-558.0
-4159.3,-562.4
-4187.7,-566.6
-4216.7,-569.8
-4245.1,-574.0
-4274.0,-577.2
-4302.8,-580.3
-4332.1,-582.4
-4361.2,-585.6
-4390.8,-588.0
-4420.7,-590.3
-4450.6,-592.6
-4480.6,-593.9
-4509.6,-597.1
-4538.8,-599.1
-4568.0,-601.2
-4597.0,-604.4
-4626.1,-607.7
-4655.1,-612.1
-4683.5,-617.7
-4711.6,-624.3
-4739.8,-630.8
-4767.6,-638.6
-4795.0,-647.3
-4821.9,-657.2
-4848.6,-666.9
-4874.5,-677.6
-4900.0,-689.2
-4925.5,-700.9
-4951.3,-712.8
-4977.2,-725.9
-5003.3,-740.4
-5030.0,-755.2
-5056.4,-772.3
-5083.1,-789.6
-5110.1,-807.1
-5136.9,-825.6
-5164.1,-843.2
-5191.4,-860.8
-5219.4,-877.4
-5247.7,-894.2
-5276.1,-911.0
-5304.6,-927.8
-5334.1,-942.7
-5363.3,-958.6
-5392.2,-974.4
-5421.7,-989.1
-5451.4,-1002.8
-5481.0,-1016.4
-5511.0,-1028.9
-5540.9,-1041.3
-5571.1,-1052.7
-5600.7,-1065.1
-5630.5,-1076.2
-5660.2,-1087.2
-5689.8,-1098.4
-5719.6,-1108.3
-5748.9,-1119.1
-5778.2,-1130.0
-5807.4,-1141.0
-5836.8,-1151.9
-5865.9,-1162.8
-5895.0,-1173.6
-5923.8,-1184.3
-5952.2,-1194.8
-5980.1,-1205.1
-6007.6,-1216.5
-6034.5,-1228.9
-6061.1,-1242.2
-6087.7,-1257.0
-6114.4,-1273.1
-6140.6,-1291.3
-6166.6,-1309.7
-6191.5,-1329.9
-6215.1,-1352.1
-6238.6,-1373.0
-6260.2,-1396.8
-6281.1,-1420.3
-6301.0,-1444.6
-6319.6,-1469.4
-6337.1,-1495.2
-6353.9,-1520.6
-6370.9,-1544.8
-6387.0,-1569.8
-6402.8,-1594.7
-6418.6,-1618.3
-6433.4,-1642.7
-6448.4,-1665.9
-6462.5,-1690.0
-6477.0,-1713.1
-6491.8,-1735.0
-6505.7,-1757.7
-6519.8,-1779.2
-6533.8,-1799.5
-6547.3,-1820.8
-6560.8,-1840.8
-6574.2,-1861.9
-6587.9,-1882.1
-6600.8,-1903.1
-6614.3,-1923.1
-6627.8,-1943.1
-6641.4,-1963.2
-6654.6,-1983.0
-6667.5,-2002.8
-6679.9,-2022.3
-6692.2,-2040.4
-6703.8,-2059.5
-6715.8,-2077.6
-6727.6,-2095.6
-6739.7,-2113.6
-6751.6,-2131.6
-6763.3,-2150.8
-6775.2,-2170.0
-6787.8,-2188.4
-6801.2,-2205.8
-6814.6,-2224.4
-6829.5,-2241.3
-6844.9,-2258.5
-6861.0,-2275.9
-6878.0,-2292.5
-6896.0,-2308.3
-6914.5,-2324.3
-6933.8,-2340.7
-6953.5,-2357.3
-6973.5,-2374.0
-6993.7,-2390.9
-7013.8,-2407.6
-7034.5,-2424.7
-7054.8,-2442.9
-7076.0,-2460.2
-7097.3,-2478.7
-7119.1,-2496.4
-7141.4,-2514.1
-7163.7,-2531.9
-7185.9,-2549.6
-7208.3,-2567.5
-7230.7,-2585.3
-7253.1,-2603.2
-7276.3,-2620.1
-7299.2,-2637.0
-7322.2,-2653.9
-7344.9,-2670.6
-7368.4,-2685.1
-7391.6,-2699.5
-7415.3,-2712.9
-7439.3,-2725.2
-7463.1,-2738.7
-7488.3,-2750.3
-7513.8,-2762.0
-7539.9,-2772.7
-7566.6,-2782.5
-7593.2,-2792.2
-7620.6,-2801.1
-7648.2,-2808.7
-7676.1,-2816.4
-7703.7,-2824.1
-7731.8,-2830.7
-7759.4,-2838.3
-7786.2,-2846.9
-7813.0,-2855.4
-7838.9,-2864.9
-7863.7,-2876.2
-7887.8,-2887.3
-7911.1,-2899.2
-7933.4,-2913.3
-7954.6,-2928.1
-7976.0,-2941.6
-7995.6,-2958.2
-8015.4,-2973.5
-8033.9,-2990.9
-8052.2,-3008.0
-8069.6,-3026.1
-8086.5,-3045.2
-8102.8,-3065.2
-8118.6,-3086.4
-8134.3,-3107.5
-8149.6,-3129.6
-8164.8,-3151.7
-8179.9,-3173.7
-8195.6,-3194.7
-8211.9,-3214.8
-8229.0,-3234.0
-8246.5,-3252.0
-8264.1,-3270.2
-8281.4,-3288.2
-8298.9,-3306.2
-8317.4,-3322.3
-8336.4,-3337.3
-8354.8,-3353.3
-8373.5,-3368.2
-8391.7,-3382.9
-8410.1,-3396.3
-8427.9,-3410.8
-8445.9,-3424.1
-8463.4,-3438.4
-8481.4,-3451.7
-8499.4,-3465.1
-8516.8,-3479.3
-8534.8,-3492.5
-8552.6,-3505.7
-8570.2,-3518.9
-8587.8,-3531.9
-8605.3,-3545.1
-8622.7,-3558.1
-8640.1,-3571.1
-8657.3,-3584.0
-8674.5,-3596.9
-8691.5,-3609.8
-8708.0,-3623.6
-8724.9,-3636.4
-8741.7,-3649.1
-8757.8,-3662.8
-8774.3,-3675.4
-8790.4,-3689.0
-8806.8,-3701.6
-8822.6,-3715.2
-8838.5,-3728.7
-8854.2,-3742.2
-8869.1,-3756.5
-8884.1,-3769.7
-8898.6,-3782.6
-8913.1,-3794.3
-8926.6,-3806.8
-8939.9,-3817.8
-8952.3,-3828.5
-8964.1,-3839.0
-8975.1,-3849.0
-8985.6,-3858.8
-8995.3,-3868.3
-9003.9,-3878.3
-9011.1,-3888.0
-9017.4,-3897.0
-9023.1,-3904.6
-9027.3,-3912.8
-9030.3,-3920.4
-9029.4,-3926.2
-9022.9,-3933.0
-9014.9,-3939.3
-9005.9,-3947.5
-8996.8,-3953.3
-8986.2,-3960.8
-8974.2,-3969.0
-8960.2,-3977.5
-8944.9,-3985.5
-8929.0,-3991.9
-8912.1,-3996.6
-8895.6,-3999.0
-8880.0,-4000.6
-8866.3,-4001.7
-8857.0,-4000.0
-8852.2,-3997.8
-8850.1,-3995.6
-8849.9,-3994.3
-8850.0,-3994.3
-8850.4,-3993.3
-8849.5,-3991.5
-8846.0,-3989.9
-8840.7,-3988.7
-8834.8,-3987.3
-8828.0,-3984.2
-8819.4,-3981.4
-8809.5,-3979.3
-8798.9,-3975.8
-8787.8,-3970.7
-8775.9,-3965.2
-8764.5,-3958.7
-8752.6,-3952.0
-8737.1,-3944.8
-8721.8,-3937.8
-8707.2,-3931.1
-8692.2,-3924.2
-8677.6,-3916.2
-8663.4,-3908.5
-8649.9,-3899.8
-8636.1,-3892.2
-8622.3,-3884.6
-8608.7,-3877.1
-8595.0,-3869.5
-8581.3,-3863.2
-8567.0,-3857.9
-8552.4,-3853.8
-8537.6,-3850.6
-8522.4,-3848.7
-8506.6,-3848.8
-8491.4,-3849.3
-8475.7,-3852.1
-8460.8,-3855.2
-8445.9,-3859.6
-8431.3,-3865.3
-8417.2,-3871.3
-8404.0,-3877.6
-8390.0,-3886.1
-8376.8,-3893.8
-8362.9,-3902.4
-8348.9,-3910.9
-8335.5,-3918.4
-8321.2,-3926.9
-8306.9,-3935.3
-8292.1,-3944.8
-8277.5,-3953.0
-8262.6,-3962.3
-8247.5,-3971.7
-8232.9,-3979.9
-8217.6,-3989.1
-8202.8,-3997.3
-8187.5,-4006.5
-8172.3,-4015.7
-8157.0,-4025.0
-8142.3,-4033.1
-8127.0,-4042.4
-8112.4,-4050.6
-8097.2,-4059.8
-8082.8,-4068.2
-8068.7,-4078.0
-8056.2,-4087.2
-8044.6,-4098.1
-8034.1,-4109.5
-8024.5,-4121.2
-8015.5,-4132.0
-8006.9,-4143.0
-7998.7,-4154.1
-7990.1,-4165.1
-7981.7,-4176.2
-7974.2,-4186.5
-7967.4,-4197.0
-7962.0,-4205.7
-7956.5,-4214.4
-7952.0,-4219.7
-7945.8,-4224.3
-7939.9,-4224.0
-7932.8,-4221.9
-7925.5,-4216.2
-7916.8,-4210.9
-7908.2,-4204.4
-7899.5,-4196.8
-7890.9,-4187.8
-7882.6,-4177.8
-7874.3,-4167.7
-7865.9,-4157.7
-7857.6,-4146.4
-7849.2,-4135.1
-7840.8,-4123.7
-7831.1,-4111.8
-7822.4,-4100.3
-7813.9,-4087.7
-7805.8,-4075.2
-7797.6,-4064.0
-7789.8,-4054.2
-7782.7,-4044.7
-7776.9,-4035.8
-7771.9,-4028.6
-7767.8,-4023.0
-7765.4,-4019.5
-7764.8,-4017.9
-7764.4,-4019.0
-7764.5,-4019.1
-7765.2,-4019.4
-7765.4,-4019.5
-7765.4,-4019.4
-7764.7,-4019.1
-7764.0,-4016.4
-7762.0,-4012.9
-7759.7,-4008.2
-7757.6,-4002.2
-7755.0,-3996.2
-7753.0,-3987.8
-7751.1,-3978.2
-7748.3,-3969.5
-7745.7,-3958.4
-7741.7,-3947.9
-7736.9,-3938.2
-7731.4,-3928.3
-7724.6,-3918.9
-7716.5,-3910.2
-7707.5,-3901.1
-7697.2,-3893.8
-7686.0,-3886.2
-7674.1,-3880.7
-7662.5,-3875.4
-7650.6,-3871.2
-7639.6,-3866.1
-7629.4,-3860.2
-7619.0,-3855.4
-7609.2,-3849.7
-7599.7,-3844.1
-7590.4,-3838.5
-7580.5,-3834.0
-7571.3,-3828.6
-7562.1,-3824.3
-7554.4,-3818.2
-7547.5,-3813.9
-7543.7,-3808.4
-7543.0,-3803.2
-7544.2,-3800.1
-7546.4,-3797.3
-7549.7,-3793.9
-7552.4,-3791.5
-7555.2,-3790.3
-7558.4,-3789.3
-7562.3,-3788.6
-7566.0,-3790.4
-7570.2,-3792.3
-7574.4,-3794.1
-7578.0,-3795.8
-7580.4,-3798.1
-7582.2,-3799.0
-7582.9,-3800.6
-7583.7,-3801.0
-7583.5,-3802.1
-7583.6,-3802.2
-7583.6,-3802.2
-7583.5,-3802.1
-7583.6,-3802.2
-7583.6,-3802.2
-7583.5,-3802.1
-7583.5,-3802.1
-7583.5,-3802.1
-7583.5,-3802.1
-7583.6,-3802.2
-7583.6,-3802.2
-7583.6,-3802.2
-7583.6,-3802.2
-7583.6,-3802.2
-7583.5,-3802.1
-7583.5,-3802.1
-7583.0,-3803.1
-7583.0,-3803.1
-7583.0,-3803.1
-7583.0,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.8,-3803.0
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7582.9,-3803.1
-7583.0,-3803.1
-7583.0,-3803.1
-7583.0,-3803.1
-7583.0,-3803.1
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.2,-3803.2
-7583.4,-3803.3
-7583.4,-3803.3
-7583.4,-3803.3
