x,y
-562.6,-69.7
-575.1,-62.5
-587.6,-55.3
-600.0,-48.1
-612.6,-40.8
-625.3,-33.7
-638.1,-25.4
-650.7,-18.1
-663.2,-10.9
-675.1,-4.7
-687.1,2.7
-698.8,9.0
-710.3,15.4
-722.5,22.8
-734.0,29.1
-745.5,35.5
-757.0,41.9
-768.4,49.6
-778.6,56.4
-788.2,63.5
-798.0,71.8
-807.3,80.3
-816.3,88.9
-825.4,97.4
-834.4,106.0
-843.4,114.6
-852.5,123.1
-860.6,130.8
-868.6,139.8
-875.9,149.0
-882.7,159.7
-888.6,170.7
-894.1,183.1
-899.3,195.8
-904.1,208.4
-909.4,222.1
-914.8,235.8
-920.4,249.5
-926.6,264.0
-932.8,277.4
-939.5,291.7
-946.8,307.1
-953.2,320.5
-960.1,334.8
-967.0,349.1
-974.1,363.4
-980.6,376.6
-986.5,388.9
-992.8,402.2
-999.4,415.4
-1005.7,427.6
-1012.0,439.6
-1019.1,451.4
-1026.3,461.9
-1033.8,471.1
-1041.9,480.0
-1049.1,486.9
-1056.0,493.9
-1061.9,498.7
-1066.8,501.7
-1071.0,503.6
-1074.8,504.5
-1079.4,505.1
-1084.4,503.1
-1090.3,499.5
-1096.4,494.7
-1103.4,490.7
-1110.9,485.4
-1119.3,479.6
-1128.0,472.5
-1136.8,465.4
-1145.8,458.2
-1154.8,449.8
-1164.7,442.1
-1174.8,434.5
-1184.5,425.9
-1194.2,417.1
-1204.3,409.5
-1214.2,401.9
-1223.4,393.5
-1233.2,385.9
-1242.9,377.2
-1253.4,369.4
-1264.0,361.6
-1274.3,353.8
-1285.3,347.0
-1295.9,339.2
-1306.2,330.3
-1317.2,322.2
-1328.1,314.3
-1338.9,306.4
-1349.6,298.4
-1360.2,290.6
-1370.7,282.8
-1380.9,275.2
-1391.2,268.7
-1400.7,261.2
-1410.3,255.0
-1419.6,248.9
-1428.8,242.8
-1438.4,236.6
-1448.2,230.2
-1458.8,223.7
-1469.3,217.0
-1479.9,210.4
-1490.6,203.7
-1501.0,197.2
-1511.4,190.7
-1521.9,184.1
-1532.5,177.4
-1543.1,170.8
-1553.4,163.1
-1564.0,156.5
-1573.7,149.1
-1582.9,141.8
-1591.8,134.6
-1600.4,127.5
-1609.2,121.6
-1616.9,114.9
-1624.4,109.5
-1631.1,105.6
-1636.8,102.1
-1640.6,99.4
-1643.1,98.5
-1644.2,98.0
-1644.6,97.8
-1645.0,98.9
-1644.9,98.9
-1644.7,99.0
-1644.6,99.0
-1644.5,99.0
-1644.3,99.2
-1644.2,99.2
-1644.2,99.2
-1644.1,99.2
-1644.0,99.3
-1643.9,99.3
-1643.8,99.4
-1643.7,99.4
-1643.7,99.4
-1643.6,99.4
-1643.5,99.5
-1643.5,99.5
-1643.3,99.5
-1643.3,99.5
-1643.3,99.6
-1643.3,99.6
-1643.1,99.6
-1643.3,99.6
-1644.0,99.3
-1646.4,98.4
-1650.1,96.9
-1654.6,95.1
-1659.9,93.0
-1665.4,88.4
-1671.7,83.5
-1678.2,78.5
-1684.1,71.3
-1691.4,64.7
-1699.3,56.8
-1707.5,47.5
-1716.4,40.3
-1724.7,30.9
-1733.4,22.7
-1741.5,14.6
-1749.2,6.7
-1756.5,0.2
-1762.6,-5.9
-1767.6,-11.4
-1771.5,-15.5
-1774.8,-18.0
-1776.3,-20.9
-1777.2,-21.3
-1777.2,-21.3
-1777.1,-21.3
-1776.9,-21.2
-1776.7,-21.1
-1776.7,-21.1
-1776.5,-21.0
-1776.4,-21.0
-1776.3,-21.0
-1776.3,-20.9
-1776.2,-20.9
-1776.2,-20.9
-1776.2,-20.9
-1776.0,-20.8
-1776.0,-20.8
-1776.3,-21.0
-1778.1,-21.7
-1780.9,-25.2
-1784.5,-29.1
-1788.5,-33.0
-1793.0,-38.5
-1799.0,-44.4
-1805.2,-50.5
-1811.3,-57.8
-1818.3,-65.4
-1825.5,-73.1
-1832.8,-80.9
-1840.6,-88.8
-1848.7,-96.8
-1856.7,-106.1
-1865.2,-115.5
-1873.7,-126.2
-1882.4,-137.0
-1891.7,-148.0
-1900.6,-160.0
-1909.6,-172.1
-1918.8,-183.1
-1927.5,-195.0
-1935.8,-205.6
-1943.5,-215.9
-1950.2,-224.7
-1956.2,-231.9
-1961.1,-237.4
-1964.7,-242.6
-1967.8,-246.2
-1969.7,-249.3
-1970.9,-251.0
-1971.5,-251.2
-1971.2,-251.1
-1971.1,-251.1
-1970.9,-251.0
-1970.8,-250.9
-1970.6,-250.9
-1970.6,-250.8
-1970.5,-250.8
-1970.8,-249.7
-1970.6,-249.7
-1970.5,-249.6
-1970.3,-249.6
-1970.2,-249.5
-1970.1,-249.5
-1970.1,-249.5
-1970.0,-249.4
-1970.0,-249.4
-1970.0,-249.4
-1969.9,-249.4
-1970.4,-248.4
-1970.4,-248.4
-1970.6,-248.5
-1970.8,-248.5
-1971.1,-248.7
-1970.9,-249.8
-1971.0,-249.8
-1970.6,-250.8
-1970.5,-250.8
-1970.5,-250.8
-1970.4,-250.8
-1970.4,-250.8
-1970.4,-250.8
-1970.3,-250.7
-1970.3,-250.7
-1969.8,-251.7
-1969.6,-251.7
-1969.6,-251.7
-1969.5,-251.6
-1969.5,-251.6
-1969.4,-251.6
-1969.4,-251.6
-1969.3,-251.6
-1969.3,-251.6
-1969.2,-251.5
-1969.2,-251.5
-1969.2,-251.5
-1969.1,-251.5
-1969.1,-251.5
-1969.1,-251.5
-1968.9,-251.4
-1968.9,-251.4
-1968.9,-251.4
-1969.0,-252.6
-1970.2,-254.3
-1973.0,-256.7
-1976.0,-261.4
-1980.0,-266.6
-1985.6,-273.7
-1991.9,-282.2
-1999.0,-291.2
-2006.4,-301.4
-2014.5,-313.1
-2023.7,-325.3
-2034.9,-339.5
-2044.3,-353.0
-2053.1,-366.1
-2061.5,-379.3
-2071.1,-390.4
-2080.6,-401.5
-2091.1,-409.3
-2100.9,-416.8
-2109.5,-422.6
-2116.4,-426.5
-2120.6,-429.5
-2122.7,-431.5
-2123.4,-433.0
-2123.8,-433.1
-2124.3,-434.5
-2126.1,-436.4
-2128.4,-440.9
-2130.1,-446.4
-2130.7,-454.0
-2131.2,-462.7
-2132.5,-471.6
-2135.4,-480.0
-2140.5,-486.9
-2147.3,-490.8
-2155.0,-491.4
-2163.1,-486.1
-2169.7,-477.8
-2173.8,-468.6
-2176.4,-457.4
-2178.6,-444.9
-2181.1,-432.6
-2185.3,-420.9
-2191.2,-409.9
-2198.4,-399.3
-2205.9,-389.0
-2213.8,-378.7
-2221.7,-368.4
-2229.9,-357.2
-2237.9,-346.9
-2247.4,-334.9
-2256.3,-323.8
-2265.4,-312.8
-2275.1,-300.8
-2284.6,-288.8
-2294.8,-275.7
-2305.6,-261.6
-2316.1,-247.5
-2326.8,-232.2
-2336.5,-219.0
-2346.1,-204.5
-2354.4,-190.7
-2362.9,-175.7
-2370.4,-161.7
-2377.8,-147.5
-2385.1,-133.4
-2392.6,-119.3
-2400.2,-105.2
-2408.1,-90.1
-2415.8,-76.1
-2423.1,-61.9
-2430.3,-47.8
-2437.3,-33.4
-2444.6,-18.0
-2451.2,-4.8
-2458.3,9.5
-2464.8,22.7
-2471.3,36.0
-2477.0,47.0
-2483.1,59.2
-2488.7,69.2
-2495.1,80.0
-2501.2,88.5
-2509.0,96.4
-2518.4,102.3
-2528.1,105.7
-2538.3,109.0
-2548.1,112.3
-2557.3,115.9
-2564.9,119.0
-2570.8,122.7
-2575.1,125.8
-2578.6,129.3
-2580.2,131.0
-2580.4,130.9
-2580.4,130.9
-2580.0,129.9
-2580.1,129.9
-2581.3,130.6
-2584.2,133.1
-2588.2,133.9
-2594.2,133.9
-2601.0,132.4
-2609.0,129.3
-2619.3,126.3
-2630.4,122.0
-2642.4,117.3
-2655.6,113.2
-2669.7,107.6
-2685.5,102.6
-2701.5,97.5
-2717.7,92.3
-2734.0,87.0
-2750.9,82.7
-2767.4,77.4
-2784.2,72.0
-2801.6,67.5
-2818.9,61.9
-2836.7,57.3
-2854.6,52.7
-2872.0,47.0
-2890.0,42.3
-2907.6,36.5
-2925.7,31.8
-2943.3,26.1
-2961.2,20.1
-2978.5,13.3
-2996.6,7.4
-3014.6,1.4
-3032.6,-4.5
-3051.1,-9.4
-3069.4,-15.4
-3088.4,-20.4
-3107.6,-25.6
-3126.7,-32.0
-3146.2,-38.5
-3166.3,-45.3
-3186.5,-53.3
-3207.7,-60.4
-3229.3,-69.1
-3251.7,-77.9
-3275.1,-86.0
-3298.5,-94.0
-3322.0,-102.1
-3345.8,-110.3
-3369.9,-118.6
-3393.9,-128.1
-3418.4,-136.6
-3443.2,-145.2
-3468.2,-153.9
-3492.8,-162.5
-3517.7,-171.0
-3542.4,-179.7
-3567.4,-187.2
-3592.6,-194.7
-3617.2,-203.2
-3642.1,-210.6
-3666.9,-218.0
-3691.8,-225.4
-3716.9,-232.9
-3742.1,-240.4
-3767.6,-248.1
-3792.9,-256.8
-3819.3,-263.7
-3845.3,-271.5
-3871.3,-279.3
-3897.2,-287.2
-3923.5,-293.9
-3950.5,-299.7
-3976.8,-306.5
-4003.2,-313.3
-4030.2,-317.8
-4056.8,-323.5
-4083.9,-328.0
-4110.7,-332.5
-4137.5,-337.0
-4164.7,-340.4
-4191.6,-343.7
-4218.5,-347.0
-4245.5,-349.1
-4272.2,-351.1
-4298.9,-353.1
-4325.8,-353.9
-4352.6,-354.7
-4379.3,-355.4
-4405.9,-356.1
-4432.6,-356.9
-4458.7,-358.7
-4485.3,-359.3
-4511.8,-360.1
-4538.3,-360.8
-4564.9,-361.5
-4591.8,-362.3
-4618.2,-364.2
-4644.7,-366.0
-4671.4,-368.1
-4697.5,-372.3
-4724.8,-375.7
-4751.3,-381.3
-4778.1,-387.1
-4804.9,-394.0
-4832.0,-401.1
-4859.0,-409.3
-4886.3,-417.6
-4913.0,-428.2
-4940.4,-437.9
-4967.1,-449.8
-4993.6,-462.7
-5020.2,-475.7
-5046.6,-489.9
-5073.1,-504.2
-5099.3,-519.4
-5125.0,-535.8
-5151.0,-551.0
-5176.4,-567.3
-5202.6,-581.4
-5228.2,-596.6
-5253.8,-610.4
-5279.1,-624.1
-5304.2,-637.7
-5329.3,-650.2
-5354.1,-662.5
-5378.8,-674.8
-5403.5,-685.8
-5428.6,-695.7
-5453.1,-706.7
-5477.6,-716.4
-5501.6,-726.0
-5525.5,-735.5
-5549.8,-743.9
-5574.3,-752.4
-5598.9,-760.9
-5623.3,-769.4
-5647.4,-777.7
-5671.6,-784.9
-5694.9,-792.9
-5718.1,-799.7
-5740.7,-806.2
-5763.0,-812.5
-5784.3,-819.8
-5805.9,-825.9
-5826.8,-833.0
-5847.9,-838.9
-5868.5,-845.9
-5889.6,-851.8
-5911.1,-857.9
-5933.1,-864.2
-5955.7,-870.7
-5979.3,-876.3
-6003.0,-883.3
-6027.5,-890.6
-6052.1,-899.1
-6076.8,-909.0
-6101.4,-918.8
-6125.4,-930.7
-6149.8,-942.9
-6174.0,-956.2
-6197.9,-970.6
-6220.8,-987.2
-6243.5,-1003.5
-6265.5,-1020.8
-6286.6,-1039.1
-6307.0,-1058.3
-6327.0,-1078.5
-6345.9,-1099.6
-6364.2,-1121.5
-6382.1,-1143.5
-6399.1,-1166.3
-6416.1,-1189.1
-6432.4,-1212.7
-6449.5,-1234.3
-6465.8,-1256.7
-6482.0,-1279.2
-6498.3,-1300.4
-6513.9,-1322.7
-6530.2,-1343.8
-6546.1,-1366.1
-6562.8,-1387.6
-6579.2,-1410.2
-6596.3,-1431.7
-6612.9,-1454.2
-6629.1,-1478.0
-6645.9,-1500.6
-6662.4,-1523.1
-6678.6,-1545.6
-6695.1,-1566.9
-6711.0,-1589.3
-6727.3,-1610.5
-6742.9,-1632.6
-6759.0,-1653.8
-6775.0,-1675.0
-6790.6,-1697.1
-6806.3,-1718.1
-6821.7,-1739.0
-6837.0,-1759.9
-6852.3,-1780.6
-6867.3,-1801.3
-6882.9,-1821.1
-6898.5,-1840.8
-6914.2,-1860.5
-6931.1,-1878.3
-6948.3,-1896.2
-6966.3,-1913.1
-6984.6,-1930.3
-7003.8,-1946.5
-7023.7,-1961.8
-7043.9,-1977.2
-7064.4,-1992.7
-7085.5,-2008.4
-7107.1,-2024.4
-7128.9,-2041.6
-7151.5,-2058.1
-7174.7,-2074.7
-7197.6,-2092.4
-7220.8,-2110.3
-7244.3,-2127.0
-7267.3,-2144.8
-7290.4,-2162.5
-7313.3,-2180.3
-7336.7,-2197.0
-7359.6,-2214.7
-7383.2,-2230.2
-7406.6,-2246.9
-7430.4,-2262.5
-7454.4,-2277.1
-7479.0,-2291.8
-7504.0,-2305.4
-7529.4,-2319.1
-7555.4,-2332.0
-7582.0,-2343.8
-7608.6,-2355.6
-7636.3,-2365.4
-7664.0,-2375.2
-7691.9,-2384.9
-7720.2,-2393.8
-7749.2,-2400.4
-7777.8,-2408.0
-7806.3,-2414.5
-7834.8,-2419.7
-7862.5,-2425.7
-7890.4,-2430.7
-7917.1,-2437.6
-7943.6,-2444.4
-7969.6,-2452.4
-7995.4,-2461.3
-8020.0,-2472.4
-8044.3,-2484.4
-8067.7,-2497.5
-8090.8,-2511.6
-8113.1,-2526.6
-8135.3,-2541.6
-8156.6,-2557.5
-8177.5,-2574.4
-8197.5,-2592.2
-8216.5,-2610.8
-8235.1,-2629.3
-8252.3,-2649.6
-8269.0,-2669.8
-8285.1,-2690.9
-8301.3,-2711.0
-8317.4,-2732.0
-8333.9,-2752.2
-8350.9,-2772.4
-8368.3,-2791.7
-8386.6,-2810.0
-8405.5,-2827.4
-8424.1,-2845.9
-8443.5,-2863.4
-8463.6,-2880.0
-8483.9,-2896.7
-8505.0,-2912.4
-8526.1,-2928.3
-8547.9,-2943.1
-8570.2,-2956.8
-8592.1,-2971.7
-8613.9,-2986.5
-8636.1,-3000.3
-8658.0,-3015.1
-8679.7,-3029.9
-8702.0,-3043.8
-8723.7,-3058.6
-8746.3,-3072.4
-8768.2,-3087.3
-8790.2,-3102.2
-8812.3,-3117.1
-8834.1,-3131.9
-8855.7,-3146.7
-8877.0,-3161.3
-8898.0,-3175.8
-8918.2,-3191.2
-8938.9,-3205.6
-8959.3,-3219.8
-8978.9,-3235.0
-8998.9,-3249.1
-9018.1,-3264.2
-9037.3,-3277.9
-9055.5,-3292.6
-9073.2,-3306.9
-9090.6,-3319.9
-9106.9,-3333.8
-9122.9,-3346.3
-9138.1,-3358.5
-9152.6,-3370.3
-9166.1,-3381.8
-9178.1,-3392.7
-9189.0,-3401.9
-9198.4,-3410.6
-9205.3,-3419.3
-9210.6,-3426.3
-9214.6,-3431.5
-9217.0,-3436.1
-9219.1,-3438.1
-9220.3,-3439.8
-9220.8,-3441.2
-9220.8,-3441.2
-9220.9,-3440.1
-9220.7,-3440.0
-9220.6,-3439.9
-9220.8,-3441.2
-9222.4,-3443.1
-9223.5,-3448.3
-9223.1,-3454.2
-9220.5,-3460.5
-9215.5,-3466.9
-9208.2,-3474.9
-9200.0,-3482.6
-9191.0,-3491.1
-9180.7,-3499.2
-9168.9,-3507.9
-9156.5,-3515.2
-9143.2,-3522.0
-9129.6,-3527.6
-9115.2,-3532.8
-9100.6,-3536.8
-9085.4,-3540.4
-9070.8,-3542.0
-9056.6,-3541.2
-9041.8,-3538.9
-9026.9,-3536.7
-9012.2,-3533.3
-8998.1,-3528.8
-8984.4,-3523.3
-8970.8,-3516.8
-8957.0,-3510.0
-8943.0,-3502.1
-8928.3,-3495.0
-8913.7,-3486.8
-8898.7,-3479.5
-8883.5,-3472.3
-8868.1,-3464.9
-8852.6,-3457.5
-8836.9,-3450.0
-8821.5,-3441.6
-8806.1,-3434.2
-8791.3,-3425.9
-8776.2,-3419.8
-8761.5,-3413.9
-8746.6,-3410.5
-8731.9,-3408.2
-8717.6,-3406.2
-8702.7,-3407.6
-8688.7,-3408.1
-8674.5,-3411.0
-8661.3,-3413.0
-8648.1,-3417.5
-8636.3,-3421.4
-8624.9,-3426.5
-8614.2,-3433.2
-8605.2,-3438.1
-8596.3,-3444.3
-8589.3,-3448.7
-8583.6,-3452.6
-8579.6,-3455.8
-8577.3,-3458.5
-8577.0,-3462.0
-8578.5,-3466.2
-8581.0,-3470.8
-8584.4,-3477.0
-8589.0,-3482.4
-8593.3,-3489.0
-8597.8,-3496.9
-8603.3,-3505.1
-8610.0,-3512.6
-8616.5,-3521.3
-8623.5,-3530.2
-8631.1,-3539.2
-8639.5,-3547.4
-8647.7,-3556.8
-8658.8,-3566.0
-8667.5,-3575.6
-8676.7,-3582.9
-8685.5,-3591.3
-8695.0,-3598.7
-8705.4,-3605.3
-8716.2,-3610.8
-8726.5,-3617.3
-8737.4,-3622.9
-8748.5,-3628.5
-8759.8,-3634.3
-8772.0,-3639.0
-8784.7,-3642.9
-8797.3,-3647.9
-8810.0,-3653.0
-8822.9,-3656.9
-8835.3,-3661.8
-8848.2,-3665.7
-8860.5,-3670.7
-8872.5,-3675.4
-8884.2,-3680.1
-8895.7,-3684.7
-8907.1,-3689.1
-8918.3,-3693.6
-8929.1,-3698.0
-8939.2,-3703.2
-8948.5,-3708.1
-8956.3,-3713.7
-8963.0,-3718.8
-8968.3,-3723.3
-8972.9,-3727.5
-8976.8,-3731.5
-8980.4,-3734.1
-8983.9,-3736.7
-8986.7,-3740.2
-8990.5,-3741.8
-8994.4,-3744.5
-8997.8,-3748.2
-9000.8,-3751.8
-9000.4,-3757.8
-8998.3,-3762.9
-8995.9,-3766.8
-8992.7,-3771.6
-8989.9,-3775.3
-8986.7,-3780.0
-8983.4,-3784.7
-8980.1,-3789.6
-8976.5,-3795.3
-8973.3,-3800.1
-8970.6,-3803.8
-8967.9,-3808.8
-8966.8,-3812.0
-8965.6,-3815.1
-8964.5,-3817.1
-8963.4,-3819.1
-8963.1,-3818.9
-8962.9,-3818.8
-8963.1,-3817.7
-8963.0,-3817.7
-8962.8,-3817.6
-8962.6,-3817.5
-8962.4,-3817.5
-8962.4,-3817.4
-8962.1,-3817.3
-8961.9,-3817.3
-8962.1,-3816.1
-8962.0,-3816.1
-8961.8,-3816.0
-8961.7,-3816.0
-8961.6,-3815.9
-8961.5,-3815.9
-8961.4,-3815.9
-8961.3,-3815.8
-8961.1,-3815.8
-8961.1,-3815.7
-8961.1,-3815.7
-8960.9,-3815.7
-8960.8,-3815.6
-8960.8,-3815.6
-8960.7,-3815.6
-8960.6,-3815.6
-8961.0,-3814.5
-8960.9,-3814.5
-8960.9,-3814.5
-8960.8,-3814.4
-8960.8,-3814.4
-8960.7,-3814.4
-8960.7,-3814.4
-8960.7,-3814.4
-8960.7,-3814.4
-8960.7,-3814.4
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.3,-3814.2
-8960.3,-3814.2
-8960.3,-3814.2
-8960.3,-3814.2
-8960.4,-3814.3
-8960.4,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.4,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.5,-3814.3
-8960.4,-3814.3
-8959.7,-3815.2
-8958.5,-3815.9
-8957.1,-3816.6
-8955.1,-3819.4
-8953.1,-3822.2
-8951.0,-3826.2
-8948.9,-3829.0
-8946.0,-3831.4
-8942.4,-3833.6
-8939.9,-3835.0
-8938.9,-3837.0
-8938.8,-3839.4
-8940.3,-3839.9
-8941.1,-3841.6
-8942.7,-3841.0
-8943.5,-3841.3
-8944.4,-3840.5
-8945.3,-3838.3
-8946.1,-3836.2
-8947.7,-3832.1
-8949.5,-3828.0
-8951.6,-3824.0
-8953.9,-3820.1
-8956.2,-3816.2
-8959.3,-3811.3
-8963.7,-3804.7
-8969.2,-3797.2
-8974.6,-3790.8
-8980.0,-3783.3
-8984.4,-3777.7
-8987.9,-3773.1
-8990.5,-3769.4
-8993.1,-3765.5
-8995.3,-3762.8
-8997.6,-3760.1
-9000.7,-3756.6
-9004.6,-3754.5
-9009.4,-3755.2
-9015.7,-3757.7
-9023.1,-3761.8
-9031.3,-3766.3
-9040.4,-3771.2
-9051.1,-3776.6
-9062.3,-3783.4
-9074.3,-3789.4
-9086.2,-3795.4
-9098.5,-3800.3
-9110.2,-3806.2
-9121.5,-3810.8
-9131.7,-3816.0
-9141.1,-3819.7
-9149.5,-3823.0
-9157.2,-3825.0
-9164.4,-3826.6
-9170.1,-3830.0
-9174.3,-3834.2
-9174.4,-3839.0
-9172.2,-3845.4
-9169.0,-3852.5
-9166.0,-3858.6
-9161.7,-3865.5
-9156.8,-3872.0
-9150.9,-3879.2
-9145.4,-3885.6
-9139.6,-3891.7
-9133.1,-3897.7
-9125.6,-3904.3
-9118.4,-3909.9
-9111.3,-3914.4
-9104.0,-3919.9
-9096.8,-3925.6
-9090.6,-3930.4
-9084.5,-3936.4
-9078.9,-3942.7
-9073.7,-3949.1
-9068.6,-3956.8
-9063.8,-3965.8
-9060.1,-3974.0
-9056.6,-3981.1
-9052.8,-3988.0
-9048.6,-3992.4
-9043.6,-3994.0
-9039.1,-3992.2
-9034.7,-3989.3
-9030.2,-3986.2
-9026.4,-3982.3
-9023.3,-3977.5
-9019.8,-3974.9
-9016.3,-3973.5
-9013.0,-3973.4
-9010.9,-3974.9
-9009.8,-3976.9
