x,y
395.9,-197.6
407.5,-197.7
419.2,-197.8
431.1,-198.0
443.4,-200.4
455.8,-201.5
468.1,-203.9
480.1,-205.2
492.3,-208.6
504.1,-212.2
515.8,-215.7
527.0,-220.4
537.6,-225.2
547.8,-229.9
557.3,-234.8
566.5,-240.8
575.3,-246.9
583.2,-251.8
590.0,-256.9
596.5,-261.9
602.1,-266.0
606.1,-270.1
608.3,-275.6
608.8,-281.1
607.8,-288.0
604.5,-293.9
599.8,-301.1
594.9,-308.3
589.9,-315.5
583.9,-322.8
576.0,-330.3
566.9,-336.7
558.7,-345.3
549.2,-351.8
539.3,-359.4
528.2,-366.1
516.3,-371.6
503.9,-376.1
491.2,-380.6
478.6,-385.0
465.6,-387.3
452.7,-389.5
439.8,-390.6
426.5,-390.7
413.2,-390.7
399.8,-390.7
386.9,-390.6
374.1,-390.6
361.9,-389.4
350.2,-389.3
339.1,-389.1
328.8,-388.8
318.9,-387.4
310.0,-387.1
302.6,-385.5
296.9,-384.8
293.0,-384.1
291.4,-384.2
291.0,-383.0
291.3,-383.0
291.5,-383.0
291.8,-382.9
292.0,-382.9
292.4,-382.9
292.5,-382.9
292.5,-382.9
291.8,-382.9
289.9,-382.0
286.9,-382.2
282.3,-381.5
277.0,-382.0
271.2,-381.3
264.7,-380.8
256.8,-380.3
247.9,-380.0
238.8,-380.7
229.2,-380.4
218.8,-380.2
207.9,-382.3
195.9,-385.6
183.4,-388.9
171.5,-393.3
159.4,-398.9
147.1,-405.6
135.0,-412.3
123.6,-421.3
113.0,-429.0
103.4,-437.8
95.0,-447.5
87.4,-456.1
80.5,-464.7
74.5,-473.1
69.2,-481.4
64.8,-489.7
61.2,-496.8
58.5,-502.6
56.8,-506.1
55.5,-509.7
54.6,-513.1
53.8,-515.4
53.1,-517.7
52.8,-518.8
52.8,-518.8
52.9,-518.8
53.0,-518.8
53.1,-518.8
53.2,-518.8
53.4,-518.8
53.5,-518.8
53.6,-518.8
53.7,-518.8
53.8,-518.8
54.0,-518.8
53.9,-519.9
53.4,-521.0
52.5,-523.3
51.0,-529.2
49.2,-535.0
47.5,-540.7
45.6,-547.7
43.9,-555.7
42.4,-564.9
41.2,-572.9
40.3,-580.9
39.4,-588.9
38.8,-594.5
38.4,-600.2
37.8,-604.7
37.4,-608.1
37.1,-610.4
36.8,-613.7
36.6,-615.0
36.5,-617.2
36.4,-617.2
36.2,-618.3
36.2,-618.3
36.2,-618.3
36.2,-618.3
36.2,-618.3
36.2,-618.3
36.2,-619.5
36.1,-619.5
35.9,-619.5
35.9,-620.6
35.8,-621.7
35.4,-624.0
35.0,-628.5
34.5,-633.1
33.8,-637.6
33.2,-642.1
32.7,-645.6
32.2,-649.0
31.8,-652.4
31.4,-655.8
31.2,-659.3
31.6,-662.6
33.3,-665.8
36.6,-668.8
41.6,-669.5
48.0,-669.0
56.5,-668.3
67.3,-667.4
79.2,-666.4
92.0,-666.4
106.3,-666.3
122.2,-667.2
138.8,-666.9
156.0,-667.7
174.0,-668.4
193.4,-669.0
213.8,-669.7
234.1,-669.0
254.9,-669.6
276.2,-670.0
298.1,-670.4
320.6,-670.8
343.4,-672.2
366.8,-674.8
389.5,-676.3
411.9,-677.9
434.0,-680.5
455.7,-680.9
477.4,-682.5
499.6,-685.1
522.2,-687.8
545.0,-690.5
568.2,-693.0
591.6,-695.6
614.8,-698.1
637.8,-700.8
660.4,-703.4
682.7,-706.0
705.3,-709.8
727.9,-711.4
751.1,-715.1
774.2,-717.7
797.5,-720.3
820.9,-722.8
844.2,-725.4
867.6,-729.1
890.6,-731.8
913.5,-734.3
936.6,-738.1
959.4,-740.7
982.2,-745.6
1004.5,-749.4
1027.0,-755.6
1048.9,-761.7
1070.5,-767.8
1092.0,-775.1
1113.1,-783.6
1133.8,-792.1
1154.2,-800.6
1174.7,-810.4
1195.3,-821.1
1216.1,-830.8
1237.2,-841.5
1258.4,-851.2
1279.9,-860.8
1301.5,-870.3
1323.6,-878.8
1345.6,-886.0
1368.1,-893.3
1391.0,-899.4
1413.8,-904.3
1437.1,-909.1
1460.5,-912.8
1484.1,-915.4
1507.8,-917.9
1531.4,-919.4
1555.0,-920.7
1578.5,-919.9
1601.9,-917.8
1625.2,-915.9
1648.3,-913.8
1670.8,-909.6
1693.2,-905.4
1715.4,-900.1
1737.2,-894.8
1758.9,-889.5
1780.2,-883.1
1801.5,-877.9
1822.6,-871.4
1843.8,-867.3
1865.0,-862.1
1886.4,-858.0
1907.8,-853.8
1929.3,-850.8
1950.9,-847.9
1972.5,-844.9
1994.1,-843.0
2015.6,-841.2
2037.1,-840.5
2058.6,-839.8
2080.4,-839.1
2102.4,-839.5
2124.3,-839.8
2146.1,-840.2
2168.2,-841.7
2190.5,-844.4
2212.8,-847.0
2235.1,-849.7
2257.7,-853.5
2280.0,-857.3
2302.5,-861.1
2325.2,-864.9
2347.7,-868.7
2370.3,-872.5
2392.8,-876.2
2415.4,-879.9
2438.0,-883.7
2460.9,-887.5
2483.8,-890.1
2506.7,-893.9
2529.8,-897.6
2552.6,-901.4
2575.4,-905.1
2598.2,-908.9
2620.5,-911.5
2642.9,-915.3
2664.9,-919.1
2686.6,-923.0
2707.9,-928.0
2728.6,-931.9
2749.0,-937.0
2769.0,-942.1
2788.4,-948.5
2807.3,-954.8
2826.0,-962.4
2844.2,-969.9
2862.1,-977.5
2880.0,-986.2
2897.8,-995.0
2915.5,-1003.7
2932.8,-1011.3
2950.5,-1021.3
2967.9,-1030.0
2985.4,-1038.7
3002.9,-1047.5
3020.3,-1057.4
3037.8,-1066.2
3055.4,-1076.1
3073.0,-1084.8
3090.6,-1093.6
3108.2,-1102.3
3125.7,-1111.1
3143.3,-1119.8
3161.3,-1129.7
3179.4,-1139.5
3197.8,-1148.2
3216.4,-1158.1
3235.4,-1167.9
3254.7,-1177.6
3273.9,-1187.4
3293.5,-1197.2
3313.1,-1206.9
3332.9,-1217.8
3352.6,-1227.5
3372.1,-1237.2
3391.5,-1247.0
3411.0,-1256.8
3430.8,-1267.6
3450.5,-1278.5
3470.0,-1289.4
3489.7,-1300.3
3509.7,-1311.2
3529.8,-1321.9
3550.2,-1333.9
3570.8,-1343.6
3591.4,-1354.4
3612.0,-1364.1
3632.8,-1374.8
3653.4,-1384.6
3674.2,-1393.1
3695.0,-1402.7
3715.9,-1410.0
3736.8,-1418.5
3757.8,-1424.7
3778.8,-1430.9
3800.0,-1435.9
3821.3,-1440.9
3842.8,-1443.7
3864.3,-1446.3
3885.8,-1448.0
3907.6,-1449.5
3929.3,-1449.9
3951.3,-1448.0
3973.7,-1447.3
3996.5,-1444.1
4019.8,-1442.1
4043.1,-1437.8
4066.7,-1434.7
4090.4,-1430.2
4114.4,-1427.1
4138.6,-1422.6
4163.1,-1418.2
4187.9,-1413.8
4212.9,-1410.5
4238.0,-1406.0
4263.3,-1401.6
4288.7,-1397.1
4314.1,-1392.7
4339.6,-1389.3
4364.6,-1384.9
4389.3,-1380.4
4413.7,-1377.2
4437.9,-1373.9
4461.8,-1370.7
4485.5,-1367.5
4509.0,-1364.3
4532.4,-1361.2
4555.6,-1358.0
4579.0,-1354.8
4602.2,-1352.9
4625.0,-1352.0
4647.4,-1351.2
4669.2,-1350.5
4690.5,-1349.8
4711.4,-1349.1
4731.6,-1348.5
4751.4,-1347.9
4771.1,-1348.6
4790.3,-1348.0
4809.3,-1348.7
4827.8,-1348.1
4846.2,-1348.9
4864.2,-1348.5
4882.0,-1349.2
4899.5,-1350.0
4916.8,-1350.7
4933.8,-1351.5
4950.4,-1352.3
4966.7,-1354.4
4982.4,-1355.3
4997.5,-1356.3
5012.0,-1358.4
5026.1,-1359.5
5039.3,-1360.6
5052.0,-1361.8
5064.2,-1363.0
5075.5,-1363.1
5086.3,-1364.4
5096.0,-1364.7
5104.5,-1365.1
5111.6,-1365.6
5117.1,-1365.1
5120.7,-1364.8
5122.9,-1364.6
5123.4,-1364.6
5123.3,-1364.6
5123.0,-1364.6
5122.9,-1364.6
5122.8,-1364.7
5122.8,-1364.7
5122.8,-1364.7
5122.5,-1364.7
5122.4,-1364.7
5122.2,-1364.7
5122.0,-1364.7
5122.4,-1364.7
5123.7,-1364.6
5126.5,-1364.3
5130.8,-1364.0
5136.4,-1364.6
5142.1,-1365.2
5148.3,-1367.0
5154.8,-1369.8
5161.5,-1372.6
5168.5,-1374.2
5175.7,-1377.0
5182.1,-1377.6
5187.8,-1377.1
5192.5,-1376.7
5196.6,-1375.3
5200.9,-1373.7
5205.6,-1371.0
5211.0,-1368.3
5216.2,-1363.3
5221.5,-1358.4
5226.1,-1353.5
5229.6,-1348.7
5232.4,-1345.1
5234.4,-1343.8
5235.7,-1349.3
5234.0,-1345.0
5233.6,-1342.8
5237.4,-1341.3
5237.6,-1340.1
5237.0,-1339.0
5236.1,-1338.0
5235.5,-1336.9
5235.1,-1334.7
5234.4,-1332.5
5233.9,-1328.1
5232.1,-1323.7
5232.4,-1318.1
5230.8,-1310.3
5227.7,-1301.6
5224.2,-1292.9
5220.8,-1284.1
5218.9,-1274.0
5219.7,-1263.8
5223.4,-1254.5
5227.6,-1246.2
5230.9,-1236.9
5231.8,-1227.7
5230.7,-1220.0
5228.1,-1212.3
5224.8,-1203.5
5221.3,-1194.8
5217.0,-1183.8
5212.4,-1171.7
5207.5,-1159.6
5202.7,-1146.5
5197.9,-1134.4
5192.7,-1121.2
5187.7,-1108.0
5182.5,-1093.7
5177.1,-1079.4
5171.8,-1065.1
5166.5,-1050.7
5161.1,-1036.5
5155.8,-1022.1
5150.6,-1007.8
5145.7,-994.6
5140.8,-981.4
5135.8,-968.3
5130.9,-955.1
5126.1,-941.8
5121.5,-929.7
5116.8,-916.5
5112.3,-903.3
5107.8,-890.1
5103.7,-878.0
5099.8,-865.8
5095.6,-852.6
5091.9,-839.2
5087.9,-825.9
5084.2,-812.7
5080.7,-799.4
5077.3,-787.2
5074.2,-775.0
5071.0,-762.8
5068.0,-751.8
5065.1,-741.8
5062.3,-731.9
5059.5,-720.7
5057.1,-711.9
5054.7,-702.0
5052.6,-693.1
5050.7,-685.4
5048.9,-678.7
5047.8,-673.2
5046.9,-670.0
5046.0,-665.5
5045.0,-661.1
5044.0,-655.5
5042.7,-648.9
5041.3,-642.3
5039.6,-634.5
5037.4,-625.6
5035.1,-616.8
5032.4,-608.0
5029.4,-598.1
5026.1,-587.0
5022.7,-574.9
5019.2,-562.7
5015.5,-550.5
5011.9,-538.3
5007.9,-525.1
5004.1,-511.8
5000.4,-498.5
4996.6,-486.4
4992.8,-473.1
4988.9,-461.0
4984.1,-448.9
4978.8,-436.9
4972.9,-424.9
4966.9,-414.1
4961.2,-403.3
4955.8,-393.5
4950.9,-384.9
4945.9,-375.2
4941.2,-366.5
4936.6,-357.8
4932.1,-349.2
4927.8,-340.5
4924.1,-331.8
4921.1,-324.1
4918.7,-316.4
4917.4,-309.8
4916.8,-303.1
4917.0,-297.5
4917.3,-294.0
4917.5,-291.8
4917.8,-290.6
4917.9,-289.5
4918.2,-289.5
4918.3,-288.4
4918.4,-287.2
4918.5,-287.2
4918.5,-286.1
4918.7,-286.1
4918.8,-285.0
4919.1,-283.8
4919.3,-280.5
4919.7,-275.8
4920.4,-271.3
4921.1,-265.6
4921.9,-259.9
4923.0,-251.9
4924.3,-243.9
4925.6,-235.9
4926.8,-226.8
4927.8,-216.5
4928.0,-206.3
4927.6,-195.0
4926.4,-184.9
4924.2,-173.8
4921.2,-163.8
4917.1,-154.0
4912.3,-145.4
4906.7,-136.9
4900.4,-129.5
4893.9,-122.1
4887.5,-115.9
4880.7,-107.4
4873.6,-100.1
4866.5,-91.7
4859.6,-83.3
4852.6,-74.7
4846.0,-66.3
4839.6,-57.8
4833.9,-49.2
4828.8,-40.7
4824.9,-31.9
4822.0,-23.2
4819.9,-14.3
4818.6,-5.3
4817.7,4.8
4817.6,14.9
4818.3,24.0
4819.0,34.3
4819.9,44.5
4820.5,54.7
4821.1,65.0
4821.7,74.1
4821.9,82.0
4821.0,91.0
4818.1,98.6
4814.0,105.1
4809.2,111.4
4804.3,117.7
4799.6,121.8
4795.5,127.1
4792.1,131.3
4789.1,134.4
4786.5,137.6
4784.3,139.7
4782.6,140.6
4781.0,142.7
4779.9,143.7
4779.1,144.8
4778.6,145.9
4778.3,145.8
4778.3,145.8
4778.3,145.8
4777.8,145.8
4776.8,146.8
4774.4,148.9
4771.8,152.1
4769.2,154.1
4766.2,157.2
4763.0,160.2
4759.8,162.2
4757.6,165.4
4758.0,168.9
4761.2,173.6
4765.5,177.3
4770.1,182.3
4775.0,186.0
4779.5,191.0
4784.5,197.0
4789.2,200.9
4793.0,205.6
4796.0,207.0
4797.8,209.5
4798.6,209.6
4798.6,209.6
4798.5,209.6
4798.3,209.5
4798.3,209.5
4798.2,209.5
4798.2,209.5
4798.2,209.5
4798.1,209.5
4798.1,209.5
4798.1,209.5
4798.0,209.5
4798.2,209.5
4798.5,209.6
4799.6,209.7
4801.3,210.9
4803.9,213.4
4806.9,217.0
4809.7,220.6
4813.2,225.4
4817.4,229.1
4822.5,235.3
4828.5,241.4
4835.1,247.6
4841.5,254.9
4847.8,261.2
4854.2,268.5
4860.9,275.9
4867.8,284.4
4875.2,292.9
4882.5,302.7
4889.2,311.1
4895.5,319.6
4901.4,329.1
4906.8,337.6
4912.3,347.1
4917.4,355.5
4922.8,363.8
4927.8,371.0
4932.6,379.4
4936.8,385.4
4940.2,391.3
4943.4,393.8
4945.7,395.2
4946.7,397.5
4947.2,397.6
4947.1,397.5
4947.0,397.5
4946.7,397.5
4946.6,397.5
4946.1,397.5
4945.5,397.4
4945.2,396.3
4944.8,396.2
4944.6,396.2
4944.3,395.1
4944.1,395.1
4944.0,395.1
4943.9,395.0
4944.0,395.1
4944.2,395.1
4944.7,396.2
4945.0,396.3
4945.2,396.3
4945.0,396.3
4945.0,396.3
4944.6,396.2
4944.5,396.2
4944.4,396.2
4944.2,396.2
4944.1,396.2
4944.1,396.2
4944.1,396.2
4944.1,396.2
4944.2,396.2
4944.2,396.2
4944.4,396.2
4944.4,396.2
4944.4,396.2
4944.4,396.2
4944.4,396.2
4944.4,396.2
4944.5,396.2
4944.6,395.1
4944.6,395.1
4944.6,395.1
4944.7,395.1
4944.7,395.1
4944.6,395.1
4944.4,395.1
4944.3,395.1
4944.3,395.1
4944.3,395.1
4944.2,395.1
4944.3,393.9
4944.2,393.9
4944.2,393.9
4944.2,393.9
4944.2,393.9
4944.3,392.8
4944.3,392.8
4944.3,392.8
4944.2,392.7
4944.2,392.7
4944.1,392.7
4944.1,392.7
4944.1,392.7
4944.1,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.9,392.7
4943.7,393.8
4943.5,393.8
4943.4,393.8
4943.3,393.8
4943.2,393.8
4943.2,393.8
4942.9,395.0
4942.8,395.0
4942.7,394.9
4942.7,394.9
