x,y
3082.1,1042.0
3106.3,1054.8
3130.2,1066.5
3154.1,1079.4
3177.4,1091.1
3200.7,1102.8
3223.6,1115.7
3246.3,1126.3
3268.9,1138.1
3291.7,1149.8
3314.7,1161.6
3338.4,1173.2
3362.5,1186.1
3386.9,1198.8
3411.6,1210.5
3436.6,1223.2
3461.7,1236.0
3487.0,1248.7
3512.3,1261.4
3537.9,1275.3
3563.4,1288.0
3589.2,1301.9
3615.0,1314.5
3641.1,1327.2
3667.5,1339.7
3694.4,1353.6
3721.9,1366.1
3749.4,1378.6
3777.3,1390.0
3805.8,1401.3
3834.9,1410.2
3864.7,1418.0
3895.3,1424.6
3925.9,1428.8
3956.4,1431.9
3986.8,1431.5
4017.3,1431.1
4047.6,1428.5
4078.3,1424.7
4109.0,1419.6
4139.8,1414.7
4170.5,1409.6
4201.1,1404.7
4231.9,1399.7
4262.9,1393.5
4294.7,1388.4
4326.8,1382.2
4359.0,1377.0
4391.1,1370.7
4422.8,1365.7
4454.4,1359.5
4486.1,1354.3
4517.5,1348.1
4549.1,1343.1
4580.5,1338.0
4611.4,1333.1
4642.4,1329.1
4673.1,1325.3
4704.0,1322.7
4734.7,1319.9
4765.2,1318.4
4795.8,1316.9
4826.2,1315.3
4856.3,1315.0
4886.3,1315.9
4915.7,1315.5
4945.5,1316.4
4975.2,1317.2
5005.1,1319.3
5035.0,1321.2
5064.7,1324.3
5094.0,1326.4
5123.3,1328.4
5152.6,1331.6
5182.1,1333.6
5211.3,1334.5
5240.9,1335.3
5270.2,1333.9
5299.8,1333.6
5329.0,1331.0
5358.3,1327.3
5387.7,1323.6
5416.9,1318.7
5445.6,1312.8
5474.1,1306.8
5502.2,1298.6
5530.4,1291.5
5558.1,1282.2
5585.7,1272.8
5612.6,1262.4
5639.1,1250.9
5665.0,1239.5
5690.3,1226.9
5715.7,1215.5
5740.5,1202.9
5765.4,1191.6
5790.1,1180.2
5814.4,1167.8
5838.8,1156.5
5862.9,1145.2
5886.9,1133.9
5910.7,1123.8
5934.7,1112.5
5959.3,1102.3
5984.3,1093.2
6009.1,1084.1
6033.5,1075.1
6057.9,1068.4
6081.7,1061.7
6104.9,1055.1
6127.2,1048.5
6148.6,1043.2
6169.2,1038.0
6188.5,1032.8
6205.8,1029.1
6221.5,1026.5
6236.4,1023.0
6250.8,1019.4
6264.5,1015.9
6277.6,1013.7
6290.8,1011.4
6302.6,1010.4
6315.5,1008.0
6329.3,1005.7
6343.8,1003.3
6359.0,1000.8
6374.7,997.2
6390.7,994.7
6406.9,992.0
6422.9,989.5
6438.9,987.0
6454.4,984.5
6469.6,982.0
6484.2,979.6
6498.8,977.2
6512.9,973.7
6527.1,971.2
6541.4,970.0
6555.5,967.6
6569.6,965.2
6583.6,962.9
6597.7,960.5
6611.6,958.1
6625.4,955.8
6639.2,953.4
6653.5,951.0
6668.2,948.6
6684.1,947.2
6700.7,944.6
6717.9,941.9
6736.0,940.4
6754.1,937.6
6772.6,934.9
6791.2,933.3
6809.8,931.6
6828.1,928.9
6846.5,926.1
6865.7,923.2
6885.1,921.5
6905.0,918.6
6925.3,916.9
6945.8,913.9
6966.2,911.0
6987.2,908.0
7007.9,905.0
7028.6,902.1
7049.1,899.1
7069.6,895.0
7090.1,893.2
7110.2,890.3
7130.1,888.6
7149.8,886.8
7169.1,884.0
7188.2,881.1
7206.7,878.3
7223.1,875.8
7237.8,874.5
7249.7,873.5
7258.8,871.5
7262.7,871.1
7264.9,870.9
7265.9,872.0
7266.4,870.8
7268.1,871.8
7271.4,872.6
7276.1,869.9
7281.9,869.4
7288.4,867.8
7294.8,866.1
7301.4,866.6
7307.7,866.1
7313.9,865.5
7320.0,865.0
7325.8,864.5
7331.5,862.8
7337.2,861.2
7343.2,860.6
7349.1,860.1
7354.7,858.5
7360.0,856.9
7365.7,856.4
7371.5,854.8
7378.2,854.2
7385.2,852.5
7393.0,851.7
7400.8,849.9
7408.8,849.2
7416.7,848.5
7424.4,847.9
7431.9,847.2
7439.6,845.4
7447.9,844.7
7456.3,844.0
7464.8,843.1
7473.2,842.4
7481.7,841.7
7490.1,840.9
7498.2,840.2
7506.0,838.4
7513.5,837.8
7519.9,837.2
7524.6,837.9
7527.5,837.6
7529.4,837.5
7530.1,837.4
7530.1,837.4
7529.9,837.4
7529.9,837.4
7529.7,837.5
7529.7,837.5
7529.7,837.5
7530.3,837.4
7532.9,837.2
7537.3,836.8
7543.1,837.4
7550.1,836.8
7558.6,836.1
7568.1,835.2
7578.2,835.5
7589.1,835.6
7600.8,835.7
7612.6,836.9
7624.5,837.0
7635.9,838.3
7647.4,838.4
7658.5,838.5
7669.6,838.7
7680.6,840.0
7691.2,840.1
7701.4,841.5
7711.5,843.0
7720.5,845.5
7728.3,850.5
7734.2,855.6
7740.5,860.7
7747.7,864.6
7755.5,865.0
7763.5,863.2
7771.2,859.2
7778.2,851.8
7786.1,846.5
7795.3,842.2
7805.4,840.2
7816.3,839.3
7828.1,839.4
7840.7,840.5
7853.4,840.5
7866.1,840.5
7878.3,840.6
7890.0,840.7
7901.2,840.9
7911.5,839.9
7921.4,840.2
7930.8,840.5
7940.5,840.8
7950.0,839.9
7960.3,840.2
7971.0,840.3
7981.9,839.4
7993.4,838.4
8005.0,837.4
8016.4,836.4
8028.1,835.3
8039.5,834.3
8051.1,833.3
8062.7,832.3
8074.3,832.4
8085.4,831.4
8096.2,830.5
8106.9,829.5
8117.2,829.8
8126.8,827.7
8136.4,826.9
8145.7,823.8
8155.4,819.5
8165.9,816.4
8177.5,814.2
8190.3,814.2
8203.9,814.1
8217.6,815.2
8231.4,816.3
8245.4,817.3
8259.5,818.3
8274.1,820.5
8288.9,821.4
8303.7,822.4
8318.8,824.4
8334.0,825.3
8349.2,827.4
8364.7,829.5
8380.6,832.6
8396.8,835.7
8412.9,838.9
8429.5,843.1
8446.4,847.3
8463.7,851.4
8481.2,855.6
8498.7,859.7
8516.3,865.0
8533.5,869.2
8550.1,873.4
8566.6,876.5
8583.3,879.6
8600.2,882.7
8617.1,885.7
8634.3,889.9
8651.1,891.8
8667.8,894.9
8684.2,896.8
8700.7,900.0
8717.3,901.9
8733.9,902.8
8750.6,904.7
8767.3,905.4
8783.9,906.2
8800.7,907.0
8817.6,907.9
8833.9,908.7
8849.8,908.4
8864.9,909.3
8879.6,910.3
8893.2,912.5
8905.9,914.8
8917.7,919.4
8928.5,924.1
8938.3,928.9
8947.7,934.9
8957.0,939.7
8966.0,942.3
8975.0,943.8
8983.7,943.0
8992.7,939.9
9001.5,935.8
9009.0,930.6
9014.2,922.2
9018.5,915.0
9022.8,909.1
9021.3,899.0
9022.9,890.9
9018.0,878.9
9012.1,867.0
9004.2,854.0
8996.4,839.9
8990.9,826.7
8988.7,813.3
8988.5,799.7
8988.9,786.1
8989.8,771.2
8991.0,756.3
8992.1,741.5
8993.0,726.6
8992.6,711.9
8992.0,698.3
8990.3,684.8
8988.2,671.4
8985.2,659.2
8981.5,647.0
8976.5,637.3
8970.6,627.6
8964.6,621.4
8958.4,616.3
8955.0,613.2
8954.9,614.4
8955.3,616.6
8955.6,617.7
8955.8,618.8
8955.7,618.8
8955.6,618.8
8955.6,618.8
8955.5,618.8
8955.3,618.8
8955.2,619.9
8954.8,620.0
8954.6,620.0
8954.6,620.0
8954.6,620.0
8954.6,620.0
8954.6,620.0
8954.6,620.0
8954.4,620.0
8954.4,620.0
8954.4,620.0
8954.4,620.0
8954.4,620.0
8954.4,620.0
8954.5,621.1
8954.5,621.1
8954.4,621.1
8954.4,621.1
8954.4,621.1
8954.4,621.1
8954.3,621.1
8953.8,620.1
8952.5,620.1
8950.0,618.1
8946.8,616.2
8942.7,614.3
8937.4,610.2
8931.5,607.4
8924.7,602.3
8918.2,598.4
8912.2,594.5
8905.9,590.5
8899.4,586.6
8892.8,582.6
8886.4,578.7
8880.5,575.8
8875.7,571.7
8872.7,567.5
8872.5,563.0
8875.2,557.1
8878.7,551.1
8882.6,542.9
8886.8,534.6
8891.4,525.2
8896.2,515.7
8901.3,505.0
8906.7,495.5
8912.3,484.8
8917.7,474.2
8922.9,464.6
8927.9,454.0
8932.8,444.4
8937.1,436.2
8940.8,427.9
8944.0,420.9
8946.2,415.1
8947.0,412.8
8947.1,411.6
8947.1,411.6
8946.8,410.5
8946.5,410.6
8946.1,410.6
8945.9,410.6
8945.8,410.6
8945.7,410.7
8945.6,410.7
8945.5,410.7
8945.3,410.7
8945.2,410.7
8945.1,410.7
8944.8,410.7
8944.6,409.6
8944.5,409.6
8944.5,409.6
8944.4,409.6
8944.3,409.7
8944.3,409.7
8944.3,409.7
8944.3,410.8
8944.3,410.8
8944.2,410.8
8944.2,410.8
8944.2,410.8
8944.1,410.8
8944.1,410.8
8944.1,410.8
8943.8,410.8
8943.7,411.9
8943.6,411.9
8943.4,412.0
8943.4,412.0
8943.2,412.0
8943.0,412.0
8943.0,412.0
8943.0,412.0
8943.0,412.0
8942.7,412.0
8942.7,412.0
8942.6,412.0
8942.6,412.0
8942.5,412.0
8942.6,413.2
8942.8,413.1
8943.1,413.1
8942.9,413.1
8942.8,413.1
8942.8,413.1
8942.6,413.2
8942.6,413.2
8942.6,413.2
8942.6,413.2
8942.7,414.3
8942.6,413.2
8943.4,412.0
8945.2,410.7
8948.1,408.2
8952.9,407.8
8959.0,408.4
8966.1,410.0
8974.9,412.5
8984.5,413.9
8994.9,416.5
9005.6,417.8
9017.0,420.1
9028.3,422.6
9039.9,424.9
9051.6,428.4
9063.6,430.8
9075.5,433.1
9087.5,435.4
9099.3,437.8
9110.8,439.0
9121.9,440.3
9132.0,441.7
9140.6,442.0
9147.6,443.7
9152.4,443.3
9154.8,443.1
9155.7,444.1
9155.7,444.1
9155.6,444.2
9155.5,444.2
9155.4,444.2
9155.2,444.2
9155.2,444.2
9155.6,444.2
9157.6,444.0
9160.6,441.4
9163.2,437.8
9165.2,433.2
9167.2,428.4
9170.1,422.6
9174.2,414.3
9176.3,402.8
9178.5,393.6
9179.3,381.0
9180.7,367.3
9181.5,351.3
9182.3,334.1
9182.3,318.1
9182.0,303.5
9181.4,286.4
9181.9,270.4
9181.9,254.6
9182.2,238.6
9182.2,222.7
9182.4,206.7
9182.8,189.6
9182.6,173.7
9182.1,156.7
9181.3,140.8
9180.5,124.9
9179.6,110.3
9178.4,96.7
9177.3,82.1
9176.4,68.6
9175.6,54.9
9175.7,42.5
9177.0,28.8
9179.4,15.0
9182.7,-0.2
9187.2,-14.1
9192.0,-28.3
9197.4,-42.3
9202.9,-56.5
9208.3,-70.6
9214.3,-84.8
9220.8,-97.8
9227.9,-111.0
9235.6,-124.2
9244.1,-137.4
9253.2,-150.7
9262.6,-165.3
9272.4,-178.6
9282.1,-194.3
9292.0,-208.8
9301.8,-223.3
9311.0,-237.8
9320.5,-251.2
9329.7,-264.5
9338.6,-279.0
9347.2,-291.1
9355.4,-304.4
9363.0,-316.4
9370.1,-328.4
9376.6,-340.3
9383.0,-351.1
9388.9,-364.0
9394.2,-377.1
9399.1,-388.9
9403.4,-401.7
9407.1,-414.5
9410.7,-426.1
9414.8,-436.7
9419.6,-446.2
9425.8,-454.6
9433.4,-461.0
9441.7,-466.2
9450.3,-469.2
9459.2,-468.9
9467.0,-468.5
9474.1,-468.0
9480.2,-467.4
9486.0,-466.8
9491.5,-466.1
9497.1,-466.6
9502.2,-467.1
9507.4,-467.5
9512.8,-466.9
9518.6,-467.4
9524.7,-468.0
9531.8,-468.6
9539.0,-469.2
9546.8,-471.0
9553.1,-471.7
9560.3,-471.2
9568.1,-471.8
9575.6,-472.5
9583.0,-473.2
9589.5,-473.7
9595.4,-474.3
9601.2,-474.8
9607.8,-475.3
9614.5,-474.8
9622.2,-474.4
9630.4,-475.1
9638.7,-475.8
9646.7,-475.4
9654.4,-475.0
9661.9,-474.5
9669.2,-474.0
9676.7,-474.7
9683.6,-475.3
9690.5,-477.0
9697.3,-477.6
9704.5,-478.2
9711.5,-478.8
9718.2,-477.2
9724.1,-475.5
9729.8,-473.8
9734.7,-475.3
9737.2,-478.9
9737.1,-484.6
9735.9,-492.4
9735.1,-500.1
9735.6,-507.0
9737.0,-511.5
9737.8,-518.4
9738.4,-525.3
9738.7,-532.1
9739.0,-539.9
9740.2,-546.8
9742.8,-555.0
9747.2,-562.1
9753.0,-566.0
9759.3,-566.6
9764.8,-565.9
9769.0,-563.0
9771.1,-558.7
9771.4,-553.0
9770.5,-548.5
9769.3,-542.7
9768.0,-537.0
9766.5,-531.2
9765.2,-526.6
9764.6,-522.1
9765.2,-517.6
9766.9,-515.5
9769.7,-513.5
9773.7,-511.6
9778.3,-510.9
9783.4,-509.1
9788.9,-507.3
9794.7,-505.6
9800.7,-503.8
9806.7,-501.0
9812.4,-500.4
9817.5,-498.6
9823.1,-498.0
9828.8,-496.2
9834.6,-495.5
9839.8,-494.9
9845.1,-494.2
9850.3,-492.5
9854.9,-491.8
9858.6,-491.0
9861.5,-492.3
9863.0,-494.7
9863.6,-495.9
9863.8,-497.0
9863.8,-498.1
9863.8,-498.1
9863.8,-498.1
9863.8,-498.1
9863.7,-498.1
9863.3,-497.0
9863.2,-495.8
9863.3,-494.7
9863.3,-494.7
9863.1,-494.7
9863.3,-494.7
9863.3,-494.7
9863.1,-493.6
9863.1,-492.5
9862.8,-490.2
9862.3,-490.2
9861.9,-489.0
9861.7,-487.9
9861.4,-489.0
9862.5,-489.1
9865.5,-490.5
9869.7,-489.7
9874.4,-489.0
9876.8,-488.1
9879.9,-488.4
9882.1,-488.6
9882.9,-488.6
9883.0,-488.6
9882.8,-487.5
9882.6,-487.5
9882.4,-487.5
9882.2,-487.5
9882.1,-487.5
9881.9,-487.4
9881.7,-487.4
9881.5,-487.4
9881.3,-487.4
9881.1,-487.4
9880.8,-487.3
9880.6,-486.2
9880.6,-486.2
9880.6,-486.2
9880.7,-486.2
9881.0,-486.2
9881.0,-486.2
9881.0,-485.1
9881.2,-485.1
9881.3,-485.1
9881.4,-485.2
9881.6,-484.0
9881.7,-484.1
9881.8,-484.1
9881.8,-484.1
9881.9,-484.1
9882.0,-484.1
9882.0,-484.1
9882.2,-484.1
9882.2,-484.1
9882.2,-484.1
9882.3,-483.0
9882.3,-483.0
9882.1,-483.0
9882.0,-483.0
9882.0,-483.0
9881.9,-483.0
9882.0,-481.9
9881.9,-481.9
9881.9,-481.9
9881.7,-481.8
9881.5,-481.8
9881.5,-481.8
9881.3,-481.8
9881.3,-480.7
9881.2,-480.7
9881.1,-480.7
9880.7,-480.6
9880.6,-480.6
9880.5,-480.6
9880.6,-479.4
9880.5,-479.4
9880.4,-479.4
9880.3,-479.4
9880.2,-479.4
