x,y
306.5,-5358.7
315.5,-5360.2
324.4,-5361.2
332.9,-5361.3
340.8,-5359.8
349.0,-5355.9
355.3,-5350.6
362.5,-5344.4
370.8,-5337.7
380.2,-5330.7
388.4,-5324.1
397.7,-5317.0
406.1,-5310.5
415.4,-5303.4
424.7,-5296.3
432.9,-5289.6
442.4,-5282.7
450.7,-5276.3
459.1,-5269.9
466.5,-5264.2
472.1,-5259.8
476.6,-5256.2
481.2,-5252.6
485.9,-5249.0
489.5,-5246.0
494.2,-5242.5
499.7,-5238.4
505.3,-5234.1
511.8,-5229.3
518.3,-5224.4
525.9,-5219.0
533.4,-5213.6
540.9,-5208.0
548.4,-5202.4
555.8,-5196.7
562.2,-5191.4
569.8,-5186.0
575.2,-5181.6
581.8,-5176.9
586.2,-5172.9
592.7,-5167.9
600.2,-5162.2
608.6,-5155.9
616.0,-5150.2
626.5,-5142.9
635.9,-5136.1
646.5,-5129.1
657.0,-5121.9
667.5,-5114.7
679.1,-5107.2
690.7,-5099.8
702.5,-5092.5
714.3,-5085.4
726.0,-5078.3
736.6,-5071.5
748.4,-5064.3
760.1,-5057.1
771.9,-5049.9
783.6,-5042.7
795.4,-5035.7
807.2,-5028.6
818.0,-5022.0
829.9,-5015.4
840.8,-5009.3
851.8,-5003.2
862.6,-4996.7
873.3,-4990.0
883.9,-4983.2
895.7,-4976.0
906.5,-4969.4
917.3,-4963.1
927.3,-4957.6
938.2,-4951.4
948.7,-4944.5
959.2,-4936.9
970.5,-4928.8
983.0,-4920.4
995.3,-4911.5
1006.5,-4903.1
1017.6,-4894.2
1028.6,-4885.0
1038.2,-4875.7
1046.9,-4866.8
1056.5,-4857.4
1065.1,-4848.5
1074.8,-4839.2
1083.5,-4830.5
1092.2,-4822.0
1100.1,-4814.4
1108.3,-4807.5
1115.6,-4801.5
1122.2,-4796.8
1128.1,-4793.4
1133.2,-4791.1
1136.4,-4790.1
1138.5,-4789.4
1138.6,-4789.5
1138.6,-4789.5
1138.6,-4789.6
1138.6,-4789.6
1138.7,-4789.8
1140.8,-4789.1
1144.1,-4788.4
1148.5,-4787.1
1153.9,-4785.7
1159.6,-4784.6
1167.5,-4783.1
1175.4,-4781.7
1183.3,-4780.6
1192.7,-4779.5
1202.9,-4777.7
1213.2,-4776.2
1223.3,-4774.2
1234.3,-4771.3
1243.9,-4767.8
1253.1,-4763.7
1262.1,-4758.9
1270.9,-4753.5
1278.3,-4747.9
1283.5,-4742.5
1289.3,-4736.0
1294.0,-4729.3
1299.4,-4721.6
1302.5,-4714.3
1307.7,-4705.8
1312.5,-4697.0
1318.5,-4687.5
1324.5,-4678.1
1331.5,-4668.3
1337.5,-4659.0
1344.5,-4649.2
1350.5,-4639.8
1359.0,-4630.8
1366.1,-4624.1
1373.6,-4618.5
1380.4,-4614.5
1386.5,-4611.5
1391.9,-4610.0
1398.6,-4608.8
1404.3,-4607.6
1411.1,-4606.4
1417.7,-4605.1
1423.5,-4604.3
1431.2,-4602.3
1436.8,-4601.4
1441.6,-4601.0
1446.7,-4601.9
1449.1,-4605.0
1449.6,-4609.3
1451.3,-4613.4
1453.0,-4617.9
1455.0,-4622.7
1456.9,-4627.5
1458.9,-4632.5
1461.9,-4637.1
1466.1,-4641.4
1470.1,-4645.3
1475.0,-4648.6
1479.8,-4651.6
1484.3,-4653.9
1490.9,-4655.0
1495.3,-4657.1
1501.9,-4658.5
1508.6,-4660.0
1515.1,-4661.3
1522.5,-4661.6
1528.8,-4662.0
1535.8,-4661.6
1542.9,-4661.1
1549.9,-4660.4
1556.8,-4659.6
1564.5,-4657.8
1571.2,-4656.2
1577.7,-4654.4
1583.1,-4652.9
1588.6,-4651.2
1594.0,-4649.9
1599.5,-4648.2
1605.9,-4646.3
1611.4,-4644.9
1617.7,-4642.8
1622.9,-4640.5
1627.9,-4637.8
1631.7,-4635.3
1634.5,-4633.3
1636.3,-4631.8
1637.2,-4631.0
1637.2,-4630.9
1637.2,-4630.9
1637.1,-4630.9
1637.1,-4630.9
1637.1,-4630.7
1637.1,-4630.7
1637.1,-4630.7
1638.1,-4630.3
1639.0,-4629.4
1641.7,-4627.3
1643.4,-4625.5
1645.3,-4624.1
1648.4,-4622.7
1651.6,-4621.6
1653.5,-4620.5
1655.0,-4618.2
1654.2,-4616.1
1652.5,-4614.8
1651.1,-4614.6
1651.0,-4614.2
1651.0,-4614.1
1651.0,-4614.1
1651.2,-4614.7
1651.4,-4615.2
1652.5,-4614.8
1651.4,-4615.2
1650.4,-4615.7
1649.6,-4616.8
1646.9,-4619.0
1644.3,-4621.6
1641.7,-4624.1
1637.0,-4627.5
1633.3,-4630.4
1627.6,-4634.2
1622.8,-4637.4
1616.9,-4640.7
1611.7,-4642.8
1606.3,-4644.5
1600.9,-4646.1
1595.5,-4647.7
1590.0,-4649.2
1584.7,-4650.8
1579.2,-4652.3
1573.7,-4653.7
1567.1,-4655.3
1560.5,-4656.8
1553.7,-4658.0
1546.7,-4658.7
1539.7,-4659.3
1532.6,-4659.6
1525.5,-4660.0
1520.5,-4659.7
1515.5,-4659.4
1511.5,-4658.4
1507.4,-4657.0
1503.1,-4655.5
1499.2,-4654.6
1496.6,-4654.1
1496.4,-4653.6
1495.3,-4653.8
1495.2,-4653.6
1495.2,-4653.6
1496.3,-4653.4
1496.3,-4653.5
1496.5,-4653.7
1497.7,-4653.8
1497.8,-4654.1
1498.9,-4653.8
1498.9,-4653.8
1498.9,-4653.9
1498.9,-4653.9
1498.9,-4653.9
1498.9,-4653.9
1498.9,-4653.9
1498.9,-4653.8
1498.9,-4653.8
1498.9,-4653.8
1498.8,-4653.7
1498.8,-4653.7
1498.8,-4653.7
1498.8,-4653.7
1497.8,-4654.1
1497.7,-4654.0
1497.7,-4654.0
1497.7,-4654.0
1497.7,-4654.0
1497.7,-4654.0
1497.7,-4653.9
1497.7,-4653.9
1497.7,-4653.9
1497.7,-4653.9
1497.7,-4653.9
1497.7,-4653.8
1497.7,-4653.8
1497.7,-4653.8
1497.7,-4653.8
1497.7,-4653.8
1497.7,-4653.8
1497.6,-4653.6
1497.6,-4653.6
1497.6,-4653.6
1497.6,-4653.6
1497.6,-4653.6
1497.6,-4653.6
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1497.6,-4653.5
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.1
1498.6,-4653.0
1498.6,-4653.0
1498.6,-4653.0
1498.6,-4653.0
1498.6,-4653.0
1498.6,-4653.0
1498.6,-4653.0
1499.5,-4652.5
1499.5,-4652.5
1499.5,-4652.5
1499.5,-4652.5
