x,y
-877.7,395.6
-893.9,398.9
-909.9,402.4
-924.7,405.5
-939.7,408.7
-953.3,411.7
-967.2,414.4
-981.0,417.2
-993.8,419.5
-1007.5,422.3
-1021.4,425.2
-1035.1,428.1
-1047.8,430.4
-1062.8,433.6
-1076.4,436.6
-1090.1,439.5
-1105.0,442.9
-1118.7,445.7
-1133.5,449.1
-1148.5,452.2
-1164.6,455.4
-1179.9,460.4
-1194.6,464.0
-1210.2,468.0
-1226.2,471.6
-1242.4,474.8
-1258.4,478.4
-1273.4,481.3
-1290.6,485.1
-1307.6,489.3
-1324.5,493.5
-1341.2,498.2
-1357.8,503.1
-1373.0,508.3
-1387.0,513.2
-1400.0,517.5
-1411.0,520.8
-1421.8,524.3
-1430.6,527.0
-1438.5,528.8
-1445.8,529.3
-1452.8,528.0
-1458.8,523.6
-1465.2,518.4
-1470.1,511.3
-1476.2,504.4
-1482.3,497.2
-1489.5,490.4
-1496.9,483.3
-1504.9,477.5
-1514.5,473.7
-1522.3,470.4
-1531.1,468.3
-1538.8,465.4
-1545.3,460.0
-1550.5,452.3
-1553.4,441.4
-1555.0,428.4
-1557.3,414.0
-1559.2,397.7
-1562.5,381.1
-1566.0,364.3
-1569.5,347.1
-1573.8,328.7
-1578.5,309.4
-1584.5,290.0
-1590.5,270.6
-1597.5,251.7
-1603.9,231.7
-1610.3,211.4
-1616.3,189.6
-1623.5,168.0
-1629.6,145.7
-1637.0,123.6
-1643.4,100.9
-1650.8,78.7
-1657.2,56.0
-1664.7,33.7
-1673.2,12.0
-1680.7,-10.4
-1690.1,-31.6
-1699.5,-52.7
-1707.7,-73.9
-1714.9,-95.6
-1721.9,-116.8
-1726.3,-138.2
-1728.6,-160.5
-1732.1,-182.5
-1734.7,-205.1
-1737.2,-227.8
-1739.8,-250.4
-1743.4,-272.6
-1748.1,-294.6
-1755.1,-315.8
-1762.1,-337.4
-1771.6,-358.4
-1781.1,-379.8
-1791.9,-401.0
-1800.8,-423.6
-1808.7,-446.7
-1816.7,-470.3
-1824.0,-494.6
-1832.3,-518.7
-1839.7,-543.3
-1847.0,-567.8
-1854.1,-591.9
-1861.0,-615.6
-1867.6,-638.9
-1874.2,-661.9
-1880.5,-684.4
-1886.6,-706.4
-1892.5,-728.2
-1898.2,-749.5
-1903.8,-770.7
-1909.3,-791.6
-1915.8,-811.8
-1921.1,-832.4
-1927.2,-852.1
-1933.5,-871.9
-1939.5,-891.5
-1946.7,-910.6
-1952.7,-929.9
-1959.6,-948.6
-1966.5,-967.3
-1972.1,-986.0
-1978.8,-1004.0
-1985.1,-1021.6
-1990.3,-1039.3
-1995.5,-1057.2
-2000.7,-1075.1
-2006.0,-1093.0
-2010.4,-1111.6
-2014.8,-1130.6
-2020.2,-1148.7
-2024.4,-1167.0
-2028.2,-1184.6
-2030.6,-1201.6
-2033.3,-1217.1
-2035.5,-1231.5
-2037.4,-1245.2
-2038.7,-1257.9
-2039.5,-1269.3
-2040.7,-1279.2
-2040.4,-1288.7
-2039.6,-1296.9
-2038.1,-1303.9
-2035.9,-1309.5
-2035.1,-1312.8
-2033.8,-1315.1
-2034.0,-1315.5
-2033.9,-1315.4
-2033.9,-1315.2
-2033.9,-1315.2
-2034.0,-1315.6
-2033.7,-1317.4
-2032.0,-1321.7
-2030.9,-1326.9
-2028.0,-1333.6
-2025.5,-1341.1
-2021.1,-1349.8
-2019.2,-1358.7
-2018.9,-1368.0
-2021.1,-1377.3
-2026.8,-1386.0
-2035.2,-1392.7
-2045.3,-1397.4
-2056.7,-1400.2
-2068.2,-1402.9
-2080.1,-1406.2
-2091.8,-1411.8
-2102.2,-1420.1
-2110.7,-1431.6
-2118.4,-1444.5
-2125.3,-1458.1
-2133.5,-1471.7
-2142.1,-1486.1
-2151.0,-1501.3
-2162.6,-1516.4
-2173.1,-1532.1
-2184.5,-1547.3
-2197.2,-1562.2
-2209.9,-1577.2
-2223.8,-1592.1
-2236.8,-1607.7
-2250.8,-1622.6
-2264.7,-1637.5
-2279.9,-1652.3
-2295.0,-1667.1
-2312.1,-1680.7
-2329.0,-1693.8
-2346.4,-1705.6
-2362.6,-1717.5
-2378.5,-1728.6
-2393.3,-1740.3
-2407.9,-1751.6
-2421.4,-1763.2
-2434.9,-1774.7
-2448.4,-1786.3
-2460.8,-1798.2
-2473.2,-1810.1
-2485.5,-1821.8
-2497.4,-1832.8
-2507.8,-1843.3
-2517.1,-1851.7
-2524.5,-1858.8
-2527.8,-1862.9
-2530.2,-1862.8
-2530.8,-1863.8
-2531.1,-1864.2
-2530.9,-1864.1
-2530.9,-1864.0
-2530.8,-1863.9
-2530.8,-1863.8
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.1
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.7,-1864.2
-2529.8,-1864.3
-2529.8,-1864.3
-2529.9,-1864.6
-2530.3,-1865.3
-2531.2,-1867.0
-2532.9,-1870.3
-2535.1,-1874.8
-2538.9,-1879.8
-2542.0,-1886.0
-2546.0,-1893.8
-2550.4,-1902.3
-2554.7,-1911.0
-2560.3,-1919.5
-2567.6,-1926.4
-2575.5,-1932.0
-2583.9,-1936.1
-2592.8,-1938.8
-2603.3,-1939.7
-2614.4,-1939.0
-2624.7,-1937.1
-2635.1,-1932.4
-2644.2,-1925.5
-2651.8,-1918.0
-2659.7,-1908.8
-2665.9,-1898.4
-2669.1,-1887.1
-2670.3,-1874.6
-2670.4,-1859.8
-2668.4,-1845.6
-2665.8,-1830.8
-2663.4,-1815.8
-2663.5,-1801.0
-2666.9,-1785.3
-2672.6,-1768.8
-2678.1,-1752.1
-2685.6,-1734.3
-2693.1,-1716.2
-2700.2,-1697.8
-2708.6,-1679.0
-2717.8,-1659.4
-2726.1,-1640.5
-2736.5,-1620.6
-2746.7,-1600.6
-2758.0,-1580.0
-3193.9,-1195.2
-3211.8,-1177.4
-3225.1,-1137.4
-3239.4,-1112.4
-3259.4,-1099.1
-3280.0,-1089.2
-3302.0,-1079.6
-3324.5,-1071.1
-3349.2,-1061.6
-3374.7,-1053.7
-3400.5,-1046.6
-3425.7,-1040.9
-3451.4,-1035.8
-3476.5,-1032.3
-3503.1,-1029.2
-3530.0,-1026.8
-3557.4,-1024.9
-3583.8,-1024.1
-3612.4,-1022.4
-3640.0,-1021.1
-3667.7,-1020.0
-3696.3,-1018.2
-3722.7,-1017.2
-3750.0,-1015.6
-3777.2,-1013.4
-3803.8,-1010.4
-3831.1,-1006.0
-3857.8,-1000.7
-3884.1,-994.3
-3909.9,-987.0
-3936.3,-978.2
-3962.1,-968.6
-3987.6,-958.1
-4012.6,-946.9
-4037.2,-934.8
-4061.5,-922.0
-4085.3,-908.1
-4107.4,-893.5
-4129.8,-877.2
-4150.8,-860.4
-4170.3,-843.1
-4189.4,-825.4
-4207.1,-807.2
-4225.4,-787.9
-4241.5,-768.9
-4258.1,-748.5
-4272.0,-728.1
-4286.6,-706.3
-4298.8,-685.0
-4311.9,-663.0
-4325.3,-641.1
-4338.4,-619.1
-4350.1,-596.9
-4360.4,-574.1
-4370.0,-550.1
-4377.2,-526.5
-4385.2,-502.0
-4392.2,-477.8
-4397.8,-453.4
-4404.1,-428.1
-4409.4,-403.0
-4413.7,-378.6
-4417.0,-355.0
-4420.5,-331.7
-4422.3,-309.9
-4423.4,-289.4
-4424.8,-269.8
-4424.8,-252.1
-4425.4,-235.6
-4424.6,-221.7
-4423.7,-209.8
-4422.6,-200.3
-4422.5,-192.5
-4422.1,-186.8
-4421.1,-182.2
-4421.0,-177.2
-4419.9,-172.5
-4419.5,-166.8
-4418.0,-161.2
-4414.2,-156.4
-4409.7,-152.4
-4403.3,-149.7
-4395.6,-149.5
-4386.5,-151.6
-4377.6,-153.9
-4368.8,-156.3
-4360.1,-159.1
-4352.3,-161.3
-4346.9,-162.8
-4343.5,-163.7
-4340.4,-164.9
-4340.3,-164.7
-4339.3,-165.2
-4339.4,-165.4
-4339.4,-165.4
-4339.4,-165.5
-4339.4,-165.5
-4339.5,-165.5
-4339.5,-165.5
-4339.5,-165.7
-4339.5,-165.7
-4339.6,-165.8
-4338.6,-166.3
-4338.6,-166.3
-4338.7,-166.4
-4338.7,-166.4
-4338.7,-166.5
-4338.7,-166.5
-4338.7,-166.5
-4338.7,-166.5
-4338.7,-166.5
-4338.7,-166.5
-4338.7,-166.5
-4338.8,-166.7
-4338.8,-166.7
-4338.8,-166.7
-4338.8,-166.8
-4338.8,-166.8
-4338.8,-166.8
-4338.8,-166.8
-4337.8,-167.3
-4336.7,-167.5
-4334.5,-168.1
-4329.2,-169.8
-4323.6,-171.5
-4316.9,-173.3
-4309.1,-175.2
-4298.9,-177.5
-4288.7,-179.7
-4278.0,-181.2
-4266.0,-182.5
-4254.8,-182.7
-4243.3,-182.5
-4230.4,-182.0
-4218.1,-180.4
-4205.6,-178.1
-4193.8,-175.0
-4181.9,-171.2
-4169.5,-166.7
-4158.7,-160.7
-4147.8,-153.9
-4136.6,-147.0
-4126.4,-139.3
-4116.7,-130.3
-4108.0,-120.4
-4099.0,-110.3
-4092.2,-99.4
-4085.4,-88.4
-4078.4,-77.1
-4073.3,-64.6
-4068.3,-52.1
-4063.3,-39.7
-4058.1,-27.1
-4053.0,-14.4
-4047.7,-1.6
-4042.4,11.4
-4037.0,24.6
-4030.6,37.2
-4025.3,50.2
-4021.1,63.5
-4016.1,75.9
-4011.1,88.2
-4007.4,100.4
-4002.9,111.9
-3997.4,122.9
-3992.7,134.5
-3986.1,145.1
-3979.4,155.8
-3971.7,165.9
-3963.0,175.6
-3953.4,184.6
-3943.7,193.6
-3934.3,202.2
-3922.9,209.7
-3911.6,217.0
-3899.7,223.0
-3888.1,228.3
-3875.9,232.3
-3864.4,235.2
-3853.2,237.4
-3842.4,238.7
-3832.8,240.0
-3823.9,240.2
-3818.2,236.8
-3815.2,232.7
-3813.1,226.8
-3811.8,219.5
-3811.2,210.7
-3809.8,201.1
-3808.5,191.1
-3807.6,180.4
-3805.9,168.6
-3805.5,157.0
-3805.5,144.6
-3806.3,130.3
-3807.1,116.6
-3808.7,103.4
-3810.4,90.0
-3812.5,75.6
-3815.7,62.1
-3818.9,48.2
-3823.1,34.7
-3826.5,20.6
-3832.0,7.3
-3837.5,-6.0
-3843.1,-19.6
-3849.9,-33.0
-3856.7,-46.5
-3863.6,-60.2
-3870.7,-73.9
-3878.6,-87.1
-3885.3,-100.4
-3892.0,-113.6
-3897.5,-126.9
-3905.0,-139.2
-3911.4,-151.8
-3917.5,-163.8
-3922.4,-176.0
-3926.9,-187.5
-3931.1,-198.3
-3932.8,-209.0
-3936.0,-217.8
-3936.5,-226.1
-3937.0,-232.3
-3937.0,-237.2
-3937.7,-241.1
-3938.3,-244.8
-3939.0,-248.6
-3940.2,-253.4
-3942.8,-258.6
-3943.8,-265.7
-3946.0,-272.5
-3948.9,-280.4
-3951.9,-289.0
-3955.2,-297.9
-3958.2,-306.4
-3960.0,-314.9
-3961.2,-322.4
-3961.7,-328.4
-3962.6,-332.5
-3963.8,-334.9
-3966.4,-335.0
-3968.0,-333.1
-3969.3,-330.7
-3968.6,-329.3
-3968.0,-328.1
-3967.3,-326.9
-3966.1,-324.4
-3965.1,-319.9
-3963.6,-314.7
-3962.0,-309.0
-3959.2,-303.5
-3958.0,-296.1
-3955.5,-288.6
-3952.9,-281.3
-3950.8,-274.5
-3948.1,-269.0
-3945.9,-264.6
-3942.2,-262.5
-3937.2,-262.6
-3931.7,-264.2
-3927.4,-265.5
-3922.1,-267.3
-3917.6,-268.5
-3912.2,-270.1
-3905.5,-272.0
-3898.8,-273.6
-3891.1,-275.8
-3884.3,-277.3
-3877.6,-279.0
-3872.1,-280.5
-3867.6,-281.6
-3863.2,-283.0
-3859.0,-284.4
-3854.7,-286.1
-3848.6,-288.7
-3842.4,-291.4
-3836.4,-294.4
-3829.3,-297.8
-3821.1,-301.6
-3814.2,-305.4
-3806.6,-310.4
-3800.3,-315.4
-3795.1,-320.0
-3790.9,-324.2
-3786.7,-328.3
-3782.5,-332.4
-3779.2,-335.8
-3775.9,-339.3
-3771.7,-343.4
-3767.5,-347.5
-3761.9,-351.2
-3755.8,-354.3
-3747.5,-357.7
-3738.8,-360.6
-3731.0,-362.6
-3722.0,-364.6
-3711.7,-366.7
-3702.0,-367.7
-3692.2,-368.2
-3681.2,-368.8
-3671.1,-369.0
-3661.3,-369.7
-3652.0,-371.2
-3643.2,-373.6
-3635.0,-377.4
-3627.1,-381.7
-3619.4,-386.4
-3612.4,-390.2
-3605.6,-394.2
-3598.9,-398.3
-3593.2,-401.8
-3587.2,-405.2
-3583.4,-407.5
-3579.6,-409.8
-3577.8,-411.2
-3576.4,-413.3
-3576.6,-416.2
-3576.7,-421.3
-3579.6,-427.2
-3584.2,-433.7
-3589.1,-440.9
-3595.5,-448.5
-3601.5,-457.9
-3609.9,-467.0
-3617.5,-476.9
-3624.3,-487.9
-3632.4,-498.9
-3640.7,-510.4
-3649.3,-522.2
-3658.0,-534.4
-3667.9,-546.3
-3676.8,-558.9
-3686.5,-570.8
-3695.4,-583.1
-3704.1,-595.3
-3713.8,-606.9
-3722.4,-618.8
-3730.7,-630.3
-3738.8,-641.3
-3746.8,-651.9
-3753.1,-661.9
-3759.9,-670.2
-3764.9,-677.8
-3769.3,-684.0
-3773.1,-688.9
-3775.4,-693.5
-3778.0,-696.2
-3778.9,-697.9
-3780.2,-698.2
-3780.5,-698.7
-3781.1,-699.6
-3783.0,-701.0
-3786.2,-702.3
-3791.3,-702.5
-3797.2,-701.9
-3804.2,-700.7
-3813.2,-698.6
-3822.3,-696.6
-3832.5,-694.3
-3844.1,-692.1
-3855.7,-690.1
-3867.5,-688.4
-3879.5,-687.1
-3891.8,-686.5
-3904.4,-686.2
-3918.1,-685.8
-3930.6,-685.5
-3944.0,-684.5
-3957.2,-683.0
-3970.1,-680.9
-3982.9,-678.7
-3995.7,-676.3
-4008.3,-673.7
-4019.7,-671.4
-4032.1,-668.4
-4043.5,-665.8
-4053.7,-663.6
-4064.9,-660.7
-4074.0,-658.7
-4081.9,-657.0
-4088.9,-655.9
-4095.9,-654.8
-4101.9,-654.2
-4107.1,-652.1
-4110.4,-648.5
-4111.4,-643.0
-4110.4,-636.2
-4106.6,-628.8
-4104.6,-619.7
-4101.2,-610.4
-4098.3,-599.8
-4095.2,-588.6
-4092.1,-577.6
-4089.3,-566.9
-4086.5,-556.6
-4083.1,-547.3
-4080.0,-538.8
-4077.3,-531.0
-4074.2,-524.7
-4072.5,-519.0
-4070.3,-514.5
-4068.4,-510.8
-4066.5,-507.2
-4065.6,-502.9
-4063.2,-498.1
-4060.2,-492.2
-4057.0,-485.8
-4052.4,-479.2
-4048.6,-471.8
-4044.8,-464.2
-4040.1,-457.5
-4036.7,-450.8
-4032.6,-445.1
-4029.0,-440.7
-4025.3,-438.4
-4020.7,-439.1
-4015.5,-441.4
-4010.6,-443.9
-4003.3,-447.0
-3996.8,-449.2
-3989.1,-451.3
-3980.0,-453.3
-3970.8,-455.0
-3961.3,-456.1
-3952.4,-456.3
-3942.5,-456.4
-3933.2,-455.5
-3924.9,-454.0
-3915.4,-452.9
-3906.1,-452.0
-3897.0,-451.4
-3888.3,-451.6
-3879.9,-452.6
-3870.9,-454.7
-3862.2,-457.4
-3854.7,-460.2
-3847.6,-463.4
-3840.6,-467.1
-3834.2,-469.4
-3828.7,-471.0
-3823.0,-472.1
-3817.6,-471.4
-3814.7,-468.2
-3813.4,-463.0
-3812.8,-457.0
-3812.3,-450.8
-3810.9,-445.6
-3810.7,-440.3
-3808.1,-437.6
-3804.9,-436.3
-3802.5,-436.6
-3801.4,-436.9
-3801.4,-436.9
-3801.5,-437.0
-3801.5,-437.1
-3801.5,-437.1
-3801.5,-437.1
-3801.6,-437.2
-3801.7,-437.4
-3801.7,-437.5
-3801.7,-437.6
-3801.7,-437.6
-3801.8,-437.7
-3801.9,-437.8
-3800.9,-438.4
-3801.0,-438.5
-3801.0,-438.5
-3801.0,-438.6
-3801.1,-438.7
-3801.1,-438.8
-3801.0,-438.6
-3801.0,-438.5
-3801.0,-438.6
-3802.0,-438.1
-3802.0,-438.0
-3801.9,-437.9
-3801.9,-437.8
-3801.8,-437.7
-3802.7,-437.1
-3802.7,-437.0
-3802.7,-436.9
-3802.7,-436.9
-3802.5,-436.6
-3802.5,-436.5
-3803.4,-435.9
-3803.3,-435.7
-3803.2,-435.6
-3803.2,-435.5
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3804.1,-434.8
-3805.0,-434.1
-3804.9,-434.0
-3804.9,-433.8
-3804.8,-433.8
-3804.8,-433.8
