x,y
-869.2,-1625.7
-873.4,-1636.1
-877.9,-1646.6
-882.3,-1657.3
-886.8,-1667.9
-891.7,-1678.8
-896.7,-1689.8
-901.2,-1701.8
-905.5,-1713.7
-910.5,-1724.8
-915.4,-1735.7
-920.4,-1746.6
-925.4,-1757.8
-930.7,-1769.0
-936.4,-1780.5
-941.7,-1793.1
-947.9,-1805.1
-954.1,-1817.0
-960.2,-1829.0
-966.3,-1840.8
-971.7,-1853.6
-978.0,-1865.6
-984.4,-1877.7
-990.4,-1889.5
-995.4,-1901.9
-999.9,-1915.6
-1005.3,-1928.3
-1010.1,-1942.0
-1016.0,-1953.7
-1023.3,-1965.1
-1029.9,-1977.4
-1038.2,-1988.1
-1047.7,-1996.8
-1058.6,-2003.8
-1069.4,-2010.8
-1080.4,-2016.5
-1092.0,-2021.2
-1102.3,-2026.3
-1111.1,-2031.6
-1119.3,-2036.6
-1126.8,-2041.0
-1133.1,-2045.8
-1138.8,-2050.4
-1143.0,-2056.3
-1145.1,-2062.3
-1144.1,-2070.0
-1142.2,-2078.6
-1140.5,-2088.6
-1139.9,-2099.5
-1139.1,-2111.7
-1137.6,-2124.9
-1136.3,-2138.2
-1134.9,-2151.5
-1133.7,-2164.8
-1132.6,-2178.2
-1131.5,-2191.6
-1130.5,-2205.2
-1129.4,-2218.7
-1128.1,-2232.0
-1127.1,-2244.1
-1126.2,-2254.7
-1125.5,-2264.1
-1124.5,-2273.4
-1123.8,-2282.8
-1122.9,-2293.5
-1123.7,-2304.1
-1126.2,-2314.6
-1130.0,-2326.1
-1137.5,-2336.1
-1144.4,-2347.2
-1151.1,-2358.2
-1157.6,-2369.0
-1163.2,-2380.3
-1167.8,-2392.6
-1172.7,-2404.9
-1176.1,-2419.0
-1180.4,-2432.3
-1184.1,-2445.2
-1187.8,-2458.1
-1191.0,-2472.1
-1194.5,-2484.8
-1197.5,-2497.1
-1201.1,-2508.4
-1204.6,-2519.7
-1208.5,-2531.4
-1214.1,-2542.7
-1222.1,-2553.3
-1230.6,-2564.1
-1238.8,-2574.8
-1247.2,-2584.1
-1255.0,-2593.2
-1262.6,-2601.7
-1268.7,-2610.8
-1273.9,-2619.1
-1275.8,-2629.1
-1275.4,-2638.8
-1271.7,-2648.7
-1266.3,-2658.9
-1260.1,-2669.7
-1253.8,-2680.6
-1247.5,-2691.5
-1242.1,-2701.5
-1235.7,-2712.4
-1229.5,-2723.2
-1223.5,-2734.2
-1217.5,-2745.4
-1210.7,-2757.3
-1204.6,-2768.2
-1198.4,-2779.1
-1192.9,-2789.1
-1187.1,-2798.9
-1181.5,-2808.8
-1177.0,-2816.8
-1172.8,-2824.8
-1170.0,-2829.8
-1167.4,-2834.9
-1165.7,-2837.9
-1164.5,-2839.8
-1163.7,-2840.6
-1163.3,-2840.3
-1162.1,-2842.2
-1160.2,-2844.9
-1157.6,-2849.9
-1155.0,-2855.0
-1152.8,-2859.0
-1151.1,-2861.9
-1150.6,-2862.9
-1150.7,-2863.0
-1150.7,-2863.0
-1150.7,-2863.0
-1150.8,-2863.1
-1150.7,-2863.0
-1150.7,-2863.0
-1150.7,-2863.0
-1151.3,-2862.1
-1151.3,-2862.1
-1151.2,-2862.0
-1151.2,-2862.0
-1151.2,-2862.0
-1151.1,-2861.9
-1151.1,-2861.9
-1151.2,-2862.0
-1150.6,-2862.9
-1149.4,-2864.9
-1147.8,-2867.9
-1146.4,-2871.0
-1144.1,-2876.3
-1143.3,-2881.4
-1143.7,-2887.4
-1147.2,-2891.6
-1152.7,-2894.3
-1159.9,-2895.7
-1169.5,-2895.9
-1180.5,-2896.0
-1192.4,-2896.6
-1204.8,-2897.6
-1219.1,-2898.7
-1234.5,-2899.2
-1251.3,-2899.3
-1268.3,-2901.0
-1285.7,-2901.5
-1303.1,-2902.1
-1322.8,-2901.5
-1340.9,-2902.7
-1357.7,-2902.7
-1372.9,-2903.1
-1387.0,-2904.0
-1398.4,-2904.3
-1406.3,-2904.8
-1411.8,-2904.7
-1415.2,-2904.6
-1416.3,-2905.4
-1417.1,-2904.6
-1417.1,-2904.6
-1417.7,-2905.1
-1419.7,-2906.7
-1420.8,-2910.3
-1421.5,-2915.0
-1421.6,-2922.3
-1421.8,-2931.0
-1422.7,-2940.1
-1423.4,-2949.2
-1424.0,-2958.3
-1425.0,-2966.1
-1425.3,-2973.5
-1426.0,-2981.1
-1426.4,-2990.0
-1426.7,-3000.3
-1427.3,-3010.7
-1427.3,-3022.2
-1427.4,-3033.6
-1428.3,-3044.3
-1429.2,-3055.0
-1429.7,-3065.3
-1430.3,-3074.4
-1431.8,-3081.1
-1432.1,-3085.7
-1432.3,-3087.2
-1432.2,-3088.6
-1431.9,-3091.1
-1430.8,-3093.1
-1427.7,-3096.4
-1420.2,-3100.6
-1411.9,-3105.6
-1403.4,-3110.4
-1393.0,-3116.5
-1382.0,-3123.7
-1370.7,-3130.7
-1358.2,-3139.7
-1347.1,-3146.8
-1336.1,-3154.0
-1326.6,-3159.5
-1318.4,-3166.0
-1312.5,-3174.3
-1308.9,-3184.2
-1305.5,-3195.9
-1302.4,-3207.8
-1299.8,-3220.1
-1296.3,-3233.1
-1293.4,-3245.2
-1290.4,-3257.1
-1287.7,-3269.3
-1285.0,-3281.4
-1282.9,-3292.7
-1280.6,-3302.3
-1278.9,-3309.6
-1276.9,-3316.5
-1276.0,-3320.1
-1274.8,-3321.9
-1273.6,-3322.4
-1273.1,-3322.0
-1272.9,-3321.9
-1272.7,-3321.7
-1272.5,-3321.6
-1272.4,-3321.5
-1272.1,-3321.3
-1272.0,-3321.2
-1271.8,-3321.0
-1271.6,-3320.8
-1271.3,-3320.7
-1271.1,-3320.5
-1270.9,-3320.3
-1270.6,-3320.1
-1270.5,-3320.0
-1270.5,-3320.0
-1271.2,-3319.1
-1271.1,-3319.0
-1270.9,-3318.9
-1269.7,-3319.4
-1269.3,-3319.1
-1269.0,-3318.9
-1268.9,-3318.8
-1268.0,-3319.5
-1267.9,-3319.4
-1261.7,-3321.7
-1257.7,-3318.6
-1252.5,-3317.5
-1247.3,-3316.3
-1242.5,-3314.0
-1238.0,-3313.3
-1235.9,-3311.8
-1233.4,-3312.6
-1233.1,-3312.3
-1233.1,-3312.3
-1233.2,-3312.5
-1234.2,-3311.8
-1234.3,-3311.9
-1234.5,-3312.0
-1234.6,-3312.1
-1235.4,-3311.3
-1235.6,-3311.5
-1235.1,-3312.5
-1236.2,-3311.9
-1236.4,-3312.1
-1236.5,-3312.2
-1236.6,-3312.3
-1236.7,-3312.3
-1237.4,-3311.5
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1237.5,-3311.6
-1238.2,-3310.6
-1238.2,-3310.6
-1238.2,-3310.6
-1238.2,-3310.6
-1238.1,-3310.5
-1238.1,-3310.5
-1238.0,-3310.5
-1238.0,-3310.5
-1237.9,-3310.4
-1237.9,-3310.4
-1237.8,-3310.3
-1237.7,-3310.2
-1237.7,-3310.2
-1237.7,-3310.2
-1237.7,-3310.2
-1237.7,-3310.2
-1237.6,-3310.1
-1237.5,-3310.1
-1237.4,-3310.0
-1237.4,-3310.0
-1237.3,-3309.9
-1237.3,-3309.9
-1237.2,-3309.8
-1237.2,-3309.8
-1237.1,-3309.8
-1237.0,-3309.7
-1237.0,-3309.7
-1236.9,-3309.6
-1236.9,-3309.6
-1236.9,-3309.6
-1236.9,-3309.6
-1236.8,-3309.5
-1236.8,-3309.5
-1236.8,-3309.5
-1236.7,-3309.4
-1236.7,-3309.4
-1236.6,-3309.4
-1236.6,-3309.4
-1236.6,-3309.4
-1236.6,-3309.4
-1236.5,-3309.3
-1236.5,-3309.3
