x,y
-232.2,-3304.6
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.2,-3304.1
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.2
-233.3,-3304.3
-233.3,-3304.3
-233.3,-3304.3
-233.3,-3304.3
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-234.4,-3303.7
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.3,-3303.1
-235.4,-3303.2
