x,y
903.4,-639.3
905.4,-644.7
907.3,-650.3
908.6,-654.8
909.9,-659.5
911.2,-664.0
911.9,-667.6
912.4,-670.1
914.3,-672.8
917.2,-674.9
920.3,-675.4
922.2,-674.1
923.3,-673.3
923.9,-672.9
924.9,-673.5
925.2,-673.3
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.2,-673.3
925.2,-673.3
925.1,-673.3
925.1,-673.4
925.1,-673.4
925.1,-673.3
925.2,-673.3
925.4,-673.2
925.4,-673.2
925.5,-673.1
925.6,-673.0
925.6,-673.0
925.6,-673.0
925.5,-673.1
925.5,-673.1
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
925.4,-673.2
926.3,-674.0
926.3,-674.0
926.3,-674.0
926.3,-674.0
926.3,-674.0
926.4,-673.9
926.4,-673.9
926.5,-673.8
926.5,-673.8
927.2,-674.7
927.3,-674.6
927.3,-674.6
927.2,-674.7
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.3,-674.6
927.5,-674.5
927.5,-674.5
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.3,-674.6
927.3,-674.6
927.4,-674.6
927.4,-674.6
927.4,-674.6
927.5,-674.5
927.5,-674.5
927.5,-674.5
927.5,-674.5
927.6,-674.4
927.6,-674.4
927.6,-674.4
927.7,-674.3
927.7,-674.3
927.7,-674.3
927.7,-674.3
927.7,-674.3
927.7,-674.3
