x,y
-2203.1,-3052.6
-2217.2,-3059.0
-2230.3,-3065.7
-2244.4,-3072.4
-2257.5,-3079.5
-2271.7,-3086.5
-2284.8,-3093.6
-2299.0,-3100.7
-2313.3,-3107.6
-2326.3,-3114.5
-2340.6,-3121.4
-2354.7,-3128.4
-2367.8,-3135.8
-2381.0,-3143.3
-2394.1,-3151.1
-2406.1,-3159.2
-2417.0,-3167.4
-2429.0,-3175.5
-2439.9,-3183.3
-2449.5,-3191.0
-2460.4,-3198.1
-2469.9,-3204.6
-2478.5,-3211.1
-2488.0,-3217.3
-2495.3,-3223.6
-2502.6,-3229.6
-2508.7,-3235.5
-2512.6,-3242.2
-2515.5,-3250.3
-2517.5,-3259.4
-2514.8,-3269.1
-2512.2,-3278.3
-2508.3,-3286.2
-2505.5,-3292.4
-2501.4,-3297.8
-2498.6,-3303.5
-2494.6,-3310.4
-2489.5,-3318.1
-2484.6,-3326.6
-2479.7,-3335.8
-2476.0,-3345.6
-2472.2,-3354.9
-2470.6,-3362.8
-2469.0,-3370.5
-2467.5,-3378.9
-2467.2,-3389.3
-2468.2,-3401.4
-2472.6,-3414.2
-2477.0,-3426.7
-2484.7,-3437.9
-2494.7,-3447.9
-2504.5,-3456.0
-2512.8,-3461.9
-2520.0,-3466.2
-2528.2,-3470.4
-2536.6,-3475.9
-2542.8,-3483.1
-2549.2,-3491.9
-2551.2,-3502.0
-2551.0,-3512.9
-2548.4,-3523.6
-2543.6,-3533.6
-2537.6,-3543.4
-2531.6,-3552.5
-2526.5,-3560.2
-2521.4,-3565.6
-2514.8,-3568.3
-2505.4,-3564.3
-2497.1,-3559.5
-2489.9,-3553.9
-2480.3,-3547.7
-2470.7,-3541.0
-2459.9,-3533.8
-2449.2,-3526.7
-2440.5,-3519.5
-2431.0,-3512.6
-2423.6,-3505.7
-2417.3,-3498.4
-2412.3,-3491.1
-2410.4,-3483.3
-2413.2,-3475.2
-2418.2,-3467.6
-2424.3,-3459.5
-2431.5,-3451.0
-2437.7,-3443.0
-2442.8,-3436.5
-2448.1,-3433.3
-2453.8,-3433.5
-2459.6,-3436.2
-2462.2,-3440.1
-2463.7,-3444.4
-2462.9,-3448.1
-2460.9,-3451.0
-2459.9,-3453.3
-2459.0,-3455.1
-2457.9,-3455.8
-2457.9,-3455.9
-2457.9,-3456.0
-2457.9,-3456.0
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.3
-2457.9,-3456.0
-2456.8,-3456.2
-2456.8,-3456.0
-2456.8,-3456.0
-2456.8,-3456.0
-2456.8,-3456.0
-2456.8,-3456.0
-2456.8,-3456.0
-2456.8,-3456.0
-2455.7,-3456.2
-2455.7,-3456.2
-2455.7,-3456.2
-2455.7,-3456.2
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3456.0
-2455.7,-3455.9
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3456.1
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
-2454.6,-3455.9
