x,y
-78.2,-841.1
-66.9,-850.8
-55.4,-860.2
-41.9,-870.7
-30.5,-880.4
-18.0,-890.4
-5.3,-899.9
6.4,-909.1
18.1,-918.2
30.0,-926.9
41.8,-933.6
54.1,-939.5
67.8,-945.3
81.7,-950.7
93.9,-954.6
105.6,-957.0
119.8,-957.5
134.3,-957.7
148.4,-958.3
162.6,-958.8
176.9,-959.4
191.3,-959.5
206.0,-959.3
220.7,-958.8
236.7,-958.6
251.8,-957.8
268.2,-959.2
283.2,-960.7
299.9,-963.5
316.4,-967.0
331.7,-970.2
346.9,-973.5
362.7,-978.0
377.9,-983.6
392.1,-990.6
407.0,-998.9
421.7,-1007.5
437.3,-1016.8
452.9,-1026.2
467.4,-1034.9
483.1,-1044.2
497.6,-1052.9
511.3,-1061.0
524.9,-1069.1
537.5,-1076.8
549.1,-1083.9
557.6,-1089.4
565.1,-1094.5
570.5,-1098.4
573.1,-1100.6
573.9,-1101.4
573.7,-1101.7
573.6,-1101.9
573.5,-1102.0
573.4,-1102.2
573.4,-1102.3
573.3,-1102.4
572.3,-1101.8
572.3,-1101.9
572.2,-1102.0
572.2,-1102.1
573.7,-1103.9
576.0,-1106.7
579.8,-1111.2
583.1,-1114.4
587.4,-1115.9
591.8,-1115.3
593.9,-1111.7
594.5,-1106.4
593.7,-1099.0
595.5,-1091.6
597.7,-1083.6
599.1,-1074.9
600.9,-1067.5
603.1,-1061.7
604.3,-1057.5
604.4,-1055.1
604.9,-1054.3
605.0,-1054.1
605.0,-1054.1
604.9,-1054.3
605.0,-1054.1
605.0,-1054.1
604.1,-1053.5
604.1,-1053.5
604.1,-1053.5
604.0,-1053.6
604.0,-1053.6
604.0,-1053.6
604.0,-1053.6
604.0,-1053.6
604.0,-1053.6
604.0,-1053.6
604.1,-1053.5
604.6,-1052.6
605.3,-1049.3
605.8,-1044.2
607.6,-1038.9
608.9,-1032.3
611.9,-1025.4
613.4,-1016.5
616.0,-1007.5
619.1,-996.1
620.6,-984.7
623.4,-973.4
625.5,-961.4
627.5,-949.3
628.2,-937.2
629.9,-925.5
631.9,-913.5
633.0,-900.9
634.2,-887.9
636.4,-875.5
638.6,-863.1
640.9,-850.6
644.4,-838.2
649.0,-826.2
655.5,-815.3
661.8,-804.8
668.9,-795.3
676.6,-787.0
684.9,-779.9
692.5,-773.7
701.6,-769.5
710.2,-766.2
718.6,-763.2
725.6,-758.0
733.4,-751.7
742.5,-745.3
753.4,-740.4
764.0,-735.9
776.4,-732.7
787.9,-729.0
800.3,-725.9
812.0,-722.1
823.5,-718.1
835.4,-713.7
846.5,-708.5
856.7,-702.4
867.6,-695.4
876.5,-687.2
885.3,-679.0
893.0,-670.8
900.7,-662.4
907.0,-654.0
910.9,-645.4
915.1,-638.4
919.6,-633.1
924.7,-629.1
929.7,-625.0
937.0,-621.6
944.8,-617.6
950.2,-610.8
952.7,-602.3
952.8,-593.3
951.7,-584.3
950.6,-575.2
949.9,-565.5
950.7,-555.3
953.2,-544.6
958.2,-534.3
963.2,-523.7
969.0,-514.0
975.6,-505.3
981.3,-495.8
988.1,-486.8
995.3,-477.1
1003.5,-467.7
1012.1,-458.0
1020.7,-448.0
1029.7,-437.5
1038.5,-427.3
1047.3,-417.1
1055.9,-407.2
1062.4,-396.5
1068.6,-386.1
1072.8,-374.8
1076.8,-363.8
1080.9,-352.7
1083.9,-341.1
1085.6,-329.4
1087.0,-318.5
1087.7,-308.6
1088.9,-300.1
1090.7,-292.7
1092.0,-286.1
1092.8,-280.6
1093.5,-277.2
1094.1,-276.2
1094.1,-276.2
1093.9,-276.5
1093.8,-276.6
1094.4,-275.8
1095.0,-272.5
1096.7,-267.7
1098.6,-262.2
1101.1,-255.9
1101.4,-248.8
1099.0,-242.1
1091.7,-238.8
1082.8,-238.5
1075.1,-240.2
1067.1,-244.7
1058.5,-250.4
1049.4,-256.7
1038.9,-263.1
1027.4,-269.1
1014.9,-274.5
1002.4,-279.9
989.0,-284.6
975.8,-289.1
962.4,-293.6
950.2,-298.5
937.2,-302.7
925.2,-307.2
913.4,-311.4
901.7,-315.6
890.0,-319.8
879.4,-324.1
868.0,-327.8
857.5,-331.9
847.3,-335.9
838.5,-339.5
830.4,-342.1
825.9,-345.2
822.6,-348.4
823.5,-353.5
824.7,-358.1
827.8,-363.8
830.0,-368.9
830.9,-373.8
831.9,-378.7
830.5,-381.1
830.3,-383.5
829.5,-384.8
829.2,-385.4
828.8,-386.0
827.4,-386.2
827.0,-386.8
826.9,-387.0
825.8,-386.5
825.8,-386.5
825.9,-386.3
825.9,-386.3
825.9,-386.3
825.9,-386.3
825.9,-386.3
825.9,-386.3
825.9,-386.3
825.0,-385.6
825.0,-385.6
825.0,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.1,-385.6
825.0,-385.8
824.7,-386.3
823.4,-386.2
823.2,-386.5
823.2,-386.6
823.2,-386.6
823.3,-386.4
824.4,-386.6
824.5,-386.6
824.5,-386.5
824.6,-386.3
824.7,-386.3
824.7,-386.3
825.7,-386.7
825.7,-386.7
825.8,-386.6
825.8,-386.6
825.8,-386.6
825.8,-386.6
825.8,-386.5
825.8,-386.5
825.6,-386.9
825.3,-387.3
824.0,-387.3
823.8,-387.7
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.9
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.7,-387.8
823.6,-388.1
823.3,-388.5
823.0,-389.0
822.9,-389.2
821.9,-388.7
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.9
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.8,-388.8
821.9,-388.7
821.9,-388.7
821.9,-388.7
821.9,-388.7
821.9,-388.7
821.9,-388.7
821.9,-388.7
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
821.9,-388.6
822.0,-388.5
822.0,-388.5
822.1,-388.4
822.1,-388.4
822.1,-388.3
822.1,-388.3
822.2,-388.2
822.2,-388.2
822.3,-388.1
822.3,-388.1
822.3,-388.0
822.3,-388.0
822.4,-387.9
822.3,-388.0
822.3,-388.0
822.3,-388.0
822.3,-388.0
822.3,-388.1
822.3,-388.1
822.3,-388.1
822.2,-388.2
822.2,-388.2
822.2,-388.2
822.2,-388.2
822.1,-388.3
822.1,-388.3
822.1,-388.3
822.1,-388.3
822.1,-388.4
822.1,-388.3
822.1,-388.3
822.1,-388.3
822.1,-388.3
822.1,-388.3
822.0,-388.5
821.9,-388.6
821.9,-388.7
821.8,-388.8
821.7,-389.0
821.7,-389.1
821.7,-389.1
821.6,-389.2
821.6,-389.2
821.6,-389.2
821.6,-389.3
821.6,-389.3
821.6,-389.3
821.5,-389.4
821.5,-389.4
821.4,-389.6
820.0,-389.7
818.6,-389.8
818.5,-390.0
818.5,-390.0
818.5,-390.0
818.5,-390.1
818.4,-390.2
818.4,-390.2
818.3,-390.3
818.3,-390.4
818.3,-390.4
818.2,-390.5
818.2,-390.6
817.2,-390.1
817.2,-390.1
817.1,-390.2
817.0,-390.3
817.0,-390.4
816.9,-390.5
816.8,-390.7
816.6,-391.0
815.6,-390.5
815.6,-390.5
815.7,-390.4
815.7,-390.4
815.7,-390.3
815.8,-390.2
815.8,-390.2
815.8,-390.1
815.8,-390.1
815.8,-390.1
815.9,-390.0
815.9,-390.0
816.0,-389.9
816.0,-389.9
816.0,-389.9
816.0,-389.9
816.0,-389.8
816.0,-389.8
816.0,-389.9
815.8,-390.1
814.7,-389.8
814.6,-390.1
814.4,-390.3
814.3,-390.5
814.3,-390.6
814.3,-390.6
814.3,-390.6
814.3,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.6
814.2,-390.8
814.1,-390.9
813.0,-390.5
812.0,-390.1
811.0,-389.5
810.1,-388.9
810.1,-388.9
809.1,-388.4
809.1,-388.4
809.0,-388.5
809.0,-388.6
809.0,-388.6
808.9,-388.7
808.9,-388.7
808.9,-388.8
808.8,-388.9
808.8,-388.9
808.8,-389.0
807.7,-388.5
807.7,-388.6
807.7,-388.6
807.6,-388.7
807.6,-388.8
807.6,-388.8
807.6,-388.8
806.9,-387.8
806.3,-386.6
805.7,-385.5
804.9,-384.6
805.2,-384.1
804.3,-383.5
804.2,-383.6
804.1,-383.7
804.0,-383.9
804.0,-384.0
802.8,-383.5
802.8,-383.6
802.7,-383.8
802.6,-383.9
802.6,-384.0
802.6,-384.0
802.5,-384.1
802.5,-384.1
801.7,-383.3
801.2,-381.9
800.3,-379.2
799.2,-376.6
798.9,-375.0
798.2,-373.9
798.2,-373.9
798.2,-373.9
798.2,-373.9
798.2,-373.9
798.2,-373.9
799.2,-374.3
799.2,-374.3
799.2,-374.3
799.2,-374.4
800.1,-375.1
800.1,-375.1
800.1,-375.2
800.1,-375.2
800.1,-375.2
800.1,-375.2
800.1,-375.2
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.2,-375.0
800.2,-375.0
800.2,-375.0
800.2,-375.0
800.1,-375.1
800.1,-375.1
800.1,-375.1
800.2,-375.0
800.3,-374.8
801.2,-375.4
801.3,-375.3
801.3,-375.3
801.3,-375.3
801.3,-375.3
801.3,-375.3
801.3,-375.3
801.3,-375.3
800.4,-374.6
800.5,-374.3
800.1,-372.9
800.2,-370.6
800.6,-367.8
803.4,-365.4
807.4,-363.1
812.3,-361.5
817.7,-361.3
821.6,-361.2
824.4,-361.0
826.8,-361.3
829.0,-361.9
831.8,-363.8
834.7,-367.7
835.8,-372.4
836.5,-377.7
837.0,-383.4
837.5,-389.1
837.2,-393.9
839.0,-399.6
840.0,-404.4
842.2,-409.7
844.4,-414.7
