x,y
-2253.5,2314.9
-2257.7,2319.2
-2263.4,2323.6
-2270.7,2328.5
-2278.6,2334.1
-2286.7,2340.0
-2294.2,2345.2
-2300.0,2349.7
-2304.8,2352.8
-2307.5,2354.9
-2308.3,2356.0
-2308.6,2356.4
-2308.6,2356.4
-2308.6,2356.4
-2308.5,2356.3
-2308.4,2356.2
-2308.4,2356.1
-2308.3,2356.0
-2308.2,2355.9
-2308.2,2355.8
-2308.1,2355.7
-2308.0,2355.6
-2308.0,2355.6
-2308.0,2355.5
-2307.9,2355.4
-2307.8,2355.3
-2307.8,2355.3
-2307.8,2355.3
-2307.7,2355.1
-2307.7,2355.1
-2307.7,2355.0
-2307.7,2355.0
-2307.6,2355.0
-2307.6,2355.0
-2307.5,2354.9
-2307.7,2355.1
-2308.9,2356.8
-2313.1,2359.1
-2317.3,2363.3
-2323.3,2368.3
-2331.3,2374.1
-2339.0,2381.5
-2348.3,2389.1
-2359.0,2396.9
-2370.0,2405.0
-2382.1,2413.0
-2394.3,2420.8
-2407.5,2428.2
-2420.7,2435.7
-2434.3,2443.6
-2447.9,2451.8
-2460.6,2460.4
-2472.6,2470.1
-2483.7,2480.4
-2493.7,2491.3
-2502.9,2502.7
-2509.7,2515.0
-2515.8,2525.9
-2519.1,2537.0
-2521.9,2547.1
-2523.2,2557.1
-2523.2,2567.2
-2523.3,2577.4
-2524.0,2588.5
-2527.3,2599.3
-2528.6,2611.4
-2528.0,2624.6
-2527.1,2637.5
-2525.3,2651.0
-2522.0,2666.3
-2520.9,2680.9
-2520.1,2696.0
-2519.4,2711.1
-2520.8,2725.3
-2522.4,2739.7
-2526.0,2753.2
-2530.6,2766.1
-2535.8,2777.9
-2541.6,2788.3
-2547.6,2797.1
-2551.9,2805.7
-2555.8,2813.4
-2558.2,2821.0
-2559.6,2829.2
-2559.4,2838.9
-2562.3,2847.3
-2566.7,2855.8
-2574.0,2862.5
-2584.6,2866.2
-2596.3,2869.5
-2607.7,2874.1
-2617.9,2881.2
-2627.9,2890.0
-2636.3,2900.4
-2644.5,2912.6
-2652.2,2926.0
-2660.3,2939.9
-2668.2,2953.7
-2674.0,2968.4
-2680.7,2982.1
-2687.1,2995.7
-2693.2,3008.9
-2699.2,3021.8
-2705.1,3034.5
-2712.8,3046.0
-2721.2,3056.6
-2729.5,3066.7
-2739.6,3075.6
-2749.7,3084.6
-2759.6,3093.1
-2771.0,3100.0
-2780.0,3107.2
-2789.3,3112.9
-2796.8,3118.0
-2802.8,3122.7
-2808.5,3127.3
-2814.7,3132.5
-2820.5,3139.0
-2828.0,3144.0
-2837.6,3146.2
-2847.4,3146.6
-2859.2,3145.9
-2871.0,3147.2
-2884.6,3149.2
-2898.3,3153.3
-2911.6,3159.0
-2924.2,3165.4
-2935.9,3172.6
-2946.5,3180.3
-2958.1,3187.4
-2967.6,3195.4
-2976.8,3202.9
-2985.0,3209.0
-2991.0,3213.8
-2994.7,3217.5
-2997.4,3219.5
-2998.2,3220.6
-2998.7,3221.4
-2998.8,3221.6
-2998.7,3221.4
-2998.5,3221.1
-2998.5,3221.1
-2999.1,3222.0
-3001.8,3224.0
-3005.3,3227.1
-3010.9,3229.3
-3017.7,3229.4
-3025.4,3226.7
-3033.6,3220.8
-3041.0,3213.6
-3049.8,3204.4
-3057.5,3195.8
-3067.2,3185.7
-3075.8,3176.3
-3084.6,3167.1
-3093.4,3158.0
-3100.4,3150.2
-3108.4,3142.0
-3116.4,3133.6
-3123.6,3126.1
-3130.7,3118.6
-3137.8,3111.0
-3144.0,3104.0
-3150.2,3096.9
-3157.3,3089.3
-3163.6,3082.5
-3169.8,3075.8
-3176.0,3068.9
-3183.2,3061.4
-3190.2,3053.6
-3197.1,3045.7
-3204.1,3037.9
-3211.2,3030.4
-3217.5,3023.6
-3224.1,3017.1
-3229.9,3011.8
-3236.5,3007.5
-3242.7,3004.6
-3249.4,3002.5
-3256.5,3000.9
-3262.3,2999.5
-3267.8,2995.7
-3270.7,2989.9
-3271.0,2982.3
-3269.6,2974.2
-3269.0,2965.2
-3269.8,2956.4
-3272.6,2948.4
-3277.0,2940.9
-3281.9,2934.0
-3285.7,2927.7
-3289.7,2921.6
-3292.9,2916.3
-3296.2,2911.1
-3300.2,2905.0
-3303.8,2898.3
-3307.0,2890.9
-3309.9,2883.2
-3313.5,2874.5
-3316.2,2866.5
-3318.9,2858.2
-3322.5,2849.6
-3325.3,2841.6
-3327.3,2834.4
-3330.1,2826.7
-3332.7,2818.5
-3334.3,2810.8
-3335.9,2803.1
-3338.3,2794.6
-3340.8,2786.2
-3343.1,2777.6
-3345.4,2768.8
-3347.7,2760.2
-3350.1,2751.7
-3351.8,2744.1
-3353.6,2736.7
-3356.1,2728.4
-3357.8,2720.9
-3359.5,2713.3
-3362.2,2705.2
-3363.9,2697.8
-3366.7,2689.9
-3367.8,2683.6
-3369.1,2677.4
-3371.2,2670.4
-3372.7,2662.6
-3374.7,2653.5
-3377.4,2643.5
-3379.6,2634.5
-3381.7,2625.5
-3383.8,2616.7
-3385.0,2608.4
-3386.8,2599.0
-3390.2,2587.8
-3392.4,2577.2
-3394.5,2565.9
-3396.3,2554.7
-3398.2,2543.3
-3399.1,2532.6
-3400.2,2522.0
-3400.3,2512.1
-3401.2,2501.3
-3401.7,2490.0
-3401.9,2478.2
-3402.2,2466.5
-3401.7,2455.7
-3401.7,2445.6
-3402.1,2436.2
-3402.3,2428.4
-3403.0,2421.5
-3402.5,2416.6
-3402.7,2413.0
-3402.6,2410.9
-3403.0,2409.5
-3402.9,2409.3
-3402.9,2409.3
-3403.0,2409.5
-3403.0,2409.5
-3403.0,2409.5
-3402.5,2408.7
-3403.0,2405.3
-3403.1,2401.5
-3403.8,2396.6
-3405.3,2390.7
-3406.3,2384.3
-3406.2,2378.1
-3407.8,2370.5
-3407.7,2364.3
-3408.4,2357.3
-3408.3,2351.1
-3409.2,2344.5
-3410.8,2338.7
-3412.9,2333.9
-3417.0,2329.9
-3420.9,2327.7
-3425.3,2326.1
-3428.9,2325.5
-3432.5,2324.8
-3434.9,2324.4
-3437.9,2322.7
-3439.8,2321.7
-3441.8,2320.7
-3444.1,2320.0
-3444.3,2320.4
-3445.5,2320.1
-3445.6,2320.4
-3445.8,2320.5
-3445.8,2320.6
-3445.8,2320.6
-3445.8,2320.6
-3445.9,2320.8
-3445.9,2320.8
-3445.0,2321.4
-3445.0,2321.4
-3445.0,2321.4
-3445.0,2321.4
-3445.0,2321.4
-3445.1,2321.5
-3445.1,2321.5
-3445.1,2321.5
-3444.2,2322.2
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.2,2322.2
-3444.2,2322.2
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.3,2322.3
-3444.4,2322.4
-3443.5,2323.1
-3443.5,2323.1
-3443.5,2323.2
-3443.5,2323.2
-3443.5,2323.2
-3443.5,2323.2
-3443.6,2323.2
-3443.6,2323.2
-3443.6,2323.4
-3442.7,2324.0
-3442.7,2324.0
-3442.8,2324.1
-3442.8,2324.1
-3442.8,2324.1
-3442.8,2324.1
-3442.8,2324.1
-3442.8,2324.1
-3442.9,2324.3
-3442.9,2324.3
-3442.9,2324.3
-3443.0,2324.4
-3443.0,2324.4
-3443.0,2324.4
-3443.0,2324.4
-3443.0,2324.4
-3443.0,2324.4
-3443.1,2324.5
-3443.1,2324.5
-3443.1,2324.5
-3443.2,2324.6
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
-3442.3,2325.3
