x,y
-268.2,203.2
-269.4,204.7
-270.8,205.1
-271.9,206.6
-273.5,208.3
-275.6,210.1
-277.8,211.9
-280.1,213.8
-283.0,215.9
-285.8,217.9
-288.3,219.8
-290.1,221.5
-292.0,223.3
-294.2,223.9
-296.1,225.7
-297.8,227.4
-299.9,229.1
-301.9,230.9
-304.0,231.5
-305.6,233.3
-307.4,233.8
-308.5,235.3
-309.6,235.6
-310.5,235.9
-311.0,237.2
-311.5,237.4
-312.3,237.6
-313.4,239.1
-315.0,239.6
-316.4,241.2
-318.1,242.8
-319.8,244.5
-321.8,245.1
-323.5,246.8
-325.2,248.5
-327.1,250.2
-329.0,252.1
-330.8,253.8
-332.8,255.5
-335.4,256.3
-337.9,258.2
-340.9,260.3
-343.9,263.5
-348.2,266.1
-353.5,267.6
-358.5,269.2
-362.8,272.7
-366.1,274.9
-368.2,279.1
-370.1,283.2
-372.8,286.3
-376.7,289.8
-381.4,293.7
-386.5,297.5
-391.9,300.3
-397.4,303.2
-402.8,307.2
-408.1,312.3
-413.7,316.4
-419.7,320.4
-426.4,323.7
-432.8,328.0
-439.4,332.4
-446.2,336.7
-453.5,341.3
-460.9,345.9
-468.5,350.6
-475.8,356.3
-483.2,360.9
-490.7,365.6
-498.2,370.1
-505.4,375.9
-512.5,380.4
-518.6,386.9
-524.4,392.2
-529.4,398.4
-533.8,404.4
-538.1,410.5
-542.3,415.2
-546.0,421.1
-549.3,425.6
-551.5,432.1
-552.6,438.3
-552.5,444.1
-551.6,448.5
-549.6,453.8
-547.1,457.7
-544.4,460.4
-540.7,464.0
-536.6,467.4
-532.3,469.6
-527.5,472.9
-523.1,475.1
-518.4,477.2
-514.0,479.4
-509.8,481.6
-506.6,482.9
-504.0,485.6
-502.2,489.8
-501.9,493.2
-501.9,497.9
-502.2,502.7
-502.2,508.5
-502.3,514.5
-503.1,519.4
-503.5,525.4
-503.9,532.6
-500.3,540.9
-499.6,550.1
-497.6,562.5
-499.8,570.1
-503.7,577.2
-506.7,585.2
-509.6,591.9
-512.1,599.7
-516.0,605.6
-519.2,612.4
-522.1,620.4
-525.3,628.4
-528.2,637.5
-531.4,645.5
-535.1,653.7
-538.6,660.7
-542.2,667.7
-545.5,674.4
-549.2,680.3
-553.4,686.3
-557.1,692.1
-560.7,699.1
-564.7,705.0
-568.8,710.9
-573.1,716.9
-577.4,722.9
-581.1,729.8
-584.5,736.8
-588.0,742.6
-591.4,749.4
-593.9,757.2
-595.8,763.7
-596.7,771.1
-597.6,778.3
-598.6,784.5
-599.3,791.8
-599.9,800.2
-601.2,806.4
-602.0,813.7
-602.8,821.0
-603.9,827.2
-605.0,833.4
-606.2,839.7
-607.0,845.7
-607.3,851.7
-607.3,857.6
-607.2,862.3
-606.5,867.9
-605.6,873.5
-604.8,877.9
-604.5,880.1
-604.0,882.3
-603.7,883.4
-603.4,884.4
-603.4,884.4
-603.4,884.4
-603.3,884.4
-603.2,884.4
-603.2,884.4
-603.0,885.5
-602.3,888.9
-601.7,893.3
-601.3,896.7
-600.6,901.2
-600.0,905.7
-599.3,910.1
-598.7,914.7
-598.1,919.2
-597.4,924.8
-596.9,930.5
-596.3,936.2
-595.2,944.1
-594.6,951.0
-593.7,958.9
-592.6,966.8
-591.7,974.8
-590.9,982.8
-589.9,990.7
-588.6,999.7
-587.3,1008.7
-586.1,1016.6
-584.6,1025.6
-583.1,1034.5
-582.1,1042.4
-580.7,1051.4
-579.2,1060.3
-577.6,1070.4
-576.0,1080.6
-574.5,1090.7
-572.9,1100.8
-571.4,1111.0
-569.9,1122.3
-568.8,1131.3
-567.5,1141.6
-565.9,1152.8
-564.8,1162.0
-563.0,1173.2
-561.5,1183.3
-560.5,1192.5
-559.0,1202.6
-557.5,1212.7
-555.8,1222.9
-554.1,1232.9
-552.8,1241.9
-551.6,1252.1
-550.7,1261.3
-550.2,1269.4
-550.0,1275.1
-550.0,1278.6
-549.8,1280.9
-549.9,1280.9
-549.8,1280.9
-549.7,1280.9
-549.7,1280.9
-549.7,1280.9
-549.7,1280.9
-549.7,1280.9
-549.7,1280.9
-549.5,1280.8
-549.5,1280.8
-549.5,1280.8
-549.7,1280.9
-549.7,1282.0
-550.2,1284.6
-550.9,1290.6
-553.2,1296.1
-557.0,1303.1
-563.5,1311.0
-572.6,1317.2
-583.6,1322.9
-595.8,1329.0
-608.7,1335.2
-621.6,1342.7
-634.5,1350.2
-646.6,1358.5
-657.4,1368.9
-666.7,1381.2
-676.0,1393.5
-685.2,1406.9
-695.0,1420.6
-705.3,1434.4
-715.5,1448.1
-725.9,1461.9
-736.1,1474.5
-746.5,1485.9
-756.8,1497.4
-768.6,1505.6
-780.2,1513.8
-791.8,1520.8
-802.0,1528.8
-810.1,1538.3
-816.1,1549.5
-820.2,1562.6
-823.7,1576.7
-827.5,1589.7
-831.2,1603.7
-834.8,1616.6
-837.9,1630.6
-841.3,1643.4
-845.2,1655.3
-848.6,1668.1
-852.1,1679.7
-855.5,1691.4
-858.6,1703.0
-861.9,1713.3
-864.8,1723.7
-867.2,1733.8
-869.9,1741.7
-872.3,1748.3
-873.9,1754.6
-875.3,1758.6
-875.7,1763.4
-876.6,1766.0
-877.9,1768.7
-880.0,1771.7
-882.4,1775.9
-885.8,1779.3
-889.7,1782.8
-894.7,1785.6
-900.2,1788.4
-906.4,1791.4
-913.3,1792.3
-920.2,1793.2
-926.8,1794.1
-933.9,1793.8
-941.3,1795.0
-949.3,1795.1
-957.5,1796.4
-967.2,1796.9
-977.2,1798.7
-987.7,1800.7
-997.8,1805.0
-1007.7,1809.2
-1016.9,1814.3
-1025.6,1819.3
-1032.5,1825.0
-1036.5,1832.0
-1041.5,1839.4
-1047.0,1846.9
-1052.5,1854.5
-1058.4,1861.0
-1064.3,1867.5
-1070.5,1874.1
-1077.5,1879.7
-1084.3,1886.5
-1091.3,1893.3
-1098.9,1900.3
-1106.9,1907.5
-1115.3,1914.7
-1123.8,1923.2
-1132.5,1931.7
-1141.7,1939.3
-1150.8,1947.9
-1159.8,1956.5
-1168.9,1965.2
-1178.1,1973.8
-1187.2,1982.5
-1196.4,1991.2
-1205.2,2000.9
-1213.8,2009.4
-1222.2,2017.9
-1230.0,2027.3
-1237.9,2035.6
-1246.0,2044.0
-1254.1,2052.3
-1262.4,2060.7
-1271.3,2068.1
-1279.5,2076.4
-1287.5,2084.9
-1296.1,2092.2
-1304.4,2100.6
-1313.4,2108.0
-1322.0,2116.5
-1330.9,2123.9
-1339.1,2132.3
-1347.1,2140.6
-1355.8,2147.9
-1364.4,2155.3
-1373.8,2161.6
-1382.8,2169.1
-1392.0,2176.6
-1401.1,2184.0
-1410.4,2190.4
-1419.7,2196.8
-1428.4,2204.1
-1436.3,2211.2
-1443.9,2217.1
-1450.9,2223.9
-1457.7,2229.4
-1464.6,2235.1
-1471.6,2239.6
-1478.4,2243.9
-1485.2,2247.2
-1492.1,2249.3
-1497.4,2252.1
-1500.9,2253.1
-1503.2,2253.8
-1504.8,2253.1
-1506.1,2253.5
-1508.4,2254.2
-1512.3,2254.2
-1516.6,2254.4
-1521.0,2254.5
-1524.9,2255.7
-1527.3,2256.4
-1528.6,2256.8
-1529.4,2257.0
-1530.5,2258.5
-1532.5,2260.3
-1535.3,2262.3
-1537.6,2265.4
-1539.0,2268.2
-1539.9,2269.6
-1540.4,2269.8
-1540.4,2269.8
-1540.4,2269.8
-1540.3,2269.7
-1540.5,2269.8
-1541.0,2271.1
-1542.0,2271.4
-1542.3,2271.5
-1542.3,2271.5
-1542.1,2271.4
-1542.1,2271.4
-1542.1,2271.4
-1542.0,2271.4
-1542.0,2271.4
-1542.0,2271.4
-1541.9,2271.4
-1541.9,2271.4
-1541.9,2271.4
-1541.9,2271.4
-1541.9,2271.4
-1541.9,2271.4
-1541.8,2271.3
-1541.8,2271.3
-1541.8,2271.3
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.1,2270.2
-1542.3,2270.3
-1543.1,2271.7
-1544.8,2273.4
-1546.9,2276.3
-1549.3,2279.5
-1551.9,2281.5
-1554.7,2283.5
-1558.0,2285.6
-1561.2,2287.7
-1564.0,2289.7
-1566.9,2290.6
-1569.6,2292.6
-1572.5,2294.7
-1575.4,2295.6
-1577.9,2296.3
-1580.0,2298.1
-1582.3,2298.8
-1584.3,2299.4
-1586.0,2299.9
-1587.3,2301.5
-1589.0,2302.0
-1590.2,2303.5
-1591.7,2303.9
-1593.2,2304.4
-1594.9,2304.9
-1596.4,2306.5
-1597.9,2307.0
-1599.7,2307.5
-1601.0,2309.1
-1602.9,2309.7
-1604.3,2311.2
-1605.9,2311.7
-1607.4,2312.3
-1609.2,2312.8
-1610.7,2314.4
-1612.6,2315.0
-1614.1,2316.6
-1615.9,2317.2
-1617.6,2317.7
-1619.2,2319.3
-1621.3,2319.9
-1623.3,2320.5
-1625.0,2322.2
-1627.0,2322.8
-1628.9,2323.4
-1630.5,2325.0
-1632.4,2325.6
-1634.1,2326.1
-1635.9,2326.7
-1637.5,2327.2
-1638.9,2327.6
-1639.8,2329.0
-1640.5,2329.2
-1640.9,2329.3
-1640.8,2329.3
-1640.8,2329.3
-1640.7,2329.3
-1640.7,2329.3
-1640.5,2329.2
-1640.5,2329.2
-1640.2,2330.3
-1640.9,2330.5
-1642.3,2330.9
-1644.4,2331.6
-1645.8,2333.3
-1647.3,2333.7
-1649.0,2334.2
-1650.7,2334.7
-1652.3,2335.2
-1653.5,2336.7
-1655.1,2337.2
-1656.7,2337.7
-1658.3,2338.2
-1659.5,2339.7
-1660.8,2340.1
-1662.1,2341.6
-1663.6,2342.1
-1665.0,2342.5
-1666.4,2343.0
-1667.9,2343.4
-1669.3,2343.8
-1670.3,2344.1
-1670.8,2344.3
-1671.0,2344.3
-1671.1,2344.3
-1671.2,2344.4
-1671.2,2344.4
-1671.3,2344.4
-1671.4,2344.4
-1671.4,2344.4
-1671.5,2344.5
-1671.6,2344.5
-1671.8,2344.5
-1671.8,2344.5
-1671.5,2345.6
-1671.6,2345.6
-1671.7,2345.7
-1671.6,2346.8
-1671.8,2346.9
-1671.8,2346.9
-1672.0,2346.9
-1672.0,2346.9
-1672.0,2346.9
-1672.1,2347.0
-1672.0,2348.1
-1672.1,2348.1
-1672.1,2348.1
-1672.4,2348.2
-1673.3,2348.5
-1675.2,2349.1
-1677.8,2349.9
-1680.6,2350.7
-1683.2,2351.6
-1685.5,2353.4
-1688.0,2354.2
-1690.0,2355.9
-1692.4,2356.6
-1694.9,2357.4
-1697.0,2359.2
-1699.4,2360.0
-1701.9,2360.7
-1704.2,2361.4
-1706.1,2363.1
-1708.2,2363.7
-1710.1,2364.3
-1711.8,2364.8
-1713.4,2365.3
-1714.7,2366.9
-1716.5,2367.4
-1718.4,2368.0
-1720.3,2368.5
-1721.7,2369.0
-1723.0,2369.5
-1724.2,2369.8
-1724.7,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.9,2370.0
-1724.6,2371.1
-1724.6,2371.1
-1724.6,2371.1
-1724.7,2371.1
-1724.7,2371.1
-1724.7,2371.1
-1724.9,2371.2
-1725.2,2371.3
-1726.2,2371.6
-1727.5,2372.0
-1728.9,2373.5
-1729.9,2373.9
-1730.8,2374.1
-1731.1,2374.2
-1731.1,2374.2
-1731.1,2374.2
-1731.1,2374.2
-1731.3,2374.3
-1731.4,2374.3
-1732.0,2374.5
-1733.3,2374.9
-1735.3,2375.5
-1737.4,2377.3
-1739.7,2378.0
-1741.0,2378.4
-1741.4,2378.5
-1741.4,2378.5
-1741.2,2378.4
-1741.2,2378.4
-1741.2,2378.4
-1741.2,2378.4
-1741.2,2378.4
-1741.2,2378.4
-1741.0,2378.4
-1741.0,2378.4
-1740.9,2378.3
-1740.6,2379.4
-1740.6,2379.4
-1740.5,2380.6
-1741.8,2381.0
-1743.9,2382.7
-1746.4,2384.6
-1749.1,2385.4
-1751.4,2387.3
-1753.4,2389.2
-1755.3,2390.9
-1756.8,2391.4
-1757.5,2392.7
-1758.6,2393.1
-1760.5,2393.6
-1763.1,2394.4
-1766.0,2394.1
-1768.2,2393.6
-1769.1,2393.9
-1769.4,2394.0
-1769.4,2394.0
-1769.3,2393.9
-1769.9,2393.0
-1771.6,2393.5
-1775.3,2393.4
-1780.2,2393.8
-1785.0,2395.2
-1789.6,2396.6
-1793.5,2398.9
-1796.8,2399.9
-1799.1,2403.0
-1801.1,2404.8
-1802.4,2407.5
-1804.1,2408.0
-1805.5,2409.6
-1807.1,2411.2
-1808.8,2412.9
-1810.5,2414.5
-1811.8,2416.1
-1813.3,2417.7
-1814.7,2419.3
-1816.2,2421.0
-1818.0,2421.6
-1820.0,2423.3
-1822.5,2424.1
-1824.7,2425.9
-1826.3,2426.4
-1827.3,2426.7
-1828.0,2426.9
-1829.0,2426.0
-1829.8,2426.3
-1830.7,2426.5
-1832.2,2427.0
-1834.4,2427.7
-1836.8,2429.6
-1839.9,2430.5
-1843.3,2431.5
-1846.5,2433.6
-1850.4,2434.8
-1854.5,2436.1
-1858.7,2437.4
-1862.1,2439.6
-1865.7,2440.7
-1869.1,2442.8
-1873.1,2444.0
-1877.1,2446.4
-1881.6,2447.7
-1885.9,2450.3
-1890.2,2452.8
-1894.9,2454.2
-1899.5,2455.5
-1903.6,2458.0
-1908.0,2459.3
-1911.8,2460.4
-1913.8,2462.2
-1915.0,2462.5
-1915.4,2462.8
-1915.4,2462.8
-1915.0,2463.8
-1914.9,2463.8
-1914.8,2463.7
-1914.7,2463.7
-1914.4,2464.8
-1914.8,2464.9
-1916.2,2465.3
-1918.4,2466.0
-1920.9,2466.7
-1923.6,2467.5
-1926.3,2468.3
-1929.3,2469.2
-1932.3,2470.2
-1935.6,2471.2
-1939.1,2473.4
-1943.4,2474.7
-1947.3,2477.0
-1951.8,2478.4
-1955.9,2480.8
-1960.1,2483.3
-1964.3,2485.7
-1968.7,2488.2
-1972.9,2490.7
-1977.3,2493.2
-1981.4,2496.7
-1985.6,2500.3
-1990.3,2503.0
-1994.7,2506.6
-1998.9,2510.2
-2003.1,2512.6
-2006.8,2516.2
-2010.8,2518.5
-2014.3,2521.9
-2017.7,2525.2
-2021.2,2527.6
-2025.0,2529.8
-2027.9,2533.0
-2030.7,2535.1
-2032.9,2538.0
-2035.2,2540.0
-2037.2,2542.9
-2039.6,2544.8
-2041.5,2547.7
-2043.7,2549.5
-2045.3,2552.3
-2047.1,2554.0
-2048.3,2556.8
-2049.8,2558.4
-2050.9,2561.1
-2052.2,2562.6
-2053.5,2564.2
-2055.2,2565.9
-2056.9,2567.5
-2058.4,2569.1
-2059.6,2571.8
-2061.3,2573.6
-2062.8,2576.4
-2064.4,2578.0
-2065.6,2580.7
-2067.1,2582.3
-2068.4,2583.9
-2069.4,2586.5
-2070.9,2588.1
-2072.7,2589.8
-2073.8,2592.6
-2075.3,2594.2
-2076.3,2596.8
-2077.9,2598.4
-2079.6,2600.1
-2080.7,2602.8
-2081.5,2604.2
-2082.0,2604.3
-2082.2,2604.4
-2082.2,2604.4
-2082.0,2604.3
-2082.0,2604.3
-2081.6,2605.4
-2081.5,2605.3
-2081.5,2605.3
-2081.5,2605.3
-2081.4,2605.3
-2081.4,2605.3
-2081.2,2605.2
-2081.2,2605.2
-2081.2,2605.2
-2081.2,2605.2
-2081.2,2605.2
-2081.3,2606.4
-2082.0,2607.8
-2084.1,2608.6
-2085.8,2611.4
-2088.0,2613.2
-2090.4,2615.1
-2092.4,2618.0
-2094.7,2621.0
-2097.3,2623.0
-2099.4,2626.0
-2101.5,2629.0
-2103.4,2631.9
-2105.3,2633.6
-2106.7,2636.3
-2108.2,2638.0
-2109.8,2639.7
-2111.3,2641.3
-2112.6,2642.9
-2113.7,2644.4
-2114.7,2645.8
-2115.7,2648.4
-2117.2,2650.1
-2118.6,2651.6
-2119.7,2653.1
-2120.3,2654.5
-2120.8,2654.6
-2121.0,2654.7
-2121.1,2654.7
-2121.1,2654.7
-2121.5,2653.7
-2121.5,2653.7
-2121.5,2653.7
-2121.5,2653.7
-2121.6,2653.7
-2121.8,2653.8
-2122.2,2653.9
-2123.0,2654.1
-2124.2,2656.8
-2126.6,2658.8
-2129.1,2663.0
-2132.3,2667.5
-2136.2,2672.2
-2139.8,2677.9
-2143.5,2683.8
-2147.6,2689.8
-2152.0,2695.8
-2156.6,2703.0
-2161.0,2711.4
-2166.2,2718.9
-2171.3,2727.5
-2176.0,2737.2
-2181.0,2745.8
-2185.6,2754.2
-2189.4,2762.4
-2192.6,2770.5
-2195.7,2777.2
-2198.6,2782.8
-2201.2,2789.5
-2203.6,2797.3
-2206.4,2806.3
-2209.8,2815.6
-2213.6,2827.4
-2217.6,2840.4
-2221.6,2853.4
-2225.3,2867.5
-2229.1,2880.5
-2232.8,2893.4
-2236.1,2906.2
-2238.9,2918.9
-2241.9,2931.6
-2244.6,2944.2
-2247.5,2955.6
-2250.1,2968.2
-2252.8,2979.7
-2255.8,2990.1
-2258.4,3001.4
-2260.9,3012.8
-2263.9,3023.1
-2266.6,3034.6
-2269.7,3046.1
-2272.5,3057.5
-2275.4,3069.1
-2278.6,3080.6
-2281.9,3092.3
-2285.5,3103.9
-2289.5,3115.8
-2294.0,3126.6
-2298.5,3138.6
-2303.6,3149.5
-2309.0,3160.6
-2313.7,3172.7
-2318.9,3182.5
-2323.6,3193.3
-2328.1,3204.2
-2332.4,3214.9
-2336.9,3224.4
-2340.7,3235.1
-2345.1,3243.4
-2349.0,3250.5
-2352.9,3255.1
-2356.1,3259.7
-2359.9,3263.2
-2364.4,3266.8
-2371.0,3268.8
-2379.7,3270.4
-2389.5,3269.8
-2397.9,3267.5
-2405.5,3264.0
-2411.7,3261.3
-2417.8,3259.5
-2425.7,3256.0
-2434.7,3252.9
-2444.7,3250.0
-2454.8,3247.2
-2464.6,3245.5
-2473.4,3244.6
-2481.9,3243.6
-2489.0,3243.3
-2495.8,3244.4
-2504.1,3245.7
-2514.4,3247.6
-2525.2,3250.8
-2535.9,3256.4
-2545.3,3262.8
-2553.2,3271.1
-2560.0,3280.3
-2565.7,3289.0
-2569.2,3299.5
-2572.0,3307.4
-2574.0,3315.0
-2576.0,3322.7
-2579.4,3330.8
-2584.5,3339.4
-2592.1,3346.4
-2601.5,3351.6
-2612.4,3354.9
-2624.5,3353.8
-2636.6,3350.5
-2647.8,3346.7
-2657.5,3343.8
-2666.1,3339.3
-2672.4,3335.4
-2673.1,3329.7
-2669.4,3321.5
-2666.5,3313.6
-2663.2,3304.4
-2659.8,3294.0
-2655.6,3282.1
-2650.6,3269.9
-2645.1,3257.6
-2638.9,3245.1
-2632.3,3234.8
-2626.3,3224.8
-2619.6,3218.0
-2611.6,3214.4
-2602.7,3215.2
-2593.6,3218.4
-2583.9,3223.8
-2574.7,3228.0
-2566.3,3232.6
-2560.0,3235.3
-2555.8,3239.9
-2556.4,3247.1
-2559.2,3252.7
-2563.8,3256.4
-2567.8,3257.6
-2571.5,3257.5
-2574.4,3257.3
-2577.4,3255.8
-2579.1,3255.2
-2579.4,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.5,3255.3
-2579.5,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.4,3255.3
-2579.7,3254.2
-2579.7,3254.2
-2579.6,3254.2
-2579.6,3254.2
-2579.5,3254.1
-2579.5,3254.1
-2579.5,3254.1
-2579.5,3254.1
-2579.5,3254.1
-2579.5,3254.1
-2579.5,3254.1
-2579.3,3254.1
-2579.3,3254.1
-2579.5,3253.0
-2579.5,3253.0
-2579.5,3253.0
-2579.4,3252.9
-2579.4,3252.9
-2579.4,3252.9
-2579.3,3252.9
-2579.3,3252.9
