x,y
-2551.4,1576.6
-2559.4,1588.8
-2567.9,1601.3
-2577.3,1613.0
-2586.9,1623.6
-2595.7,1633.7
-2603.6,1641.9
-2609.6,1649.2
-2613.6,1653.9
-2616.2,1656.6
-2618.1,1657.7
-2618.0,1658.9
-2617.9,1658.8
-2617.5,1658.7
-2617.4,1658.6
-2617.1,1658.4
-2617.0,1658.4
-2616.8,1658.3
-2616.5,1658.1
-2616.5,1658.1
-2616.2,1657.9
-2616.1,1657.9
-2616.1,1657.9
-2615.9,1657.8
-2615.9,1657.8
-2615.8,1657.7
-2615.6,1657.6
-2615.5,1657.6
-2615.5,1657.5
-2615.5,1657.5
-2615.4,1657.4
-2615.6,1657.6
-2616.4,1659.3
-2618.9,1662.0
-2622.3,1665.2
-2625.9,1668.5
-2629.8,1671.9
-2633.3,1676.5
-2634.8,1682.4
-2635.1,1687.8
-2632.5,1694.0
-2629.3,1698.7
-2624.5,1705.0
-2620.0,1710.2
-2615.5,1715.4
-2610.3,1721.5
-2604.5,1728.5
-2598.5,1735.5
-2592.3,1742.4
-2586.2,1749.4
-2580.8,1755.3
-2575.5,1761.4
-2569.4,1768.3
-2563.9,1774.3
-2557.8,1781.2
-2552.2,1787.0
-2546.9,1793.1
-2540.9,1800.1
-2535.2,1805.9
-2529.3,1812.9
-2523.8,1818.9
-2517.8,1825.8
-2511.8,1832.8
-2505.6,1839.7
-2499.0,1847.6
-2491.2,1854.9
-2484.1,1862.6
-2477.9,1869.3
-2471.6,1876.2
-2466.1,1882.1
-2461.4,1887.2
-2457.4,1891.4
-2453.5,1895.6
-2450.5,1899.2
-2447.4,1902.6
-2444.1,1907.1
-2440.2,1912.7
-2437.3,1917.5
-2434.6,1923.7
-2432.5,1931.6
-2432.0,1938.9
-2430.8,1948.6
-2430.4,1956.2
-2429.0,1964.3
-2428.8,1971.9
-2429.1,1981.1
-2431.0,1990.0
-2433.9,1999.3
-2437.6,2007.8
-2441.4,2016.4
-2444.7,2025.9
-2448.6,2034.6
-2452.1,2044.2
-2456.3,2053.1
-2459.9,2062.8
-2464.3,2071.7
-2468.1,2081.5
-2471.6,2092.5
-2475.4,2102.4
-2478.8,2112.0
-2480.8,2122.2
-2482.7,2131.0
-2482.8,2141.4
-2482.2,2151.4
-2481.1,2162.4
-2479.8,2173.2
-2479.3,2183.3
-2477.8,2194.1
-2476.9,2203.9
-2475.9,2213.7
-2475.3,2222.3
-2475.5,2230.2
-2476.6,2237.2
-2478.5,2243.3
-2479.8,2250.6
-2481.8,2255.6
-2482.0,2262.1
-2481.3,2269.4
-2481.1,2275.8
-2480.7,2281.9
-2480.2,2288.1
-2479.7,2294.1
-2478.3,2301.2
-2474.9,2309.6
-2471.0,2316.4
-2466.6,2324.3
-2462.3,2333.5
-2458.8,2343.1
-2455.3,2354.1
-2452.5,2364.2
-2449.3,2375.3
-2446.1,2386.5
-2443.0,2397.6
-2439.8,2408.8
-2437.1,2418.9
-2433.9,2430.1
-2431.1,2440.1
-2428.5,2450.2
-2425.6,2460.3
-2422.3,2471.4
-2418.9,2482.3
-2416.2,2492.5
-2413.6,2502.6
-2411.3,2511.7
-2408.7,2520.5
-2407.1,2527.4
-2405.4,2534.1
-2404.6,2537.5
-2404.0,2539.7
-2403.6,2540.8
-2403.7,2540.8
-2403.4,2541.9
-2403.0,2543.0
-2402.8,2544.1
-2401.2,2548.4
-2400.1,2553.0
-2398.3,2559.6
-2396.4,2567.5
-2394.1,2576.7
-2390.9,2587.8
-2388.4,2598.0
-2384.9,2610.3
-2381.7,2622.7
-2377.9,2636.2
-2374.3,2649.6
-2369.6,2665.2
-2364.9,2680.8
-2360.9,2695.3
-2356.2,2710.9
-2352.0,2725.5
-2347.8,2740.0
-2344.4,2752.2
-2341.8,2763.7
-2340.0,2773.0
-2339.5,2781.8
-2341.3,2789.2
-2345.2,2796.6
-2351.8,2802.8
-2360.2,2808.9
-2370.9,2812.2
-2382.6,2814.8
-2396.6,2816.2
-2411.2,2817.9
-2427.4,2819.1
-2443.7,2820.4
-2459.6,2822.8
-2476.0,2824.1
-2492.9,2825.8
-2509.1,2828.3
-2526.2,2830.0
-2543.4,2831.8
-2560.3,2833.5
-2576.5,2836.0
-2593.2,2837.6
-2609.8,2839.0
-2626.5,2840.5
-2643.0,2842.0
-2658.9,2844.3
-2675.4,2845.7
-2691.9,2847.2
-2708.5,2848.6
-2724.5,2851.0
-2740.4,2853.5
-2756.0,2856.9
-2771.0,2860.1
-2784.6,2863.9
-2795.5,2868.5
-2804.9,2871.3
-2812.5,2872.9
-2819.0,2872.7
-2823.8,2870.3
-2826.3,2863.9
-2828.4,2860.0
-2832.0,2856.8
-2836.9,2855.7
-2842.4,2856.2
-2846.8,2858.7
-2846.5,2862.3
-2844.9,2866.6
-2843.9,2869.8
-2842.5,2873.0
-2842.5,2873.0
-2842.4,2873.0
-2842.4,2872.9
-2842.4,2872.9
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.4,2872.9
-2842.4,2872.9
-2842.4,2872.9
-2842.4,2872.9
-2842.4,2873.0
-2842.4,2873.0
-2842.4,2873.0
-2842.4,2872.9
-2842.2,2872.8
-2842.2,2872.8
-2842.0,2872.8
-2842.0,2872.8
-2842.0,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.2,2872.8
-2842.8,2871.9
-2842.8,2871.9
-2842.8,2871.9
-2842.9,2871.9
-2842.9,2871.9
-2842.9,2871.9
-2842.9,2871.9
-2843.0,2872.0
-2843.0,2872.0
-2843.1,2872.0
-2843.1,2872.0
-2843.7,2871.1
-2843.9,2871.2
-2843.9,2871.2
-2844.7,2870.2
-2844.8,2870.3
-2845.0,2870.5
-2845.1,2870.6
-2845.7,2869.5
-2845.7,2869.5
-2845.8,2869.6
-2845.8,2869.6
-2845.8,2869.6
-2845.8,2869.6
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2845.9,2869.7
-2846.0,2869.7
-2846.0,2869.7
-2845.4,2870.8
