x,y
561.8,-3801.4
562.6,-3809.5
565.0,-3817.4
565.9,-3825.3
565.3,-3833.8
564.3,-3843.1
562.8,-3853.2
560.0,-3863.6
557.4,-3873.6
555.9,-3886.2
554.3,-3896.7
553.9,-3907.3
553.6,-3917.5
552.4,-3927.3
551.2,-3937.0
552.7,-3946.3
551.6,-3950.8
551.4,-3953.7
551.7,-3955.6
551.7,-3955.6
551.8,-3955.4
552.1,-3954.8
551.3,-3953.9
551.4,-3953.7
551.5,-3953.4
552.6,-3953.8
552.7,-3953.6
552.8,-3953.4
552.7,-3953.6
553.2,-3955.2
551.7,-3958.1
552.2,-3964.4
550.9,-3969.2
550.8,-3974.4
550.4,-3980.0
549.8,-3986.1
549.9,-3993.1
549.6,-4001.0
549.0,-4009.7
548.0,-4018.9
546.8,-4028.3
546.5,-4038.8
546.0,-4049.5
548.0,-4063.0
545.4,-4075.3
543.9,-4090.5
541.3,-4105.4
539.8,-4120.7
536.3,-4134.9
534.1,-4148.8
532.1,-4162.5
530.2,-4176.2
527.0,-4189.5
525.9,-4204.0
524.7,-4218.6
522.6,-4232.4
521.0,-4245.3
520.7,-4258.4
518.5,-4270.0
516.8,-4280.4
516.4,-4288.6
513.9,-4293.3
514.7,-4299.3
517.4,-4303.7
519.5,-4307.0
522.1,-4309.3
524.1,-4310.4
525.4,-4310.3
525.7,-4309.7
528.0,-4310.1
530.5,-4310.1
532.6,-4308.4
534.3,-4305.1
536.3,-4301.5
537.3,-4297.0
540.3,-4293.5
545.0,-4291.7
550.5,-4291.1
553.9,-4289.4
556.7,-4286.3
557.1,-4280.5
559.1,-4274.3
559.5,-4266.4
560.1,-4257.9
560.6,-4249.5
562.2,-4241.6
562.7,-4233.1
563.1,-4225.1
564.2,-4218.1
565.0,-4211.7
564.1,-4206.0
560.3,-4201.3
555.9,-4197.4
552.8,-4193.7
551.2,-4189.6
549.9,-4184.7
549.5,-4180.6
548.7,-4177.3
547.3,-4175.3
545.3,-4174.2
543.1,-4173.5
541.9,-4173.4
541.8,-4173.5
541.8,-4173.5
541.8,-4173.5
541.8,-4173.5
542.9,-4173.8
544.1,-4174.0
545.3,-4174.2
546.5,-4174.4
546.5,-4174.4
546.5,-4174.4
545.6,-4173.8
545.5,-4173.9
543.2,-4173.2
543.1,-4173.5
543.0,-4173.6
543.0,-4173.6
543.0,-4173.6
543.0,-4173.6
543.1,-4173.5
543.0,-4173.6
543.0,-4173.6
542.0,-4173.1
542.0,-4173.1
542.0,-4173.1
542.0,-4173.1
542.1,-4173.0
542.1,-4173.0
542.1,-4173.0
542.1,-4173.0
542.1,-4173.0
542.1,-4173.0
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.1,-4172.9
542.2,-4172.8
542.2,-4172.8
542.2,-4172.8
542.2,-4172.8
542.3,-4172.7
542.3,-4172.7
543.2,-4173.2
543.2,-4173.2
543.2,-4173.2
543.2,-4173.2
543.2,-4173.2
543.3,-4173.2
543.3,-4173.2
543.3,-4173.2
543.3,-4173.2
543.3,-4173.2
543.3,-4173.0
543.3,-4173.0
543.3,-4173.0
543.3,-4173.0
543.4,-4172.9
543.4,-4172.9
543.4,-4172.9
543.4,-4172.9
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.4,-4172.8
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.5,-4172.7
543.4,-4172.8
