x,y
618.4,174.8
618.6,174.8
618.9,174.6
619.0,174.5
619.1,174.5
619.4,174.4
619.5,174.3
619.5,174.3
619.7,174.2
619.8,174.1
620.0,174.1
620.1,174.0
620.2,174.0
620.2,174.0
620.3,174.0
620.3,173.9
620.3,173.9
620.5,173.9
620.6,173.8
620.6,173.8
620.7,173.7
620.7,173.7
620.8,173.7
620.6,173.8
619.5,175.5
617.7,180.2
614.4,184.2
611.2,189.5
607.2,196.3
602.1,204.9
597.5,214.7
592.8,226.9
586.4,238.7
580.2,251.6
573.8,264.6
568.0,278.7
561.6,291.8
555.0,304.9
548.9,319.1
542.1,332.3
536.2,346.5
529.9,359.4
523.9,372.3
518.0,385.1
512.2,397.8
506.2,409.5
500.8,422.0
495.0,433.5
489.6,444.9
484.5,454.7
480.6,464.1
475.8,470.1
470.1,471.5
464.3,470.6
459.7,469.0
455.2,464.9
452.5,458.8
447.8,452.3
442.4,444.9
437.3,438.6
432.8,432.0
428.3,424.2
424.2,416.2
420.5,409.2
415.9,400.2
412.4,393.1
408.8,386.2
405.3,380.3
401.6,375.9
397.1,375.5
391.3,377.0
385.2,381.2
377.9,384.7
369.9,390.8
360.5,397.8
351.2,406.0
341.8,415.5
332.8,424.8
325.4,434.5
318.7,444.0
311.3,451.1
303.1,456.3
293.1,457.3
282.3,457.4
271.4,456.3
261.5,458.5
252.8,463.9
244.4,470.4
236.7,479.0
228.5,486.7
221.9,494.8
216.8,500.9
213.2,503.9
211.5,506.0
210.2,506.7
208.7,508.6
205.3,507.7
202.0,505.4
198.6,500.9
194.5,494.1
190.6,487.3
186.1,478.1
182.1,468.9
178.1,459.5
172.8,448.3
167.5,437.0
162.8,426.8
157.7,415.5
152.0,404.4
146.6,394.5
140.6,383.6
135.0,373.8
129.5,365.2
124.8,357.5
121.1,351.7
118.2,346.9
116.5,344.0
115.0,340.9
114.0,339.0
112.8,337.0
110.5,333.2
108.2,329.4
105.2,324.5
102.2,321.0
100.2,319.5
99.4,318.6
99.4,318.6
98.9,317.6
98.9,317.6
98.9,317.6
98.8,317.7
97.5,317.1
94.9,317.0
90.6,316.6
86.3,318.7
80.6,321.3
74.1,323.2
68.3,326.0
63.0,328.4
58.1,329.5
53.0,329.5
48.4,327.9
45.6,324.3
43.7,319.0
42.5,313.4
40.4,306.9
38.5,301.5
37.1,297.2
35.8,292.9
34.5,287.3
33.7,282.7
32.9,279.5
31.3,276.4
30.1,274.5
28.8,272.7
28.0,271.8
27.6,270.8
27.7,270.7
27.7,270.7
27.7,270.7
27.7,270.7
27.6,270.8
28.0,271.8
27.8,271.9
27.7,272.0
27.7,272.0
27.7,272.0
28.1,273.0
28.0,273.0
28.0,273.0
27.9,273.1
27.9,273.1
27.8,273.1
27.7,273.2
27.7,273.2
27.7,273.2
27.7,273.2
27.7,273.2
28.1,274.2
28.1,274.2
28.1,274.2
28.1,274.2
28.1,274.2
28.1,274.2
28.0,274.3
28.0,274.3
28.0,274.3
27.9,274.3
27.9,274.3
27.8,274.4
27.8,274.4
27.7,274.4
27.7,274.4
27.6,274.5
27.6,274.5
27.5,274.5
27.5,274.5
27.5,274.5
27.4,274.6
27.4,274.6
27.4,274.6
27.3,274.6
27.3,274.6
27.3,274.6
27.1,274.7
27.1,274.7
27.1,274.7
27.1,274.7
27.1,274.7
27.1,274.7
26.6,273.7
26.5,273.8
26.5,273.8
26.4,273.8
26.4,273.8
26.4,273.8
