x,y
-1341.5,-1450.6
-1344.4,-1454.3
-1346.3,-1458.5
-1347.8,-1461.9
-1349.1,-1464.8
-1350.7,-1468.2
-1352.9,-1473.2
-1354.6,-1479.8
-1356.7,-1487.2
-1359.8,-1494.2
-1363.7,-1500.0
-1369.2,-1504.4
-1373.8,-1508.9
-1379.2,-1512.9
-1383.9,-1517.6
-1388.4,-1522.4
-1392.9,-1526.7
-1395.0,-1531.5
-1396.6,-1535.2
-1398.6,-1536.8
-1399.0,-1537.9
-1399.2,-1538.2
-1399.2,-1538.3
-1399.2,-1538.3
-1399.2,-1538.3
-1399.2,-1538.3
-1399.5,-1538.9
-1400.4,-1540.9
-1401.9,-1544.3
-1403.6,-1548.2
-1406.5,-1551.7
-1408.5,-1556.1
-1410.9,-1561.5
-1413.4,-1567.3
-1417.3,-1573.1
-1420.3,-1579.9
-1424.8,-1587.2
-1429.7,-1595.4
-1435.0,-1604.4
-1441.4,-1613.2
-1446.8,-1622.3
-1453.0,-1631.1
-1459.4,-1639.6
-1465.7,-1648.1
-1471.8,-1656.3
-1477.5,-1663.4
-1482.4,-1668.9
-1485.4,-1673.2
-1487.7,-1675.3
-1488.2,-1676.4
-1488.3,-1676.6
-1488.3,-1676.6
-1488.3,-1676.5
-1488.4,-1676.7
-1488.5,-1677.1
-1489.1,-1678.3
-1489.8,-1679.9
-1491.6,-1681.3
-1492.5,-1683.3
-1494.2,-1684.4
-1495.9,-1685.4
-1496.6,-1686.9
-1498.4,-1688.3
-1500.3,-1689.8
-1501.3,-1692.0
-1503.4,-1694.1
-1504.6,-1696.8
-1507.0,-1699.2
-1509.3,-1701.7
-1511.7,-1704.4
-1515.2,-1706.8
-1517.8,-1709.9
-1520.6,-1713.2
-1524.4,-1716.2
-1528.2,-1719.4
-1532.2,-1722.7
-1537.0,-1725.0
-1540.4,-1727.4
-1543.5,-1728.8
-1545.5,-1730.3
-1548.2,-1731.0
-1549.8,-1731.9
-1551.4,-1732.7
-1552.8,-1733.2
-1554.1,-1733.4
-1554.4,-1733.9
-1554.5,-1734.3
-1555.7,-1734.2
-1555.9,-1734.6
-1557.3,-1734.9
-1558.6,-1735.3
-1560.1,-1735.8
-1561.7,-1736.7
-1564.5,-1737.3
-1566.4,-1738.8
-1569.4,-1740.0
-1571.4,-1741.7
-1574.6,-1743.5
-1577.8,-1745.1
-1581.0,-1746.7
-1584.1,-1748.3
-1587.3,-1750.0
-1590.5,-1751.7
-1593.9,-1753.6
-1597.2,-1755.6
-1600.6,-1757.8
-1604.2,-1760.4
-1609.0,-1762.7
-1613.8,-1765.4
-1618.9,-1768.4
-1624.2,-1772.0
-1629.6,-1775.7
-1636.0,-1779.1
-1642.6,-1782.8
-1649.3,-1786.8
-1655.9,-1790.8
-1661.6,-1795.1
-1668.2,-1798.7
-1674.4,-1801.8
-1679.4,-1804.6
-1683.0,-1807.1
-1687.1,-1808.2
-1689.0,-1809.5
-1690.6,-1810.2
-1692.0,-1810.8
-1692.6,-1812.0
-1695.2,-1812.5
-1697.0,-1813.9
-1700.0,-1815.1
-1703.1,-1816.7
-1706.6,-1818.6
-1711.0,-1820.4
-1715.5,-1822.2
-1720.1,-1824.2
-1724.7,-1826.2
-1729.4,-1828.6
-1735.1,-1830.4
-1739.9,-1832.9
-1747.0,-1834.8
-1753.2,-1837.7
-1760.5,-1840.3
-1767.7,-1842.8
-1774.8,-1844.8
-1781.9,-1846.8
-1788.9,-1848.7
-1794.9,-1851.1
-1803.0,-1852.8
-1811.1,-1854.4
-1819.3,-1856.2
-1828.6,-1857.6
-1836.9,-1859.7
-1846.3,-1861.4
-1857.1,-1863.2
-1869.0,-1864.9
-1882.1,-1866.7
-1896.4,-1868.3
-1911.9,-1869.5
-1926.4,-1871.3
-1941.7,-1872.5
-1957.2,-1873.8
-1971.8,-1875.8
-1987.4,-1877.4
-2001.9,-1879.4
-2016.4,-1881.3
-2030.8,-1883.1
-2045.3,-1884.8
-2058.6,-1887.1
-2072.8,-1888.4
-2086.0,-1890.1
-2098.1,-1892.4
-2111.4,-1894.4
-2124.8,-1896.5
-2138.4,-1899.3
-2152.1,-1902.2
-2165.0,-1906.2
-2177.9,-1910.2
-2192.1,-1914.1
-2205.1,-1918.2
-2218.0,-1922.1
-2230.7,-1925.8
-2242.4,-1929.6
-2254.8,-1932.5
-2263.7,-1935.8
-2271.3,-1939.1
-2278.9,-1942.2
-2285.5,-1946.2
-2291.7,-1951.6
-2296.4,-1959.3
-2298.4,-1969.2
-2299.1,-1979.3
-2297.4,-1989.1
-2296.1,-1997.3
-2294.6,-2005.0
-2293.3,-2013.1
-2291.3,-2022.5
-2288.8,-2033.3
-2287.9,-2045.0
-2287.1,-2057.1
-2287.1,-2068.2
-2287.6,-2077.5
-2288.9,-2086.0
-2290.6,-2095.5
-2294.1,-2106.1
-2300.6,-2117.7
-2309.4,-2129.1
-2320.2,-2139.4
-2333.5,-2146.9
-2346.9,-2151.9
-2357.9,-2154.6
-2367.0,-2155.5
-2374.7,-2156.2
-2382.8,-2157.8
-2391.8,-2161.4
-2401.0,-2167.9
-2408.7,-2177.0
-2412.8,-2189.1
-2414.9,-2201.8
-2412.3,-2215.4
-2409.3,-2228.1
-2405.7,-2239.4
-2403.4,-2248.1
-2395.8,-2253.2
-2386.2,-2253.6
-2376.9,-2252.2
-2367.1,-2249.7
-2356.0,-2247.0
-2344.6,-2243.5
-2330.7,-2240.2
-2316.5,-2236.3
-2304.4,-2231.4
-2292.5,-2226.9
-2283.0,-2222.3
-2275.7,-2216.9
-2272.2,-2209.0
-2271.8,-2199.8
-2274.6,-2189.5
-2278.5,-2178.8
-2282.4,-2168.2
-2285.6,-2158.9
-2290.0,-2152.1
-2297.3,-2149.3
-2303.7,-2149.7
-2308.8,-2153.1
-2310.7,-2157.3
-2312.0,-2160.3
-2311.0,-2163.3
-2310.7,-2165.4
-2310.3,-2167.3
-2309.9,-2169.1
-2309.1,-2170.1
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.4
-2309.2,-2170.3
-2309.2,-2170.3
-2309.2,-2170.3
-2309.2,-2170.3
-2309.2,-2170.3
-2309.2,-2170.3
-2309.2,-2170.3
-2309.1,-2170.1
-2309.1,-2170.1
-2309.1,-2170.1
-2309.1,-2170.1
-2309.1,-2170.1
-2309.1,-2170.1
-2309.1,-2170.1
-2309.0,-2170.0
-2309.0,-2170.0
-2309.0,-2169.9
-2309.0,-2169.9
-2309.0,-2169.9
-2309.0,-2169.9
-2309.0,-2169.9
-2308.9,-2169.8
-2308.9,-2169.8
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
-2308.9,-2169.6
