x,y
1140.1,227.3
1153.2,230.9
1165.6,235.7
1177.2,241.5
1188.1,247.9
1198.0,254.9
1208.1,262.3
1218.9,270.4
1230.2,279.3
1241.1,289.5
1253.0,299.2
1264.9,308.7
1276.6,318.0
1287.7,326.5
1297.2,335.1
1306.0,342.5
1313.5,348.3
1317.1,351.2
1319.6,352.6
1320.2,353.3
1320.3,353.4
1320.3,353.5
1320.3,353.5
1320.4,353.6
1320.3,353.5
1320.3,353.5
1320.7,354.0
1323.1,355.2
1327.8,357.4
1332.5,361.7
1337.2,369.3
1342.4,377.9
1347.8,388.4
1355.5,398.2
1364.5,407.6
1374.4,416.7
1382.5,426.7
1391.2,436.0
1399.7,445.0
1408.4,454.0
1416.9,463.1
1425.4,472.1
1434.9,480.5
1444.5,489.0
1453.6,498.6
1463.5,507.6
1474.0,515.4
1483.5,523.6
1494.5,530.4
1504.4,537.5
1514.6,543.2
1525.4,547.7
1536.7,551.1
1547.8,554.3
1559.8,556.6
1571.6,558.8
1584.1,560.2
1596.6,561.3
1609.6,561.4
1622.5,561.4
1634.5,562.0
1647.3,561.7
1660.0,561.4
1672.6,561.1
1684.3,561.4
1696.9,561.0
1708.5,560.9
1721.0,560.5
1732.7,560.6
1744.1,560.5
1755.6,560.6
1766.8,560.2
1775.5,560.2
1783.3,559.4
1789.3,559.6
1796.3,559.4
1803.5,559.5
1812.0,559.5
1821.8,559.1
1832.8,558.6
1846.5,557.6
1859.6,557.7
1873.6,557.2
1885.2,557.2
1896.4,557.0
1907.5,556.4
1917.3,556.1
1926.7,555.4
1934.3,555.9
1942.5,555.4
1950.0,555.8
1959.4,555.1
1966.8,555.3
1975.0,554.7
1983.9,553.4
1993.2,552.4
2001.2,551.8
2006.5,551.3
2009.0,550.7
2009.0,550.7
2007.9,551.2
2007.7,551.0
2006.8,551.7
2006.7,551.5
2006.6,551.4
2006.5,551.2
2006.4,551.1
2005.5,551.7
2005.4,551.6
2005.3,551.5
2005.3,551.5
2006.8,551.7
2010.4,552.5
2017.4,552.4
2027.1,551.8
2038.3,551.5
2051.1,551.3
2064.3,551.7
2079.1,552.1
2094.9,552.1
2110.7,551.9
2126.4,551.7
2142.0,551.4
2157.6,551.1
2173.3,550.9
2189.8,549.8
2204.8,550.4
2220.5,550.2
2236.2,550.0
2250.9,550.4
2266.3,549.8
2280.7,549.7
2293.9,550.0
2308.7,548.9
2321.8,549.0
2334.4,548.6
2344.9,549.1
2355.0,549.2
2363.4,549.0
2370.0,548.2
2375.6,546.3
2380.9,543.9
2386.2,541.6
2391.8,541.5
2396.2,545.3
2396.9,551.5
2395.8,557.4
2393.4,563.4
2390.1,570.0
2388.0,576.6
2386.9,584.2
2386.9,591.5
2387.6,597.8
2388.0,603.7
2388.3,609.6
2388.5,615.3
2388.6,620.8
2388.7,626.4
2389.3,630.8
2389.6,634.7
2390.3,637.4
2390.8,639.8
2390.8,643.4
2391.1,647.4
2391.5,651.5
2391.9,655.7
2392.3,659.7
2392.5,663.7
2393.0,668.0
2392.8,673.1
2391.8,679.1
2391.6,684.2
2389.4,690.6
2388.1,696.2
2386.0,702.6
2384.7,708.1
2382.5,714.4
2380.1,720.6
2377.8,726.6
2377.2,731.3
2375.3,736.1
2373.4,740.9
2372.1,744.8
2371.0,748.7
2369.3,753.7
2368.5,758.2
2366.4,764.6
2363.5,771.9
2358.2,779.8
2350.8,788.5
2343.9,796.1
2336.8,803.6
2332.3,808.7
2327.4,813.4
2323.8,818.0
2317.5,824.5
2311.3,831.0
2303.5,839.6
2296.2,848.5
2288.5,858.8
2281.1,869.3
2272.7,880.6
2264.3,891.9
2257.9,902.1
2251.3,913.8
2248.4,924.6
2243.5,936.7
2239.2,945.8
2232.3,955.3
2228.6,961.4
2224.3,968.8
2217.4,976.3
2209.3,984.4
2201.7,991.0
2191.8,998.5
2181.6,1005.7
2171.8,1011.5
2163.8,1015.9
2156.5,1019.3
2148.3,1023.5
2139.1,1028.1
2128.8,1033.3
2117.3,1038.9
2105.8,1044.3
2093.3,1050.4
2082.0,1056.2
2071.2,1062.5
2062.5,1067.8
2055.8,1072.1
2048.0,1076.7
2040.0,1081.2
2030.3,1087.1
2020.5,1093.0
2010.1,1099.7
2000.7,1106.0
1992.2,1111.7
1985.5,1117.6
1981.0,1124.7
1982.1,1133.4
1982.8,1143.4
1983.6,1153.5
1982.8,1163.4
1980.7,1171.6
1975.4,1179.4
1968.4,1187.0
1961.5,1194.5
1952.8,1203.5
1946.1,1211.4
1939.1,1220.8
1935.4,1228.9
1932.7,1236.4
1930.8,1243.0
1931.8,1248.0
1934.5,1253.1
1939.7,1258.0
1946.8,1263.2
1955.3,1268.6
1966.1,1273.1
1976.4,1278.9
1988.3,1284.8
2000.7,1291.5
2013.8,1298.9
2031.1,1308.1
2045.5,1317.2
2060.1,1324.6
2072.2,1334.5
2083.4,1345.1
2093.7,1356.3
2104.3,1367.8
2114.8,1379.3
2124.9,1392.0
2136.0,1404.5
2147.6,1417.2
2159.4,1430.3
2171.3,1443.7
2185.3,1455.8
2198.1,1468.6
2210.8,1480.9
2223.0,1492.7
2235.7,1503.2
2246.8,1513.7
2259.2,1522.2
2271.2,1530.1
2283.6,1536.7
2295.8,1542.9
2308.5,1548.1
2323.0,1551.9
2338.4,1554.9
2354.6,1557.2
2370.8,1559.3
2385.5,1561.8
2398.5,1561.8
2406.9,1559.6
2415.9,1560.1
2423.3,1558.6
2429.4,1557.3
2433.7,1553.7
2437.5,1547.6
2440.9,1541.0
2443.9,1534.0
2447.0,1527.0
2450.9,1519.2
2453.9,1512.0
2457.0,1505.1
2460.1,1498.2
2463.4,1491.4
2466.5,1484.5
2469.7,1477.8
2472.9,1470.9
2476.6,1462.9
2481.1,1455.8
2483.6,1449.9
2486.1,1444.0
2488.0,1439.3
2489.2,1435.3
2490.3,1433.1
2491.2,1430.6
2492.9,1427.4
2493.7,1424.8
2495.1,1422.8
2497.5,1422.4
2498.7,1423.9
2500.9,1424.8
2501.4,1425.5
2502.3,1424.8
2502.2,1424.7
2502.1,1424.6
2501.9,1424.4
2501.9,1424.3
2501.8,1424.2
2501.8,1424.2
2501.8,1424.1
2501.7,1424.0
2501.6,1423.9
2501.5,1423.8
2501.5,1423.8
2501.5,1423.8
2501.4,1423.7
2501.4,1423.7
2501.3,1423.6
2501.2,1423.4
2501.1,1423.3
2501.1,1423.3
2501.0,1423.2
2501.0,1423.2
2501.0,1423.1
2501.0,1423.1
2501.0,1423.1
2501.0,1423.2
2501.1,1423.3
2501.2,1423.4
2501.2,1423.4
2501.3,1423.5
2501.3,1423.6
2501.4,1423.7
2502.3,1423.1
2502.3,1423.1
2502.4,1423.1
2502.5,1423.4
2502.5,1423.4
2502.6,1423.5
2502.7,1423.5
2502.8,1423.6
2502.8,1423.7
2502.9,1423.8
2503.0,1423.9
2503.0,1424.0
2503.1,1424.0
2503.2,1424.1
2503.2,1424.1
2503.2,1424.1
2503.1,1424.0
2503.1,1424.0
2503.0,1424.0
2503.0,1423.9
2503.0,1423.9
2502.9,1423.8
2503.0,1423.9
2503.1,1424.0
2503.2,1424.2
2503.4,1424.4
2502.6,1425.3
2502.8,1425.4
2503.0,1425.7
2503.2,1425.9
2503.2,1426.0
2503.4,1426.2
2503.5,1426.3
2503.6,1426.5
2503.7,1426.6
2503.8,1426.8
2503.9,1426.9
2504.0,1426.9
2504.0,1427.0
2504.1,1427.1
2504.2,1427.3
2504.2,1427.3
2504.3,1427.4
2504.3,1427.4
2504.3,1427.4
2504.2,1427.3
2504.2,1427.3
2504.1,1427.1
2504.0,1427.0
2504.0,1427.0
2504.0,1426.9
2503.9,1426.9
2503.9,1426.9
2503.8,1426.8
2503.8,1426.8
2503.8,1426.8
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.7,1426.6
2503.7,1426.6
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.7
2503.8,1426.8
2503.8,1426.8
