x,y
17.6,-488.2
20.8,-494.8
23.7,-501.3
26.8,-509.1
30.4,-517.0
34.7,-525.0
39.1,-534.3
43.8,-542.5
47.7,-549.3
50.6,-555.8
53.4,-561.2
56.6,-566.7
59.6,-573.2
63.4,-579.9
67.2,-587.9
71.3,-594.8
74.6,-601.4
77.3,-606.7
80.6,-609.8
84.0,-613.1
88.6,-616.6
95.5,-619.4
103.9,-622.8
112.9,-626.2
120.1,-629.2
124.8,-630.4
127.7,-632.3
130.9,-634.3
135.8,-635.6
142.3,-638.3
150.8,-639.3
161.2,-639.6
172.3,-640.1
182.9,-640.5
192.3,-640.6
199.8,-640.2
205.9,-640.6
211.1,-639.6
214.8,-639.4
216.7,-639.9
217.3,-640.0
217.3,-640.0
217.1,-640.0
217.1,-640.0
217.1,-640.0
217.2,-638.8
217.1,-638.8
217.0,-638.8
216.9,-638.8
216.9,-638.8
218.1,-637.9
220.9,-638.6
225.8,-638.7
231.3,-640.1
238.3,-643.1
246.2,-648.6
255.8,-654.5
266.9,-659.7
277.9,-666.0
289.3,-672.4
301.0,-677.8
312.5,-684.2
323.6,-690.5
334.1,-697.9
344.1,-707.4
353.4,-717.9
362.5,-729.6
371.9,-741.4
381.6,-753.2
391.3,-766.2
401.3,-778.0
411.1,-789.9
421.1,-801.9
431.1,-813.7
441.1,-824.5
452.2,-834.3
464.2,-843.2
475.8,-851.9
487.0,-858.3
497.3,-865.7
505.6,-874.7
511.9,-885.7
515.6,-899.4
520.0,-914.6
524.7,-931.0
530.4,-947.6
536.1,-964.4
541.6,-981.0
547.3,-996.5
552.7,-1011.9
558.0,-1026.1
563.2,-1040.3
567.8,-1055.5
572.5,-1068.4
576.5,-1081.0
580.2,-1091.2
584.0,-1099.2
588.1,-1107.2
593.8,-1114.5
601.3,-1119.9
610.3,-1124.6
620.9,-1127.2
632.7,-1127.9
645.0,-1128.7
658.5,-1128.6
672.2,-1129.8
686.3,-1131.1
699.8,-1134.5
712.9,-1139.0
725.2,-1145.6
737.3,-1152.2
748.1,-1160.8
757.7,-1169.1
766.5,-1178.3
774.8,-1187.5
783.3,-1195.5
791.4,-1203.3
799.1,-1211.1
807.3,-1217.9
814.6,-1225.5
822.7,-1233.4
830.4,-1240.0
837.1,-1246.4
843.0,-1251.3
847.7,-1257.2
851.5,-1260.5
854.2,-1262.3
855.5,-1263.8
856.3,-1264.0
856.9,-1264.1
857.7,-1264.3
859.6,-1266.1
863.4,-1269.3
868.6,-1272.9
874.5,-1277.9
881.7,-1284.4
890.2,-1292.4
899.6,-1300.6
909.4,-1310.2
919.8,-1319.8
930.4,-1329.5
940.6,-1340.3
951.0,-1349.9
961.5,-1359.6
971.6,-1370.3
982.2,-1380.1
992.8,-1389.7
1003.8,-1398.4
1014.6,-1408.1
1025.3,-1417.9
1036.0,-1427.6
1046.6,-1437.3
1057.4,-1444.8
1068.1,-1453.3
1079.1,-1461.9
1090.4,-1470.7
1101.6,-1479.3
1113.2,-1487.0
1124.7,-1494.6
1136.3,-1502.2
1147.5,-1509.8
1158.3,-1518.3
1169.0,-1526.8
1179.5,-1535.4
1190.1,-1542.8
1200.6,-1550.1
1211.2,-1555.1
1220.7,-1559.8
1229.9,-1562.2
1239.3,-1563.5
1249.4,-1564.8
1258.8,-1569.6
1267.3,-1576.4
1275.1,-1585.4
1283.9,-1593.4
1294.4,-1599.6
1306.2,-1606.1
1319.4,-1611.8
1333.1,-1618.8
1347.4,-1624.8
1361.9,-1630.8
1376.4,-1638.0
1390.5,-1645.1
1404.6,-1651.0
1417.9,-1656.7
1430.5,-1663.5
1443.0,-1669.0
1455.0,-1674.4
1466.1,-1680.7
1476.7,-1685.7
1486.3,-1689.4
1494.3,-1692.5
1499.9,-1695.1
1503.6,-1694.9
1505.1,-1695.3
1506.1,-1695.5
1507.3,-1694.7
1508.0,-1694.9
1508.3,-1695.0
1508.2,-1694.9
1508.3,-1693.8
1508.1,-1693.8
1508.3,-1692.7
1508.2,-1692.6
1508.4,-1691.5
1508.2,-1691.5
1508.2,-1691.5
1508.0,-1691.4
1508.2,-1690.3
1508.0,-1690.3
1507.8,-1690.2
1508.0,-1689.1
1508.6,-1689.3
1510.7,-1689.8
1515.0,-1689.8
1520.5,-1691.1
1527.3,-1692.9
1535.1,-1697.2
1543.3,-1702.7
1551.7,-1710.8
1562.4,-1717.0
1574.9,-1723.7
1588.5,-1729.5
1602.2,-1734.2
1616.3,-1738.8
1630.7,-1743.7
1645.0,-1749.7
1659.8,-1755.7
1674.7,-1761.9
1689.4,-1768.0
1703.7,-1775.1
1717.7,-1782.2
1731.3,-1790.4
1744.7,-1798.4
1757.7,-1807.6
1770.5,-1816.7
1782.7,-1825.6
1793.4,-1837.8
1803.4,-1850.8
1813.7,-1864.0
1824.2,-1877.2
1834.9,-1890.5
1845.8,-1903.7
1856.7,-1917.0
1867.7,-1930.4
1878.7,-1943.7
1889.3,-1957.0
1899.4,-1968.9
1908.0,-1980.4
1915.4,-1991.6
1922.2,-2001.5
1928.2,-2012.3
1934.1,-2022.0
1939.9,-2030.4
1945.0,-2039.9
1949.4,-2049.2
1953.7,-2057.2
1957.8,-2066.4
1961.8,-2076.8
1966.2,-2087.2
1970.5,-2097.6
1974.4,-2109.0
1978.6,-2119.4
1982.5,-2129.7
1986.1,-2141.1
1989.3,-2151.2
1992.3,-2162.5
1995.8,-2172.7
1999.0,-2184.0
2002.5,-2195.4
2005.8,-2206.8
2009.2,-2218.0
2012.4,-2230.5
2016.0,-2241.9
2019.3,-2254.4
2022.8,-2265.8
2026.4,-2277.2
2030.0,-2288.6
2034.0,-2300.1
2037.9,-2312.8
2042.3,-2325.6
2046.3,-2339.4
2050.8,-2353.4
2055.5,-2367.4
2060.6,-2381.6
2066.2,-2395.9
2072.8,-2410.4
2079.6,-2425.0
2086.4,-2439.6
2093.3,-2454.2
2100.0,-2467.5
2106.4,-2480.9
2112.3,-2494.1
2118.2,-2506.1
2123.9,-2516.9
2129.5,-2526.4
2135.6,-2534.9
2143.0,-2540.4
2151.5,-2543.6
2161.3,-2544.9
2171.4,-2544.0
2181.0,-2540.7
2188.8,-2538.1
2196.0,-2535.2
2203.9,-2531.4
2212.6,-2527.8
2222.2,-2524.5
2232.6,-2521.3
2243.5,-2518.2
2253.3,-2516.1
2262.1,-2514.9
2270.1,-2514.6
2278.3,-2514.4
2288.2,-2514.6
2299.5,-2517.4
2311.6,-2521.7
2323.1,-2528.1
2333.1,-2536.5
2341.8,-2545.6
2348.5,-2555.5
2353.0,-2566.0
2356.2,-2573.7
2358.2,-2582.4
2360.8,-2590.0
2364.8,-2598.0
2370.4,-2605.2
2377.1,-2611.6
2385.3,-2614.8
2394.2,-2617.2
2403.3,-2617.1
2412.1,-2615.8
2420.8,-2612.3
2429.1,-2608.5
2436.6,-2605.8
2443.1,-2602.9
2449.0,-2599.8
2453.9,-2596.3
2457.6,-2592.6
2459.2,-2587.2
2458.5,-2580.2
2455.6,-2572.5
2452.3,-2563.5
2448.5,-2555.6
2445.2,-2547.7
2442.4,-2540.0
2439.6,-2533.5
2436.6,-2527.0
2433.3,-2519.2
2428.9,-2512.3
2424.0,-2504.0
2418.7,-2495.7
2413.4,-2487.4
2407.6,-2481.3
2401.3,-2477.4
2393.9,-2475.4
2382.9,-2478.5
2372.7,-2482.8
2362.5,-2488.4
2353.6,-2493.1
2345.4,-2498.0
2339.7,-2502.3
2340.0,-2508.2
2341.3,-2512.1
2343.3,-2517.2
2346.4,-2519.1
2349.2,-2519.8
2351.6,-2520.4
2353.7,-2519.7
2356.0,-2518.1
2358.0,-2517.4
2359.4,-2516.6
2359.8,-2516.7
2360.2,-2515.7
2359.9,-2515.6
2359.8,-2515.6
2359.6,-2515.5
2359.4,-2515.5
2359.0,-2515.4
2358.7,-2515.3
2358.5,-2515.2
2358.3,-2515.2
2358.2,-2515.2
2358.1,-2515.1
2358.1,-2515.1
2358.2,-2515.2
2358.3,-2515.2
2358.3,-2515.2
2358.5,-2515.2
2358.5,-2515.2
2358.5,-2515.2
2358.5,-2515.2
2358.5,-2515.2
2358.6,-2515.3
2358.7,-2515.3
2358.7,-2515.3
2358.8,-2515.3
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.0,-2515.4
2359.2,-2515.4
2359.2,-2515.4
2359.3,-2515.4
2359.3,-2515.4
2359.3,-2515.4
2359.3,-2515.4
2359.4,-2515.5
2359.4,-2515.5
2359.4,-2515.5
2359.5,-2515.5
2359.5,-2515.5
2359.5,-2515.5
2359.4,-2515.5
2359.4,-2515.5
2359.5,-2515.5
2359.5,-2515.5
2359.1,-2516.6
2359.1,-2516.6
2359.1,-2516.6
2359.1,-2516.6
2359.1,-2516.6
2359.1,-2516.6
2359.0,-2516.5
2359.1,-2516.6
2359.1,-2516.6
2359.0,-2516.5
2359.0,-2516.5
2359.0,-2516.5
2359.0,-2516.5
2359.0,-2516.5
2359.0,-2516.5
