x,y
913.5,-1160.0
915.4,-1167.2
918.9,-1175.1
924.2,-1183.9
932.4,-1190.3
941.4,-1197.2
952.9,-1200.3
964.8,-1201.1
976.6,-1200.5
987.8,-1198.3
996.8,-1196.4
1004.2,-1192.5
1006.5,-1187.3
1007.1,-1180.1
1006.5,-1172.4
1004.8,-1164.1
1002.9,-1154.3
1000.9,-1143.4
998.8,-1131.1
995.7,-1118.3
991.9,-1105.2
987.8,-1091.9
982.8,-1080.8
978.2,-1069.7
972.3,-1061.9
966.3,-1055.2
960.4,-1052.4
954.0,-1054.3
947.6,-1057.4
941.3,-1060.7
934.2,-1063.4
927.1,-1065.0
919.9,-1067.8
914.2,-1073.8
912.1,-1080.3
912.3,-1087.9
914.6,-1093.9
917.7,-1096.7
919.4,-1098.8
921.4,-1098.5
923.2,-1098.1
924.8,-1098.9
926.5,-1098.5
927.5,-1097.7
927.5,-1097.7
927.3,-1097.6
927.2,-1097.6
927.5,-1096.5
927.4,-1096.4
927.2,-1096.4
927.7,-1095.4
927.6,-1095.3
927.6,-1095.3
928.1,-1094.2
928.0,-1094.2
928.0,-1094.2
927.9,-1094.1
927.9,-1094.1
927.9,-1094.1
927.7,-1094.0
927.7,-1094.0
927.6,-1094.0
927.6,-1094.0
927.6,-1094.0
927.6,-1094.0
927.6,-1094.0
927.7,-1094.0
927.7,-1094.0
927.7,-1094.0
927.6,-1094.0
927.6,-1094.0
927.7,-1094.0
928.1,-1093.0
928.1,-1093.0
928.1,-1093.0
928.1,-1093.0
928.1,-1093.0
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
927.9,-1092.9
927.9,-1092.9
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
928.4,-1091.9
928.4,-1091.9
928.7,-1092.0
928.7,-1092.0
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
928.0,-1092.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.5,-1093.9
927.0,-1095.0
927.0,-1095.0
927.0,-1095.0
927.0,-1095.0
927.0,-1095.0
927.0,-1095.0
926.4,-1096.0
926.0,-1097.0
925.9,-1096.9
926.0,-1097.0
926.0,-1097.0
926.0,-1097.0
926.0,-1097.0
926.0,-1097.0
925.4,-1097.9
925.4,-1097.9
924.8,-1098.9
924.8,-1098.9
924.8,-1098.9
924.8,-1098.9
