x,y
-1849.0,2142.3
-1849.9,2142.5
-1852.7,2143.4
-1857.9,2143.9
-1864.8,2145.0
-1872.5,2147.5
-1881.2,2150.2
-1889.2,2155.2
-1896.1,2162.1
-1903.4,2169.2
-1911.7,2175.3
-1920.9,2180.7
-1931.2,2185.2
-1942.5,2188.8
-1953.7,2193.6
-1965.3,2198.5
-1977.3,2203.5
-1989.3,2208.6
-2001.0,2214.6
-2012.9,2220.8
-2025.0,2225.9
-2036.9,2232.1
-2048.4,2239.4
-2059.6,2246.5
-2071.0,2253.7
-2081.9,2261.9
-2093.3,2269.1
-2104.5,2277.5
-2115.8,2285.8
-2126.1,2296.3
-2135.4,2307.5
-2144.2,2318.7
-2152.4,2332.0
-2161.3,2343.2
-2169.7,2355.3
-2178.0,2366.3
-2186.2,2377.3
-2194.2,2389.4
-2202.5,2400.3
-2210.8,2410.1
-2217.9,2419.5
-2224.1,2427.4
-2229.3,2435.0
-2233.6,2441.0
-2236.6,2446.7
-2238.9,2449.8
-2240.4,2451.4
-2241.2,2452.9
-2241.2,2454.0
-2241.4,2454.1
-2241.3,2454.1
-2241.2,2454.0
-2241.4,2452.9
-2241.3,2454.1
-2242.2,2455.5
-2244.4,2458.7
-2247.4,2463.1
-2250.7,2470.1
-2255.0,2477.4
-2259.8,2487.2
-2265.2,2496.0
-2270.5,2504.8
-2275.4,2514.7
-2279.7,2525.5
-2283.7,2535.1
-2287.5,2545.8
-2291.1,2557.6
-2295.4,2568.5
-2299.2,2580.3
-2302.5,2592.1
-2306.0,2602.7
-2309.0,2613.1
-2311.5,2624.6
-2314.1,2636.1
-2316.6,2647.5
-2318.9,2659.0
-2321.6,2671.7
-2324.1,2684.3
-2327.1,2697.1
-2330.2,2710.0
-2333.5,2724.2
-2336.9,2739.5
-2340.4,2754.9
-2344.2,2769.2
-2347.9,2783.4
-2351.3,2798.8
-2354.9,2814.2
-2358.3,2829.7
-2362.4,2843.9
-2366.4,2858.4
-2370.4,2872.7
-2375.0,2886.1
-2380.1,2898.4
-2385.1,2910.7
-2390.3,2921.7
-2395.2,2932.9
-2400.2,2944.0
-2404.6,2956.0
-2409.3,2967.0
-2413.3,2978.9
-2417.7,2988.6
-2421.5,2999.4
-2426.1,3007.9
-2431.4,3015.5
-2437.1,3022.1
-2444.5,3026.8
-2453.4,3029.7
-2463.5,3030.5
-2473.1,3030.1
-2481.8,3028.0
-2489.4,3025.8
-2496.3,3023.3
-2504.4,3021.2
-2514.2,3018.4
-2525.6,3015.0
-2537.9,3011.7
-2549.8,3010.8
-2560.6,3009.5
-2569.1,3009.9
-2577.1,3010.1
-2586.6,3010.8
-2598.5,3013.4
-2610.4,3019.6
-2622.8,3027.1
-2634.1,3037.9
-2642.7,3050.1
-2648.4,3062.6
-2651.3,3073.1
-2653.3,3082.0
-2655.4,3089.8
-2658.5,3099.0
-2664.1,3107.9
-2672.7,3115.4
-2683.8,3120.1
-2696.7,3121.9
-2710.1,3120.2
-2723.3,3116.1
-2735.0,3111.5
-2744.8,3107.6
-2749.5,3102.0
-2750.7,3094.1
-2747.3,3085.9
-2744.3,3075.6
-2740.2,3064.7
-2735.3,3053.8
-2730.6,3040.3
-2725.4,3026.8
-2719.3,3014.1
-2713.1,3001.5
-2706.8,2992.3
-2700.4,2984.3
-2692.6,2980.7
-2682.9,2983.5
-2673.7,2987.7
-2664.0,2992.9
-2654.3,2996.8
-2645.8,3000.1
-2639.2,3003.8
-2637.1,3009.0
-2639.2,3015.6
-2642.3,3020.1
-2645.9,3022.5
-2649.6,3023.7
-2652.7,3023.5
-2655.8,3022.1
-2657.9,3021.6
-2659.3,3020.9
-2659.5,3021.0
-2659.3,3020.9
-2659.3,3020.9
-2659.2,3020.9
-2659.1,3020.9
-2659.0,3020.8
-2659.2,3020.9
-2659.3,3020.9
-2659.0,3020.8
-2658.2,3021.8
-2657.8,3021.6
-2657.1,3022.5
-2657.3,3022.6
-2657.4,3022.6
-2657.6,3022.7
-2657.5,3022.7
-2657.3,3022.6
-2657.3,3022.6
-2657.3,3022.6
-2657.3,3022.6
-2657.1,3022.6
-2657.1,3022.6
-2657.1,3022.5
-2657.1,3022.5
-2657.1,3022.5
-2657.1,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.9,3022.5
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.6,3022.4
-2656.6,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
-2656.7,3022.4
