x,y
13.9,-77.5
11.8,-76.9
10.1,-76.6
8.9,-77.0
8.7,-76.8
7.7,-77.5
8.1,-77.7
7.1,-80.2
7.3,-83.6
8.9,-88.4
12.4,-93.7
15.7,-100.3
18.6,-108.2
22.3,-115.3
25.6,-122.1
28.9,-127.0
31.3,-131.2
33.7,-135.3
36.7,-140.0
39.9,-146.5
44.5,-153.0
48.5,-160.4
51.9,-167.2
55.4,-172.4
57.0,-177.4
57.7,-181.3
58.1,-183.3
57.8,-184.6
58.1,-184.9
57.2,-185.5
57.1,-185.5
56.9,-185.3
56.9,-185.2
56.9,-185.2
56.7,-185.2
56.6,-185.1
56.6,-185.1
56.6,-185.1
56.5,-185.0
56.6,-185.1
56.9,-185.2
56.9,-185.3
56.9,-185.3
56.9,-185.3
56.9,-185.3
56.9,-185.3
57.0,-185.4
57.1,-185.5
56.6,-186.7
55.6,-188.8
52.6,-192.1
46.7,-195.8
41.2,-198.1
34.3,-202.3
27.2,-206.2
19.4,-211.0
12.4,-215.2
4.5,-219.9
-3.5,-224.6
-11.6,-229.2
-18.9,-233.0
-26.2,-236.8
-33.3,-240.8
-39.3,-244.2
-44.4,-247.0
-49.3,-250.0
-53.4,-252.3
-56.3,-254.1
-58.2,-255.3
-60.2,-256.5
-61.2,-257.0
-62.3,-257.5
-63.4,-257.9
-65.4,-259.1
-66.4,-259.6
-67.3,-260.3
-68.2,-260.9
-68.3,-260.8
-68.3,-260.8
-69.2,-261.6
-70.3,-262.0
-71.4,-262.4
-73.4,-263.8
-75.4,-265.0
-76.4,-265.5
-76.6,-265.2
-78.6,-266.4
-80.1,-266.5
-83.7,-267.6
-88.2,-269.4
-91.8,-272.0
-95.1,-276.7
-94.5,-282.1
-91.9,-286.5
-84.4,-291.1
-77.7,-296.4
-71.5,-302.8
-64.8,-309.9
-58.1,-318.3
-49.1,-326.1
-41.6,-335.6
-33.8,-345.3
-24.2,-355.2
-15.9,-365.6
-6.8,-375.0
1.6,-385.3
9.0,-396.3
15.9,-406.7
23.4,-417.8
31.7,-428.1
39.1,-439.0
45.5,-450.5
51.7,-461.9
56.9,-473.7
60.7,-485.9
63.2,-498.3
65.3,-510.2
66.4,-522.9
67.6,-535.5
67.6,-548.5
67.4,-561.4
67.1,-574.1
64.9,-588.0
63.3,-601.0
60.7,-614.7
58.5,-627.0
55.6,-640.5
53.6,-653.0
51.8,-665.8
48.8,-679.0
47.6,-690.8
46.1,-702.1
44.8,-712.2
43.6,-720.7
42.2,-729.1
40.8,-737.2
39.7,-744.2
38.9,-749.9
38.5,-754.3
38.5,-757.4
38.2,-760.4
37.0,-764.0
37.3,-766.0
36.3,-768.1
36.3,-768.1
36.0,-767.8
34.9,-768.3
34.9,-768.3
34.7,-769.6
34.0,-772.2
33.7,-775.1
33.7,-778.2
33.3,-782.8
31.9,-789.5
30.7,-796.2
29.9,-803.5
28.7,-812.1
27.1,-821.8
25.7,-831.7
24.4,-841.7
22.2,-852.5
21.0,-862.6
19.7,-872.5
19.0,-881.5
17.8,-890.1
17.1,-897.5
15.7,-905.7
14.5,-912.7
14.1,-918.6
13.5,-924.5
12.7,-930.1
11.5,-935.5
10.9,-939.6
10.4,-942.4
9.5,-944.5
9.0,-945.7
9.3,-946.0
9.3,-946.0
9.3,-946.0
9.3,-946.0
9.2,-945.9
9.2,-945.9
9.2,-945.9
9.2,-945.9
9.2,-945.9
9.2,-945.9
9.1,-945.8
9.1,-945.8
9.0,-945.7
9.0,-945.7
9.0,-945.6
9.0,-945.6
9.0,-945.6
9.0,-945.6
8.8,-945.4
8.6,-945.2
8.5,-945.2
8.4,-945.0
8.3,-944.9
8.2,-944.8
8.1,-944.7
8.1,-944.7
7.9,-944.6
7.9,-944.5
7.9,-944.6
7.9,-944.6
8.1,-944.7
8.1,-944.7
7.5,-945.7
7.0,-946.7
7.3,-947.1
6.9,-948.3
5.7,-950.3
5.6,-951.8
4.7,-955.8
3.2,-962.3
2.1,-969.1
0.7,-977.5
-1.0,-987.1
-2.9,-998.2
-4.3,-1009.7
-5.8,-1021.2
-7.2,-1032.8
-8.5,-1044.4
-9.6,-1056.3
-10.9,-1068.0
-11.4,-1078.9
-13.8,-1091.1
-15.3,-1102.4
-16.3,-1112.8
-18.1,-1123.9
-19.5,-1134.0
-20.9,-1143.9
-22.5,-1153.5
-24.1,-1163.2
-24.8,-1172.2
-26.6,-1181.7
-28.6,-1191.0
-29.5,-1199.8
-31.2,-1209.4
-32.9,-1218.9
-34.4,-1228.8
-36.0,-1238.6
-37.6,-1248.3
-38.2,-1257.3
-39.9,-1267.1
-41.7,-1276.5
-42.8,-1285.1
-44.2,-1293.4
-45.0,-1300.8
-46.3,-1307.4
-47.7,-1314.1
-48.2,-1320.0
-49.0,-1325.7
-50.4,-1330.6
-52.2,-1335.2
-55.6,-1339.9
-59.0,-1344.4
-61.9,-1349.4
-62.8,-1355.0
-59.3,-1360.2
-53.7,-1362.8
-47.4,-1362.9
-40.0,-1360.9
-32.7,-1358.8
-24.8,-1357.2
-15.9,-1356.7
-6.9,-1358.0
1.8,-1360.5
11.2,-1362.1
19.4,-1364.3
27.0,-1365.6
31.8,-1367.4
36.7,-1367.6
39.7,-1369.1
43.9,-1370.2
50.2,-1370.3
57.2,-1371.2
66.1,-1372.2
76.2,-1372.9
87.8,-1372.0
99.2,-1370.8
110.2,-1369.2
120.9,-1367.4
131.3,-1365.1
138.3,-1364.4
144.1,-1363.8
149.4,-1362.9
154.6,-1361.8
158.6,-1361.2
162.2,-1360.1
163.7,-1360.1
165.8,-1359.0
166.9,-1358.5
169.1,-1355.9
169.1,-1352.6
168.4,-1347.2
165.5,-1340.9
162.8,-1333.2
159.7,-1325.1
156.2,-1316.7
153.3,-1307.0
150.5,-1297.6
147.7,-1288.3
145.8,-1279.8
144.5,-1271.9
142.2,-1266.3
139.9,-1262.4
136.1,-1261.6
134.1,-1261.2
133.8,-1260.8
133.8,-1260.9
133.8,-1260.9
134.1,-1261.2
134.7,-1261.8
136.3,-1261.8
138.4,-1260.9
139.4,-1260.3
139.4,-1260.3
139.4,-1260.3
139.6,-1260.5
139.7,-1262.2
139.9,-1265.6
142.0,-1269.3
144.2,-1273.3
145.2,-1277.5
146.6,-1280.6
147.4,-1283.0
147.1,-1286.0
147.0,-1287.5
147.2,-1287.8
147.1,-1287.6
146.1,-1288.1
145.9,-1288.0
145.8,-1287.9
145.6,-1287.7
145.5,-1287.6
144.7,-1288.3
144.6,-1288.2
144.5,-1288.1
144.4,-1288.0
144.3,-1287.9
144.3,-1287.9
144.2,-1287.8
144.2,-1287.8
144.1,-1287.7
144.0,-1287.6
144.0,-1287.6
144.0,-1287.5
144.0,-1287.5
143.0,-1288.2
143.0,-1288.1
143.0,-1288.1
143.0,-1288.1
142.9,-1288.1
142.9,-1288.1
142.9,-1288.0
142.9,-1288.0
142.9,-1288.1
143.8,-1287.4
143.9,-1287.4
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.1,-1287.7
144.2,-1287.8
144.3,-1287.9
144.3,-1287.9
144.3,-1287.9
144.3,-1287.9
144.3,-1287.9
144.2,-1287.8
144.2,-1287.8
144.1,-1287.7
144.1,-1287.7
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.5
144.0,-1287.5
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.0,-1287.6
144.1,-1287.7
144.1,-1287.7
144.1,-1287.7
