x,y
-1170.8,-4536.3
-1180.8,-4547.8
-1191.9,-4559.6
-1202.3,-4570.5
-1212.9,-4583.1
-1222.7,-4596.9
-1232.1,-4611.3
-1242.2,-4626.6
-1251.6,-4641.0
-1260.9,-4655.4
-1268.5,-4668.3
-1275.1,-4680.8
-1278.9,-4693.1
-1279.2,-4704.6
-1277.3,-4717.5
-1275.1,-4730.6
-1271.3,-4744.0
-1265.9,-4755.8
-1261.6,-4768.3
-1260.7,-4781.4
-1262.5,-4794.9
-1266.3,-4809.2
-1270.0,-4823.9
-1274.4,-4839.5
-1278.6,-4855.5
-1283.5,-4872.4
-1287.5,-4888.4
-1291.6,-4904.5
-1296.9,-4921.0
-1301.4,-4936.4
-1306.3,-4951.3
-1312.0,-4965.0
-1321.0,-4977.9
-1331.6,-4988.5
-1342.4,-4996.6
-1355.3,-5003.8
-1369.3,-5011.5
-1381.9,-5019.1
-1393.5,-5028.1
-1402.8,-5038.7
-1409.5,-5050.9
-1414.5,-5065.6
-1415.0,-5080.8
-1413.6,-5096.9
-1411.6,-5113.6
-1407.9,-5129.2
-1404.3,-5144.4
-1400.2,-5158.3
-1393.5,-5170.0
-1385.2,-5180.3
-1374.1,-5188.4
-1361.4,-5194.9
-1346.1,-5199.1
-1329.8,-5202.9
-1314.4,-5207.2
-1299.5,-5210.8
-1286.0,-5214.6
-1272.6,-5218.2
-1262.5,-5222.8
-1254.3,-5228.7
-1246.4,-5234.4
-1238.9,-5241.2
-1230.6,-5249.3
-1223.1,-5260.3
-1215.8,-5270.9
-1205.8,-5279.4
-1195.4,-5286.7
-1185.7,-5294.7
-1178.1,-5303.8
-1170.1,-5313.5
-1164.3,-5323.9
-1160.3,-5335.7
-1155.0,-5347.3
-1150.0,-5358.7
-1144.0,-5369.4
-1135.0,-5378.4
-1123.7,-5386.8
-1111.4,-5394.8
-1100.7,-5402.5
-1089.8,-5410.4
-1077.8,-5417.7
-1067.6,-5426.6
-1056.2,-5435.2
-1046.1,-5445.8
-1035.7,-5457.0
-1027.2,-5469.4
-1017.5,-5481.5
-1008.7,-5494.4
-1000.1,-5508.9
-992.4,-5524.0
-985.9,-5539.5
-980.6,-5555.2
-975.9,-5570.0
-973.0,-5586.4
-970.9,-5603.3
-971.8,-5624.2
-972.3,-5643.6
-971.1,-5661.2
-971.2,-5679.1
-972.0,-5696.0
-972.7,-5712.9
-974.8,-5729.9
-976.2,-5745.8
-979.7,-5762.7
-983.2,-5779.7
-984.3,-5796.1
-983.9,-5812.8
-983.0,-5830.1
-980.9,-5847.0
-978.8,-5864.2
-975.8,-5880.6
-973.9,-5897.4
-971.2,-5913.2
-968.8,-5928.7
-967.7,-5944.4
-967.9,-5958.0
-967.2,-5971.1
-969.4,-5983.8
-973.7,-5997.5
-977.8,-6011.6
-981.5,-6024.0
-988.5,-6037.8
-994.7,-6050.8
-1002.5,-6065.5
-1009.4,-6079.5
-1017.1,-6094.3
-1023.8,-6108.6
-1030.3,-6123.0
-1036.1,-6136.6
-1042.8,-6150.8
-1048.6,-6164.3
-1055.5,-6178.3
-1061.4,-6191.8
-1067.3,-6205.2
-1074.1,-6219.4
-1080.9,-6233.3
-1086.7,-6246.8
-1093.6,-6260.8
-1099.3,-6274.3
-1107.0,-6289.3
-1113.4,-6303.9
-1120.8,-6319.3
-1128.1,-6334.7
-1136.3,-6350.8
-1143.4,-6366.5
-1150.5,-6382.1
-1157.7,-6397.7
-1165.0,-6413.1
-1171.4,-6427.9
-1178.8,-6443.1
-1185.5,-6457.3
-1192.1,-6471.6
-1197.7,-6485.5
-1202.0,-6499.3
-1205.5,-6514.2
-1207.3,-6529.6
-1207.5,-6545.2
-1208.7,-6561.5
-1209.9,-6577.9
-1210.1,-6593.5
-1212.4,-6610.1
-1215.3,-6626.0
-1219.2,-6642.3
-1222.5,-6657.5
-1226.9,-6673.2
-1232.9,-6688.2
-1240.6,-6703.1
-1248.8,-6717.2
-1255.9,-6730.8
-1265.2,-6745.3
-1272.5,-6758.7
-1280.8,-6772.6
-1288.9,-6786.8
-1297.2,-6800.9
-1305.5,-6814.8
-1313.7,-6828.9
-1322.1,-6842.7
-1329.6,-6855.7
-1336.6,-6867.5
-1342.0,-6877.5
-1346.9,-6886.4
-1349.2,-6894.8
-1347.8,-6902.9
-1344.5,-6911.6
-1339.0,-6919.6
-1333.9,-6929.1
-1328.4,-6939.1
-1322.1,-6950.2
-1313.9,-6962.1
-1306.1,-6975.3
-1299.8,-6990.6
-1293.3,-7006.1
-1285.2,-7021.7
-1278.1,-7038.2
-1270.9,-7054.7
-1263.7,-7071.1
-1255.6,-7087.0
-1248.6,-7103.2
-1241.4,-7119.5
-1234.5,-7135.6
-1226.3,-7151.5
-1218.4,-7167.1
-1210.4,-7182.7
-1201.5,-7197.6
-1192.7,-7212.5
-1182.7,-7227.0
-1172.7,-7241.6
-1162.7,-7256.1
-1152.7,-7270.6
-1142.7,-7285.1
-1132.7,-7299.7
-1122.7,-7314.2
-1113.9,-7329.0
-1104.1,-7343.3
-1093.4,-7356.7
-1085.1,-7370.8
-1075.9,-7384.3
-1066.5,-7397.9
-1057.9,-7412.4
-1048.5,-7426.1
-1038.8,-7440.0
-1029.5,-7453.8
-1020.9,-7468.2
-1012.4,-7482.6
-1005.0,-7497.3
-996.8,-7511.2
-988.8,-7524.8
-981.1,-7538.1
-974.8,-7551.1
-968.3,-7562.6
-963.5,-7573.7
-958.6,-7582.7
-954.7,-7590.5
-951.9,-7596.3
-949.7,-7599.6
-949.7,-7601.6
-949.3,-7602.2
-950.4,-7604.5
-951.5,-7606.9
-955.3,-7609.3
-960.6,-7611.4
-967.4,-7613.5
-976.3,-7616.4
-986.1,-7620.0
-997.2,-7623.8
-1009.4,-7628.1
-1021.6,-7632.2
-1034.9,-7636.8
-1048.2,-7641.4
-1061.5,-7646.1
-1073.8,-7650.0
-1087.1,-7654.8
-1099.4,-7658.9
-1112.6,-7663.6
-1125.0,-7667.4
-1137.6,-7671.1
-1150.5,-7674.2
-1163.9,-7676.7
-1176.7,-7678.0
-1188.9,-7680.2
-1201.2,-7682.2
-1215.2,-7685.9
-1229.2,-7689.6
-1242.9,-7693.4
-1256.6,-7697.4
-1271.2,-7702.2
-1283.9,-7705.8
-1296.7,-7709.0
-1310.4,-7713.0
-1323.2,-7716.5
-1337.6,-7721.4
-1350.3,-7725.0
-1364.7,-7730.1
-1378.4,-7734.0
-1391.9,-7738.3
-1406.5,-7743.2
-1421.2,-7747.9
-1434.7,-7752.2
-1448.1,-7756.5
-1461.1,-7761.5
-1474.7,-7765.8
-1488.2,-7770.2
-1500.8,-7773.8
-1513.2,-7777.6
-1525.5,-7781.5
-1535.8,-7784.6
-1545.6,-7788.3
-1551.8,-7791.2
-1557.5,-7794.8
-1561.1,-7799.3
-1560.8,-7805.8
-1558.8,-7812.7
-1553.9,-7819.8
-1550.5,-7826.6
-1549.4,-7834.2
-1548.9,-7841.0
-1550.1,-7847.1
-1550.6,-7852.3
-1552.6,-7857.2
-1557.5,-7862.2
-1562.6,-7866.5
-1568.0,-7870.7
-1572.4,-7874.0
-1577.9,-7878.0
-1582.4,-7881.4
-1587.8,-7885.5
-1591.9,-7889.3
-1596.4,-7892.7
-1600.1,-7895.2
-1605.0,-7897.9
-1607.5,-7900.3
-1608.2,-7903.2
-1607.4,-7904.3
-1607.1,-7904.7
-1606.1,-7904.2
-1606.1,-7904.2
-1606.2,-7904.1
-1606.3,-7903.9
-1606.5,-7903.7
-1606.6,-7903.5
-1606.7,-7903.4
-1606.8,-7903.2
-1608.0,-7903.4
-1608.1,-7903.2
-1609.2,-7903.6
-1609.4,-7903.3
-1610.6,-7903.6
-1610.7,-7903.3
-1610.9,-7903.2
-1611.9,-7903.6
-1612.1,-7903.5
-1613.1,-7903.9
-1613.2,-7903.9
-1613.3,-7903.7
-1613.3,-7903.7
-1612.4,-7903.1
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1612.5,-7903.0
-1611.3,-7902.6
-1611.2,-7902.6
-1610.2,-7902.2
-1610.1,-7902.4
-1609.0,-7901.9
-1608.1,-7901.3
-1608.0,-7901.5
-1607.9,-7901.6
-1607.8,-7901.7
-1606.9,-7901.1
-1606.8,-7901.2
-1606.8,-7901.3
-1606.8,-7901.3
-1606.7,-7901.4
-1606.7,-7901.4
-1606.6,-7901.5
-1606.6,-7901.5
-1606.6,-7901.5
-1606.5,-7901.6
-1606.5,-7901.6
-1606.5,-7901.6
-1606.5,-7901.6
-1606.5,-7901.6
-1606.5,-7901.6
-1606.5,-7901.6
-1605.7,-7900.9
-1605.7,-7900.9
-1605.7,-7900.9
-1605.7,-7900.9
-1606.6,-7901.5
-1606.5,-7901.6
-1606.5,-7901.6
-1606.6,-7901.5
-1606.6,-7901.5
-1606.6,-7901.5
-1606.6,-7901.5
