x,y
-3.9,-31.7
-2.8,-32.0
-3.9,-31.8
-2.8,-31.8
-2.8,-32.0
-1.7,-32.0
-2.8,-31.8
-2.8,-31.8
-0.5,-32.2
0.5,-32.5
0.5,-32.8
1.6,-33.2
1.6,-33.5
0.5,-33.0
0.5,-33.7
0.4,-34.5
0.4,-34.9
-0.7,-34.8
0.4,-35.7
1.4,-36.8
3.5,-39.4
3.4,-41.8
1.0,-44.1
-1.2,-44.7
-3.4,-43.4
-4.5,-42.9
-6.7,-43.3
-6.7,-43.9
-9.0,-44.0
-13.5,-43.3
-19.0,-42.0
-25.6,-39.4
-33.4,-36.3
-41.0,-32.5
-49.8,-27.8
-59.7,-22.7
-70.7,-17.2
-81.8,-11.9
-92.7,-6.6
-103.8,-1.3
-114.9,4.1
-124.7,9.4
-135.8,14.4
-144.5,19.5
-152.2,23.5
-161.1,25.5
-167.9,24.4
-177.1,21.8
-187.4,18.7
-197.8,14.6
-209.2,11.2
-220.7,7.6
-232.2,4.4
-244.9,0.8
-256.4,-3.1
-266.7,-6.5
-277.1,-9.0
-284.9,-10.4
-291.7,-9.6
-298.3,-6.4
-303.6,-0.7
-308.9,5.5
-315.3,12.5
-322.8,20.1
-331.4,28.5
-339.9,37.0
-348.6,45.6
-357.2,53.9
-364.7,61.4
-371.1,67.9
-377.6,73.3
-381.8,78.0
-386.0,82.9
-391.4,88.0
-396.8,93.6
-403.2,99.7
-410.7,106.8
-419.4,114.7
-427.9,122.9
-436.5,131.5
-445.1,140.1
-452.5,148.3
-459.0,154.9
-464.4,160.0
-469.7,164.6
-474.0,168.3
-478.3,172.5
-482.5,177.8
-487.8,183.5
-493.2,189.5
-499.6,195.8
-504.9,201.7
-510.3,206.9
-515.6,211.5
-519.9,215.9
-524.1,220.4
-529.5,225.4
-534.8,230.5
-541.3,236.0
-546.7,241.3
-550.9,246.0
-554.1,249.4
-556.2,252.0
-558.2,255.3
-559.2,260.6
-559.9,268.7
-559.4,277.2
-560.1,286.3
-560.7,296.0
-561.3,306.0
-561.9,315.4
-562.5,324.7
-559.7,336.2
-556.8,346.5
-554.0,356.7
-551.2,366.0
-548.6,373.9
-546.0,379.9
-544.7,384.9
-544.5,388.6
-544.4,390.6
-544.3,391.0
-544.4,390.7
-544.4,390.4
-544.4,390.1
-544.4,390.0
-544.4,389.7
-544.4,389.5
-544.4,389.3
-544.4,389.3
-544.4,389.1
-544.4,389.0
-544.4,388.9
-544.4,388.9
-544.4,388.8
-544.5,388.7
-544.5,388.6
-544.5,388.6
-544.5,388.6
-544.5,388.5
-544.5,388.5
-544.5,388.3
-544.5,388.2
-544.5,388.1
-544.5,388.1
-544.5,388.1
-544.5,388.1
-544.5,388.1
-544.5,388.5
-543.3,390.1
-543.1,393.9
-541.6,399.8
-541.1,407.9
-540.7,416.0
-543.6,425.4
-546.4,436.0
-549.2,447.7
-552.0,459.8
-554.6,472.4
-556.3,484.9
-559.0,497.6
-561.8,510.3
-564.5,522.6
-569.5,534.5
-575.7,546.3
-584.1,558.1
-592.5,570.1
-600.9,582.6
-609.3,595.1
-617.7,607.9
-626.1,620.8
-634.5,633.7
-641.8,646.3
-650.2,658.7
-656.3,671.1
-661.3,683.9
-664.0,696.1
-668.0,707.0
-670.8,716.4
-672.6,724.9
-676.7,733.2
-682.0,740.8
-689.5,747.6
-698.2,753.8
-706.9,760.4
-716.6,767.2
-727.6,774.3
-737.4,781.8
-748.4,789.4
-759.2,797.5
-770.1,805.7
-781.0,813.9
-793.0,822.3
-805.0,830.8
-815.9,839.0
-826.8,847.1
-837.7,854.7
-847.5,861.8
-857.3,868.4
-864.9,874.3
-871.4,879.7
-876.8,884.9
-879.8,890.6
-882.8,896.8
-884.7,903.4
-885.5,910.7
-884.9,919.6
-883.3,929.9
-880.4,941.5
-876.4,953.9
-873.5,966.7
-871.6,979.9
-869.7,993.4
-869.0,1007.2
-870.5,1021.5
-875.5,1035.0
-881.5,1049.7
-887.5,1063.7
-894.8,1077.9
-901.9,1091.8
-908.0,1105.7
-914.1,1118.8
-920.2,1131.8
-926.3,1144.8
-931.3,1157.6
-936.3,1169.8
-942.5,1181.6
-947.5,1193.5
-951.4,1204.5
-956.5,1215.9
-961.5,1227.8
-966.5,1239.8
-972.7,1252.1
-978.8,1264.3
-983.8,1276.1
-989.9,1287.7
-996.1,1299.0
-1001.2,1309.8
-1006.3,1320.1
-1011.5,1330.2
-1016.5,1340.4
-1020.5,1350.9
-1024.4,1361.2
-1029.5,1371.7
-1034.6,1382.3
-1039.8,1392.9
-1043.7,1402.9
-1047.8,1412.3
-1051.8,1421.0
-1054.8,1429.1
-1058.8,1436.9
-1061.8,1444.3
-1064.8,1451.8
-1067.8,1459.2
-1070.7,1466.7
-1073.7,1474.7
-1076.6,1482.9
-1079.6,1491.3
-1082.5,1499.7
-1085.4,1508.2
-1087.2,1516.7
-1090.2,1525.6
-1091.9,1534.3
-1094.8,1542.7
-1097.9,1550.7
-1100.8,1558.0
-1103.8,1565.0
-1106.9,1571.7
-1108.7,1578.6
-1111.7,1585.8
-1114.7,1593.5
-1116.5,1601.4
-1118.3,1609.1
-1119.1,1615.4
-1118.9,1619.2
-1118.8,1621.4
-1118.7,1622.5
-1118.7,1623.3
-1118.7,1624.3
-1118.6,1626.3
-1118.4,1629.8
-1118.1,1634.7
-1116.7,1641.1
-1115.1,1648.9
-1114.7,1657.7
-1116.4,1666.1
-1121.6,1674.4
-1126.8,1683.2
-1131.9,1693.1
-1134.7,1703.8
-1136.4,1715.0
-1139.2,1726.5
-1139.7,1737.9
-1141.3,1749.8
-1143.0,1761.8
-1144.6,1773.6
-1146.2,1785.2
-1147.8,1796.9
-1148.3,1808.1
-1150.1,1819.5
-1151.7,1830.9
-1152.2,1841.9
-1153.9,1852.6
-1154.5,1862.4
-1155.1,1871.4
-1155.8,1879.4
-1156.6,1886.7
-1157.4,1893.4
-1158.2,1899.3
-1159.1,1904.3
-1159.9,1908.9
-1159.7,1913.1
-1160.6,1917.5
-1160.3,1922.3
-1161.2,1927.5
-1160.9,1932.7
-1159.5,1938.2
-1158.0,1944.6
-1157.5,1952.4
-1157.1,1960.9
-1161.1,1970.4
-1165.2,1980.1
-1169.1,1990.2
-1171.9,2000.7
-1172.5,2011.3
-1173.1,2022.2
-1173.6,2033.5
-1174.1,2044.9
-1174.6,2056.9
-1175.0,2069.2
-1175.5,2082.0
-1175.9,2095.1
-1176.3,2108.6
-1177.8,2122.2
-1179.4,2135.9
-1182.1,2149.4
-1184.8,2162.9
-1187.4,2176.3
-1191.3,2189.4
-1195.1,2202.5
-1198.9,2215.5
-1203.9,2228.3
-1210.1,2240.4
-1217.4,2251.9
-1224.7,2263.0
-1232.0,2273.6
-1239.3,2284.1
-1246.8,2294.5
-1251.9,2303.9
-1258.2,2312.9
-1263.4,2321.8
-1268.6,2330.8
-1274.7,2340.2
-1281.0,2350.5
-1288.4,2361.3
-1294.6,2372.2
-1301.9,2383.2
-1310.3,2394.3
-1318.9,2405.2
-1327.3,2416.0
-1335.8,2426.6
-1345.4,2437.4
-1355.1,2447.7
-1364.7,2457.6
-1374.4,2467.1
-1384.1,2476.1
-1392.8,2484.2
-1399.2,2488.6
-1401.5,2489.9
-1401.5,2490.0
-1401.5,2489.7
-1401.5,2489.6
-1401.5,2489.6
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.5
-1400.3,2489.7
-1400.3,2489.7
-1400.3,2489.7
-1401.4,2490.3
-1403.6,2492.4
-1408.9,2496.4
-1414.3,2501.2
-1421.9,2506.7
-1429.5,2512.9
-1439.3,2519.7
-1450.2,2527.0
-1461.1,2534.5
-1473.2,2542.5
-1485.2,2551.0
-1498.3,2559.8
-1512.6,2569.2
-1526.8,2578.9
-1542.2,2588.9
-1556.4,2598.8
-1570.7,2608.8
-1586.1,2618.9
-1600.3,2628.9
-1614.5,2638.9
-1628.7,2648.9
-1643.0,2659.2
-1657.2,2670.0
-1670.2,2681.1
-1683.2,2692.9
-1695.0,2705.0
-1708.0,2717.2
-1719.9,2728.8
-1731.8,2740.1
-1743.7,2750.4
-1754.6,2759.7
-1763.1,2768.3
-1769.5,2776.3
-1774.7,2783.5
-1777.7,2790.7
-1779.5,2798.6
-1779.0,2807.6
-1775.1,2816.7
-1770.2,2825.5
-1764.2,2832.7
-1760.5,2838.2
-1756.8,2842.7
-1753.2,2847.7
-1748.4,2853.5
-1743.6,2860.3
-1737.5,2867.8
-1731.4,2876.2
-1726.5,2885.1
-1721.4,2894.1
-1718.8,2902.0
-1716.1,2908.5
-1713.5,2915.3
-1712.0,2923.5
-1711.4,2933.5
-1712.0,2944.7
-1714.7,2956.5
-1718.6,2968.6
-1724.8,2980.0
-1732.1,2990.2
-1740.7,2998.4
-1748.3,3004.4
-1753.7,3008.5
-1759.1,3012.3
-1764.6,3016.3
-1769.9,3021.0
-1774.1,3026.5
-1778.2,3033.0
-1780.2,3040.3
-1780.9,3048.1
-1779.2,3056.4
-1776.5,3065.0
-1771.5,3073.3
-1765.5,3081.4
-1758.4,3089.2
-1752.3,3096.6
-1746.3,3103.0
-1740.5,3107.4
-1734.7,3109.0
-1727.0,3106.0
-1721.7,3101.5
-1716.3,3096.8
-1709.8,3091.2
-1702.2,3084.9
-1694.7,3078.0
-1686.1,3070.5
-1677.5,3062.5
-1668.9,3054.1
-1660.3,3045.0
-1652.9,3036.0
-1646.5,3027.9
-1643.6,3020.5
-1642.8,3013.3
-1646.6,3006.2
-1651.4,3000.8
-1657.2,2995.7
-1664.3,2990.3
-1670.3,2984.4
-1676.3,2978.7
-1681.0,2973.9
-1684.5,2970.1
-1688.0,2968.7
-1692.5,2969.1
-1695.7,2971.4
-1700.0,2975.4
-1700.9,2979.7
-1701.8,2983.5
-1700.6,2986.1
-1699.4,2988.0
-1696.9,2989.5
-1695.7,2991.1
-1695.7,2991.9
-1695.7,2992.3
-1695.7,2992.3
-1694.6,2992.3
-1694.6,2992.3
-1694.6,2992.3
-1694.6,2992.4
-1694.6,2992.4
-1694.6,2992.4
-1694.6,2992.3
-1694.6,2992.1
-1694.6,2991.9
-1694.6,2991.7
-1694.6,2991.5
-1694.6,2991.6
-1694.6,2991.5
-1694.6,2991.9
-1694.6,2992.1
-1694.6,2991.5
-1694.6,2991.5
-1694.6,2991.4
-1694.6,2991.4
-1694.6,2991.5
-1694.6,2991.4
-1694.6,2991.3
-1694.6,2991.2
-1694.6,2991.1
-1694.6,2991.1
-1694.6,2991.1
-1694.6,2990.9
-1694.7,2990.5
-1694.7,2990.1
-1694.7,2990.2
-1694.7,2989.9
-1694.7,2989.8
-1694.7,2989.6
-1694.7,2989.4
-1695.8,2989.3
-1695.8,2989.1
-1695.8,2989.1
-1695.9,2988.9
-1695.9,2988.8
-1695.9,2988.7
-1695.9,2988.7
-1695.9,2988.6
-1695.9,2988.6
-1695.9,2988.6
-1695.9,2988.8
-1695.9,2988.8
-1695.9,2988.7
-1694.8,2988.7
-1694.7,2989.0
-1694.7,2989.4
-1694.7,2989.7
-1694.7,2990.0
-1694.7,2990.2
-1694.7,2990.4
