x,y
2833.5,-695.1
2846.9,-694.0
2859.2,-692.3
2872.2,-691.5
2884.3,-689.9
2895.9,-688.7
2906.9,-688.1
2916.7,-687.1
2925.1,-685.8
2930.8,-683.8
2936.1,-682.2
2941.3,-679.1
2948.1,-676.2
2956.2,-675.1
2964.9,-675.0
2975.8,-676.0
2987.3,-675.0
3000.2,-672.7
3013.1,-669.1
3026.9,-666.0
3040.7,-663.0
3054.4,-660.1
3068.6,-658.2
3083.3,-657.4
3097.0,-656.1
3111.2,-655.7
3125.0,-654.2
3139.2,-653.8
3153.7,-653.2
3168.3,-652.4
3183.1,-651.7
3198.9,-651.4
3215.0,-650.9
3230.5,-649.4
3247.8,-649.4
3264.5,-648.4
3281.4,-647.2
3299.0,-647.0
3316.3,-646.9
3333.5,-647.1
3350.8,-648.5
3368.1,-650.2
3384.9,-652.0
3401.8,-653.8
3418.0,-654.6
3433.8,-654.4
3449.6,-654.2
3466.0,-655.0
3481.5,-655.1
3496.9,-655.3
3512.7,-656.5
3527.3,-657.3
3542.4,-659.1
3556.2,-660.6
3570.0,-662.0
3583.7,-663.7
3597.2,-665.3
3609.9,-666.3
3623.3,-668.2
3635.9,-669.2
3649.4,-670.9
3663.3,-672.4
3677.6,-673.4
3691.8,-673.1
3707.0,-673.3
3721.2,-671.4
3736.5,-670.2
3751.2,-667.9
3767.0,-666.1
3781.6,-662.5
3797.0,-659.5
3812.4,-656.7
3828.5,-654.6
3843.6,-652.1
3859.3,-650.6
3874.6,-649.1
3889.8,-647.9
3904.9,-646.8
3920.8,-646.5
3936.7,-646.2
3951.9,-645.0
3967.0,-643.7
3982.5,-642.4
3998.5,-640.5
4013.4,-636.5
4028.9,-632.1
4044.5,-627.5
4060.1,-622.9
4074.8,-617.5
4090.4,-613.1
4105.0,-607.9
4119.6,-602.8
4134.5,-598.7
4148.6,-594.0
4162.1,-589.7
4175.4,-585.7
4187.7,-580.9
4200.6,-577.2
4213.5,-573.5
4225.7,-568.8
4238.8,-565.0
4251.8,-561.2
4265.4,-558.3
4278.2,-554.7
4291.7,-551.8
4305.2,-549.2
4319.0,-547.7
4332.0,-545.3
4345.5,-544.1
4359.4,-543.9
4372.3,-543.3
4384.3,-543.3
4395.9,-543.7
4407.1,-544.4
4416.7,-545.1
4423.4,-545.2
4429.0,-546.2
4433.5,-546.7
4438.1,-547.2
4443.0,-547.4
4449.4,-547.7
4457.2,-548.5
4466.5,-549.3
4476.6,-549.5
4487.8,-550.3
4500.2,-551.5
4512.0,-551.6
4524.9,-552.4
4538.8,-553.8
4552.3,-554.0
4565.9,-554.1
4580.0,-553.9
4594.3,-553.5
4608.8,-552.9
4623.5,-552.0
4638.6,-550.9
4654.0,-549.5
4669.6,-547.9
4685.4,-546.3
4702.0,-545.4
4717.5,-543.8
4733.0,-542.4
4748.3,-541.1
4764.0,-540.9
4778.9,-540.0
4794.6,-539.8
4810.4,-539.6
4825.5,-538.4
4841.3,-538.2
4856.6,-537.0
4871.8,-535.7
4887.0,-534.5
4902.4,-533.1
4917.3,-530.7
4932.4,-528.1
4947.7,-525.2
4963.0,-522.5
4977.5,-518.8
4992.9,-515.9
5007.6,-512.1
5022.6,-508.1
5038.6,-504.7
5053.8,-500.4
5069.8,-497.0
5085.2,-492.7
5100.5,-488.3
5115.7,-484.1
5130.2,-479.2
5145.1,-475.1
5160.0,-471.1
5174.7,-467.4
5188.2,-463.1
5202.0,-460.0
5214.4,-456.8
5225.3,-453.3
5235.2,-450.6
5243.2,-448.2
5249.5,-447.1
5252.8,-445.8
5254.9,-445.4
5255.4,-444.9
5255.6,-444.8
5255.5,-444.9
5255.4,-444.9
5255.3,-445.1
5255.2,-445.2
5254.9,-445.3
5254.2,-444.6
5254.1,-444.6
5254.0,-444.7
5253.9,-444.8
5253.7,-444.9
5253.7,-445.0
5253.5,-445.1
5253.5,-445.1
5253.4,-445.2
5253.4,-445.2
5252.6,-444.5
5252.4,-444.6
5252.4,-444.6
5252.4,-444.6
5252.3,-444.7
5252.3,-444.7
5252.2,-444.8
5252.0,-444.9
5252.0,-444.9
5252.2,-444.8
5252.7,-444.4
5255.0,-443.8
5259.1,-443.2
5263.6,-442.3
5267.9,-440.0
5273.9,-437.9
5278.3,-432.5
5280.3,-424.7
5277.0,-415.7
5270.4,-408.0
5262.1,-400.3
5252.5,-392.2
5243.5,-385.1
5232.8,-376.4
5221.7,-368.0
5211.4,-360.6
5199.4,-351.5
5188.0,-343.4
5175.7,-334.5
5162.6,-324.9
5150.1,-316.4
5136.6,-307.0
5123.7,-297.2
5112.1,-287.9
5101.0,-276.4
5091.5,-265.3
5082.7,-253.3
5074.7,-240.8
5067.1,-227.9
5060.7,-215.6
5054.9,-204.1
5050.4,-194.6
5047.0,-187.1
5043.4,-179.7
5040.6,-173.2
5037.3,-165.8
5033.2,-157.2
5029.6,-148.5
5024.7,-137.9
5019.9,-127.0
5015.1,-116.3
5009.6,-104.6
5003.2,-92.2
4996.5,-80.0
4989.6,-68.0
4982.2,-56.4
4974.7,-45.0
4966.0,-33.1
4957.0,-21.4
4949.0,-10.4
4941.0,2.1
4934.1,15.7
4928.6,30.3
4925.1,45.4
4923.8,60.8
4922.7,77.8
4921.7,95.1
4921.6,111.5
4921.1,127.6
4919.0,143.8
4915.6,158.9
4911.0,172.7
4903.9,186.2
4896.5,197.7
4888.2,208.4
4881.0,217.1
4875.5,224.3
4870.1,231.5
4866.7,237.5
4863.2,244.9
4861.1,252.0
4859.8,258.3
4858.5,263.1
4858.4,264.5
4857.1,266.3
4854.0,268.1
4846.5,267.6
4838.5,268.1
4829.7,267.9
4818.3,268.5
4805.7,269.5
4792.6,270.0
4778.1,270.9
4763.0,271.2
4747.0,270.9
4730.8,270.3
4713.7,270.4
4697.1,269.5
4680.2,268.4
4663.3,267.1
4645.8,266.9
4629.9,265.2
4612.8,265.4
4597.7,264.2
4581.2,264.9
4566.7,264.2
4551.8,264.8
4538.4,265.1
4525.7,266.0
4514.8,267.0
4505.3,267.7
4498.7,267.8
4493.7,268.0
4490.9,268.5
4489.5,268.8
4489.4,268.7
4489.3,268.6
4488.5,269.4
4488.6,269.5
4489.5,268.8
4489.7,269.0
4489.9,269.1
4489.9,269.2
4490.1,269.3
4490.3,269.4
4490.4,269.6
4490.5,269.7
4490.6,269.7
4490.7,269.8
4490.8,269.9
4490.9,270.0
4491.0,270.1
4491.1,270.1
4491.2,270.2
4491.3,270.3
4491.3,270.4
4491.4,270.5
4491.4,270.5
4491.5,270.5
4491.6,270.6
4491.7,270.7
4491.7,270.7
4491.7,270.7
4491.5,270.5
4490.6,271.2
4489.1,274.4
4488.3,279.6
4488.9,286.2
4489.3,295.5
4490.1,305.1
4489.2,314.7
4486.4,322.7
4481.2,328.7
4475.2,332.3
4468.8,334.3
4462.5,336.3
4456.2,339.7
4452.9,344.3
4451.7,352.1
4452.4,360.2
4453.4,368.5
4452.3,376.5
4448.9,384.0
4444.3,389.0
4436.8,392.7
4427.4,393.7
4418.0,394.4
4409.5,395.9
4404.2,397.2
4400.3,401.4
4398.1,406.9
4397.8,411.0
4394.9,415.9
4388.8,418.1
4381.6,419.1
4371.6,421.1
4361.5,422.7
4350.5,425.1
4340.8,427.1
4331.5,429.4
4323.8,431.7
4316.2,434.0
4307.4,436.8
4297.6,440.2
4288.7,442.9
4280.0,445.8
4272.5,448.2
4268.8,452.4
4268.8,458.4
4274.9,463.7
4281.9,469.7
4288.8,477.3
4294.2,486.5
4298.2,496.0
4300.5,506.9
4302.2,517.3
4303.9,526.3
4304.4,534.2
4300.2,541.0
4291.1,546.4
4281.2,548.4
4270.3,550.8
4258.9,552.8
4246.6,555.6
4233.9,558.0
4220.5,559.8
4207.5,560.4
4195.4,560.4
4183.7,560.9
4174.7,558.9
4168.4,551.9
4165.3,543.2
4163.8,533.1
4163.3,522.1
4162.7,511.2
4161.7,501.4
4161.6,493.9
4165.0,489.3
4170.8,486.9
4175.2,487.8
4180.1,489.0
4183.1,491.7
4184.5,494.4
4185.7,496.9
4186.4,499.0
4186.3,500.4
4185.7,501.3
4185.7,501.3
4185.7,501.3
4185.8,501.4
4185.7,501.3
4185.7,501.3
4185.7,501.3
4185.8,501.4
4185.7,501.3
4185.7,501.3
4185.6,501.2
4185.6,501.2
4185.5,501.1
4185.4,501.1
4185.4,501.1
4184.6,501.9
4184.6,501.9
4184.5,501.8
4184.5,501.8
4183.8,502.6
4183.7,502.5
4183.7,502.5
4183.7,502.5
4183.6,502.5
4183.6,502.5
4183.6,502.5
4183.6,502.5
4183.6,502.5
4183.5,502.4
4183.5,502.4
4182.8,503.2
4182.8,503.2
4182.7,503.2
4182.7,503.2
4182.7,503.2
4182.7,503.2
4182.6,503.1
4182.6,503.1
4182.6,503.1
4182.6,503.0
4182.6,503.0
4182.6,503.0
4182.6,503.0
4182.5,502.9
4182.5,502.9
4182.5,502.9
4182.5,502.9
4182.5,502.9
4182.4,502.9
4182.4,502.9
4182.4,502.9
4182.4,502.9
4182.2,502.8
4182.2,502.8
4182.2,502.8
4182.2,502.8
4182.2,502.7
4182.2,502.7
