x,y
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.3,-29.8
87.4,-29.8
87.4,-29.8
87.4,-29.8
87.4,-29.8
87.4,-29.8
87.4,-29.8
87.4,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.5,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.6,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.8,-29.8
87.7,-28.7
87.5,-28.7
87.6,-27.6
87.4,-27.6
87.3,-27.5
87.2,-27.5
87.1,-27.5
87.0,-27.5
87.0,-27.5
87.0,-27.5
87.1,-27.5
87.3,-27.5
87.4,-27.6
87.4,-28.7
87.5,-28.7
87.6,-28.7
87.7,-28.7
87.6,-29.8
87.3,-29.8
85.8,-31.8
83.2,-33.6
79.9,-35.4
75.9,-39.3
71.5,-40.9
66.1,-43.5
60.6,-42.6
54.8,-39.4
49.2,-35.1
43.1,-29.6
36.6,-25.1
30.2,-19.6
23.9,-14.1
17.0,-8.4
9.7,-2.7
2.7,4.1
-4.4,9.8
-11.4,16.6
-18.9,23.5
-26.2,32.6
-33.6,40.6
-41.0,48.7
-48.3,56.7
-55.9,63.6
-63.7,69.3
-70.9,72.8
-76.6,77.0
-80.9,81.2
-83.7,86.1
-84.5,92.0
-82.8,98.4
-78.3,105.7
-72.7,111.7
-67.3,116.5
-62.3,122.6
-58.0,126.4
-53.1,131.4
-47.2,137.2
-40.5,144.2
-33.2,151.0
-25.3,158.9
-16.6,167.9
-7.8,175.6
0.9,184.5
9.3,192.3
17.1,200.2
23.7,207.1
28.9,214.3
32.4,219.5
35.1,225.8
37.3,232.3
39.1,240.0
40.3,247.8
40.8,258.0
39.6,267.3
36.7,278.1
32.5,288.9
26.9,299.0
21.5,310.2
16.2,319.0
11.8,326.5
8.3,332.7
5.4,336.6
4.1,339.1
3.4,339.2
3.3,340.3
3.3,340.3
3.2,339.2
3.4,339.2
3.4,339.2
3.4,339.2
3.6,339.1
3.6,339.1
3.7,339.1
3.8,339.1
3.8,339.1
3.9,339.1
3.9,339.1
3.8,339.1
3.4,339.2
2.9,341.5
2.2,343.9
2.1,347.3
2.9,350.5
5.8,354.7
10.3,358.5
16.5,363.2
24.2,367.7
33.2,374.2
42.8,380.7
53.6,387.1
65.2,394.3
77.4,401.6
89.8,408.9
103.0,417.1
116.2,424.1
129.3,431.3
142.9,439.4
156.3,446.6
170.2,454.6
184.1,461.6
197.8,468.7
211.4,476.8
224.8,485.1
237.7,492.2
250.0,500.5
261.7,509.0
272.6,517.6
282.8,526.3
291.7,533.0
299.7,539.6
306.1,544.3
310.3,549.3
311.6,554.8
310.3,559.5
307.6,565.7
304.2,569.6
301.3,574.6
299.0,581.8
297.6,588.8
297.7,595.7
298.6,603.5
299.8,612.4
301.0,621.3
302.1,631.4
302.5,641.6
302.2,653.1
300.7,664.8
297.8,676.7
293.2,689.9
287.2,703.6
279.9,717.3
272.0,731.2
264.0,743.9
256.5,757.6
249.7,770.2
243.8,783.7
239.2,797.0
236.2,811.3
235.0,825.2
235.4,840.0
236.6,854.7
237.9,869.4
239.2,884.0
239.8,898.9
239.5,912.6
238.9,927.6
237.9,940.4
236.8,953.2
235.7,964.8
234.2,972.9
233.3,981.0
232.0,985.8
229.8,989.5
225.9,991.3
220.7,990.9
214.2,990.8
206.4,990.9
197.5,990.1
188.2,990.4
178.2,989.7
168.0,990.2
157.5,989.5
147.8,989.9
138.1,988.0
129.3,987.2
121.9,984.8
117.0,983.3
113.7,981.6
111.7,980.8
110.7,980.9
108.7,979.0
105.3,977.3
100.6,973.5
95.4,969.7
89.7,965.0
84.6,961.2
79.4,956.4
74.1,952.6
67.5,946.8
60.1,941.2
51.7,936.7
42.3,933.7
32.3,933.0
21.8,932.3
12.0,933.9
3.6,935.2
-3.1,936.2
-7.6,940.4
-10.4,944.2
-11.6,950.1
-11.8,956.9
-12.1,962.7
-12.8,968.4
-13.6,973.1
-14.6,978.9
-15.9,984.9
-17.6,990.8
-19.3,996.8
-21.2,1001.6
-23.5,1007.6
-26.3,1012.6
-29.4,1018.8
-32.5,1026.1
-34.6,1033.3
-35.9,1039.1
-36.7,1045.0
-38.6,1048.7
-40.9,1051.3
-42.4,1051.5
-42.5,1051.5
-42.3,1051.5
-41.7,1050.3
-40.3,1050.1
-38.7,1048.7
-37.0,1048.4
-35.7,1049.3
-35.2,1049.3
-35.0,1049.2
-35.0,1049.2
-35.5,1048.2
-36.2,1043.8
-35.9,1039.1
-34.5,1032.2
-31.6,1024.9
-27.9,1016.3
-23.8,1007.7
-20.0,999.0
-16.7,990.5
-14.0,981.0
-12.3,971.6
-11.1,963.5
-10.7,954.3
-10.2,948.5
-9.9,942.8
-8.7,939.2
-5.5,935.3
0.7,933.2
8.7,930.8
17.6,929.4
27.1,929.1
37.2,929.8
47.1,930.5
56.9,934.6
65.6,939.0
73.4,944.6
80.1,950.3
85.9,955.2
91.1,960.0
96.4,963.8
101.7,968.5
106.0,972.5
108.1,976.7
107.6,982.4
105.8,988.4
103.5,993.2
101.7,999.2
99.9,1004.0
98.0,1008.9
96.3,1014.8
94.3,1019.7
92.3,1024.5
90.1,1028.3
87.9,1029.8
85.4,1030.2
84.0,1030.4
83.2,1029.4
82.9,1029.5
82.9,1029.5
82.9,1029.5
82.9,1029.5
82.9,1029.5
83.1,1029.5
82.9,1028.3
82.9,1028.3
82.9,1028.3
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.0,1028.2
83.2,1028.2
83.2,1028.2
83.2,1028.2
83.2,1028.2
83.2,1028.2
83.2,1028.2
83.2,1028.2
83.4,1028.2
83.4,1028.2
83.4,1028.2
83.4,1028.2
83.4,1028.2
83.4,1028.2
83.3,1027.1
83.3,1027.1
83.3,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.4,1027.1
83.5,1027.0
83.8,1028.1
84.4,1028.0
85.2,1027.9
86.4,1028.9
87.7,1028.7
88.4,1029.8
88.6,1029.7
88.3,1028.6
88.5,1027.4
89.5,1025.0
90.9,1020.3
93.3,1015.3
95.8,1009.3
98.5,1002.0
100.9,994.7
103.1,987.7
104.9,982.8
105.6,978.2
103.9,972.7
99.7,968.9
94.1,964.0
88.3,959.3
83.2,955.6
77.4,950.7
70.3,945.0
62.5,939.5
53.9,935.1
44.1,932.1
33.5,931.5
22.6,932.0
11.6,932.6
1.0,934.3
-9.7,935.9
-20.2,936.4
-31.1,935.9
-41.6,934.1
-51.4,931.1
-60.5,927.9
-68.6,924.7
-75.3,924.6
-81.4,925.6
-86.1,928.6
-89.7,933.7
-92.8,939.8
-95.7,948.2
-98.9,955.6
-101.7,964.0
-103.9,972.3
-105.4,981.7
-107.0,989.9
-108.0,998.1
-108.4,1004.9
-108.2,1010.6
-108.7,1015.2
-110.8,1017.8
-113.7,1017.1
-115.4,1016.3
-115.6,1016.3
-115.6,1016.3
-114.9,1016.2
-113.2,1017.1
-111.5,1017.9
-110.7,1018.9
-110.4,1018.9
-110.6,1017.8
-110.8,1015.6
-110.6,1012.2
-109.9,1007.4
-109.2,1002.8
-108.6,997.0
-108.0,991.3
-107.2,986.6
-106.3,983.0
-105.8,980.7
-105.6,980.7
-105.6,980.7
-105.5,980.7
-105.5,980.7
-105.5,980.7
-105.3,980.6
-105.3,980.6
-105.3,980.6
-105.3,980.6
-105.3,980.6
-105.3,980.6
-105.0,980.6
-104.9,980.6
-104.7,979.4
-104.0,975.9
-102.9,972.3
-101.5,966.4
-99.5,959.3
-96.5,953.1
-93.4,944.6
-90.2,938.5
-87.6,932.4
-85.6,928.7
-83.7,926.1
-81.4,924.6
-78.1,923.0
-73.5,922.3
-67.8,923.6
-60.8,925.9
-52.8,928.1
-43.6,931.2
-34.5,933.2
-24.9,935.1
-15.1,934.7
-4.3,934.1
6.8,932.4
18.3,930.5
30.0,929.9
41.7,930.3
53.2,933.1
63.5,937.2
72.1,943.8
79.3,949.5
85.2,954.2
90.3,958.0
95.9,962.8
102.0,967.6
109.1,973.3
117.3,977.7
126.9,980.8
138.3,983.5
150.8,985.0
163.8,985.2
176.9,985.4
189.6,985.7
201.6,986.1
211.3,985.7
219.0,986.8
223.7,986.0
226.8,985.6
229.3,984.0
231.6,980.3
233.3,975.5
234.3,969.7
235.0,961.6
235.7,951.2
236.3,939.7
236.9,927.0
237.1,913.3
237.0,898.3
236.6,883.6
235.4,867.7
234.0,853.0
232.6,837.1
232.2,822.3
233.0,807.3
235.6,792.0
240.0,777.5
246.1,764.0
253.3,750.3
261.2,737.5
268.9,723.7
276.6,709.8
283.9,696.1
290.2,682.5
294.8,668.1
297.4,653.8
298.0,638.9
297.1,625.3
295.6,611.8
293.7,598.4
292.8,587.1
293.2,576.8
294.9,568.5
296.9,561.4
298.3,555.5
299.3,553.1
299.5,551.8
299.6,550.7
299.5,548.5
299.1,546.3
297.4,543.2
293.8,539.2
288.5,535.4
281.8,530.9
273.5,525.3
264.6,518.7
254.7,511.1
244.1,503.7
232.7,496.2
220.2,486.8
207.3,479.6
193.8,471.5
180.6,464.4
167.5,457.2
154.9,450.0
142.4,442.9
129.9,436.8
116.7,428.5
103.6,421.5
90.7,414.3
78.4,407.1
66.4,399.9
54.8,392.5
43.3,385.1
32.1,377.8
20.9,369.2
9.8,361.8
-1.3,354.4
-12.6,345.9
-23.7,338.4
-35.1,330.0
-46.3,322.6
-57.5,315.2
-68.8,307.8
-80.0,300.4
-91.3,294.2
-102.4,287.9
-113.6,280.5
-124.0,274.2
-134.0,266.6
-143.4,257.7
-152.4,248.9
-161.3,238.8
-169.6,229.9
-177.8,220.9
-185.7,211.8
-193.5,203.9
-201.3,194.9
-209.1,187.0
-216.9,179.1
-225.0,172.4
-233.7,165.7
-242.3,160.2
-251.2,155.9
-260.8,151.7
-270.6,147.5
-279.8,142.2
-288.0,137.7
-295.0,134.3
-301.0,130.7
-305.9,129.2
-310.4,126.5
-314.3,124.9
-318.2,123.2
-322.5,122.8
-327.7,122.5
-333.9,122.3
-340.5,118.7
-345.9,112.8
-350.8,104.4
-355.7,96.0
-362.5,86.8
-371.1,79.0
-380.9,70.4
-391.7,60.6
-402.1,51.8
-412.6,43.2
-423.0,34.6
-433.7,24.8
-444.3,17.3
-454.2,9.8
-463.1,3.2
-471.2,-3.6
-478.8,-10.4
-485.9,-18.4
-493.2,-26.3
-500.5,-34.4
-507.9,-43.5
-515.1,-52.6
-522.5,-61.8
-530.0,-70.9
-537.1,-80.0
-544.3,-89.2
-551.1,-97.3
-557.9,-106.4
-564.6,-115.6
-571.2,-123.7
-577.9,-131.9
-584.5,-140.0
-591.3,-148.0
-598.0,-156.1
-605.4,-165.2
-612.8,-173.1
-620.1,-182.3
-627.1,-190.3
-634.1,-198.4
-640.4,-205.4
-646.1,-212.4
-650.4,-217.4
-653.3,-221.5
-654.8,-222.4
-656.0,-224.5
-656.9,-225.5
-658.1,-227.6
-659.7,-229.6
-660.4,-233.9
-658.7,-237.7
-655.2,-241.6
-650.2,-245.8
-644.7,-252.4
-638.8,-256.6
-633.9,-263.1
-629.5,-267.3
-625.6,-271.3
-621.7,-276.4
-617.6,-281.6
-612.9,-287.0
-608.0,-293.3
-604.2,-300.8
-601.2,-307.0
-598.4,-315.4
-594.5,-324.0
-590.8,-332.5
-587.8,-341.0
-584.9,-347.2
-582.7,-352.0
-580.4,-356.9
-577.9,-363.0
-574.4,-369.3
-570.2,-375.5
-565.4,-382.0
-560.3,-389.7
-554.4,-396.3
-548.4,-401.7
-542.7,-407.3
-537.4,-411.4
-533.0,-415.6
-528.0,-418.6
-522.1,-423.0
-514.9,-427.5
-507.0,-432.2
-498.8,-435.7
-490.7,-440.5
-482.1,-445.2
-473.6,-450.0
-465.9,-455.8
-458.5,-462.7
-451.5,-468.3
-445.3,-476.1
-439.7,-483.8
-434.7,-491.4
-430.4,-500.1
-426.6,-507.5
-423.3,-514.9
-420.3,-523.3
-418.5,-529.3
-416.1,-537.7
-412.6,-546.2
-411.2,-555.5
-407.3,-564.1
-402.4,-574.0
-396.9,-580.6
-390.3,-587.3
-382.2,-590.8
-374.1,-593.3
-367.8,-594.3
-363.0,-593.9
-359.9,-593.3
-357.8,-593.6
-356.5,-593.8
-355.8,-593.9
-355.0,-592.9
-354.8,-593.0
-354.8,-593.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.1,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.3,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.4,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.5,-594.0
-355.4,-592.9
-355.4,-592.9
-355.4,-592.9
-355.3,-592.9
-354.1,-593.1
-351.6,-593.5
-348.4,-594.0
-345.4,-593.3
-342.7,-593.7
-340.6,-594.0
-338.3,-593.3
-336.2,-593.6
-333.9,-594.0
-331.3,-593.2
-329.0,-593.6
-327.0,-593.9
-325.3,-594.2
-324.0,-594.4
-323.1,-594.5
-322.6,-594.6
-322.1,-594.7
-321.2,-594.8
-319.9,-595.0
-318.7,-596.3
-317.8,-596.5
-317.4,-596.5
-317.1,-596.6
-316.8,-596.6
-316.0,-596.8
-315.2,-598.0
-314.4,-598.1
-313.7,-598.3
-313.6,-599.4
-313.4,-599.4
-312.8,-599.5
-311.8,-600.8
-310.9,-603.2
-310.4,-605.5
-309.8,-606.7
-309.3,-607.9
-308.9,-609.1
-308.6,-610.3
-308.3,-610.4
-308.0,-611.5
-307.2,-611.6
-306.6,-613.0
-305.7,-613.1
-305.1,-614.3
-304.4,-614.4
-303.8,-614.5
-303.2,-614.6
-302.5,-615.9
-301.9,-616.0
-301.7,-617.1
-301.7,-617.1
-301.6,-617.1
-301.6,-617.1
-301.7,-617.1
-301.7,-617.1
-301.7,-617.1
-301.4,-617.2
-300.9,-617.2
-300.5,-617.3
-300.3,-617.3
-300.3,-617.3
-300.4,-617.3
-300.4,-617.3
-300.5,-617.3
-300.5,-617.3
-300.5,-617.3
-300.7,-617.3
-300.7,-617.3
-300.7,-617.3
-300.7,-617.3
-300.7,-617.3
-300.9,-617.2
-300.9,-617.2
-300.9,-617.2
-300.9,-617.2
-301.1,-617.2
-301.1,-617.2
-301.2,-617.2
-301.2,-617.2
-301.2,-617.2
-301.2,-617.2
-301.3,-617.2
-301.3,-617.2
-301.3,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.4,-617.2
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.6,-617.1
-301.7,-617.1
-301.7,-617.1
-301.7,-617.1
-301.7,-617.1
-301.9,-617.1
-301.9,-617.1
-301.9,-617.1
-301.9,-617.1
-302.0,-617.1
-302.0,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.2,-617.0
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.1,-617.1
-302.0,-617.1
-302.0,-617.1
-302.0,-617.1
-301.7,-617.1
-301.4,-617.2
-301.1,-617.2
-300.7,-617.3
-300.5,-617.3
-300.5,-617.3
-300.5,-617.3
-300.5,-617.3
-300.5,-617.3
-300.5,-617.3
-300.7,-617.3
-300.9,-617.2
-301.2,-616.1
-301.2,-616.1
-301.4,-616.0
-301.2,-616.1
-300.7,-616.1
-299.6,-614.1
-299.0,-613.0
-299.1,-611.8
-299.1,-611.8
-299.4,-613.0
-299.9,-614.0
-300.2,-614.0
-300.3,-615.1
-300.2,-614.0
-300.4,-614.0
-300.8,-613.9
-301.6,-612.6
-302.8,-611.2
-304.6,-609.8
-306.7,-607.2
-308.2,-602.5
-308.8,-597.8
-309.7,-594.3
-311.7,-591.7
-315.8,-591.1
-322.1,-590.1
-330.6,-588.8
-340.8,-589.4
-351.7,-590.0
-362.4,-590.6
-372.7,-589.0
-382.6,-586.2
-391.0,-579.2
-398.6,-571.2
-401.4,-559.3
-405.8,-547.3
-409.7,-537.5
-413.0,-530.1
-417.0,-519.2
-420.6,-510.7
-426.8,-502.9
-434.0,-496.0
-444.8,-481.7
-460.0,-462.0
-472.4,-450.8
-484.3,-443.2
-497.5,-436.5
-509.5,-430.1
-520.3,-422.7
-528.9,-416.8
-535.1,-411.3
-540.4,-407.0
-545.7,-401.6
-552.0,-394.9
-558.8,-385.8
-565.9,-376.7
-572.1,-366.7
-577.2,-356.7
-581.1,-349.2
-584.3,-340.7
-588.1,-333.3
-591.7,-322.5
-595.7,-311.5
-600.5,-301.7
-605.6,-291.7
-611.1,-282.9
-617.0,-275.1
-622.2,-268.7
-626.2,-264.6
-630.6,-260.5
-635.5,-255.1
-641.0,-248.6
-646.7,-242.1
-651.2,-236.8
-653.6,-233.0
-654.2,-231.8
-654.1,-231.8
-653.8,-231.8
-653.6,-231.9
-653.5,-231.9
-653.4,-231.9
-653.5,-233.0
-653.3,-233.0
-653.3,-233.0
-653.3,-233.0
-653.8,-231.8
-654.7,-228.3
-654.3,-223.8
-651.1,-218.7
-646.1,-212.6
-639.5,-204.5
-631.9,-196.6
-623.6,-187.5
-614.5,-177.6
-604.7,-165.4
-594.6,-153.1
-584.4,-141.0
-574.2,-130.0
-564.1,-117.8
-554.1,-106.8
-544.2,-95.8
-534.1,-83.6
-524.1,-72.6
-514.2,-60.4
-504.2,-48.1
-494.2,-37.1
-483.5,-25.0
-472.2,-13.0
-460.5,-1.1
-448.2,10.7
-435.8,21.4
-423.9,31.1
-412.4,40.6
-401.5,50.4
-391.3,59.0
-381.4,67.9
-372.4,75.6
-364.1,83.4
-356.1,89.0
-347.7,94.4
-338.8,97.7
-329.0,98.4
-318.3,95.6
-308.8,90.7
-301.4,84.9
-295.9,79.5
-290.9,75.3
-285.8,70.0
-279.7,64.4
-272.5,58.7
-264.6,51.8
-256.2,43.6
-247.3,37.6
-238.9,31.8
-231.7,28.3
-224.8,25.0
-216.4,21.4
-205.9,18.6
-193.7,17.9
-179.6,19.1
-165.5,21.4
-152.1,27.3
-140.7,34.7
-131.7,42.4
-125.3,49.4
-119.9,55.3
-113.8,61.2
-105.9,68.0
-95.9,72.2
-84.1,73.7
-71.9,71.7
-60.3,66.6
-50.1,58.0
-41.3,48.7
-33.7,40.7
-27.6,34.0
-24.4,26.6
-29.0,17.1
-35.8,9.0
-42.6,1.0
-49.8,-5.8
-57.9,-13.7
-66.4,-22.7
-74.9,-31.6
-83.9,-39.3
-93.3,-45.9
-102.8,-52.4
-111.5,-56.8
-119.9,-59.9
-128.5,-59.7
-135.8,-54.0
-142.1,-46.2
-147.8,-37.3
-154.6,-29.4
-161.0,-21.5
-166.4,-15.0
-168.8,-9.0
-167.4,-3.5
-163.2,0.4
-158.2,3.0
-154.1,2.3
-151.0,1.9
-149.0,-0.7
-146.9,-2.2
-145.2,-3.6
-144.3,-4.8
-144.0,-4.9
-144.2,-6.0
-144.2,-6.0
-144.2,-6.0
-144.2,-6.0
-144.4,-5.9
-144.4,-5.9
-144.5,-5.9
-144.5,-5.9
-144.5,-5.9
-144.5,-5.9
-144.7,-5.9
-144.7,-5.9
-144.9,-5.9
-144.9,-5.9
-145.0,-5.8
-145.2,-5.8
-145.3,-5.8
-145.5,-6.9
-145.5,-6.9
-145.6,-6.9
-145.6,-6.9
-145.7,-6.9
-145.9,-6.8
-145.9,-6.8
-145.9,-6.8
-146.0,-6.8
-146.0,-6.8
-146.0,-6.8
-146.0,-5.7
-146.0,-5.7
-146.2,-6.8
-146.2,-6.8
-146.2,-6.8
-146.2,-6.8
-146.2,-6.8
-146.2,-6.8
-146.2,-6.8
-146.4,-6.8
-146.4,-6.8
-146.4,-6.8
-146.4,-6.8
-146.4,-6.8
-146.4,-6.7
-146.4,-6.7
-146.4,-6.7
-146.4,-6.7
-146.6,-6.7
-146.6,-6.7
-146.6,-6.7
-146.7,-6.7
-146.7,-6.7
-146.7,-6.7
-146.8,-6.7
-146.8,-6.7
-146.8,-6.7
-146.9,-6.7
-146.9,-6.7
-146.9,-6.7
-147.0,-6.7
-147.0,-6.7
