x,y
196.1,-1243.5
197.2,-1243.4
197.2,-1243.3
197.2,-1243.3
197.2,-1243.1
196.0,-1243.1
196.0,-1242.9
196.0,-1242.9
194.9,-1242.9
194.9,-1242.8
194.9,-1242.7
194.9,-1242.7
194.9,-1242.7
194.9,-1242.6
194.9,-1242.6
194.9,-1242.6
194.9,-1242.4
194.9,-1242.4
194.9,-1242.6
196.0,-1242.5
196.0,-1242.6
196.0,-1242.6
196.0,-1242.6
194.9,-1242.3
194.9,-1242.2
194.9,-1242.2
194.9,-1242.2
194.9,-1242.1
197.1,-1241.3
199.3,-1240.2
202.7,-1239.2
203.7,-1238.5
206.0,-1238.1
206.0,-1238.1
206.0,-1238.4
206.0,-1238.4
206.0,-1238.6
206.0,-1238.6
206.0,-1238.6
206.0,-1238.6
206.0,-1238.7
206.0,-1238.8
206.0,-1238.9
206.0,-1238.9
206.0,-1238.9
206.0,-1239.1
206.0,-1239.3
206.0,-1239.4
206.0,-1239.4
206.0,-1239.4
206.0,-1239.4
206.0,-1239.4
206.0,-1239.3
206.0,-1239.3
206.0,-1239.3
206.0,-1239.3
206.0,-1239.3
206.0,-1239.1
206.0,-1239.1
206.0,-1239.1
206.0,-1239.1
206.0,-1239.1
206.0,-1239.1
206.0,-1239.1
206.0,-1238.9
206.0,-1238.8
206.0,-1238.8
206.0,-1238.7
206.0,-1238.7
207.1,-1238.5
207.1,-1238.5
207.1,-1238.4
207.1,-1238.4
207.1,-1238.3
207.1,-1238.3
207.1,-1238.3
207.1,-1238.2
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.1
207.1,-1238.0
207.1,-1238.0
207.1,-1238.0
207.1,-1237.9
207.1,-1237.9
207.1,-1237.9
207.1,-1237.9
207.1,-1237.9
207.1,-1237.9
207.1,-1238.0
207.1,-1238.0
207.1,-1238.0
208.2,-1237.9
208.2,-1238.0
208.2,-1238.2
208.2,-1238.2
208.2,-1238.3
